     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   7.607508e+00   9.521268e+00   1.819025e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   7.671131e+00   9.515620e+00   1.821772e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   7.734753e+00   9.509972e+00   1.824518e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   7.798376e+00   9.504325e+00   1.827264e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   7.861999e+00   9.498677e+00   1.830010e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   7.925622e+00   9.493029e+00   1.832756e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   7.989245e+00   9.487382e+00   1.835502e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   8.052868e+00   9.481734e+00   1.838248e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   8.116491e+00   9.476086e+00   1.840995e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   8.180114e+00   9.470438e+00   1.843741e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   8.243737e+00   9.464791e+00   1.846487e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   8.307360e+00   9.459143e+00   1.849233e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   8.370983e+00   9.453495e+00   1.851979e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   8.434606e+00   9.447848e+00   1.854725e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   8.498229e+00   9.442200e+00   1.857471e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   8.561852e+00   9.436552e+00   1.860218e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   8.625475e+00   9.430905e+00   1.862964e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   8.689098e+00   9.425257e+00   1.865710e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   8.752721e+00   9.419609e+00   1.868456e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   8.816344e+00   9.413962e+00   1.871202e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   8.879967e+00   9.408314e+00   1.873948e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   8.943589e+00   9.402666e+00   1.876695e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   9.007212e+00   9.397019e+00   1.879441e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   9.070835e+00   9.391371e+00   1.882187e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   9.134458e+00   9.385723e+00   1.884933e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   9.198081e+00   9.380076e+00   1.887679e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   9.261704e+00   9.374428e+00   1.890425e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   9.325327e+00   9.368780e+00   1.893171e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   9.388950e+00   9.363133e+00   1.895918e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   9.452573e+00   9.357485e+00   1.898664e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   9.516196e+00   9.351837e+00   1.901410e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   9.579819e+00   9.346190e+00   1.904156e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   9.643442e+00   9.340542e+00   1.906902e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   9.707065e+00   9.334894e+00   1.909648e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   9.770688e+00   9.329247e+00   1.912394e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   9.834311e+00   9.323599e+00   1.915141e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   9.897934e+00   9.317951e+00   1.917887e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   9.961557e+00   9.312304e+00   1.920633e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.002518e+01   9.306656e+00   1.923379e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.008880e+01   9.301008e+00   1.926125e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.015243e+01   9.295361e+00   1.928871e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.021605e+01   9.289713e+00   1.931618e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.027967e+01   9.284065e+00   1.934364e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.034329e+01   9.278418e+00   1.937110e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.040692e+01   9.272770e+00   1.939856e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.047054e+01   9.267122e+00   1.942602e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.053416e+01   9.261475e+00   1.945348e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.059779e+01   9.255827e+00   1.948094e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.066141e+01   9.250179e+00   1.950841e+01   7.952868e+05  -7.059592e+04   3.432687e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.072503e+01   9.244532e+00   1.953587e+01   7.952868e+05  -7.059585e+04   3.432688e+05  -2.637719e+06   2.385708e+06   6.601719e+06   8.690790e+05   1.022832e-28   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.078865e+01   9.238884e+00   1.956333e+01   7.952865e+05  -7.059559e+04   3.432696e+05  -4.657479e+06   4.212497e+06   1.165677e+07   8.690790e+05   3.189211e-28   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.085228e+01   9.233236e+00   1.959079e+01   7.952864e+05  -7.059553e+04   3.432697e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.091590e+01   9.227589e+00   1.961825e+01   7.952859e+05  -7.059506e+04   3.432710e+05  -6.954168e+06   6.201169e+06   1.738662e+07   8.690790e+05   7.079130e-28   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.097952e+01   9.221941e+00   1.964571e+01   7.952853e+05  -7.059457e+04   3.432724e+05  -6.765758e+06   6.033160e+06   1.691548e+07   8.690790e+05   6.700683e-28   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.104315e+01   9.216294e+00   1.967318e+01   7.952832e+05  -7.059265e+04   3.432778e+05  -4.297585e+07   3.803489e+07   1.073852e+08   8.690790e+05   2.696851e-26   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.110677e+01   9.210646e+00   1.970064e+01   7.952793e+05  -7.058923e+04   3.432875e+05  -2.829870e+07   2.488286e+07   7.067498e+07   8.690790e+05   1.166779e-26   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.117039e+01   9.204999e+00   1.972810e+01   7.952759e+05  -7.058626e+04   3.432960e+05  -5.656163e+07   4.949261e+07   1.412064e+08   8.690790e+05   4.654651e-26   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.123401e+01   9.199352e+00   1.975557e+01   7.952709e+05  -7.058189e+04   3.433085e+05  -8.499815e+07   7.387797e+07   2.120862e+08   8.690790e+05   1.048981e-25   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.129763e+01   9.193706e+00   1.978303e+01   7.952629e+05  -7.057500e+04   3.433283e+05  -1.134207e+08   9.829049e+07   2.829250e+08   8.690790e+05   1.865976e-25   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.136126e+01   9.188060e+00   1.981050e+01   7.952593e+05  -7.057183e+04   3.433374e+05  -5.284403e+07   4.554360e+07   1.317619e+08   8.690790e+05   4.044295e-26   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.142488e+01   9.182415e+00   1.983797e+01   7.952550e+05  -7.056811e+04   3.433482e+05  -6.485175e+07   5.561471e+07   1.616385e+08   8.690790e+05   6.081151e-26   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.148850e+01   9.176769e+00   1.986543e+01   7.952497e+05  -7.056366e+04   3.433612e+05  -6.532283e+07   5.571201e+07   1.627418e+08   8.690790e+05   6.159384e-26   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.155212e+01   9.171124e+00   1.989290e+01   7.952476e+05  -7.056181e+04   3.433666e+05  -1.077463e+07   9.170919e+06   2.683900e+07   8.690790e+05   1.675469e-27   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.161574e+01   9.165480e+00   1.992037e+01   7.952446e+05  -7.055930e+04   3.433740e+05  -1.251656e+07   1.057697e+07   3.116145e+07   8.690790e+05   2.256555e-27   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.167936e+01   9.159835e+00   1.994784e+01   7.952449e+05  -7.055950e+04   3.433734e+05   1.848373e+07  -1.558919e+07  -4.601130e+07   8.690790e+05   4.913170e-27   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.174297e+01   9.154190e+00   1.997531e+01   7.952438e+05  -7.055866e+04   3.433759e+05  -3.462681e+07   2.893583e+07   8.614011e+07   8.690790e+05   1.720238e-26   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.180659e+01   9.148546e+00   2.000278e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -3.315548e+00  -9.995328e+01  -1.285930e+01   8.690790e+05   1.849697e-38   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.187021e+01   9.142901e+00   2.003025e+01   7.952409e+05  -7.055622e+04   3.433831e+05   2.524080e+00  -9.637782e+01  -2.564863e+01   8.690790e+05   1.810736e-38   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.193383e+01   9.137257e+00   2.005772e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -1.227733e+01  -9.096189e+01   9.742794e+00   8.690790e+05   1.549960e-38   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.199745e+01   9.131612e+00   2.008519e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -2.039038e+01  -9.666227e+01   2.736051e+01   8.690790e+05   1.911662e-38   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.206107e+01   9.125968e+00   2.011267e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -6.708309e+00  -9.348821e+01  -3.673602e+00   8.690790e+05   1.600721e-38   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.212469e+01   9.120323e+00   2.014014e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.773428e+00  -9.005800e+01  -5.020762e-01   8.690790e+05   1.486544e-38   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.218831e+01   9.114679e+00   2.016761e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.687561e+00  -9.758349e+01   2.384574e+00   8.690790e+05   1.750512e-38   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.225193e+01   9.109034e+00   2.019508e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.631961e+00  -8.803087e+01   1.902723e+00   8.690790e+05   1.424061e-38   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.231555e+01   9.103390e+00   2.022255e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.765003e+00  -9.879057e+01  -1.388856e-21   8.690790e+05   1.789591e-38   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.237917e+01   9.097745e+00   2.025002e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -1.041811e+01  -1.174228e+02  -2.373372e-22   8.690790e+05   2.528155e-38   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.244279e+01   9.092101e+00   2.027749e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.015875e+00  -7.907610e+01   4.733902e-22   8.690790e+05   1.146588e-38   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.250641e+01   9.086456e+00   2.030496e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.572284e+00  -1.078895e+02   2.494629e-21   8.690790e+05   2.134340e-38   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.257003e+01   9.080812e+00   2.033243e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.994328e+00  -1.126463e+02   5.369712e-21   8.690790e+05   2.326697e-38   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.263364e+01   9.075167e+00   2.035990e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.765335e+00  -9.879431e+01  -3.313511e-21   8.690790e+05   1.789686e-38   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.269726e+01   9.069523e+00   2.038737e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.562460e+00  -9.650770e+01   2.809850e-21   8.690790e+05   1.707800e-38   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.276088e+01   9.063878e+00   2.041484e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.075363e+00  -1.022886e+02  -4.645582e-21   8.690790e+05   1.918478e-38   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.282450e+01   9.058234e+00   2.044231e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.990612e+00  -1.013334e+02   6.406718e-21   8.690790e+05   1.882852e-38   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.288812e+01   9.052589e+00   2.046978e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.945199e+00  -1.008216e+02  -5.750412e-21   8.690790e+05   1.863879e-38   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.295174e+01   9.046945e+00   2.049725e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.500944e+00  -9.581435e+01   8.727632e-21   8.690790e+05   1.683317e-38   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.301536e+01   9.041300e+00   2.052472e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.361940e+00  -1.055187e+02  -6.727844e-22   8.690790e+05   2.041688e-38   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.307898e+01   9.035656e+00   2.055220e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.600230e+00  -8.566239e+01   2.347448e-21   8.690790e+05   1.345600e-38   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.314260e+01   9.030011e+00   2.057967e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.642670e+00  -8.614073e+01  -1.736744e-21   8.690790e+05   1.360636e-38   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.320622e+01   9.024367e+00   2.060714e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.000258e+00  -9.017110e+01   6.186873e-21   8.690790e+05   1.490866e-38   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.326984e+01   9.018722e+00   2.063461e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.475687e+00  -9.552969e+01  -8.467107e-22   8.690790e+05   1.673328e-38   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.333346e+01   9.013078e+00   2.066208e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.086042e+00  -1.024090e+02   7.934867e-21   8.690790e+05   1.923045e-38   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.339708e+01   9.007433e+00   2.068955e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.847658e+00  -9.972217e+01  -2.793286e-22   8.690790e+05   1.823462e-38   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.346070e+01   9.001789e+00   2.071702e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.253133e+00  -9.302127e+01  -3.776684e-21   8.690790e+05   1.586643e-38   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.352431e+01   8.996144e+00   2.074449e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.384330e+00  -8.322897e+01  -7.392935e-21   8.690790e+05   1.270211e-38   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.358793e+01   8.990500e+00   2.077196e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -6.260676e+00  -7.056424e+01  -3.611561e-22   8.690790e+05   9.130598e-39   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.365155e+01   8.984855e+00   2.079943e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -1.164816e+01  -1.312868e+02  -1.418686e-21   8.690790e+05   3.160453e-38   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.371517e+01   8.979211e+00   2.082690e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.567618e+00  -9.656583e+01  -4.553536e-21   8.690790e+05   1.709851e-38   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.377879e+01   8.973566e+00   2.085437e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.496099e+00  -9.575975e+01   2.499057e-23   8.690790e+05   1.681424e-38   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.384241e+01   8.967922e+00   2.088184e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.526085e+00  -1.073687e+02   2.883598e-21   8.690790e+05   2.113781e-38   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.390603e+01   8.962277e+00   2.090931e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.009363e+00  -1.015448e+02   4.744587e-22   8.690790e+05   1.890792e-38   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.396965e+01   8.956633e+00   2.093678e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.488780e+00  -8.440623e+01  -1.252469e-21   8.690790e+05   1.306416e-38   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.403327e+01   8.950988e+00   2.096426e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.145700e+00  -1.030814e+02  -6.682578e-21   8.690790e+05   1.948348e-38   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.409689e+01   8.945344e+00   2.099173e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.524568e+00  -1.073516e+02  -7.284466e-22   8.690790e+05   2.113117e-38   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.416051e+01   8.939699e+00   2.101920e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.133755e+00  -8.040473e+01  -2.336181e-21   8.690790e+05   1.185456e-38   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.422413e+01   8.934055e+00   2.104667e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.581442e+00  -9.672165e+01  -3.294875e-22   8.690790e+05   1.715311e-38   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.428775e+01   8.928410e+00   2.107414e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.759113e+00  -1.099952e+02   2.054871e-21   8.690790e+05   2.218425e-38   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.435136e+01   8.922766e+00   2.110161e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.963832e+00  -1.010316e+02   6.881949e-21   8.690790e+05   1.871599e-38   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.441498e+01   8.917121e+00   2.112908e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.240191e+00  -9.287541e+01  -1.818625e-21   8.690790e+05   1.581695e-38   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.447860e+01   8.911477e+00   2.115655e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.411496e+00  -8.353516e+01   5.421800e-21   8.690790e+05   1.279561e-38   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.454222e+01   8.905832e+00   2.118402e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -8.830679e+00  -9.953081e+01  -1.591713e-22   8.690790e+05   1.816486e-38   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.460584e+01   8.900188e+00   2.121149e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.979202e+00  -8.993379e+01   1.639648e-21   8.690790e+05   1.483072e-38   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.466946e+01   8.894543e+00   2.123896e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -5.666172e+00  -6.386357e+01   4.324874e-21   8.690790e+05   7.479272e-39   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.473308e+01   8.888899e+00   2.126643e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.894486e+00  -8.897895e+01   7.787756e-21   8.690790e+05   1.451668e-38   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   1.479670e+01   8.883254e+00   2.129390e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.183907e+00  -1.035120e+02  -2.490462e-21   8.690790e+05   1.964613e-38   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.486032e+01   8.877610e+00   2.132137e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -9.351563e+00  -1.054017e+02  -5.944388e-21   8.690790e+05   2.036984e-38   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   1.492394e+01   8.871965e+00   2.134884e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -7.731809e+00  -8.714542e+01  -2.931867e-21   8.690790e+05   1.392547e-38   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   1.498756e+01   8.866321e+00   2.137632e+01   7.952409e+05  -7.055622e+04   3.433831e+05  -6.985706e+00  -7.873606e+01   3.657989e-22   8.690790e+05   1.136762e-38   0.000000e+00   0.000000e+00
