     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      936000   9.359990e-06   1.372187e+01   7.186876e+00   4.822131e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      944000   9.439990e-06   1.383830e+01   7.167711e+00   4.791080e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.395472e+01   7.148546e+00   4.760029e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.407115e+01   7.129381e+00   4.728978e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.418758e+01   7.110215e+00   4.697927e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.430400e+01   7.091050e+00   4.666877e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.442043e+01   7.071885e+00   4.635826e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.453685e+01   7.052719e+00   4.604775e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.465328e+01   7.033554e+00   4.573724e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.476971e+01   7.014389e+00   4.542674e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.488613e+01   6.995224e+00   4.511623e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.500256e+01   6.976058e+00   4.480572e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.511899e+01   6.956893e+00   4.449521e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.523541e+01   6.937728e+00   4.418471e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.535184e+01   6.918563e+00   4.387420e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.546826e+01   6.899397e+00   4.356369e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.558469e+01   6.880232e+00   4.325318e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.570112e+01   6.861067e+00   4.294267e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.581754e+01   6.841902e+00   4.263217e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.593397e+01   6.822736e+00   4.232166e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.605040e+01   6.803571e+00   4.201115e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.616682e+01   6.784406e+00   4.170064e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.628325e+01   6.765241e+00   4.139014e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.639967e+01   6.746075e+00   4.107963e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.651610e+01   6.726910e+00   4.076912e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.663253e+01   6.707745e+00   4.045861e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.674895e+01   6.688580e+00   4.014810e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.686538e+01   6.669414e+00   3.983760e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.698181e+01   6.650249e+00   3.952709e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.709823e+01   6.631084e+00   3.921658e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.721466e+01   6.611919e+00   3.890607e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.733108e+01   6.592753e+00   3.859557e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.744751e+01   6.573588e+00   3.828506e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.756394e+01   6.554423e+00   3.797455e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.768036e+01   6.535258e+00   3.766404e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.779679e+01   6.516092e+00   3.735354e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.791322e+01   6.496927e+00   3.704303e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.802964e+01   6.477762e+00   3.673252e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.814607e+01   6.458597e+00   3.642201e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.826249e+01   6.439431e+00   3.611150e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.837892e+01   6.420266e+00   3.580100e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.849535e+01   6.401101e+00   3.549049e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.861177e+01   6.381936e+00   3.517998e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.872820e+01   6.362770e+00   3.486947e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.884463e+01   6.343605e+00   3.455897e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.896105e+01   6.324440e+00   3.424846e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.907748e+01   6.305275e+00   3.393795e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.919390e+01   6.286109e+00   3.362744e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.931033e+01   6.266944e+00   3.331693e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.942676e+01   6.247779e+00   3.300643e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.954318e+01   6.228614e+00   3.269592e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.965961e+01   6.209448e+00   3.238541e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.977604e+01   6.190283e+00   3.207490e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.989246e+01   6.171118e+00   3.176440e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.000889e+01   6.151953e+00   3.145389e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.012531e+01   6.132787e+00   3.114338e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.024174e+01   6.113622e+00   3.083287e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.035817e+01   6.094457e+00   3.052237e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.047459e+01   6.075292e+00   3.021186e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.059102e+01   6.056126e+00   2.990135e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.070745e+01   6.036961e+00   2.959084e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.082387e+01   6.017796e+00   2.928033e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.094030e+01   5.998631e+00   2.896983e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.105672e+01   5.979465e+00   2.865932e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.117315e+01   5.960300e+00   2.834881e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.128958e+01   5.941135e+00   2.803830e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.140600e+01   5.921969e+00   2.772780e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.152243e+01   5.902804e+00   2.741729e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.163886e+01   5.883639e+00   2.710678e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.175528e+01   5.864474e+00   2.679627e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.187171e+01   5.845308e+00   2.648576e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.198813e+01   5.826143e+00   2.617526e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.210456e+01   5.806978e+00   2.586475e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.222099e+01   5.787813e+00   2.555424e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.233741e+01   5.768647e+00   2.524373e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.245384e+01   5.749482e+00   2.493323e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.257027e+01   5.730317e+00   2.462272e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.268669e+01   5.711152e+00   2.431221e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.280312e+01   5.691986e+00   2.400170e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.291954e+01   5.672821e+00   2.369120e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.303597e+01   5.653656e+00   2.338069e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.315240e+01   5.634491e+00   2.307018e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.326882e+01   5.615325e+00   2.275967e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.338525e+01   5.596160e+00   2.244916e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.350168e+01   5.576995e+00   2.213866e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.361810e+01   5.557830e+00   2.182815e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.373453e+01   5.538664e+00   2.151764e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.385095e+01   5.519499e+00   2.120713e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   2.396738e+01   5.500334e+00   2.089663e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   2.408381e+01   5.481169e+00   2.058612e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   2.420023e+01   5.462003e+00   2.027561e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   2.431666e+01   5.442838e+00   1.996510e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   2.443309e+01   5.423673e+00   1.965459e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   2.454951e+01   5.404508e+00   1.934409e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   2.466594e+01   5.385342e+00   1.903358e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   2.478236e+01   5.366177e+00   1.872307e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   2.489879e+01   5.347012e+00   1.841256e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   2.501522e+01   5.327847e+00   1.810206e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   2.513164e+01   5.308681e+00   1.779155e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   2.524807e+01   5.289516e+00   1.748104e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   2.536450e+01   5.270351e+00   1.717053e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   2.548092e+01   5.251186e+00   1.686003e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   2.559735e+01   5.232020e+00   1.654952e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   2.571377e+01   5.212855e+00   1.623901e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   2.583020e+01   5.193690e+00   1.592850e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   2.594663e+01   5.174525e+00   1.561799e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   2.606305e+01   5.155359e+00   1.530749e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   2.617948e+01   5.136194e+00   1.499698e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   2.629591e+01   5.117029e+00   1.468647e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   2.641233e+01   5.097864e+00   1.437596e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   2.652876e+01   5.078698e+00   1.406546e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   2.664518e+01   5.059533e+00   1.375495e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   2.676161e+01   5.040368e+00   1.344444e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   2.687804e+01   5.021203e+00   1.313393e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   2.699446e+01   5.002037e+00   1.282342e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   2.711089e+01   4.982872e+00   1.251292e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   2.722732e+01   4.963707e+00   1.220241e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
