     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      936000   9.359990e-06   1.153978e+01   7.744209e-01   6.905798e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      944000   9.439990e-06   1.163756e+01   7.230258e-01   6.387633e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.173533e+01   6.716307e-01   5.869468e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.183311e+01   6.202356e-01   5.351304e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.193088e+01   5.688406e-01   4.833139e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.202866e+01   5.174455e-01   4.314974e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.212644e+01   4.660504e-01   3.796809e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.222421e+01   4.146553e-01   3.278644e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.232199e+01   3.632602e-01   2.760480e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.241976e+01   3.118651e-01   2.242315e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.251754e+01   2.604700e-01   1.724150e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.261531e+01   2.090749e-01   1.205985e-01   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.271309e+01   1.576799e-01   6.878204e-02   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.281087e+01   1.062848e-01   1.696556e-02   1.222199e+06  -6.424386e+05  -6.477060e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
