     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.355893e+00   3.133441e+01   5.818746e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.366536e+00   3.142514e+01   5.795628e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.377179e+00   3.151587e+01   5.772510e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.387822e+00   3.160660e+01   5.749392e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.398465e+00   3.169733e+01   5.726274e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.409109e+00   3.178806e+01   5.703156e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.419752e+00   3.187879e+01   5.680038e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.430395e+00   3.196952e+01   5.656920e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.441038e+00   3.206025e+01   5.633802e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.451681e+00   3.215098e+01   5.610684e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.462324e+00   3.224171e+01   5.587566e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.472967e+00   3.233243e+01   5.564448e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.483611e+00   3.242316e+01   5.541330e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.494254e+00   3.251389e+01   5.518212e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.504897e+00   3.260462e+01   5.495094e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.515540e+00   3.269535e+01   5.471976e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.526183e+00   3.278608e+01   5.448858e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.536826e+00   3.287681e+01   5.425740e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.547470e+00   3.296754e+01   5.402622e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.558113e+00   3.305827e+01   5.379504e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.568756e+00   3.314900e+01   5.356386e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.579399e+00   3.323973e+01   5.333268e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.590042e+00   3.333046e+01   5.310149e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.600685e+00   3.342119e+01   5.287031e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.611329e+00   3.351191e+01   5.263913e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.621972e+00   3.360264e+01   5.240795e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.632615e+00   3.369337e+01   5.217677e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.643258e+00   3.378410e+01   5.194559e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.653901e+00   3.387483e+01   5.171441e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.664544e+00   3.396556e+01   5.148323e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.675187e+00   3.405629e+01   5.125205e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.685831e+00   3.414702e+01   5.102087e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.696474e+00   3.423775e+01   5.078969e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.707117e+00   3.432848e+01   5.055851e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.717760e+00   3.441921e+01   5.032733e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.728403e+00   3.450994e+01   5.009615e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.739046e+00   3.460066e+01   4.986497e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.749690e+00   3.469139e+01   4.963379e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.760333e+00   3.478212e+01   4.940261e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.770976e+00   3.487285e+01   4.917143e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.781619e+00   3.496358e+01   4.894025e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.792262e+00   3.505431e+01   4.870907e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.802905e+00   3.514504e+01   4.847789e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.813549e+00   3.523577e+01   4.824671e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.824192e+00   3.532650e+01   4.801553e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.834835e+00   3.541723e+01   4.778435e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.845478e+00   3.550796e+01   4.755317e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.856121e+00   3.559869e+01   4.732199e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.866764e+00   3.568942e+01   4.709081e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.877408e+00   3.578014e+01   4.685963e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.888051e+00   3.587087e+01   4.662845e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.898694e+00   3.596160e+01   4.639727e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.909337e+00   3.605233e+01   4.616609e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.919980e+00   3.614306e+01   4.593491e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.930623e+00   3.623379e+01   4.570373e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.941266e+00   3.632452e+01   4.547255e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.951910e+00   3.641525e+01   4.524137e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.962553e+00   3.650598e+01   4.501019e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.973196e+00   3.659671e+01   4.477901e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.983839e+00   3.668744e+01   4.454783e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.994482e+00   3.677817e+01   4.431665e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.005125e+00   3.686890e+01   4.408547e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.015769e+00   3.695962e+01   4.385429e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.026412e+00   3.705035e+01   4.362311e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.037055e+00   3.714108e+01   4.339193e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.047698e+00   3.723181e+01   4.316075e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.058341e+00   3.732254e+01   4.292957e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.068984e+00   3.741327e+01   4.269839e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.079628e+00   3.750400e+01   4.246721e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.090271e+00   3.759473e+01   4.223603e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.100914e+00   3.768546e+01   4.200485e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.111557e+00   3.777619e+01   4.177367e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.122200e+00   3.786692e+01   4.154249e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.132843e+00   3.795765e+01   4.131131e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.143486e+00   3.804837e+01   4.108013e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.154130e+00   3.813910e+01   4.084895e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.164773e+00   3.822983e+01   4.061777e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.175416e+00   3.832056e+01   4.038659e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.186059e+00   3.841129e+01   4.015541e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.196702e+00   3.850202e+01   3.992423e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.207345e+00   3.859275e+01   3.969305e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.217989e+00   3.868348e+01   3.946187e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.228632e+00   3.877421e+01   3.923069e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.239275e+00   3.886494e+01   3.899951e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.249918e+00   3.895567e+01   3.876833e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.260561e+00   3.904640e+01   3.853715e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.271204e+00   3.913713e+01   3.830597e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   2.281848e+00   3.922785e+01   3.807479e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   2.292491e+00   3.931858e+01   3.784361e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   2.303134e+00   3.940931e+01   3.761243e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   2.313777e+00   3.950004e+01   3.738125e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   2.324420e+00   3.959077e+01   3.715007e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   2.335063e+00   3.968150e+01   3.691889e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   2.345706e+00   3.977223e+01   3.668771e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   2.356350e+00   3.986296e+01   3.645653e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   2.366993e+00   3.995369e+01   3.622535e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   2.377636e+00   4.004442e+01   3.599417e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   2.388279e+00   4.013515e+01   3.576299e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   2.398922e+00   4.022588e+01   3.553181e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   2.409565e+00   4.031660e+01   3.530063e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   2.420209e+00   4.040733e+01   3.506945e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   2.430852e+00   4.049806e+01   3.483827e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   2.441495e+00   4.058879e+01   3.460709e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   2.452138e+00   4.067952e+01   3.437591e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   2.462781e+00   4.077025e+01   3.414473e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   2.473424e+00   4.086098e+01   3.391355e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   2.484068e+00   4.095171e+01   3.368237e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   2.494711e+00   4.104244e+01   3.345119e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   2.505354e+00   4.113317e+01   3.322001e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   2.515997e+00   4.122390e+01   3.298883e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   2.526640e+00   4.131463e+01   3.275765e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   2.537283e+00   4.140536e+01   3.252647e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   2.547927e+00   4.149608e+01   3.229529e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   2.558570e+00   4.158681e+01   3.206411e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   2.569213e+00   4.167754e+01   3.183293e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   2.579856e+00   4.176827e+01   3.160175e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   2.590499e+00   4.185900e+01   3.137057e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   2.601142e+00   4.194973e+01   3.113939e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
