     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.499781e+01   2.944731e+01   3.426338e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.512406e+01   2.955147e+01   3.383577e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.525031e+01   2.965562e+01   3.340815e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.537656e+01   2.975978e+01   3.298054e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.550282e+01   2.986393e+01   3.255292e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.562907e+01   2.996809e+01   3.212531e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.575532e+01   3.007224e+01   3.169769e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.588157e+01   3.017640e+01   3.127008e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.600783e+01   3.028055e+01   3.084246e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.613408e+01   3.038471e+01   3.041485e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.626033e+01   3.048886e+01   2.998724e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.638658e+01   3.059302e+01   2.955962e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.651284e+01   3.069717e+01   2.913201e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.663909e+01   3.080133e+01   2.870439e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.676534e+01   3.090548e+01   2.827678e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.689159e+01   3.100964e+01   2.784916e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.701785e+01   3.111379e+01   2.742155e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.714410e+01   3.121795e+01   2.699393e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.727035e+01   3.132210e+01   2.656632e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.739660e+01   3.142626e+01   2.613870e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.752286e+01   3.153041e+01   2.571109e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.764911e+01   3.163457e+01   2.528347e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.777536e+01   3.173872e+01   2.485586e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.790162e+01   3.184288e+01   2.442824e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.802787e+01   3.194703e+01   2.400063e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.815412e+01   3.205119e+01   2.357302e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.828037e+01   3.215534e+01   2.314540e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.840663e+01   3.225950e+01   2.271779e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.853288e+01   3.236365e+01   2.229017e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.865913e+01   3.246781e+01   2.186256e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.878538e+01   3.257196e+01   2.143494e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.891164e+01   3.267612e+01   2.100733e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.903789e+01   3.278027e+01   2.057971e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.916414e+01   3.288443e+01   2.015210e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.929039e+01   3.298858e+01   1.972448e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.941665e+01   3.309274e+01   1.929687e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.954290e+01   3.319689e+01   1.886925e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.966915e+01   3.330105e+01   1.844164e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.979540e+01   3.340520e+01   1.801403e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.992166e+01   3.350936e+01   1.758641e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.004791e+01   3.361351e+01   1.715880e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.017416e+01   3.371767e+01   1.673118e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.030041e+01   3.382182e+01   1.630357e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.042667e+01   3.392598e+01   1.587595e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.055292e+01   3.403013e+01   1.544834e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.067917e+01   3.413429e+01   1.502072e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.080542e+01   3.423844e+01   1.459311e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.093168e+01   3.434260e+01   1.416549e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.105793e+01   3.444675e+01   1.373788e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.118418e+01   3.455091e+01   1.331026e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.131044e+01   3.465506e+01   1.288265e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.143669e+01   3.475922e+01   1.245503e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.156294e+01   3.486337e+01   1.202742e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.168919e+01   3.496753e+01   1.159981e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.181545e+01   3.507168e+01   1.117219e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.194170e+01   3.517584e+01   1.074458e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.206795e+01   3.527999e+01   1.031696e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.219420e+01   3.538415e+01   9.889347e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.232046e+01   3.548830e+01   9.461732e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.244671e+01   3.559246e+01   9.034117e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.257296e+01   3.569661e+01   8.606503e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.269921e+01   3.580077e+01   8.178888e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.282547e+01   3.590492e+01   7.751273e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.295172e+01   3.600908e+01   7.323659e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.307797e+01   3.611323e+01   6.896044e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.320422e+01   3.621739e+01   6.468430e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.333048e+01   3.632154e+01   6.040815e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.345673e+01   3.642570e+01   5.613200e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.358298e+01   3.652985e+01   5.185586e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.370923e+01   3.663400e+01   4.757971e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.383549e+01   3.673816e+01   4.330356e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.396174e+01   3.684231e+01   3.902742e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.408799e+01   3.694647e+01   3.475127e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.421424e+01   3.705062e+01   3.047512e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.434050e+01   3.715478e+01   2.619898e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.446675e+01   3.725893e+01   2.192283e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.459300e+01   3.736309e+01   1.764668e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.471926e+01   3.746724e+01   1.337054e-01   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.484551e+01   3.757140e+01   9.094391e-02   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.497176e+01   3.767555e+01   4.818245e-02   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.509801e+01   3.777971e+01   5.420982e-03   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
