     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.574436e+00   1.523414e+01   3.150007e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.416137e+00   2.920782e+00  -5.837475e-22   1.177889e+06   9.367453e-41   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.586931e+00   1.525303e+01   3.159154e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.579899e+00   4.351870e+00   3.059845e-21   1.177889e+06   2.079661e-40   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.599426e+00   1.527193e+01   3.168300e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.310969e+00   8.670599e-01  -7.681323e-22   1.177889e+06   8.258165e-42   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.611921e+00   1.529082e+01   3.177447e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.846537e+00   1.221278e+00   5.061973e-22   1.177889e+06   1.638440e-41   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.624417e+00   1.530971e+01   3.186594e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.749508e+00   1.157105e+00   1.930698e-22   1.177889e+06   1.470145e-41   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.636912e+00   1.532860e+01   3.195741e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.766901e+00  -1.829996e+00  -4.231329e-22   1.177889e+06   3.676357e-41   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.649407e+00   1.534750e+01   3.204888e+01   1.561899e+05   2.361546e+05   1.143354e+06   1.875838e-01  -1.240658e-01  -1.084365e-23   1.177889e+06   1.692606e-43   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.661902e+00   1.536639e+01   3.214035e+01   1.561899e+05   2.361546e+05   1.143354e+06   6.952129e+00  -4.598058e+00   1.158004e-21   1.177889e+06   2.321464e-40   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.674397e+00   1.538528e+01   3.223181e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.124676e+00  -1.405236e+00   6.213020e-22   1.177889e+06   2.168832e-41   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.686893e+00   1.540417e+01   3.232328e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.001664e+00   1.985266e+00  -4.992121e-22   1.177889e+06   4.326944e-41   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.699388e+00   1.542307e+01   3.241475e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.798849e+00   1.851127e+00   4.687193e-22   1.177889e+06   3.763504e-41   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.711883e+00   1.544196e+01   3.250622e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.506555e+00   2.319195e+00   1.013424e-21   1.177889e+06   5.906756e-41   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.724378e+00   1.546085e+01   3.259769e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.572108e+00   2.362551e+00  -1.678110e-21   1.177889e+06   6.129668e-41   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.736873e+00   1.547974e+01   3.268916e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.845271e+00   1.220441e+00   2.903217e-23   1.177889e+06   1.635788e-41   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.749369e+00   1.549863e+01   3.278062e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.966568e+00   2.623442e+00  -1.494916e-21   1.177889e+06   7.558187e-41   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.761864e+00   1.551753e+01   3.287209e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.434840e+00   9.489869e-01   6.413495e-22   1.177889e+06   9.889322e-42   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.774359e+00   1.553642e+01   3.296356e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.065607e+00  -1.366169e+00   8.581908e-22   1.177889e+06   2.049130e-41   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.786854e+00   1.555531e+01   3.305503e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.339935e-01  -1.547606e-01   8.927875e-23   1.177889e+06   2.631378e-43   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.799349e+00   1.557420e+01   3.314650e+01   1.561899e+05   2.361546e+05   1.143354e+06   3.998492e+00  -2.644557e+00  -1.339341e-21   1.177889e+06   7.679314e-41   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.811845e+00   1.559310e+01   3.323797e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.128486e-01  -1.407756e-01  -6.084788e-23   1.177889e+06   2.171833e-43   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.824340e+00   1.561199e+01   3.332943e+01   1.561899e+05   2.361546e+05   1.143354e+06  -8.527617e-01   5.640068e-01  -1.233762e-22   1.177889e+06   3.493498e-42   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.836835e+00   1.563088e+01   3.342090e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.148621e-01   1.421074e-01   1.251324e-22   1.177889e+06   2.217303e-43   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.849330e+00   1.564977e+01   3.351237e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.263533e+00   8.356863e-01  -2.372724e-22   1.177889e+06   7.669614e-42   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.861825e+00   1.566867e+01   3.360384e+01   1.561899e+05   2.361546e+05   1.143354e+06   1.048585e-01  -6.935220e-02  -2.375455e-23   1.177889e+06   5.284086e-44   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.874320e+00   1.568756e+01   3.369531e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.225060e-02   4.117183e-02  -7.536219e-24   1.177889e+06   1.860310e-44   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.886816e+00   1.570645e+01   3.378678e+01   1.561899e+05   2.361546e+05   1.143354e+06   1.483665e+00  -9.812792e-01  -2.353605e-22   1.177889e+06   1.057178e-41   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.899311e+00   1.572534e+01   3.387824e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.523499e+00  -1.669013e+00  -2.952259e-22   1.177889e+06   3.059226e-41   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.911806e+00   1.574424e+01   3.396971e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.889912e+00  -1.911355e+00  -6.683992e-22   1.177889e+06   4.011244e-41   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.924301e+00   1.576313e+01   3.406118e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.616860e+00   1.069372e+00  -1.026393e-21   1.177889e+06   1.255125e-41   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.936796e+00   1.578202e+01   3.415265e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.377542e+00  -1.572479e+00  -3.512830e-22   1.177889e+06   2.714871e-41   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.949292e+00   1.580091e+01   3.424412e+01   1.561899e+05   2.361546e+05   1.143354e+06   1.956962e+00  -1.294312e+00   3.466817e-22   1.177889e+06   1.839645e-41   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.961787e+00   1.581981e+01   3.433559e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.471291e-01   4.280037e-01  -2.960043e-22   1.177889e+06   2.009492e-42   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.974282e+00   1.583870e+01   3.442705e+01   1.561899e+05   2.361546e+05   1.143354e+06   6.378335e-01  -4.218558e-01  -3.466979e-23   1.177889e+06   1.954074e-42   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.986777e+00   1.585759e+01   3.451852e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.367178e+00   2.888401e+00  -7.379455e-22   1.177889e+06   9.160510e-41   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.999272e+00   1.587648e+01   3.460999e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.812951e-01   4.506007e-01  -4.177513e-22   1.177889e+06   2.230075e-42   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.011768e+00   1.589537e+01   3.470146e+01   1.561899e+05   2.361546e+05   1.143354e+06   5.897061e-01  -3.900248e-01  -2.393450e-22   1.177889e+06   1.670177e-42   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.024263e+00   1.591427e+01   3.479293e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.508827e+00   2.320698e+00  -1.608174e-21   1.177889e+06   5.912983e-41   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.036758e+00   1.593316e+01   3.488440e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.784120e-01   2.502773e-01  -6.153523e-24   1.177889e+06   6.893201e-43   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.049253e+00   1.595205e+01   3.497586e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.585264e+00   2.371252e+00   9.626813e-23   1.177889e+06   6.173438e-41   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.061748e+00   1.597094e+01   3.506733e+01   1.561899e+05   2.361546e+05   1.143354e+06  -9.359592e-01   6.190327e-01  -3.466213e-22   1.177889e+06   4.211804e-42   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.074244e+00   1.598984e+01   3.515880e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.661700e+00   2.421806e+00  -1.647201e-21   1.177889e+06   6.439507e-41   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.086739e+00   1.600873e+01   3.525027e+01   1.561899e+05   2.361546e+05   1.143354e+06   3.205393e+00  -2.120010e+00   7.926405e-22   1.177889e+06   4.934973e-41   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.099234e+00   1.602762e+01   3.534174e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.295219e+00   2.840809e+00  -6.052102e-22   1.177889e+06   8.860674e-41   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.111729e+00   1.604651e+01   3.543321e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.190960e+00   2.110464e+00  -5.474956e-22   1.177889e+06   4.888939e-41   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.124224e+00   1.606541e+01   3.552467e+01   1.561899e+05   2.361546e+05   1.143354e+06  -8.814313e-01   5.829685e-01  -1.314143e-22   1.177889e+06   3.736924e-42   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.136720e+00   1.608430e+01   3.561614e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.608181e+00   4.370575e+00  -4.986121e-21   1.177889e+06   2.097242e-40   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.149215e+00   1.610319e+01   3.570761e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.215936e+00   2.126983e+00  -1.999096e-21   1.177889e+06   4.967637e-41   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.161710e+00   1.612208e+01   3.579908e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.838347e+00   3.200027e+00  -1.123555e-21   1.177889e+06   1.124469e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.174205e+00   1.614098e+01   3.589055e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.614274e+00  -1.729051e+00   1.127459e-21   1.177889e+06   3.281898e-41   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.186700e+00   1.615987e+01   3.598202e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.568059e+00   2.359873e+00  -3.421533e-22   1.177889e+06   6.115110e-41   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.199196e+00   1.617876e+01   3.607348e+01   1.561899e+05   2.361546e+05   1.143354e+06   6.134584e+00  -4.057344e+00  -1.214485e-21   1.177889e+06   1.807544e-40   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.211691e+00   1.619765e+01   3.616495e+01   1.561899e+05   2.361546e+05   1.143354e+06   6.453937e-01  -4.268560e-01   1.986731e-22   1.177889e+06   1.999678e-42   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.224186e+00   1.621654e+01   3.625642e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.621660e+00   1.072548e+00  -8.021024e-22   1.177889e+06   1.263625e-41   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.236681e+00   1.623544e+01   3.634789e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.398980e+00   2.248046e+00   5.514465e-22   1.177889e+06   5.548621e-41   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.249176e+00   1.625433e+01   3.643936e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.899904e+00   1.917963e+00   2.864094e-22   1.177889e+06   4.040339e-41   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.261672e+00   1.627322e+01   3.653083e+01   1.561899e+05   2.361546e+05   1.143354e+06  -5.243565e+00   3.468034e+00  -2.521307e-21   1.177889e+06   1.320618e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.274167e+00   1.629211e+01   3.662229e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.178148e+00   2.763379e+00  -1.518543e-21   1.177889e+06   8.386862e-41   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.286662e+00   1.631101e+01   3.671376e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.582708e+00   1.708173e+00  -1.210924e-21   1.177889e+06   3.205085e-41   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.299157e+00   1.632990e+01   3.680523e+01   1.561899e+05   2.361546e+05   1.143354e+06   6.916810e-01  -4.574698e-01   4.035925e-22   1.177889e+06   2.298468e-42   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.311652e+00   1.634879e+01   3.689670e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.664040e+00   2.423354e+00  -1.025085e-21   1.177889e+06   6.447990e-41   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.324148e+00   1.636768e+01   3.698817e+01   1.561899e+05   2.361546e+05   1.143354e+06   8.401369e-01  -5.556569e-01   4.925323e-22   1.177889e+06   3.387604e-42   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.336643e+00   1.638658e+01   3.707964e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.759349e+00   2.486390e+00  -1.383322e-22   1.177889e+06   6.787839e-41   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.349138e+00   1.640547e+01   3.717110e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.959340e+00   1.295885e+00  -1.439303e-22   1.177889e+06   1.844105e-41   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.361633e+00   1.642436e+01   3.726257e+01   1.561899e+05   2.361546e+05   1.143354e+06  -5.805616e-01   3.839768e-01  -1.884680e-22   1.177889e+06   1.619356e-42   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.374128e+00   1.644325e+01   3.735404e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.666343e+00   1.763489e+00  -4.812320e-22   1.177889e+06   3.415107e-41   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.386623e+00   1.646215e+01   3.744551e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.339843e-01   8.861569e-02   1.113392e-22   1.177889e+06   8.628586e-44   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.399119e+00   1.648104e+01   3.753698e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.373346e+00   2.231092e+00   3.279425e-22   1.177889e+06   5.466354e-41   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.411614e+00   1.649993e+01   3.762845e+01   1.561899e+05   2.361546e+05   1.143354e+06   3.749408e-01  -2.479815e-01  -2.636682e-23   1.177889e+06   6.763543e-43   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.424109e+00   1.651882e+01   3.771991e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.399745e-01   2.248552e-01   1.093601e-22   1.177889e+06   5.550921e-43   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.436604e+00   1.653772e+01   3.781138e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.664853e-01   3.085280e-01   2.570170e-22   1.177889e+06   1.044586e-42   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.449099e+00   1.655661e+01   3.790285e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.230205e+00   1.475032e+00   1.446834e-22   1.177889e+06   2.389249e-41   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.461595e+00   1.657550e+01   3.799432e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.597643e+00   1.718051e+00   5.532905e-22   1.177889e+06   3.241405e-41   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.474090e+00   1.659439e+01   3.808579e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.452211e+00   2.283253e+00  -2.830519e-22   1.177889e+06   5.724546e-41   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.486585e+00   1.661328e+01   3.817726e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.172975e+00   1.437181e+00   4.191977e-22   1.177889e+06   2.267966e-41   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.499080e+00   1.663218e+01   3.826872e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.906823e+00   2.583928e+00   1.443256e-21   1.177889e+06   7.332172e-41   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.511575e+00   1.665107e+01   3.836019e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.210157e+00   2.784550e+00   1.152016e-21   1.177889e+06   8.513696e-41   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.524071e+00   1.666996e+01   3.845166e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.400904e+00   9.265421e-01  -4.119572e-22   1.177889e+06   9.431131e-42   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.536566e+00   1.668885e+01   3.854313e+01   1.561899e+05   2.361546e+05   1.143354e+06  -5.493396e+00   3.633269e+00   2.470140e-21   1.177889e+06   1.449503e-40   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.549061e+00   1.670775e+01   3.863460e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.164567e+00   1.431620e+00   7.342515e-22   1.177889e+06   2.250046e-41   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.561556e+00   1.672664e+01   3.872607e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.960489e+00   2.619422e+00   4.568821e-22   1.177889e+06   7.536039e-41   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.574051e+00   1.674553e+01   3.881753e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.149432e+00   2.082998e+00  -8.244730e-22   1.177889e+06   4.763846e-41   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.586547e+00   1.676442e+01   3.890900e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.497836e+00   2.974817e+00  -3.242975e-22   1.177889e+06   9.719549e-41   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.599042e+00   1.678332e+01   3.900047e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.134297e+00   2.734377e+00  -1.247785e-21   1.177889e+06   8.209555e-41   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.611537e+00   1.680221e+01   3.909194e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.981342e-02  -1.971825e-02  -2.676991e-23   1.177889e+06   4.173998e-45   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.624032e+00   1.682110e+01   3.918341e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.553772e+00   3.011813e+00   8.369051e-22   1.177889e+06   9.959192e-41   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.636527e+00   1.683999e+01   3.927488e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.366004e+00   9.034596e-01   4.102026e-22   1.177889e+06   8.968254e-42   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.649023e+00   1.685889e+01   3.936634e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.855891e+00   4.534407e+00  -3.052986e-21   1.177889e+06   2.257593e-40   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   2.661518e+00   1.687778e+01   3.945781e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.761822e+00   1.826637e+00  -1.026886e-21   1.177889e+06   3.665110e-41   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   2.674013e+00   1.689667e+01   3.954928e+01   1.561899e+05   2.361546e+05   1.143354e+06  -9.158009e+00   6.057002e+00   3.349958e-21   1.177889e+06   4.028450e-40   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   2.686508e+00   1.691556e+01   3.964075e+01   1.561899e+05   2.361546e+05   1.143354e+06  -7.008660e+00   4.635447e+00   2.199599e-22   1.177889e+06   2.359744e-40   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   2.699003e+00   1.693445e+01   3.973222e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.400055e+00   1.587368e+00   1.732024e-21   1.177889e+06   2.767017e-41   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   2.711499e+00   1.695335e+01   3.982369e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.885954e-01   4.554291e-01  -3.650448e-22   1.177889e+06   2.283695e-42   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   2.723994e+00   1.697224e+01   3.991515e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.582071e+00   1.046363e+00  -7.527142e-22   1.177889e+06   1.201651e-41   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   2.736489e+00   1.699113e+01   4.000662e+01   1.561899e+05   2.361546e+05   1.143354e+06   3.690227e+00  -2.440674e+00   9.130863e-22   1.177889e+06   6.538630e-41   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   2.748984e+00   1.701002e+01   4.009809e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.412669e+00   4.241265e+00   1.823085e-21   1.177889e+06   1.974996e-40   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   2.761479e+00   1.702892e+01   4.018956e+01   1.561899e+05   2.361546e+05   1.143354e+06  -5.299498e+00   3.505027e+00  -3.258833e-22   1.177889e+06   1.349172e-40   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   2.773975e+00   1.704781e+01   4.028103e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.272463e+01   8.415923e+00   4.404804e-21   1.177889e+06   7.777302e-40   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   2.786470e+00   1.706670e+01   4.037250e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.013642e+01   6.704110e+00   2.771997e-21   1.177889e+06   4.935862e-40   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   2.798965e+00   1.708559e+01   4.046396e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.903659e+01   1.259058e+01   2.108685e-21   1.177889e+06   1.740740e-39   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   2.811460e+00   1.710449e+01   4.055543e+01   1.561899e+05   2.361546e+05   1.143354e+06  -3.919762e+00   2.592486e+00  -1.491693e-21   1.177889e+06   7.381965e-41   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   2.823955e+00   1.712338e+01   4.064690e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.715936e+00   1.796289e+00  -4.938854e-22   1.177889e+06   3.543733e-41   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   2.836451e+00   1.714227e+01   4.073837e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.305732e-01   4.170539e-01  -7.673112e-23   1.177889e+06   1.911840e-42   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   2.848946e+00   1.716116e+01   4.082984e+01   1.561899e+05   2.361546e+05   1.143354e+06   1.429481e-01  -9.454421e-02   4.622105e-23   1.177889e+06   9.802460e-44   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   2.861441e+00   1.718006e+01   4.092131e+01   1.561899e+05   2.361546e+05   1.143354e+06   2.658616e+00  -1.758378e+00  -9.479054e-22   1.177889e+06   3.394753e-41   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   2.873936e+00   1.719895e+01   4.101277e+01   1.561899e+05   2.361546e+05   1.143354e+06   3.001832e+00  -1.985377e+00  -9.973705e-22   1.177889e+06   4.328460e-41   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   2.886431e+00   1.721784e+01   4.110424e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.085308e+00   4.024752e+00  -1.669834e-21   1.177889e+06   1.778773e-40   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   2.898926e+00   1.723673e+01   4.119571e+01   1.561899e+05   2.361546e+05   1.143354e+06  -8.000723e+00   5.291586e+00  -2.261223e-21   1.177889e+06   3.074837e-40   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   2.911422e+00   1.725563e+01   4.128718e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.908324e+00   1.262143e+00   9.054397e-22   1.177889e+06   1.749767e-41   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   2.923917e+00   1.727452e+01   4.137865e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.534628e+00   2.999150e+00  -1.529512e-21   1.177889e+06   9.878115e-41   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   2.936412e+00   1.729341e+01   4.147012e+01   1.561899e+05   2.361546e+05   1.143354e+06   1.254032e+00  -8.294021e-01   2.188550e-22   1.177889e+06   7.552231e-42   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   2.948907e+00   1.731230e+01   4.156158e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.144990e+00   7.572831e-01   4.861287e-22   1.177889e+06   6.301734e-42   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   2.961402e+00   1.733119e+01   4.165305e+01   1.561899e+05   2.361546e+05   1.143354e+06  -6.368357e+00   4.211958e+00  -1.576852e-21   1.177889e+06   1.947921e-40   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   2.973898e+00   1.735009e+01   4.174452e+01   1.561899e+05   2.361546e+05   1.143354e+06  -1.921462e+00   1.270833e+00   8.463238e-22   1.177889e+06   1.774241e-41   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   2.986393e+00   1.736898e+01   4.183599e+01   1.561899e+05   2.361546e+05   1.143354e+06  -8.551799e+00   5.656062e+00  -1.979505e-21   1.177889e+06   3.512774e-40   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   2.998888e+00   1.738787e+01   4.192746e+01   1.561899e+05   2.361546e+05   1.143354e+06  -2.697935e+00   1.784383e+00   4.261447e-23   1.177889e+06   3.497566e-41   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   3.011383e+00   1.740676e+01   4.201893e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.414971e+00   2.920011e+00   8.671846e-22   1.177889e+06   9.364685e-41   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   3.023878e+00   1.742566e+01   4.211039e+01   1.561899e+05   2.361546e+05   1.143354e+06  -4.292913e+00   2.839283e+00  -1.622311e-21   1.177889e+06   8.852438e-41   0.000000e+00   0.000000e+00
