     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1880000   1.879999e-05   3.472576e+00   1.673972e+01   4.224653e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.934307e+00   2.502736e+00  -1.412379e-21   1.177889e+06   4.972116e-41   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   3.486927e+00   1.675655e+01   4.233813e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.050974e+00   5.161011e+00   9.901258e-22   1.177889e+06   2.113438e-40   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   3.501278e+00   1.677338e+01   4.242973e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.100817e+00   9.389114e-01  -2.587037e-22   1.177889e+06   7.000849e-42   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   3.515630e+00   1.679020e+01   4.252133e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.015400e+00   8.660579e-01  -3.719812e-22   1.177889e+06   5.951580e-42   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   3.529981e+00   1.680703e+01   4.261293e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.354523e+00   1.155303e+00  -1.072791e-22   1.177889e+06   1.058992e-41   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   3.544333e+00   1.682386e+01   4.270453e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.497091e+00   1.276903e+00  -5.878918e-22   1.177889e+06   1.293952e-41   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   3.558684e+00   1.684068e+01   4.279613e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.388906e+00   1.184629e+00   5.408701e-23   1.177889e+06   1.113699e-41   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   3.573035e+00   1.685751e+01   4.288772e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.934038e+00   3.355429e+00  -1.063298e-21   1.177889e+06   8.934257e-41   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   3.587387e+00   1.687433e+01   4.297932e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.114159e+00   1.803214e+00   1.804321e-22   1.177889e+06   2.580445e-41   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   3.601738e+00   1.689116e+01   4.307092e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.939742e+00   4.213217e+00   6.159575e-22   1.177889e+06   1.408767e-40   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   3.616089e+00   1.690799e+01   4.316252e+01   1.793923e+05   2.103266e+05   1.144991e+06  -5.027748e+00   4.288280e+00  -7.342659e-22   1.177889e+06   1.459187e-40   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   3.630441e+00   1.692481e+01   4.325412e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.348487e+00   2.003078e+00  -1.086679e-21   1.177889e+06   3.185328e-41   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   3.644792e+00   1.694164e+01   4.334572e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.744445e+00   4.046644e+00  -8.561868e-22   1.177889e+06   1.299367e-40   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   3.659144e+00   1.695846e+01   4.343732e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.686202e-01   1.438199e-01  -3.228325e-23   1.177889e+06   1.650112e-43   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   3.673495e+00   1.697529e+01   4.352892e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.461143e+00   3.805009e+00   1.891752e-22   1.177889e+06   1.148814e-40   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   3.687846e+00   1.699212e+01   4.362052e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.011247e+00  -1.715438e+00   3.674040e-23   1.177889e+06   2.334281e-41   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   3.702198e+00   1.700894e+01   4.371212e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.505182e+00   2.989648e+00  -2.585425e-22   1.177889e+06   7.094254e-41   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   3.716549e+00   1.702577e+01   4.380372e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.026432e+00   2.581312e+00  -2.802939e-22   1.177889e+06   5.287272e-41   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   3.730901e+00   1.704259e+01   4.389532e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.253518e+00   3.627921e+00   3.267322e-22   1.177889e+06   1.044429e-40   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   3.745252e+00   1.705942e+01   4.398692e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.025171e+00  -8.743910e-01   2.882644e-22   1.177889e+06   6.064019e-42   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   3.759603e+00   1.707625e+01   4.407851e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.284256e+00   3.654138e+00  -7.231953e-22   1.177889e+06   1.059579e-40   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   3.773955e+00   1.709307e+01   4.417011e+01   1.793923e+05   2.103266e+05   1.144991e+06   3.237594e+00  -2.761417e+00   1.902129e-21   1.177889e+06   6.050354e-41   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   3.788306e+00   1.710990e+01   4.426171e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.189205e+00   1.867222e+00   3.799677e-23   1.177889e+06   2.767331e-41   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   3.802657e+00   1.712673e+01   4.435331e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.191496e+00   3.575021e+00  -2.164685e-21   1.177889e+06   1.014128e-40   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   3.817009e+00   1.714355e+01   4.444491e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.270713e+00   3.642587e+00  -1.066622e-21   1.177889e+06   1.053000e-40   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   3.831360e+00   1.716038e+01   4.453651e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.109374e+00   5.210823e+00   2.672548e-21   1.177889e+06   2.154600e-40   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   3.845712e+00   1.717720e+01   4.462811e+01   1.793923e+05   2.103266e+05   1.144991e+06  -5.833361e+00   4.975404e+00   2.977386e-21   1.177889e+06   1.964543e-40   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   3.860063e+00   1.719403e+01   4.471971e+01   1.793923e+05   2.103266e+05   1.144991e+06  -8.027253e+00   6.846624e+00   2.864636e-21   1.177889e+06   3.719776e-40   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   3.874414e+00   1.721086e+01   4.481131e+01   1.793923e+05   2.103266e+05   1.144991e+06   8.638633e-01  -7.368084e-01   5.649646e-22   1.177889e+06   4.306466e-42   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   3.888766e+00   1.722768e+01   4.490291e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.711988e+00  -2.313115e+00   5.883159e-22   1.177889e+06   4.244801e-41   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   3.903117e+00   1.724451e+01   4.499451e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.007508e+00  -8.593266e-01  -7.011582e-22   1.177889e+06   5.861552e-42   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   3.917468e+00   1.726133e+01   4.508611e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.875805e+00   1.599916e+00   7.845131e-22   1.177889e+06   2.030810e-41   0.000000e+00   0.000000e+00
     2136000   2.135999e-05   3.931820e+00   1.727816e+01   4.517771e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.126430e+00   1.813680e+00   1.143926e-22   1.177889e+06   2.610165e-41   0.000000e+00   0.000000e+00
     2144000   2.143999e-05   3.946171e+00   1.729499e+01   4.526931e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.770014e+00   4.068453e+00  -1.728630e-21   1.177889e+06   1.313427e-40   0.000000e+00   0.000000e+00
     2152000   2.151999e-05   3.960523e+00   1.731181e+01   4.536090e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.316277e+00   3.681450e+00   6.426998e-22   1.177889e+06   1.075418e-40   0.000000e+00   0.000000e+00
     2160000   2.159999e-05   3.974874e+00   1.732864e+01   4.545250e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.175074e+00   5.266860e+00   1.187391e-21   1.177889e+06   2.201435e-40   0.000000e+00   0.000000e+00
     2168000   2.167999e-05   3.989225e+00   1.734547e+01   4.554410e+01   1.793923e+05   2.103266e+05   1.144991e+06  -5.620288e+00   4.793670e+00   2.090896e-21   1.177889e+06   1.823429e-40   0.000000e+00   0.000000e+00
     2176000   2.175999e-05   4.003577e+00   1.736229e+01   4.563570e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.688357e+00   2.292960e+00   2.513183e-22   1.177889e+06   4.174374e-41   0.000000e+00   0.000000e+00
     2184000   2.183999e-05   4.017928e+00   1.737912e+01   4.572730e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.665588e+00   2.273540e+00  -1.527189e-21   1.177889e+06   4.101230e-41   0.000000e+00   0.000000e+00
     2192000   2.191999e-05   4.032280e+00   1.739594e+01   4.581890e+01   1.793923e+05   2.103266e+05   1.144991e+06   5.241412e-01  -4.470518e-01   1.192274e-22   1.177889e+06   1.582214e-42   0.000000e+00   0.000000e+00
     2200000   2.199999e-05   4.046631e+00   1.741277e+01   4.591050e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.528694e+00   2.156780e+00  -1.496795e-21   1.177889e+06   3.691568e-41   0.000000e+00   0.000000e+00
     2208000   2.207999e-05   4.060982e+00   1.742960e+01   4.600210e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.744487e+00   2.340834e+00   1.200876e-21   1.177889e+06   4.348361e-41   0.000000e+00   0.000000e+00
     2216000   2.215999e-05   4.075334e+00   1.744642e+01   4.609370e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.007705e+00   2.565339e+00  -1.193844e-22   1.177889e+06   5.222457e-41   0.000000e+00   0.000000e+00
     2224000   2.223999e-05   4.089685e+00   1.746325e+01   4.618530e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.509561e+00   2.140461e+00   1.215564e-21   1.177889e+06   3.635917e-41   0.000000e+00   0.000000e+00
     2232000   2.231999e-05   4.104036e+00   1.748007e+01   4.627690e+01   1.793923e+05   2.103266e+05   1.144991e+06  -7.311717e+00   6.236328e+00   1.763226e-21   1.177889e+06   3.086281e-40   0.000000e+00   0.000000e+00
     2240000   2.239999e-05   4.118388e+00   1.749690e+01   4.636850e+01   1.793923e+05   2.103266e+05   1.144991e+06  -8.363841e+00   7.133708e+00   1.733639e-21   1.177889e+06   4.038357e-40   0.000000e+00   0.000000e+00
     2248000   2.247999e-05   4.132739e+00   1.751373e+01   4.646010e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.977969e+00   3.392899e+00   8.940464e-22   1.177889e+06   9.137156e-41   0.000000e+00   0.000000e+00
     2256000   2.255999e-05   4.147091e+00   1.753055e+01   4.655170e+01   1.793923e+05   2.103266e+05   1.144991e+06  -5.785590e+00   4.934660e+00  -1.209032e-21   1.177889e+06   1.932457e-40   0.000000e+00   0.000000e+00
     2264000   2.263999e-05   4.161442e+00   1.754738e+01   4.664329e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.243428e-01   1.060547e-01   6.779714e-23   1.177889e+06   8.974995e-44   0.000000e+00   0.000000e+00
     2272000   2.271999e-05   4.175793e+00   1.756420e+01   4.673489e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.116466e+00   3.511026e+00   2.245049e-21   1.177889e+06   9.782811e-41   0.000000e+00   0.000000e+00
     2280000   2.279999e-05   4.190145e+00   1.758103e+01   4.682649e+01   1.793923e+05   2.103266e+05   1.144991e+06   3.729283e+00  -3.180790e+00  -2.881839e-21   1.177889e+06   8.027589e-41   0.000000e+00   0.000000e+00
     2288000   2.287999e-05   4.204496e+00   1.759786e+01   4.691809e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.997689e+00  -1.703874e+00   5.987036e-22   1.177889e+06   2.301826e-41   0.000000e+00   0.000000e+00
     2296000   2.295999e-05   4.218847e+00   1.761468e+01   4.700969e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.736975e+00   4.040272e+00   2.451697e-21   1.177889e+06   1.295690e-40   0.000000e+00   0.000000e+00
     2304000   2.303999e-05   4.233199e+00   1.763151e+01   4.710129e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.229833e+00   2.754797e+00  -1.284044e-21   1.177889e+06   6.019464e-41   0.000000e+00   0.000000e+00
     2312000   2.311999e-05   4.247550e+00   1.764834e+01   4.719289e+01   1.793923e+05   2.103266e+05   1.144991e+06  -9.655628e+00   8.235502e+00   5.694617e-21   1.177889e+06   5.381490e-40   0.000000e+00   0.000000e+00
     2320000   2.319999e-05   4.261902e+00   1.766516e+01   4.728449e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.529073e+00   3.010026e+00   4.287429e-22   1.177889e+06   7.191993e-41   0.000000e+00   0.000000e+00
     2328000   2.327999e-05   4.276253e+00   1.768199e+01   4.737609e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.258537e+01   1.073434e+01  -3.764997e-21   1.177889e+06   9.143028e-40   0.000000e+00   0.000000e+00
     2336000   2.335999e-05   4.290604e+00   1.769881e+01   4.746769e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.031089e+00   5.144052e+00   3.336102e-21   1.177889e+06   2.100255e-40   0.000000e+00   0.000000e+00
     2344000   2.343999e-05   4.304956e+00   1.771564e+01   4.755929e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.712264e+00   4.019196e+00  -2.487550e-21   1.177889e+06   1.282149e-40   0.000000e+00   0.000000e+00
     2352000   2.351999e-05   4.319307e+00   1.773247e+01   4.765089e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.311695e+00   1.971697e+00  -8.048490e-22   1.177889e+06   3.085730e-41   0.000000e+00   0.000000e+00
     2360000   2.359999e-05   4.333659e+00   1.774929e+01   4.774249e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.532774e-01   1.307337e-01   2.392640e-23   1.177889e+06   1.362634e-43   0.000000e+00   0.000000e+00
     2368000   2.367999e-05   4.348010e+00   1.776612e+01   4.783408e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.348915e+00  -2.003442e+00   1.407266e-21   1.177889e+06   3.184684e-41   0.000000e+00   0.000000e+00
     2376000   2.375999e-05   4.362361e+00   1.778294e+01   4.792568e+01   1.793923e+05   2.103266e+05   1.144991e+06   4.405709e+00  -3.757729e+00  -9.066780e-22   1.177889e+06   1.120406e-40   0.000000e+00   0.000000e+00
     2384000   2.383999e-05   4.376713e+00   1.779977e+01   4.801728e+01   1.793923e+05   2.103266e+05   1.144991e+06   7.009524e+00  -5.978581e+00   2.421448e-21   1.177889e+06   2.836374e-40   0.000000e+00   0.000000e+00
     2392000   2.391999e-05   4.391064e+00   1.781660e+01   4.810888e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.710159e+00   3.164478e+00  -1.043318e-22   1.177889e+06   7.946981e-41   0.000000e+00   0.000000e+00
     2400000   2.399999e-05   4.405415e+00   1.783342e+01   4.820048e+01   1.793923e+05   2.103266e+05   1.144991e+06  -5.386493e+00   4.594261e+00  -8.960106e-23   1.177889e+06   1.674713e-40   0.000000e+00   0.000000e+00
     2408000   2.407999e-05   4.419767e+00   1.785025e+01   4.829208e+01   1.793923e+05   2.103266e+05   1.144991e+06  -9.627228e+00   8.211279e+00  -1.742775e-21   1.177889e+06   5.350181e-40   0.000000e+00   0.000000e+00
     2416000   2.415999e-05   4.434118e+00   1.786708e+01   4.838368e+01   1.793923e+05   2.103266e+05   1.144991e+06  -7.396017e+00   6.308229e+00   1.987496e-22   1.177889e+06   3.157905e-40   0.000000e+00   0.000000e+00
     2424000   2.423999e-05   4.448470e+00   1.788390e+01   4.847528e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.563933e+01   1.333913e+01  -8.910693e-21   1.177889e+06   1.411954e-39   0.000000e+00   0.000000e+00
     2432000   2.431999e-05   4.462821e+00   1.790073e+01   4.856688e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.173897e+00   5.265856e+00   2.283481e-22   1.177889e+06   2.200391e-40   0.000000e+00   0.000000e+00
     2440000   2.439999e-05   4.477172e+00   1.791755e+01   4.865848e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.464149e+00  -1.248806e+00   2.964353e-22   1.177889e+06   1.236070e-41   0.000000e+00   0.000000e+00
     2448000   2.447999e-05   4.491524e+00   1.793438e+01   4.875008e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.008579e+00   1.713162e+00   8.183754e-22   1.177889e+06   2.328580e-41   0.000000e+00   0.000000e+00
     2456000   2.455999e-05   4.505875e+00   1.795121e+01   4.884168e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.271996e+00   1.937837e+00   3.736486e-22   1.177889e+06   2.979593e-41   0.000000e+00   0.000000e+00
     2464000   2.463999e-05   4.520227e+00   1.796803e+01   4.893328e+01   1.793923e+05   2.103266e+05   1.144991e+06  -7.285279e+00   6.213778e+00  -2.870889e-21   1.177889e+06   3.063934e-40   0.000000e+00   0.000000e+00
     2472000   2.471999e-05   4.534578e+00   1.798486e+01   4.902488e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.948240e+00   3.367543e+00  -1.438746e-21   1.177889e+06   8.998694e-41   0.000000e+00   0.000000e+00
     2480000   2.479999e-05   4.548929e+00   1.800168e+01   4.911647e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.283865e+00   5.359650e+00  -3.002997e-21   1.177889e+06   2.280074e-40   0.000000e+00   0.000000e+00
     2488000   2.487999e-05   4.563281e+00   1.801851e+01   4.920807e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.368546e+00   5.431876e+00   5.635522e-21   1.177889e+06   2.341029e-40   0.000000e+00   0.000000e+00
     2496000   2.495999e-05   4.577632e+00   1.803534e+01   4.929967e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.150267e+01   9.810885e+00  -1.948065e-21   1.177889e+06   7.637700e-40   0.000000e+00   0.000000e+00
     2504000   2.503999e-05   4.591983e+00   1.805216e+01   4.939127e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.670398e+00   1.424720e+00   2.721853e-22   1.177889e+06   1.611982e-41   0.000000e+00   0.000000e+00
     2512000   2.511999e-05   4.606335e+00   1.806899e+01   4.948287e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.973914e+00   5.948208e+00  -5.580803e-21   1.177889e+06   2.807889e-40   0.000000e+00   0.000000e+00
     2520000   2.519999e-05   4.620686e+00   1.808581e+01   4.957447e+01   1.793923e+05   2.103266e+05   1.144991e+06  -8.806438e+00   7.511209e+00   8.021768e-23   1.177889e+06   4.477108e-40   0.000000e+00   0.000000e+00
     2528000   2.527999e-05   4.635038e+00   1.810264e+01   4.966607e+01   1.793939e+05   2.103216e+05   1.144992e+06   2.033116e+07  -6.069450e+07   7.963445e+06   1.177889e+06   1.390182e-26   0.000000e+00   0.000000e+00
     2536000   2.535999e-05   4.649389e+00   1.811947e+01   4.975767e+01   1.793982e+05   2.103088e+05   1.144993e+06   9.065222e+07  -2.707142e+08   3.552050e+07   1.177889e+06   2.765529e-25   0.000000e+00   0.000000e+00
     2544000   2.543999e-05   4.663741e+00   1.813629e+01   4.984927e+01   1.794053e+05   2.102878e+05   1.144996e+06   5.330087e+07  -1.597362e+08   2.098534e+07   1.177889e+06   9.627185e-26   0.000000e+00   0.000000e+00
     2552000   2.551999e-05   4.678094e+00   1.815311e+01   4.994087e+01   1.794067e+05   2.102834e+05   1.144997e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
