     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   3.700043e+00   2.274081e+01   2.238997e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.511403e+01   4.429882e+01  -3.307155e-20   8.690790e+05   1.128364e-38   0.000000e+00   0.000000e+00
      952000   9.519990e-06   3.730551e+00   2.278566e+01   2.243347e+01   3.813561e+05   5.605485e+05   5.437382e+05  -3.836832e+01   2.610299e+01   2.298135e-20   8.690790e+05   3.918414e-39   0.000000e+00   0.000000e+00
      960000   9.599990e-06   3.761060e+00   2.283050e+01   2.247697e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.998728e+01   4.761422e+01  -8.907906e-21   8.690790e+05   1.303513e-38   0.000000e+00   0.000000e+00
      968000   9.679990e-06   3.791568e+00   2.287535e+01   2.252047e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.903601e+01   5.377031e+01  -6.444754e-20   8.690790e+05   1.662418e-38   0.000000e+00   0.000000e+00
      976000   9.759990e-06   3.822077e+00   2.292019e+01   2.256397e+01   3.813561e+05   5.605485e+05   5.437382e+05  -5.989519e+01   4.074831e+01  -7.109692e-20   8.690790e+05   9.547216e-39   0.000000e+00   0.000000e+00
      984000   9.839990e-06   3.852585e+00   2.296503e+01   2.260747e+01   3.813561e+05   5.605485e+05   5.437382e+05  -4.669347e+01   3.176682e+01  -4.476242e-20   8.690790e+05   5.802961e-39   0.000000e+00   0.000000e+00
      992000   9.919990e-06   3.883094e+00   2.300988e+01   2.265097e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.552323e+01   4.457721e+01  -2.929870e-21   8.690790e+05   1.142507e-38   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   3.913602e+00   2.305472e+01   2.269447e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.213043e+01   4.226900e+01   8.209451e-22   8.690790e+05   1.027331e-38   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   3.944111e+00   2.309957e+01   2.273797e+01   3.813561e+05   5.605485e+05   5.437382e+05  -4.378301e+01   2.978675e+01  -2.896149e-21   8.690790e+05   5.102041e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   3.974619e+00   2.314441e+01   2.278146e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.665086e+01   4.534437e+01   1.341415e-20   8.690790e+05   1.182213e-38   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   4.005128e+00   2.318925e+01   2.282496e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.037962e+01   4.788114e+01   3.881276e-21   8.690790e+05   1.318213e-38   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   4.035636e+00   2.323410e+01   2.286846e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.251312e+01   4.933262e+01   9.345384e-21   8.690790e+05   1.399394e-38   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   4.066145e+00   2.327894e+01   2.291196e+01   3.813561e+05   5.605485e+05   5.437382e+05  -4.815558e+01   3.276153e+01  -8.948706e-21   8.690790e+05   6.172284e-39   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   4.096653e+00   2.332379e+01   2.295546e+01   3.813561e+05   5.605485e+05   5.437382e+05  -5.422755e+01   3.689245e+01  -5.136091e-20   8.690790e+05   7.826002e-39   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   4.127162e+00   2.336863e+01   2.299896e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.677895e+01   5.223478e+01  -9.046677e-21   8.690790e+05   1.568792e-38   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   4.157670e+00   2.341347e+01   2.304246e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.061388e+01   4.804052e+01   1.304944e-20   8.690790e+05   1.327061e-38   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   4.188179e+00   2.345832e+01   2.308596e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.585216e+01   4.480099e+01  -2.521376e-20   8.690790e+05   1.154121e-38   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   4.218687e+00   2.350316e+01   2.312946e+01   3.813561e+05   5.605485e+05   5.437382e+05  -5.504856e+01   3.745101e+01   9.208893e-21   8.690790e+05   8.064753e-39   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   4.249196e+00   2.354800e+01   2.317296e+01   3.813561e+05   5.605485e+05   5.437382e+05  -5.713491e+01   3.887041e+01   5.468804e-21   8.690790e+05   8.687651e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   4.279704e+00   2.359285e+01   2.321646e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.605522e+01   6.534894e+01  -3.158154e-20   8.690790e+05   2.455347e-38   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   4.310213e+00   2.363769e+01   2.325995e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.365586e+01   4.330679e+01   2.402578e-20   8.690790e+05   1.078521e-38   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   4.340721e+00   2.368254e+01   2.330345e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.188707e+01   4.890670e+01   3.109119e-20   8.690790e+05   1.375250e-38   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   4.371230e+00   2.372738e+01   2.334695e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.299862e+01   4.285965e+01  -7.573172e-21   8.690790e+05   1.056272e-38   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   4.401738e+00   2.377222e+01   2.339045e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.465315e+01   4.398527e+01   2.222903e-20   8.690790e+05   1.112440e-38   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   4.432247e+00   2.381707e+01   2.343395e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.901900e+01   4.695547e+01  -2.215031e-20   8.690790e+05   1.267720e-38   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   4.462755e+00   2.386191e+01   2.347745e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.987585e+01   5.434168e+01   5.458535e-20   8.690790e+05   1.697929e-38   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   4.493264e+00   2.390676e+01   2.352095e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.323119e+01   4.982114e+01  -3.891576e-20   8.690790e+05   1.427227e-38   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   4.523772e+00   2.395160e+01   2.356445e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.673739e+01   4.540324e+01  -9.715638e-21   8.690790e+05   1.185350e-38   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   4.554281e+00   2.399644e+01   2.360795e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.920874e+01   4.708456e+01   2.302793e-20   8.690790e+05   1.274736e-38   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   4.584789e+00   2.404129e+01   2.365145e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.961772e+01   5.416607e+01  -3.651191e-20   8.690790e+05   1.686984e-38   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   4.615298e+00   2.408613e+01   2.369494e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.708568e+01   5.244346e+01   3.231977e-21   8.690790e+05   1.581442e-38   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   4.645806e+00   2.413097e+01   2.373844e+01   3.813561e+05   5.605485e+05   5.437382e+05  -5.996327e+01   4.079462e+01   1.550916e-20   8.690790e+05   9.569787e-39   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   4.676315e+00   2.417582e+01   2.378194e+01   3.813561e+05   5.605485e+05   5.437382e+05  -4.432558e+01   3.015588e+01  -9.493760e-21   8.690790e+05   5.229383e-39   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   4.706823e+00   2.422066e+01   2.382544e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.523103e+01   5.118169e+01   3.708101e-20   8.690790e+05   1.506226e-38   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   4.737332e+00   2.426551e+01   2.386894e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.028903e+01   5.462278e+01  -2.850918e-20   8.690790e+05   1.715572e-38   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   4.767840e+00   2.431035e+01   2.391244e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.101420e+01   4.831286e+01  -1.213550e-20   8.690790e+05   1.342117e-38   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   4.798349e+00   2.435519e+01   2.395594e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.307640e+01   4.971584e+01  -1.041317e-20   8.690790e+05   1.421198e-38   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   4.828857e+00   2.440004e+01   2.399944e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.569711e+01   5.149877e+01  -7.177980e-20   8.690790e+05   1.524909e-38   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   4.859365e+00   2.444488e+01   2.404294e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.879925e+01   5.360924e+01   3.699758e-20   8.690790e+05   1.652503e-38   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   4.889874e+00   2.448973e+01   2.408644e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.249661e+01   5.612466e+01   1.256881e-20   8.690790e+05   1.811218e-38   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   4.920382e+00   2.453457e+01   2.412994e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.097366e+01   4.828529e+01  -1.274649e-20   8.690790e+05   1.340578e-38   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   4.950891e+00   2.457941e+01   2.417343e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.474892e+01   5.085369e+01   3.357650e-20   8.690790e+05   1.486989e-38   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   4.981399e+00   2.462426e+01   2.421693e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.988860e+01   4.754709e+01  -1.104809e-20   8.690790e+05   1.299948e-38   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   5.011908e+00   2.466910e+01   2.426043e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.352625e+01   6.362842e+01  -1.426746e-20   8.690790e+05   2.327834e-38   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   5.042416e+00   2.471395e+01   2.430393e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.441187e+01   5.062439e+01  -2.816518e-20   8.690790e+05   1.473693e-38   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   5.072925e+00   2.475879e+01   2.434743e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.126510e+01   4.168029e+01   2.270404e-21   8.690790e+05   9.989711e-39   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   5.103433e+00   2.480363e+01   2.439093e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.788421e+01   4.618345e+01  -2.371807e-20   8.690790e+05   1.226467e-38   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   5.133942e+00   2.484848e+01   2.443443e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.669011e+01   6.578088e+01   9.272779e-20   8.690790e+05   2.487898e-38   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   5.164450e+00   2.489332e+01   2.447793e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.276358e+02   8.683405e+01  -1.147318e-21   8.690790e+05   4.335328e-38   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   5.194959e+00   2.493816e+01   2.452143e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.322595e+01   5.662085e+01   8.368246e-21   8.690790e+05   1.843407e-38   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   5.225467e+00   2.498301e+01   2.456493e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.521562e+01   5.797447e+01   2.252879e-20   8.690790e+05   1.932591e-38   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   5.255976e+00   2.502785e+01   2.460843e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.935160e+01   6.078829e+01  -2.323768e-20   8.690790e+05   2.124770e-38   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   5.286484e+00   2.507270e+01   2.465192e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.611768e+01   5.858816e+01   1.479154e-20   8.690790e+05   1.973749e-38   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   5.316993e+00   2.511754e+01   2.469542e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.850361e+01   6.021138e+01   1.282374e-20   8.690790e+05   2.084594e-38   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   5.347501e+00   2.516238e+01   2.473892e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.678278e+01   5.223738e+01  -3.496311e-20   8.690790e+05   1.569076e-38   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   5.378010e+00   2.520723e+01   2.478242e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.648539e+01   5.203506e+01   5.399097e-20   8.690790e+05   1.556886e-38   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   5.408518e+00   2.525207e+01   2.482592e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.713647e+01   5.247800e+01  -1.846842e-21   8.690790e+05   1.583511e-38   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   5.439027e+00   2.529692e+01   2.486942e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.828682e+01   5.326062e+01  -5.986484e-20   8.690790e+05   1.631094e-38   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   5.469535e+00   2.534176e+01   2.491292e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.116816e+01   6.202414e+01   6.141223e-20   8.690790e+05   2.212004e-38   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   5.500044e+00   2.538660e+01   2.495642e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.367354e+01   5.692535e+01  -2.093012e-20   8.690790e+05   1.863340e-38   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   5.530552e+00   2.543145e+01   2.499992e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.926578e+01   6.753317e+01   2.063432e-20   8.690790e+05   2.622385e-38   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   5.561061e+00   2.547629e+01   2.504342e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.679404e+01   4.544178e+01  -3.723090e-21   8.690790e+05   1.187445e-38   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   5.591569e+00   2.552114e+01   2.508691e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.152579e+02   7.841301e+01   5.630665e-22   8.690790e+05   3.535244e-38   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   5.622078e+00   2.556598e+01   2.513041e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.973928e+01   5.424877e+01   3.863078e-20   8.690790e+05   1.692255e-38   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   5.652586e+00   2.561082e+01   2.517391e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.694840e+01   5.915333e+01  -3.020660e-20   8.690790e+05   2.011896e-38   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   5.683095e+00   2.565567e+01   2.521741e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.038004e+01   6.148797e+01   5.450038e-20   8.690790e+05   2.173891e-38   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   5.713603e+00   2.570051e+01   2.526091e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.359748e+01   6.367688e+01  -1.145561e-20   8.690790e+05   2.331434e-38   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   5.744112e+00   2.574535e+01   2.530441e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.836547e+01   6.011740e+01   3.856949e-21   8.690790e+05   2.078131e-38   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   5.774620e+00   2.579020e+01   2.534791e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.483992e+01   5.771887e+01   2.849011e-20   8.690790e+05   1.915615e-38   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   5.805129e+00   2.583504e+01   2.539141e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.123043e+01   6.206651e+01  -4.931360e-21   8.690790e+05   2.215228e-38   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   5.835637e+00   2.587989e+01   2.543491e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.997468e+01   6.121218e+01   5.954369e-20   8.690790e+05   2.154526e-38   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   5.866146e+00   2.592473e+01   2.547841e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.945291e+01   6.085721e+01   1.249096e-20   8.690790e+05   2.129583e-38   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   5.896654e+00   2.596957e+01   2.552191e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.023814e+02   6.965281e+01   5.400629e-20   8.690790e+05   2.789545e-38   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   5.927163e+00   2.601442e+01   2.556540e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.422266e+01   6.410220e+01  -2.140560e-20   8.690790e+05   2.362645e-38   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   5.957671e+00   2.605926e+01   2.560890e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.160989e+01   6.232466e+01  -3.026719e-21   8.690790e+05   2.233525e-38   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   5.988180e+00   2.610411e+01   2.565240e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.904739e+01   6.738460e+01   5.095441e-20   8.690790e+05   2.610824e-38   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   6.018688e+00   2.614895e+01   2.569590e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.718116e+01   6.611495e+01   3.990863e-20   8.690790e+05   2.513389e-38   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   6.049197e+00   2.619379e+01   2.573940e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.009104e+02   6.865208e+01  -5.963914e-21   8.690790e+05   2.710012e-38   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   6.079705e+00   2.623864e+01   2.578290e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.869825e+01   6.034380e+01   6.128275e-20   8.690790e+05   2.093844e-38   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   6.110214e+00   2.628348e+01   2.582640e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.823122e+01   6.682933e+01  -8.059569e-20   8.690790e+05   2.567939e-38   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   6.140722e+00   2.632832e+01   2.586990e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.923828e+01   6.751446e+01  -4.407341e-20   8.690790e+05   2.620914e-38   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   6.171231e+00   2.637317e+01   2.591340e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.119687e+02   7.617531e+01   2.143672e-20   8.690790e+05   3.336459e-38   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   6.201739e+00   2.641801e+01   2.595690e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.011024e+01   6.130441e+01   2.526234e-20   8.690790e+05   2.160818e-38   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   6.232248e+00   2.646286e+01   2.600039e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.766062e+01   6.644114e+01   7.943190e-20   8.690790e+05   2.538282e-38   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   6.262756e+00   2.650770e+01   2.604389e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.057727e+02   7.196002e+01  -5.347050e-20   8.690790e+05   2.977422e-38   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   6.293265e+00   2.655254e+01   2.608739e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.157978e+02   7.878035e+01   2.687724e-20   8.690790e+05   3.568573e-38   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   6.323773e+00   2.659739e+01   2.613089e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.001589e+02   6.814075e+01   8.459520e-21   8.690790e+05   2.669844e-38   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   6.354282e+00   2.664223e+01   2.617439e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.013283e+02   6.893639e+01   5.418643e-21   8.690790e+05   2.732554e-38   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   6.384790e+00   2.668708e+01   2.621789e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.677230e+01   5.903352e+01   2.134131e-20   8.690790e+05   2.003919e-38   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   6.415299e+00   2.673192e+01   2.626139e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.264574e+01   6.302938e+01   6.004192e-20   8.690790e+05   2.284328e-38   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   6.445807e+00   2.677676e+01   2.630489e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.114650e+02   7.583262e+01   8.373292e-21   8.690790e+05   3.306462e-38   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   6.476316e+00   2.682161e+01   2.634839e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.952936e+01   6.090923e+01  -5.700855e-20   8.690790e+05   2.133266e-38   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   6.506824e+00   2.686645e+01   2.639189e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.963982e+01   6.778764e+01   6.229441e-20   8.690790e+05   2.642179e-38   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   6.537332e+00   2.691130e+01   2.643539e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.546286e+01   5.814268e+01   5.050378e-20   8.690790e+05   1.943915e-38   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   6.567841e+00   2.695614e+01   2.647888e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.039171e+01   4.788936e+01   2.076545e-20   8.690790e+05   1.318771e-38   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   6.598349e+00   2.700098e+01   2.652238e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.083320e+02   7.370114e+01  -5.232578e-20   8.690790e+05   3.123293e-38   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   6.628858e+00   2.704583e+01   2.656588e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.080684e+02   7.352184e+01  -1.596705e-20   8.690790e+05   3.108163e-38   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   6.659366e+00   2.709067e+01   2.660938e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.169257e+01   5.557765e+01   3.570999e-20   8.690790e+05   1.776220e-38   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   6.689875e+00   2.713551e+01   2.665288e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.049195e+02   7.137953e+01   7.664617e-21   8.690790e+05   2.929592e-38   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   6.720383e+00   2.718036e+01   2.669638e+01   3.813561e+05   5.605485e+05   5.437382e+05  -6.889776e+01   4.687299e+01  -3.528117e-20   8.690790e+05   1.263383e-38   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   6.750892e+00   2.722520e+01   2.673988e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.302763e+01   6.328919e+01  -4.306918e-20   8.690790e+05   2.303251e-38   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   6.781400e+00   2.727005e+01   2.678338e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.090602e+01   5.504253e+01   3.101366e-20   8.690790e+05   1.742133e-38   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   6.811909e+00   2.731489e+01   2.682688e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.045555e+02   7.113192e+01   2.326800e-21   8.690790e+05   2.909563e-38   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   6.842417e+00   2.735973e+01   2.687038e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.511516e+01   5.110285e+01   2.703764e-20   8.690790e+05   1.501762e-38   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   6.872926e+00   2.740458e+01   2.691387e+01   3.813561e+05   5.605485e+05   5.437382e+05  -8.483547e+01   5.771584e+01   5.456382e-20   8.690790e+05   1.915305e-38   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   6.903434e+00   2.744942e+01   2.695737e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.012415e+02   6.887731e+01   7.058856e-20   8.690790e+05   2.727719e-38   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   6.933943e+00   2.749427e+01   2.700087e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.039630e+02   7.072878e+01   3.573831e-20   8.690790e+05   2.876389e-38   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   6.964451e+00   2.753911e+01   2.704437e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.006106e+02   6.844808e+01  -4.930116e-20   8.690790e+05   2.693942e-38   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   6.994960e+00   2.758395e+01   2.708787e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.028939e+02   7.000144e+01   2.534106e-20   8.690790e+05   2.817602e-38   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   7.025468e+00   2.762880e+01   2.713137e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.852549e+01   6.702953e+01  -3.126109e-20   8.690790e+05   2.583435e-38   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   7.055977e+00   2.767364e+01   2.717487e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.012350e+02   6.887285e+01   2.972225e-20   8.690790e+05   2.727479e-38   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   7.086485e+00   2.771849e+01   2.721837e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.200399e+01   6.259278e+01  -2.034991e-20   8.690790e+05   2.252867e-38   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   7.116994e+00   2.776333e+01   2.726187e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.407155e+01   6.399940e+01  -6.323053e-21   8.690790e+05   2.355187e-38   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   7.147502e+00   2.780817e+01   2.730537e+01   3.813561e+05   5.605485e+05   5.437382e+05  -9.414383e+01   6.404857e+01  -3.007606e-20   8.690790e+05   2.358893e-38   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   7.178011e+00   2.785302e+01   2.734887e+01   3.813561e+05   5.605485e+05   5.437382e+05  -7.580685e+01   5.157343e+01   1.320118e-20   8.690790e+05   1.529489e-38   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   7.208519e+00   2.789786e+01   2.739236e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.246079e+02   8.477407e+01   1.146590e-19   8.690790e+05   4.132116e-38   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   7.239028e+00   2.794270e+01   2.743586e+01   3.813561e+05   5.605485e+05   5.437382e+05  -1.023137e+02   6.960672e+01  -2.694335e-20   8.690790e+05   2.785848e-38   0.000000e+00   0.000000e+00
