     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   1.722386e+00   7.733402e+00   3.143961e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.213729e+00  -4.958472e+00  -3.344535e-23   1.177889e+06   1.729960e-40   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.736372e+00   7.718696e+00   3.153163e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.743861e+00  -4.511607e+00  -1.134982e-22   1.177889e+06   1.432459e-40   0.000000e+00   0.000000e+00
      944000   9.439990e-06   1.750358e+00   7.703990e+00   3.162364e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.038282e+00  -4.791614e+00  -1.578043e-21   1.177889e+06   1.615484e-40   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.764344e+00   7.689284e+00   3.171566e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.651259e+00  -2.521457e+00  -2.436613e-22   1.177889e+06   4.474170e-41   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.778330e+00   7.674578e+00   3.180768e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.522853e+00  -4.301420e+00  -3.126404e-21   1.177889e+06   1.302011e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.792316e+00   7.659872e+00   3.189970e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.027965e+00  -3.830761e+00  -9.432220e-22   1.177889e+06   1.032672e-40   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.806302e+00   7.645166e+00   3.199172e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.000567e+00  -6.657828e+00  -4.544300e-22   1.177889e+06   3.118597e-40   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.820288e+00   7.630460e+00   3.208374e+01   1.748262e+05  -1.838261e+05   1.150246e+06   7.534070e-01   7.165212e-01  -6.396967e-22   1.177889e+06   3.605840e-42   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.834274e+00   7.615754e+00   3.217576e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.438366e+00  -5.172111e+00   1.049999e-21   1.177889e+06   1.881938e-40   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.848261e+00   7.601048e+00   3.226778e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.597252e-01  -2.470094e-01  -6.443451e-23   1.177889e+06   4.317295e-43   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.862247e+00   7.586342e+00   3.235980e+01   1.748262e+05  -1.838261e+05   1.150246e+06   2.329228e+00   2.215192e+00  -2.225970e-22   1.177889e+06   3.452807e-41   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.876233e+00   7.571635e+00   3.245182e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.410063e+00  -7.047276e+00  -2.353540e-21   1.177889e+06   3.494534e-40   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.890219e+00   7.556929e+00   3.254384e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.280225e-01  -3.119629e-01   1.816780e-22   1.177889e+06   6.851647e-43   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.904205e+00   7.542223e+00   3.263586e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.743877e+00  -5.462664e+00   9.736754e-22   1.177889e+06   2.099912e-40   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.918191e+00   7.527517e+00   3.272788e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.312647e+00  -5.052547e+00  -4.555543e-22   1.177889e+06   1.796260e-40   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.932177e+00   7.512811e+00   3.281990e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.848810e+00  -6.513501e+00  -5.098392e-22   1.177889e+06   2.985513e-40   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.946163e+00   7.498105e+00   3.291192e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.815111e+00  -5.530411e+00  -2.634397e-21   1.177889e+06   2.152676e-40   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.960149e+00   7.483399e+00   3.300394e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -9.091597e+00  -8.646484e+00  -2.201102e-21   1.177889e+06   5.260213e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.974135e+00   7.468693e+00   3.309596e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.369169e+01  -1.302136e+01  -1.079946e-20   1.177889e+06   1.193041e-39   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.988122e+00   7.453987e+00   3.318798e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.662257e+00  -2.531916e+00  -2.596466e-21   1.177889e+06   4.512974e-41   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   2.002108e+00   7.439281e+00   3.328000e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.307957e+00  -7.901210e+00  -6.821452e-21   1.177889e+06   4.392791e-40   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.016094e+00   7.424575e+00   3.337202e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.789286e+00  -5.505850e+00  -1.651834e-21   1.177889e+06   2.133312e-40   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.030080e+00   7.409869e+00   3.346404e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.479088e+00  -8.063963e+00   2.464232e-21   1.177889e+06   4.575630e-40   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.044066e+00   7.395162e+00   3.355606e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.028604e+00  -2.880328e+00  -2.775892e-24   1.177889e+06   5.840527e-41   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.058052e+00   7.380456e+00   3.364808e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.626760e+00  -7.253364e+00   2.435953e-22   1.177889e+06   3.701679e-40   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.072038e+00   7.365750e+00   3.374010e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.599027e+00  -2.471782e+00  -4.776541e-24   1.177889e+06   4.301498e-41   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.086024e+00   7.351044e+00   3.383212e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.835654e+00  -5.549948e+00  -6.050889e-22   1.177889e+06   2.167103e-40   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.100010e+00   7.336338e+00   3.392414e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.689059e+00  -4.459489e+00  -8.525716e-22   1.177889e+06   1.399538e-40   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.113996e+00   7.321632e+00   3.401616e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.129299e+00  -3.927134e+00  -1.526355e-21   1.177889e+06   1.085279e-40   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.127982e+00   7.306926e+00   3.410818e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.289749e+00  -3.128687e+00   3.023448e-22   1.177889e+06   6.888961e-41   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.141969e+00   7.292220e+00   3.420020e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.168249e-01  -2.062094e-01   1.199002e-22   1.177889e+06   2.999212e-43   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.155955e+00   7.277514e+00   3.429222e+01   1.748262e+05  -1.838261e+05   1.150246e+06   1.803557e+00   1.715257e+00   5.814921e-24   1.177889e+06   2.069740e-41   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.169941e+00   7.262808e+00   3.438424e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.912592e+00  -5.623119e+00  -1.435081e-21   1.177889e+06   2.224767e-40   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.183927e+00   7.248102e+00   3.447626e+01   1.748262e+05  -1.838261e+05   1.150246e+06   1.003852e+00   9.547048e-01   1.378304e-22   1.177889e+06   6.410602e-42   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.197913e+00   7.233395e+00   3.456828e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.435173e+00  -6.120115e+00  -3.995987e-21   1.177889e+06   2.635439e-40   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.211899e+00   7.218689e+00   3.466030e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.684117e+00  -4.454788e+00  -3.002906e-21   1.177889e+06   1.396286e-40   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.225885e+00   7.203983e+00   3.475231e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.375716e+00  -3.210445e+00   6.357570e-22   1.177889e+06   7.254310e-41   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.239871e+00   7.189277e+00   3.484433e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -9.079688e-01  -8.635158e-01  -3.179649e-22   1.177889e+06   5.251793e-42   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.253857e+00   7.174571e+00   3.493635e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.696114e+00  -8.270363e+00   1.394701e-21   1.177889e+06   4.812633e-40   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.267843e+00   7.159865e+00   3.502837e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.008085e+00  -1.909772e+00  -4.891073e-22   1.177889e+06   2.567542e-41   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.281830e+00   7.145159e+00   3.512039e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.415809e+00  -8.003782e+00  -2.403647e-21   1.177889e+06   4.507363e-40   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.295816e+00   7.130453e+00   3.521241e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.108201e+00  -2.956028e+00  -1.539996e-21   1.177889e+06   6.150486e-41   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.309802e+00   7.115747e+00   3.530443e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.054074e+00  -5.757674e+00   4.804920e-22   1.177889e+06   2.332958e-40   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.323788e+00   7.101041e+00   3.539645e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.176685e+00  -3.972200e+00   2.124972e-21   1.177889e+06   1.110427e-40   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.337774e+00   7.086335e+00   3.548847e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.265481e+00  -3.105608e+00  -1.486292e-21   1.177889e+06   6.787633e-41   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.351760e+00   7.071628e+00   3.558049e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.053544e+00  -7.659253e+00   5.376576e-22   1.177889e+06   4.127966e-40   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.365746e+00   7.056922e+00   3.567251e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.758181e+00  -3.574186e+00   4.379635e-23   1.177889e+06   8.990283e-41   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.379732e+00   7.042216e+00   3.576453e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.133803e+00  -6.784541e+00   4.823776e-21   1.177889e+06   3.238935e-40   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.393718e+00   7.027510e+00   3.585655e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.250881e+00  -4.042764e+00   3.865736e-21   1.177889e+06   1.150194e-40   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.407704e+00   7.012804e+00   3.594857e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.275058e+00  -5.016798e+00  -8.969759e-22   1.177889e+06   1.771007e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.421691e+00   6.998098e+00   3.604059e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.380407e+00  -7.019072e+00  -8.438478e-22   1.177889e+06   3.466602e-40   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.435677e+00   6.983392e+00   3.613261e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.408224e+00  -4.192403e+00   9.300389e-22   1.177889e+06   1.236969e-40   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.449663e+00   6.968686e+00   3.622463e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.267816e+00  -6.911993e+00   2.809219e-21   1.177889e+06   3.361636e-40   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.463649e+00   6.953980e+00   3.631665e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.854156e+00  -4.616503e+00  -1.270628e-21   1.177889e+06   1.499872e-40   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.477635e+00   6.939274e+00   3.640867e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.155225e+00  -6.804915e+00   1.866780e-21   1.177889e+06   3.258284e-40   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.491621e+00   6.924568e+00   3.650069e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.300088e+00  -5.040603e+00   1.112891e-21   1.177889e+06   1.788087e-40   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.505607e+00   6.909862e+00   3.659271e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.631977e+00  -6.307284e+00   3.207614e-22   1.177889e+06   2.799258e-40   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.519593e+00   6.895155e+00   3.668473e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.070140e+01  -1.017747e+01  -1.398477e-21   1.177889e+06   7.288273e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.533579e+00   6.880449e+00   3.677675e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.522234e+00  -2.398749e+00   1.892161e-21   1.177889e+06   4.050448e-41   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.547565e+00   6.865743e+00   3.686877e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -9.636495e+00  -9.164704e+00   7.225489e-22   1.177889e+06   5.909869e-40   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.561551e+00   6.851037e+00   3.696079e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.192955e+00  -3.036632e+00  -1.285102e-22   1.177889e+06   6.490607e-41   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.575538e+00   6.836331e+00   3.705281e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.571590e+00  -8.151936e+00  -1.730413e-21   1.177889e+06   4.675820e-40   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.589524e+00   6.821625e+00   3.714483e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.863675e+00  -3.674514e+00   1.374020e-22   1.177889e+06   9.503417e-41   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.603510e+00   6.806919e+00   3.723685e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.664969e+00  -5.387619e+00   3.805125e-21   1.177889e+06   2.042633e-40   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.617496e+00   6.792213e+00   3.732887e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.438620e+00  -7.074435e+00   1.278948e-21   1.177889e+06   3.521183e-40   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.631482e+00   6.777507e+00   3.742089e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.515224e+00  -3.343123e+00  -1.124144e-22   1.177889e+06   7.867523e-41   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.645468e+00   6.762801e+00   3.751291e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.090546e+00  -6.743402e+00   6.563177e-22   1.177889e+06   3.199334e-40   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.659454e+00   6.748095e+00   3.760493e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.033192e+00  -3.835732e+00   1.250993e-21   1.177889e+06   1.035643e-40   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.673440e+00   6.733388e+00   3.769695e+01   1.748262e+05  -1.838261e+05   1.150246e+06   9.551627e-01   9.083991e-01  -5.879796e-23   1.177889e+06   5.799164e-42   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.687426e+00   6.718682e+00   3.778897e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.181577e+01  -1.123729e+01  -3.205230e-21   1.177889e+06   8.884963e-40   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.701412e+00   6.703976e+00   3.788099e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.631837e+00  -6.307150e+00   1.416146e-21   1.177889e+06   2.798958e-40   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.715399e+00   6.689270e+00   3.797300e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.340403e+01  -1.274779e+01  -3.138963e-21   1.177889e+06   1.143375e-39   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.729385e+00   6.674564e+00   3.806502e+01   1.748262e+05  -1.838261e+05   1.150246e+06   1.272522e+00   1.210221e+00  -2.312475e-22   1.177889e+06   1.029146e-41   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.743371e+00   6.659858e+00   3.815704e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.174568e+01  -1.117063e+01   8.911159e-21   1.177889e+06   8.779424e-40   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.757357e+00   6.645152e+00   3.824906e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.763899e-01  -3.579623e-01  -3.069005e-22   1.177889e+06   9.061180e-43   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.771343e+00   6.630446e+00   3.834108e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.008733e+01  -9.593470e+00  -6.579091e-21   1.177889e+06   6.475168e-40   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.785329e+00   6.615740e+00   3.843310e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.025302e+00  -1.926146e+00  -1.247877e-22   1.177889e+06   2.613087e-41   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.799315e+00   6.601034e+00   3.852512e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.428985e+00  -8.016312e+00  -3.671754e-21   1.177889e+06   4.520986e-40   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.813301e+00   6.586328e+00   3.861714e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.690796e+00  -4.461141e+00   1.039175e-21   1.177889e+06   1.400593e-40   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.827287e+00   6.571622e+00   3.870916e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.003999e+00  -5.710051e+00  -1.889521e-21   1.177889e+06   2.294194e-40   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.841273e+00   6.556915e+00   3.880118e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.220434e+00  -4.964848e+00   1.020753e-21   1.177889e+06   1.734715e-40   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.855260e+00   6.542209e+00   3.889320e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.444655e+00  -3.276009e+00   2.034306e-22   1.177889e+06   7.553103e-41   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.869246e+00   6.527503e+00   3.898522e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.733931e+00  -6.404246e+00   1.375204e-21   1.177889e+06   2.885953e-40   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.883232e+00   6.512797e+00   3.907724e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.974293e+00  -3.779717e+00   1.874522e-22   1.177889e+06   1.005417e-40   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.897218e+00   6.498091e+00   3.916926e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.709600e+00  -1.625901e+00  -9.194806e-22   1.177889e+06   1.860571e-41   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.911204e+00   6.483385e+00   3.926128e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.197718e+00  -4.943244e+00  -1.900707e-21   1.177889e+06   1.719562e-40   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.925190e+00   6.468679e+00   3.935330e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.794445e+00  -4.559715e+00   1.001967e-21   1.177889e+06   1.463002e-40   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.939176e+00   6.453973e+00   3.944532e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.843244e+00  -4.606125e+00   1.057945e-21   1.177889e+06   1.493022e-40   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.953162e+00   6.439267e+00   3.953734e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.617119e+00  -4.391071e+00  -1.429391e-21   1.177889e+06   1.356782e-40   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   2.967148e+00   6.424561e+00   3.962936e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.488770e+00  -4.269005e+00   5.741968e-22   1.177889e+06   1.282476e-40   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   2.981134e+00   6.409855e+00   3.972138e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.439794e+00  -4.222427e+00  -4.056591e-22   1.177889e+06   1.254565e-40   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   2.995120e+00   6.395148e+00   3.981340e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.887133e+00  -4.647865e+00   6.581836e-22   1.177889e+06   1.520082e-40   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   3.009107e+00   6.380442e+00   3.990542e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.074194e+00  -3.874726e+00   2.283085e-23   1.177889e+06   1.056485e-40   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   3.023093e+00   6.365736e+00   3.999744e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.987511e+00  -3.792288e+00  -1.931421e-21   1.177889e+06   1.012008e-40   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   3.037079e+00   6.351030e+00   4.008946e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.610424e+00  -3.433662e+00  -2.749798e-22   1.177889e+06   8.296605e-41   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   3.051065e+00   6.336324e+00   4.018148e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.723662e+00  -3.541356e+00  -2.318698e-21   1.177889e+06   8.825127e-41   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   3.065051e+00   6.321618e+00   4.027350e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.287067e+00  -3.126137e+00  -4.356032e-23   1.177889e+06   6.877046e-41   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   3.079037e+00   6.306912e+00   4.036552e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.459813e+00  -3.290425e+00   7.418791e-22   1.177889e+06   7.618787e-41   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   3.093023e+00   6.292206e+00   4.045754e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.570314e+00  -4.346557e+00  -3.966065e-21   1.177889e+06   1.329223e-40   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   3.107009e+00   6.277500e+00   4.054956e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.139788e+00  -3.937109e+00   4.760911e-24   1.177889e+06   1.090642e-40   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   3.120995e+00   6.262794e+00   4.064158e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.737618e+00  -2.603588e+00  -1.154897e-21   1.177889e+06   4.770687e-41   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   3.134981e+00   6.248088e+00   4.073360e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.300555e+00  -4.090005e+00  -1.700462e-21   1.177889e+06   1.177002e-40   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   3.148968e+00   6.233381e+00   4.082562e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.632647e+00  -3.454797e+00   6.622310e-22   1.177889e+06   8.399767e-41   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   3.162954e+00   6.218675e+00   4.091764e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.461323e+00  -4.242902e+00  -1.113257e-21   1.177889e+06   1.266652e-40   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   3.176940e+00   6.203969e+00   4.100966e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.527675e+00  -4.306005e+00  -9.801697e-22   1.177889e+06   1.304857e-40   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   3.190926e+00   6.189263e+00   4.110167e+01   1.748262e+05  -1.838261e+05   1.150246e+06   1.963501e+00   1.867370e+00   1.971514e-21   1.177889e+06   2.452640e-41   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   3.204912e+00   6.174557e+00   4.119369e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.575516e+00  -7.204629e+00   2.761992e-21   1.177889e+06   3.652254e-40   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   3.218898e+00   6.159851e+00   4.128571e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.903777e+00  -2.761612e+00  -2.108957e-22   1.177889e+06   5.367891e-41   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   3.232884e+00   6.145145e+00   4.137773e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.176638e+00  -6.825279e+00  -6.944413e-22   1.177889e+06   3.277754e-40   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   3.246870e+00   6.130439e+00   4.146975e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.765239e+00  -3.580898e+00  -1.004707e-22   1.177889e+06   9.024840e-41   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   3.260856e+00   6.115733e+00   4.156177e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.777760e+00  -6.445929e+00  -4.149810e-21   1.177889e+06   2.923506e-40   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   3.274842e+00   6.101027e+00   4.165379e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.626701e+00  -4.400184e+00  -4.598944e-21   1.177889e+06   1.362646e-40   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   3.288828e+00   6.086321e+00   4.174581e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.609559e+00  -2.481798e+00  -2.171797e-22   1.177889e+06   4.334811e-41   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   3.302815e+00   6.071615e+00   4.183783e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.822650e+00  -5.537581e+00  -2.671380e-21   1.177889e+06   2.157974e-40   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   3.316801e+00   6.056908e+00   4.192985e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.330437e+00  -6.020507e+00   4.238667e-21   1.177889e+06   2.550426e-40   0.000000e+00   0.000000e+00
