     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.202527e+01   2.229057e+01   3.220882e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.182048e+02   6.629832e+02  -9.929484e-19   2.114552e+06   6.618040e-36   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.212633e+01   2.235432e+01   3.232857e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.449614e+02   7.054006e+02  -9.169709e-19   2.114552e+06   7.491999e-36   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.222739e+01   2.241807e+01   3.244831e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.538219e+02   7.194472e+02  -3.379835e-18   2.114552e+06   7.793437e-36   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.232845e+01   2.248182e+01   3.256806e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.843169e+02   7.677912e+02   5.756272e-19   2.114552e+06   8.876064e-36   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.242952e+01   2.254557e+01   3.268781e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.030201e+02   7.974415e+02   1.288603e-18   2.114552e+06   9.574665e-36   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.253058e+01   2.260931e+01   3.280755e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.062918e+02   8.026282e+02   1.311029e-19   2.114552e+06   9.699360e-36   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.263164e+01   2.267306e+01   3.292730e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.592454e+02   8.865759e+02   8.757689e-19   2.114552e+06   1.183447e-35   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.273270e+01   2.273681e+01   3.304705e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.792749e+02   9.183287e+02   6.898625e-19   2.114552e+06   1.269789e-35   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.283376e+01   2.280056e+01   3.316679e+01   1.263268e+06   7.968600e+05   1.496829e+06  -6.159333e+02   9.764436e+02  -4.199051e-19   2.114552e+06   1.435591e-35   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.293482e+01   2.286431e+01   3.328654e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.954672e+02   9.439986e+02   2.292928e-18   2.114552e+06   1.341828e-35   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.303588e+01   2.292806e+01   3.340628e+01   1.263268e+06   7.968600e+05   1.496829e+06  -6.632490e+02   1.051454e+03  -1.595530e-18   2.114552e+06   1.664578e-35   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.313695e+01   2.299181e+01   3.352603e+01   1.263268e+06   7.968600e+05   1.496829e+06  -7.284088e+02   1.154752e+03  -3.377503e-18   2.114552e+06   2.007704e-35   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.323801e+01   2.305556e+01   3.364578e+01   1.263268e+06   7.968600e+05   1.496829e+06  -7.172841e+02   1.137116e+03   5.344770e-18   2.114552e+06   1.946934e-35   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.333907e+01   2.311931e+01   3.376552e+01   1.263268e+06   7.968600e+05   1.496829e+06  -7.883923e+02   1.249844e+03  -2.260235e-18   2.114552e+06   2.351954e-35   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.344013e+01   2.318305e+01   3.388527e+01   1.263268e+06   7.968600e+05   1.496829e+06  -7.699759e+02   1.220648e+03   2.326699e-18   2.114552e+06   2.243511e-35   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.354119e+01   2.324680e+01   3.400502e+01   1.263268e+06   7.968600e+05   1.496829e+06  -8.607296e+02   1.364521e+03  -2.914963e-18   2.114552e+06   2.803374e-35   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.364225e+01   2.331055e+01   3.412476e+01   1.263268e+06   7.968600e+05   1.496829e+06  -9.110187e+02   1.444245e+03  -2.583454e-18   2.114552e+06   3.140588e-35   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.374331e+01   2.337430e+01   3.424451e+01   1.263268e+06   7.968600e+05   1.496829e+06  -9.397703e+02   1.489825e+03  -1.289072e-18   2.114552e+06   3.341971e-35   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.384438e+01   2.343805e+01   3.436425e+01   1.263268e+06   7.968600e+05   1.496829e+06  -9.969843e+02   1.580527e+03  -2.477079e-18   2.114552e+06   3.761165e-35   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.394544e+01   2.350180e+01   3.448400e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.057105e+03   1.675836e+03   4.506948e-19   2.114552e+06   4.228518e-35   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.404650e+01   2.356555e+01   3.460375e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.092948e+03   1.732658e+03  -2.186399e-19   2.114552e+06   4.520147e-35   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.414756e+01   2.362930e+01   3.472349e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.149708e+03   1.822640e+03  -2.631044e-18   2.114552e+06   5.001934e-35   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.424862e+01   2.369304e+01   3.484324e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.269894e+03   2.013172e+03  -9.983030e-18   2.114552e+06   6.102166e-35   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.434968e+01   2.375679e+01   3.496299e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.259832e+03   1.997222e+03   6.946362e-18   2.114552e+06   6.005947e-35   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.445074e+01   2.382054e+01   3.508273e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.382432e+03   2.191580e+03   4.622029e-18   2.114552e+06   7.231656e-35   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.455181e+01   2.388429e+01   3.520248e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.377354e+03   2.183530e+03   7.947993e-19   2.114552e+06   7.178890e-35   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.465287e+01   2.394804e+01   3.532223e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.462745e+03   2.318900e+03   3.276684e-18   2.114552e+06   8.096507e-35   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.475393e+01   2.401179e+01   3.544197e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.553287e+03   2.462438e+03   3.440482e-18   2.114552e+06   9.129832e-35   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.485499e+01   2.407554e+01   3.556172e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.601456e+03   2.538801e+03  -6.336971e-18   2.114552e+06   9.704853e-35   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.495605e+01   2.413929e+01   3.568146e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.745878e+03   2.767754e+03   1.487962e-18   2.114552e+06   1.153407e-34   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.505711e+01   2.420304e+01   3.580121e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.793929e+03   2.843929e+03  -2.227581e-18   2.114552e+06   1.217779e-34   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.515817e+01   2.426678e+01   3.592096e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.895698e+03   3.005264e+03   8.998864e-18   2.114552e+06   1.359867e-34   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.525924e+01   2.433053e+01   3.604070e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.009714e+03   3.186014e+03  -9.543105e-18   2.114552e+06   1.528356e-34   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.536030e+01   2.439428e+01   3.616045e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.040535e+03   3.234876e+03  -1.887503e-17   2.114552e+06   1.575608e-34   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.546136e+01   2.445803e+01   3.628020e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.181304e+03   3.458038e+03  -1.329813e-17   2.114552e+06   1.800493e-34   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.556242e+01   2.452178e+01   3.639994e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.304665e+03   3.653602e+03  -7.770609e-18   2.114552e+06   2.009881e-34   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.566348e+01   2.458553e+01   3.651969e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.366064e+03   3.750938e+03  -5.212677e-19   2.114552e+06   2.118429e-34   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.576454e+01   2.464928e+01   3.663944e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.579693e+03   4.089607e+03   4.635312e-19   2.114552e+06   2.518192e-34   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.586560e+01   2.471303e+01   3.675918e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.659119e+03   4.215521e+03   3.459422e-18   2.114552e+06   2.675646e-34   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.596667e+01   2.477677e+01   3.687893e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.812770e+03   4.459104e+03   5.782172e-18   2.114552e+06   2.993808e-34   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.606773e+01   2.484052e+01   3.699867e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.902207e+03   4.600890e+03   8.004865e-18   2.114552e+06   3.187234e-34   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.616879e+01   2.490427e+01   3.711842e+01   1.263268e+06   7.968600e+05   1.496829e+06  -3.079257e+03   4.881569e+03  -1.638562e-17   2.114552e+06   3.587956e-34   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.626985e+01   2.496802e+01   3.723817e+01   1.263268e+06   7.968600e+05   1.496829e+06  -3.192833e+03   5.061622e+03   9.329031e-18   2.114552e+06   3.857531e-34   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.637091e+01   2.503177e+01   3.735791e+01   1.263268e+06   7.968600e+05   1.496829e+06  -3.378415e+03   5.355826e+03   5.423416e-18   2.114552e+06   4.318989e-34   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.647197e+01   2.509552e+01   3.747766e+01   1.263268e+06   7.968600e+05   1.496829e+06  -3.561821e+03   5.646581e+03   7.102312e-18   2.114552e+06   4.800630e-34   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.657303e+01   2.515927e+01   3.759741e+01   1.263268e+06   7.968600e+05   1.496829e+06  -3.693452e+03   5.855256e+03   3.049121e-18   2.114552e+06   5.162012e-34   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.667410e+01   2.522302e+01   3.771715e+01   1.263268e+06   7.968600e+05   1.496829e+06  -3.792133e+03   6.011696e+03   1.472289e-17   2.114552e+06   5.441647e-34   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.677516e+01   2.528676e+01   3.783690e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.031833e+03   6.391694e+03  -6.773917e-18   2.114552e+06   6.151221e-34   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.687622e+01   2.535051e+01   3.795664e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.127393e+03   6.543186e+03  -1.159116e-18   2.114552e+06   6.446298e-34   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.697728e+01   2.541426e+01   3.807639e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.283668e+03   6.790931e+03  -6.596198e-18   2.114552e+06   6.943734e-34   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.707834e+01   2.547801e+01   3.819614e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.460514e+03   7.071286e+03   7.384817e-18   2.114552e+06   7.528848e-34   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.717940e+01   2.554176e+01   3.831588e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.670506e+03   7.404188e+03  -4.775041e-18   2.114552e+06   8.254383e-34   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.728046e+01   2.560551e+01   3.843563e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.839657e+03   7.672345e+03  -2.249859e-17   2.114552e+06   8.863099e-34   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.738153e+01   2.566926e+01   3.855538e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.081543e+03   8.055807e+03  -1.919937e-17   2.114552e+06   9.771171e-34   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.748259e+01   2.573301e+01   3.867512e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.144809e+03   8.156103e+03   1.426922e-17   2.114552e+06   1.001608e-33   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.758365e+01   2.579676e+01   3.879487e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.372171e+03   8.516543e+03  -2.675391e-18   2.114552e+06   1.092086e-33   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.768471e+01   2.586050e+01   3.891462e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.447607e+03   8.636131e+03  -1.057993e-17   2.114552e+06   1.122976e-33   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.778577e+01   2.592425e+01   3.903436e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.662008e+03   8.976023e+03   1.780847e-17   2.114552e+06   1.213101e-33   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.788683e+01   2.598800e+01   3.915411e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.722125e+03   9.071327e+03  -1.714939e-17   2.114552e+06   1.239008e-33   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.798789e+01   2.605175e+01   3.927385e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.957474e+03   9.444428e+03  -1.472501e-17   2.114552e+06   1.343010e-33   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.808896e+01   2.611550e+01   3.939360e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.917803e+03   9.381537e+03   2.921464e-17   2.114552e+06   1.325194e-33   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.819002e+01   2.617925e+01   3.951335e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.946798e+03   9.427503e+03  -2.659717e-17   2.114552e+06   1.338223e-33   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.829108e+01   2.624300e+01   3.963309e+01   1.263268e+06   7.968600e+05   1.496829e+06  -6.026217e+03   9.553407e+03  -1.020698e-17   2.114552e+06   1.374195e-33   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.839214e+01   2.630675e+01   3.975284e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.930110e+03   9.401047e+03   2.316934e-18   2.114552e+06   1.330724e-33   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.849320e+01   2.637049e+01   3.987259e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.969633e+03   9.463703e+03  -1.974204e-17   2.114552e+06   1.348519e-33   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.859426e+01   2.643424e+01   3.999233e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.876965e+03   9.316796e+03   6.255030e-17   2.114552e+06   1.306974e-33   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.869533e+01   2.649799e+01   4.011208e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.578778e+03   8.844077e+03   1.355972e-18   2.114552e+06   1.177725e-33   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.879639e+01   2.656174e+01   4.023183e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.473122e+03   8.676581e+03  -1.170743e-17   2.114552e+06   1.133531e-33   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.889745e+01   2.662549e+01   4.035157e+01   1.263268e+06   7.968600e+05   1.496829e+06  -5.184888e+03   8.219641e+03   7.656125e-18   2.114552e+06   1.017285e-33   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.899851e+01   2.668924e+01   4.047132e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.827058e+03   7.652371e+03  -3.277613e-17   2.114552e+06   8.817235e-34   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.909957e+01   2.675299e+01   4.059106e+01   1.263268e+06   7.968600e+05   1.496829e+06  -4.275085e+03   6.777324e+03  -1.290409e-17   2.114552e+06   6.916131e-34   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.920063e+01   2.681674e+01   4.071081e+01   1.263268e+06   7.968600e+05   1.496829e+06  -3.657270e+03   5.797897e+03  -9.213231e-18   2.114552e+06   5.061677e-34   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.930169e+01   2.688048e+01   4.083056e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.988429e+03   4.737578e+03  -7.161648e-18   2.114552e+06   3.379657e-34   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.940276e+01   2.694423e+01   4.095030e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.197932e+03   3.484397e+03  -5.638069e-18   2.114552e+06   1.828236e-34   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.950382e+01   2.700798e+01   4.107005e+01   1.263268e+06   7.968600e+05   1.496829e+06  -1.232030e+03   1.953146e+03  -7.679227e-18   2.114552e+06   5.744705e-35   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.960488e+01   2.707173e+01   4.118980e+01   1.263268e+06   7.968600e+05   1.496829e+06  -2.093247e+02   3.318440e+02   1.824044e-18   2.114552e+06   1.660296e-36   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.970594e+01   2.713548e+01   4.130954e+01   1.263268e+06   7.968600e+05   1.496829e+06   9.183733e+02  -1.455904e+03   6.947424e-19   2.114552e+06   3.190205e-35   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.980700e+01   2.719923e+01   4.142929e+01   1.263268e+06   7.968600e+05   1.496829e+06   2.213740e+03  -3.509458e+03  -4.260352e-18   2.114552e+06   1.854182e-34   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.990806e+01   2.726298e+01   4.154903e+01   1.263268e+06   7.968600e+05   1.496829e+06   3.756676e+03  -5.955486e+03  -4.176391e-18   2.114552e+06   5.339781e-34   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.000912e+01   2.732673e+01   4.166878e+01   1.263268e+06   7.968600e+05   1.496829e+06   5.330684e+03  -8.450773e+03   8.071862e-18   2.114552e+06   1.075208e-33   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.011019e+01   2.739048e+01   4.178853e+01   1.263268e+06   7.968600e+05   1.496829e+06   7.183693e+03  -1.138836e+04  -3.383995e-17   2.114552e+06   1.952658e-33   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.021124e+01   2.745423e+01   4.190827e+01   1.263162e+06   7.970287e+05   1.496829e+06  -5.113471e+09   8.104026e+09  -8.704921e-11   2.114552e+06   9.889466e-22   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.031228e+01   2.751802e+01   4.202802e+01   1.262608e+06   7.979050e+05   1.496829e+06  -2.039573e+10   3.227432e+10  -1.052539e-09   2.114552e+06   1.567558e-20   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.041312e+01   2.758211e+01   4.214777e+01   1.258353e+06   8.045989e+05   1.496829e+06  -5.769698e+10   9.023540e+10  -6.967309e-09   2.114552e+06   1.235919e-19   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.051366e+01   2.764668e+01   4.226751e+01   1.255134e+06   8.096115e+05   1.496829e+06  -6.844655e+10   1.061123e+11  -1.018018e-08   2.114552e+06   1.716853e-19   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.061392e+01   2.771168e+01   4.238726e+01   1.252689e+06   8.133895e+05   1.496829e+06   1.284111e+10  -1.977639e+10  -3.299853e-10   2.114552e+06   5.977301e-21   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.071398e+01   2.777700e+01   4.250701e+01   1.247776e+06   8.209064e+05   1.496829e+06  -4.740132e+10   7.205000e+10  -4.545083e-09   2.114552e+06   8.003310e-20   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   2.081366e+01   2.784288e+01   4.262675e+01   1.245235e+06   8.247555e+05   1.496829e+06  -1.828815e+10   2.761189e+10  -6.099546e-10   2.114552e+06   1.182714e-20   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   2.091326e+01   2.790889e+01   4.274650e+01   1.243806e+06   8.269096e+05   1.496829e+06  -6.921804e+10   1.041153e+11  -1.013189e-08   2.114552e+06   1.684551e-19   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   2.101267e+01   2.797519e+01   4.286624e+01   1.241873e+06   8.298094e+05   1.496829e+06  -2.748480e+10   4.113313e+10  -1.519405e-09   2.114552e+06   2.638668e-20   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   2.111194e+01   2.804168e+01   4.298599e+01   1.240068e+06   8.325048e+05   1.496829e+06  -7.179977e+10   1.069504e+11  -1.060450e-08   2.114552e+06   1.786579e-19   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   2.121107e+01   2.810841e+01   4.310574e+01   1.239253e+06   8.337176e+05   1.496829e+06  -7.737754e+06   1.150154e+07   8.415556e-16   2.114552e+06   2.131129e-28   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   2.131013e+01   2.817522e+01   4.322548e+01   1.237343e+06   8.365495e+05   1.496829e+06   1.515684e+09  -2.241853e+09   2.848571e-13   2.114552e+06   7.894764e-23   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   2.140912e+01   2.824213e+01   4.334523e+01   1.237425e+06   8.364273e+05   1.496829e+06   7.459510e+09  -1.103573e+10  -1.205545e-10   2.114552e+06   1.911130e-21   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   2.150814e+01   2.830901e+01   4.346498e+01   1.238022e+06   8.355442e+05   1.496829e+06   7.451632e+09  -1.104105e+10  -1.298798e-10   2.114552e+06   1.911129e-21   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   2.160721e+01   2.837582e+01   4.358472e+01   1.238618e+06   8.346607e+05   1.496829e+06   7.443756e+09  -1.104636e+10  -9.812551e-11   2.114552e+06   1.911130e-21   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   2.170632e+01   2.844256e+01   4.370447e+01   1.239144e+06   8.338797e+05   1.496829e+06   7.436790e+09  -1.105105e+10  -1.306822e-10   2.114552e+06   1.911130e-21   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   2.180548e+01   2.850923e+01   4.382421e+01   1.239733e+06   8.330039e+05   1.496829e+06   7.428977e+09  -1.105630e+10  -9.847495e-11   2.114552e+06   1.911129e-21   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   2.190468e+01   2.857584e+01   4.394396e+01   1.240327e+06   8.321191e+05   1.496829e+06   7.421088e+09  -1.106160e+10  -8.763109e-11   2.114552e+06   1.911130e-21   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   2.200393e+01   2.864237e+01   4.406371e+01   1.240920e+06   8.312340e+05   1.496829e+06   7.413193e+09  -1.106689e+10  -6.775443e-11   2.114552e+06   1.911129e-21   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   2.210322e+01   2.870884e+01   4.418345e+01   1.241510e+06   8.303518e+05   1.496829e+06   7.405329e+09  -1.107216e+10  -8.489090e-11   2.114552e+06   1.911131e-21   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   2.220257e+01   2.877523e+01   4.430320e+01   1.242103e+06   8.294658e+05   1.496829e+06   7.397425e+09  -1.107744e+10  -1.348582e-10   2.114552e+06   1.911129e-21   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   2.230196e+01   2.884155e+01   4.442295e+01   1.242694e+06   8.285794e+05   1.496829e+06   7.389518e+09  -1.108271e+10  -1.076197e-10   2.114552e+06   1.911129e-21   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   2.240140e+01   2.890780e+01   4.454269e+01   1.243285e+06   8.276926e+05   1.496829e+06   7.381612e+09  -1.108799e+10  -9.297766e-11   2.114552e+06   1.911130e-21   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   2.250089e+01   2.897398e+01   4.466244e+01   1.243875e+06   8.268054e+05   1.496829e+06   7.373700e+09  -1.109325e+10  -8.931919e-11   2.114552e+06   1.911131e-21   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   2.260042e+01   2.904009e+01   4.478219e+01   1.244378e+06   8.260479e+05   1.496829e+06   7.366944e+09  -1.109774e+10  -7.910117e-11   2.114552e+06   1.911130e-21   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   2.269999e+01   2.910614e+01   4.490193e+01   1.244965e+06   8.251633e+05   1.496829e+06   5.397455e+09  -8.143408e+09  -5.431719e-11   2.114552e+06   1.029080e-21   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   2.279961e+01   2.917212e+01   4.502168e+01   1.245553e+06   8.242749e+05   1.496829e+06   7.351126e+09  -1.110821e+10  -1.187871e-10   2.114552e+06   1.911127e-21   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   2.289928e+01   2.923803e+01   4.514142e+01   1.246128e+06   8.234060e+05   1.496829e+06   7.343387e+09  -1.111335e+10  -1.592133e-10   2.114552e+06   1.911132e-21   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   2.299898e+01   2.930388e+01   4.526117e+01   1.246489e+06   8.228587e+05   1.496829e+06  -1.968679e+07   2.982210e+07  -4.932070e-14   2.114552e+06   7.798553e-27   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   2.309871e+01   2.936970e+01   4.538092e+01   1.246242e+06   8.232338e+05   1.496829e+06  -1.517830e+10   2.297749e+10  -4.372783e-10   2.114552e+06   8.165341e-21   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   2.319842e+01   2.943555e+01   4.550066e+01   1.246604e+06   8.226856e+05   1.496829e+06  -1.397204e+10   2.117165e+10  -4.706643e-10   2.114552e+06   6.924423e-21   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   2.329816e+01   2.950133e+01   4.562041e+01   1.246800e+06   8.223879e+05   1.496829e+06   1.287173e+10  -1.951447e+10  -2.944274e-10   2.114552e+06   5.880960e-21   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   2.339786e+01   2.956719e+01   4.574016e+01   1.245692e+06   8.240657e+05   1.496829e+06  -2.205438e+09   3.333831e+09  -1.017978e-11   2.114552e+06   1.722692e-22   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   2.349742e+01   2.963326e+01   4.585990e+01   1.243282e+06   8.276963e+05   1.496829e+06  -2.871220e+10   4.312862e+10  -1.871939e-09   2.114552e+06   2.891210e-20   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   2.359676e+01   2.969966e+01   4.597965e+01   1.238589e+06   8.347035e+05   1.496829e+06  -1.193421e+11   1.770883e+11  -2.858252e-08   2.114552e+06   4.910777e-19   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   2.369571e+01   2.976664e+01   4.609940e+01   1.236499e+06   8.377964e+05   1.496829e+06   2.483270e+10  -3.665042e+10  -1.323414e-09   2.114552e+06   2.108784e-20   0.000000e+00   0.000000e+00
