     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.072209e+01   1.927104e+01   4.134382e+01   1.125222e+06   6.244322e+05   2.290813e+06   9.492965e-01  -1.710624e+00   4.234575e-21   2.627521e+06   6.269843e-41   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.081211e+01   1.932099e+01   4.152708e+01   1.125222e+06   6.244322e+05   2.290813e+06  -2.735206e+01   4.928819e+01  -1.508817e-20   2.627521e+06   5.283273e-38   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.090213e+01   1.937095e+01   4.171035e+01   1.125222e+06   6.244322e+05   2.290813e+06  -6.077093e+00   1.095087e+01  -2.007812e-20   2.627521e+06   2.609948e-39   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.099215e+01   1.942090e+01   4.189361e+01   1.125222e+06   6.244322e+05   2.290813e+06  -5.722770e+01   1.031238e+02   4.301215e-19   2.627521e+06   2.312208e-37   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.108217e+01   1.947086e+01   4.207688e+01   1.125222e+06   6.244322e+05   2.290813e+06  -4.157825e+01   7.492367e+01   1.679616e-19   2.627521e+06   1.221150e-37   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.117218e+01   1.952081e+01   4.226014e+01   1.125222e+06   6.244322e+05   2.290813e+06   1.386722e+00  -2.498861e+00  -1.036036e-20   2.627521e+06   1.350603e-40   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.126220e+01   1.957077e+01   4.244341e+01   1.125222e+06   6.244322e+05   2.290813e+06  -3.096480e+01   5.579832e+01   1.217438e-19   2.627521e+06   6.769127e-38   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.135222e+01   1.962072e+01   4.262667e+01   1.125222e+06   6.244322e+05   2.290813e+06  -2.775298e+01   5.001064e+01   3.067650e-20   2.627521e+06   5.444747e-38   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.144224e+01   1.967067e+01   4.280994e+01   1.125222e+06   6.244322e+05   2.290813e+06  -4.939554e+00   8.901035e+00  -1.939711e-20   2.627521e+06   1.725700e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.153225e+01   1.972063e+01   4.299320e+01   1.125222e+06   6.244322e+05   2.290813e+06  -4.688359e+01   8.448384e+01   1.536337e-19   2.627521e+06   1.551680e-37   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.162227e+01   1.977058e+01   4.317647e+01   1.125222e+06   6.244322e+05   2.290813e+06  -6.942095e+01   1.250960e+02  -8.504731e-20   2.627521e+06   3.403649e-37   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.171229e+01   1.982054e+01   4.335973e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.009327e+01   1.818799e+01  -2.171265e-20   2.627521e+06   7.208147e-39   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.180231e+01   1.987049e+01   4.354300e+01   1.125222e+06   6.244322e+05   2.290813e+06  -5.168611e+01   9.313794e+01  -1.717634e-20   2.627521e+06   1.886287e-37   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.189233e+01   1.992045e+01   4.372626e+01   1.125222e+06   6.244322e+05   2.290813e+06  -6.090195e+01   1.097448e+02  -6.168587e-19   2.627521e+06   2.619699e-37   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.198234e+01   1.997040e+01   4.390953e+01   1.125222e+06   6.244322e+05   2.290813e+06  -8.488966e+00   1.529705e+01   4.225057e-20   2.627521e+06   5.099148e-39   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.207236e+01   2.002036e+01   4.409279e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.032968e+00   1.861400e+00  -1.140479e-20   2.627521e+06   7.724177e-41   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.216238e+01   2.007031e+01   4.427606e+01   1.125222e+06   6.244322e+05   2.290813e+06  -4.735264e+01   8.532907e+01   2.315104e-19   2.627521e+06   1.583544e-37   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.225240e+01   2.012027e+01   4.445932e+01   1.125222e+06   6.244322e+05   2.290813e+06  -3.365394e+01   6.064412e+01  -3.096158e-19   2.627521e+06   8.007518e-38   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.234241e+01   2.017022e+01   4.464259e+01   1.125222e+06   6.244322e+05   2.290813e+06  -5.161757e+01   9.301444e+01   4.757965e-19   2.627521e+06   1.881790e-37   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.243243e+01   2.022017e+01   4.482585e+01   1.125222e+06   6.244322e+05   2.290813e+06  -5.831781e+01   1.050882e+02   1.384333e-20   2.627521e+06   2.402685e-37   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.252245e+01   2.027013e+01   4.500912e+01   1.125222e+06   6.244322e+05   2.290813e+06  -6.732723e+01   1.213231e+02   2.162675e-19   2.627521e+06   3.202070e-37   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.261247e+01   2.032008e+01   4.519238e+01   1.125222e+06   6.244322e+05   2.290813e+06  -6.513570e+01   1.173740e+02   2.919887e-19   2.627521e+06   2.996932e-37   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.270248e+01   2.037004e+01   4.537565e+01   1.125222e+06   6.244322e+05   2.290813e+06  -9.588286e+01   1.727801e+02   3.872457e-19   2.627521e+06   6.494195e-37   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.279250e+01   2.041999e+01   4.555891e+01   1.125222e+06   6.244322e+05   2.290813e+06  -3.816530e+01   6.877357e+01  -1.599095e-19   2.627521e+06   1.029580e-37   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.288252e+01   2.046995e+01   4.574218e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.039241e+02   1.872703e+02   1.553181e-19   2.627521e+06   7.627562e-37   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.297254e+01   2.051990e+01   4.592544e+01   1.125222e+06   6.244322e+05   2.290813e+06  -5.524997e+01   9.955999e+01  -1.072657e-19   2.627521e+06   2.157535e-37   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.306256e+01   2.056986e+01   4.610871e+01   1.125222e+06   6.244322e+05   2.290813e+06  -8.169719e+01   1.472177e+02   6.764577e-19   2.627521e+06   4.714092e-37   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.315257e+01   2.061981e+01   4.629197e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.094944e+02   1.973080e+02   3.029296e-19   2.627521e+06   8.467605e-37   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.324259e+01   2.066977e+01   4.647524e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.070655e+02   1.929311e+02   3.101160e-19   2.627521e+06   8.097031e-37   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.333261e+01   2.071972e+01   4.665850e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.198808e+02   2.160243e+02   7.631692e-19   2.627521e+06   1.015029e-36   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.342263e+01   2.076968e+01   4.684177e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.175263e+02   2.117814e+02  -6.553837e-20   2.627521e+06   9.757738e-37   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.351264e+01   2.081963e+01   4.702503e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.168434e+02   2.105508e+02   5.162858e-19   2.627521e+06   9.642397e-37   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.360266e+01   2.086958e+01   4.720830e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.435537e+02   2.586825e+02  -8.402004e-19   2.627521e+06   1.455662e-36   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.369268e+01   2.091954e+01   4.739156e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.553611e+02   2.799594e+02   1.633703e-18   2.627521e+06   1.704880e-36   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.378270e+01   2.096949e+01   4.757483e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.734940e+02   3.126347e+02  -5.133612e-19   2.627521e+06   2.126119e-36   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.387272e+01   2.101945e+01   4.775809e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.580563e+02   2.848161e+02  -4.617918e-19   2.627521e+06   1.764400e-36   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.396273e+01   2.106940e+01   4.794136e+01   1.125222e+06   6.244322e+05   2.290813e+06  -2.369347e+02   4.269543e+02   8.377757e-20   2.627521e+06   3.964955e-36   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.405275e+01   2.111936e+01   4.812462e+01   1.125222e+06   6.244322e+05   2.290813e+06  -1.634598e+02   2.945532e+02   4.533393e-20   2.627521e+06   1.887421e-36   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.414277e+01   2.116931e+01   4.830789e+01   1.125222e+06   6.244322e+05   2.290813e+06  -2.261155e+02   4.074583e+02   5.182953e-19   2.627521e+06   3.611310e-36   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.423279e+01   2.121927e+01   4.849115e+01   1.125222e+06   6.244322e+05   2.290813e+06  -2.135815e+02   3.848720e+02   5.159447e-19   2.627521e+06   3.222006e-36   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.432280e+01   2.126922e+01   4.867442e+01   1.125222e+06   6.244322e+05   2.290813e+06  -2.145195e+02   3.865623e+02  -7.267802e-19   2.627521e+06   3.250690e-36   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.441282e+01   2.131918e+01   4.885768e+01   1.125222e+06   6.244322e+05   2.290813e+06  -2.249960e+02   4.054410e+02  -3.389692e-19   2.627521e+06   3.576130e-36   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.450284e+01   2.136913e+01   4.904095e+01   1.125222e+06   6.244322e+05   2.290813e+06  -2.224716e+02   4.008921e+02  -1.271955e-18   2.627521e+06   3.496344e-36   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.459286e+01   2.141908e+01   4.922421e+01   1.125222e+06   6.244322e+05   2.290813e+06  -2.727639e+02   4.915182e+02  -2.781053e-19   2.627521e+06   5.254989e-36   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.468288e+01   2.146904e+01   4.940748e+01   1.125222e+06   6.244322e+05   2.290813e+06  -3.052766e+02   5.501059e+02  -2.642710e-19   2.627521e+06   6.582829e-36   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.477289e+01   2.151899e+01   4.959074e+01   1.125222e+06   6.244321e+05   2.290813e+06  -2.881386e+02   5.192235e+02  -6.712993e-19   2.627521e+06   5.864984e-36   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.486291e+01   2.156895e+01   4.977401e+01   1.125238e+06   6.243829e+05   2.290818e+06   5.044420e+08  -1.510782e+09   1.639978e+08   2.627521e+06   4.262764e-23   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.495293e+01   2.161889e+01   4.995727e+01   1.125253e+06   6.243386e+05   2.290823e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
