     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1888000   1.887999e-05   3.441091e+01   1.647434e+01   8.944401e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   3.455630e+01   1.649234e+01   8.937643e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   3.470168e+01   1.651033e+01   8.930886e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   3.484707e+01   1.652833e+01   8.924128e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   3.499245e+01   1.654633e+01   8.917370e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   3.513784e+01   1.656432e+01   8.910613e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   3.528322e+01   1.658232e+01   8.903855e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   3.542861e+01   1.660032e+01   8.897098e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   3.557399e+01   1.661831e+01   8.890340e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   3.571938e+01   1.663631e+01   8.883582e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   3.586476e+01   1.665430e+01   8.876825e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   3.601015e+01   1.667230e+01   8.870067e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   3.615553e+01   1.669030e+01   8.863309e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   3.630092e+01   1.670829e+01   8.856552e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   3.644631e+01   1.672629e+01   8.849794e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   3.659169e+01   1.674429e+01   8.843037e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   3.673708e+01   1.676228e+01   8.836279e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   3.688246e+01   1.678028e+01   8.829521e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   3.702785e+01   1.679828e+01   8.822764e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   3.717323e+01   1.681627e+01   8.816006e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   3.731862e+01   1.683427e+01   8.809248e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   3.746400e+01   1.685227e+01   8.802491e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   3.760939e+01   1.687026e+01   8.795733e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   3.775477e+01   1.688826e+01   8.788975e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   3.790016e+01   1.690626e+01   8.782218e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   3.804554e+01   1.692425e+01   8.775460e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   3.819093e+01   1.694225e+01   8.768703e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   3.833631e+01   1.696025e+01   8.761945e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   3.848170e+01   1.697824e+01   8.755187e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   3.862708e+01   1.699624e+01   8.748430e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   3.877247e+01   1.701423e+01   8.741672e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2136000   2.135999e-05   3.891785e+01   1.703223e+01   8.734914e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2144000   2.143999e-05   3.906324e+01   1.705023e+01   8.728157e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2152000   2.151999e-05   3.920862e+01   1.706822e+01   8.721399e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2160000   2.159999e-05   3.935401e+01   1.708622e+01   8.714642e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2168000   2.167999e-05   3.949939e+01   1.710422e+01   8.707884e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2176000   2.175999e-05   3.964478e+01   1.712221e+01   8.701126e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2184000   2.183999e-05   3.979017e+01   1.714021e+01   8.694369e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2192000   2.191999e-05   3.993555e+01   1.715821e+01   8.687611e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2200000   2.199999e-05   4.008094e+01   1.717620e+01   8.680853e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2208000   2.207999e-05   4.022632e+01   1.719420e+01   8.674096e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2216000   2.215999e-05   4.037171e+01   1.721220e+01   8.667338e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2224000   2.223999e-05   4.051709e+01   1.723019e+01   8.660580e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2232000   2.231999e-05   4.066248e+01   1.724819e+01   8.653823e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2240000   2.239999e-05   4.080786e+01   1.726619e+01   8.647065e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2248000   2.247999e-05   4.095325e+01   1.728418e+01   8.640308e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2256000   2.255999e-05   4.109863e+01   1.730218e+01   8.633550e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2264000   2.263999e-05   4.124402e+01   1.732017e+01   8.626792e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2272000   2.271999e-05   4.138940e+01   1.733817e+01   8.620035e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2280000   2.279999e-05   4.153479e+01   1.735617e+01   8.613277e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2288000   2.287999e-05   4.168017e+01   1.737416e+01   8.606519e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2296000   2.295999e-05   4.182556e+01   1.739216e+01   8.599762e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2304000   2.303999e-05   4.197094e+01   1.741016e+01   8.593004e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2312000   2.311999e-05   4.211633e+01   1.742815e+01   8.586247e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2320000   2.319999e-05   4.226171e+01   1.744615e+01   8.579489e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2328000   2.327999e-05   4.240710e+01   1.746415e+01   8.572731e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2336000   2.335999e-05   4.255248e+01   1.748214e+01   8.565974e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2344000   2.343999e-05   4.269787e+01   1.750014e+01   8.559216e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2352000   2.351999e-05   4.284325e+01   1.751814e+01   8.552458e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2360000   2.359999e-05   4.298864e+01   1.753613e+01   8.545701e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2368000   2.367999e-05   4.313403e+01   1.755413e+01   8.538943e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2376000   2.375999e-05   4.327941e+01   1.757213e+01   8.532186e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2384000   2.383999e-05   4.342480e+01   1.759012e+01   8.525428e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2392000   2.391999e-05   4.357018e+01   1.760812e+01   8.518670e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2400000   2.399999e-05   4.371557e+01   1.762612e+01   8.511913e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2408000   2.407999e-05   4.386095e+01   1.764411e+01   8.505155e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2416000   2.415999e-05   4.400634e+01   1.766211e+01   8.498397e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2424000   2.423999e-05   4.415172e+01   1.768010e+01   8.491640e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2432000   2.431999e-05   4.429711e+01   1.769810e+01   8.484882e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2440000   2.439999e-05   4.444249e+01   1.771610e+01   8.478124e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2448000   2.447999e-05   4.458788e+01   1.773409e+01   8.471367e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2456000   2.455999e-05   4.473326e+01   1.775209e+01   8.464609e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2464000   2.463999e-05   4.487865e+01   1.777009e+01   8.457852e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2472000   2.471999e-05   4.502403e+01   1.778808e+01   8.451094e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2480000   2.479999e-05   4.516942e+01   1.780608e+01   8.444336e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2488000   2.487999e-05   4.531480e+01   1.782408e+01   8.437579e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2496000   2.495999e-05   4.546019e+01   1.784207e+01   8.430821e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2504000   2.503999e-05   4.560557e+01   1.786007e+01   8.424063e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2512000   2.511999e-05   4.575096e+01   1.787807e+01   8.417306e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2520000   2.519999e-05   4.589634e+01   1.789606e+01   8.410548e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2528000   2.527999e-05   4.604173e+01   1.791406e+01   8.403791e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2536000   2.535999e-05   4.618711e+01   1.793206e+01   8.397033e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2544000   2.543999e-05   4.633250e+01   1.795005e+01   8.390275e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2552000   2.551999e-05   4.647789e+01   1.796805e+01   8.383518e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2560000   2.559999e-05   4.662327e+01   1.798605e+01   8.376760e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2568000   2.567999e-05   4.676866e+01   1.800404e+01   8.370002e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2576000   2.575999e-05   4.691404e+01   1.802204e+01   8.363245e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2584000   2.583999e-05   4.705943e+01   1.804003e+01   8.356487e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2592000   2.591999e-05   4.720481e+01   1.805803e+01   8.349729e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2600000   2.599999e-05   4.735020e+01   1.807603e+01   8.342972e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2608000   2.607999e-05   4.749558e+01   1.809402e+01   8.336214e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2616000   2.615999e-05   4.764097e+01   1.811202e+01   8.329457e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2624000   2.623999e-05   4.778635e+01   1.813002e+01   8.322699e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2632000   2.631999e-05   4.793174e+01   1.814801e+01   8.315941e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2640000   2.639999e-05   4.807712e+01   1.816601e+01   8.309184e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2648000   2.647999e-05   4.822251e+01   1.818401e+01   8.302426e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2656000   2.655999e-05   4.836789e+01   1.820200e+01   8.295668e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2664000   2.663999e-05   4.851328e+01   1.822000e+01   8.288911e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2672000   2.671999e-05   4.865866e+01   1.823800e+01   8.282153e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2680000   2.679999e-05   4.880405e+01   1.825599e+01   8.275396e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2688000   2.687999e-05   4.894943e+01   1.827399e+01   8.268638e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2696000   2.695999e-05   4.909482e+01   1.829199e+01   8.261880e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2704000   2.703999e-05   4.924020e+01   1.830998e+01   8.255123e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2712000   2.711999e-05   4.938559e+01   1.832798e+01   8.248365e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2720000   2.719999e-05   4.953097e+01   1.834597e+01   8.241607e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2728000   2.727999e-05   4.967636e+01   1.836397e+01   8.234850e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2736000   2.735999e-05   4.982175e+01   1.838197e+01   8.228092e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2744000   2.743999e-05   4.996713e+01   1.839996e+01   8.221334e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
