     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      952000   9.519990e-06   2.376128e+00   2.916983e+01   2.106623e+01   2.390918e+05   1.008926e+06   5.588624e+05  -8.228035e+01   1.949853e+01  -2.306813e-20   1.177889e+06   2.389446e-38   0.000000e+00   0.000000e+00
      960000   9.599990e-06   2.395255e+00   2.925055e+01   2.111094e+01   2.390918e+05   1.008926e+06   5.588624e+05  -4.510419e+01   1.068864e+01   8.553434e-21   1.177889e+06   7.181615e-39   0.000000e+00   0.000000e+00
      968000   9.679990e-06   2.414382e+00   2.933126e+01   2.115565e+01   2.390918e+05   1.008926e+06   5.588624e+05  -6.523171e+01   1.545839e+01   5.676342e-21   1.177889e+06   1.501813e-38   0.000000e+00   0.000000e+00
      976000   9.759990e-06   2.433510e+00   2.941197e+01   2.120036e+01   2.390918e+05   1.008926e+06   5.588624e+05  -6.193241e+01   1.467654e+01   1.232895e-20   1.177889e+06   1.353876e-38   0.000000e+00   0.000000e+00
      984000   9.839990e-06   2.452637e+00   2.949269e+01   2.124507e+01   2.390918e+05   1.008926e+06   5.588624e+05  -5.481093e+01   1.298891e+01   1.470945e-21   1.177889e+06   1.060422e-38   0.000000e+00   0.000000e+00
      992000   9.919990e-06   2.471764e+00   2.957340e+01   2.128977e+01   2.390918e+05   1.008926e+06   5.588624e+05  -6.367024e+01   1.508836e+01   3.294794e-22   1.177889e+06   1.430777e-38   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   2.490892e+00   2.965412e+01   2.133448e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.190506e+01   5.190989e+00   1.126766e-21   1.177889e+06   1.694204e-39   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   2.510019e+00   2.973483e+01   2.137919e+01   2.390918e+05   1.008926e+06   5.588624e+05  -5.522686e+01   1.308748e+01   1.640939e-20   1.177889e+06   1.076684e-38   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   2.529147e+00   2.981554e+01   2.142390e+01   2.390918e+05   1.008926e+06   5.588624e+05  -6.507435e+01   1.542110e+01  -1.176776e-20   1.177889e+06   1.494809e-38   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   2.548274e+00   2.989626e+01   2.146861e+01   2.390918e+05   1.008926e+06   5.588624e+05  -4.374471e+01   1.036648e+01   1.645412e-21   1.177889e+06   6.755141e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   2.567401e+00   2.997697e+01   2.151332e+01   2.390918e+05   1.008926e+06   5.588624e+05  -4.861944e+01   1.152167e+01  -3.840550e-21   1.177889e+06   8.343692e-39   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   2.586529e+00   3.005769e+01   2.155803e+01   2.390918e+05   1.008926e+06   5.588624e+05  -5.897259e+01   1.397513e+01   4.010258e-21   1.177889e+06   1.227465e-38   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   2.605656e+00   3.013840e+01   2.160274e+01   2.390918e+05   1.008926e+06   5.588624e+05  -6.141184e+01   1.455317e+01   1.282003e-20   1.177889e+06   1.331296e-38   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   2.624783e+00   3.021912e+01   2.164745e+01   2.390918e+05   1.008926e+06   5.588624e+05  -5.095753e+01   1.207575e+01   5.192377e-22   1.177889e+06   9.165197e-39   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   2.643911e+00   3.029983e+01   2.169215e+01   2.390918e+05   1.008926e+06   5.588624e+05  -5.344716e+01   1.266573e+01  -1.122793e-20   1.177889e+06   1.008265e-38   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   2.663038e+00   3.038054e+01   2.173686e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.954454e+01   7.001368e+00   8.874760e-21   1.177889e+06   3.081797e-39   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   2.682165e+00   3.046126e+01   2.178157e+01   2.390918e+05   1.008926e+06   5.588624e+05  -8.301136e+01   1.967176e+01   1.801013e-20   1.177889e+06   2.431992e-38   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   2.701293e+00   3.054197e+01   2.182628e+01   2.390918e+05   1.008926e+06   5.588624e+05  -4.478177e+01   1.061223e+01  -6.501771e-21   1.177889e+06   7.080705e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.720420e+00   3.062269e+01   2.187099e+01   2.390918e+05   1.008926e+06   5.588624e+05  -5.427089e+01   1.286094e+01   6.236196e-21   1.177889e+06   1.039413e-38   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.739547e+00   3.070340e+01   2.191570e+01   2.390918e+05   1.008926e+06   5.588624e+05  -3.432644e+01   8.134566e+00   1.264666e-21   1.177889e+06   4.158189e-39   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.758675e+00   3.078411e+01   2.196041e+01   2.390918e+05   1.008926e+06   5.588624e+05  -6.079294e+01   1.440651e+01  -1.280278e-20   1.177889e+06   1.304336e-38   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.777802e+00   3.086483e+01   2.200512e+01   2.390918e+05   1.008926e+06   5.588624e+05  -6.375084e+01   1.510746e+01   1.210796e-20   1.177889e+06   1.434365e-38   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.796929e+00   3.094554e+01   2.204983e+01   2.390918e+05   1.008926e+06   5.588624e+05  -8.696231e+00   2.060804e+00   1.738401e-21   1.177889e+06   2.672997e-40   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.816057e+00   3.102626e+01   2.209454e+01   2.390918e+05   1.008926e+06   5.588624e+05  -4.204633e+01   9.963999e+00   1.275589e-20   1.177889e+06   6.240264e-39   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.835184e+00   3.110697e+01   2.213924e+01   2.390918e+05   1.008926e+06   5.588624e+05  -3.037854e+01   7.199006e+00   4.324137e-21   1.177889e+06   3.256588e-39   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.854311e+00   3.118768e+01   2.218395e+01   2.390918e+05   1.008926e+06   5.588624e+05  -5.875003e+01   1.392239e+01   5.896621e-21   1.177889e+06   1.218132e-38   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.873439e+00   3.126840e+01   2.222866e+01   2.390918e+05   1.008926e+06   5.588624e+05  -3.303254e+01   7.827941e+00   7.704189e-21   1.177889e+06   3.851361e-39   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.892566e+00   3.134911e+01   2.227337e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.113573e+01   5.008675e+00   6.615331e-21   1.177889e+06   1.576980e-39   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.911693e+00   3.142983e+01   2.231808e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.973219e+01   7.045837e+00  -6.508145e-21   1.177889e+06   3.119867e-39   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.930821e+00   3.151054e+01   2.236279e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.546959e+01   6.035700e+00   4.467662e-21   1.177889e+06   2.289712e-39   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.949948e+00   3.159125e+01   2.240750e+01   2.390918e+05   1.008926e+06   5.588624e+05  -4.736263e+01   1.122384e+01   5.592588e-21   1.177889e+06   7.916766e-39   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.969076e+00   3.167197e+01   2.245221e+01   2.390918e+05   1.008926e+06   5.588624e+05  -1.358853e+01   3.220164e+00  -2.057066e-21   1.177889e+06   6.518824e-40   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.988203e+00   3.175268e+01   2.249692e+01   2.390918e+05   1.008926e+06   5.588624e+05  -1.884000e+01   4.464641e+00   4.947891e-21   1.177889e+06   1.252868e-39   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   3.007330e+00   3.183340e+01   2.254163e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.767917e+01   6.559318e+00  -7.094103e-21   1.177889e+06   2.704217e-39   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   3.026458e+00   3.191411e+01   2.258633e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.197389e+01   5.207300e+00   2.587792e-21   1.177889e+06   1.703920e-39   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   3.045585e+00   3.199482e+01   2.263104e+01   2.390918e+05   1.008926e+06   5.588624e+05  -4.703682e+01   1.114663e+01   6.502549e-21   1.177889e+06   7.808325e-39   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   3.064712e+00   3.207554e+01   2.267575e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.239040e+01   5.306002e+00  -1.272276e-21   1.177889e+06   1.769514e-39   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   3.083840e+00   3.215625e+01   2.272046e+01   2.390918e+05   1.008926e+06   5.588624e+05  -9.274160e+00   2.197760e+00   2.820556e-21   1.177889e+06   3.036025e-40   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   3.102967e+00   3.223697e+01   2.276517e+01   2.390918e+05   1.008926e+06   5.588624e+05  -3.137166e+01   7.434352e+00  -6.146681e-21   1.177889e+06   3.474142e-39   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   3.122094e+00   3.231768e+01   2.280988e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.055907e+01   4.872020e+00  -6.865592e-21   1.177889e+06   1.492226e-39   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   3.141222e+00   3.239839e+01   2.285459e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.137515e+00   5.065412e-01  -3.232958e-22   1.177889e+06   1.616158e-41   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   3.160349e+00   3.247911e+01   2.289930e+01   2.390918e+05   1.008926e+06   5.588624e+05  -5.223477e+01   1.237842e+01  -9.572335e-21   1.177889e+06   9.629363e-39   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   3.179476e+00   3.255982e+01   2.294401e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.107853e+01   4.995120e+00  -2.298411e-21   1.177889e+06   1.568091e-39   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   3.198604e+00   3.264054e+01   2.298872e+01   2.390918e+05   1.008926e+06   5.588624e+05  -1.268244e+01   3.005442e+00   1.549184e-21   1.177889e+06   5.676405e-40   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   3.217731e+00   3.272125e+01   2.303342e+01   2.390918e+05   1.008926e+06   5.588624e+05  -1.890451e+01   4.479928e+00  -5.146234e-21   1.177889e+06   1.261601e-39   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   3.236858e+00   3.280196e+01   2.307813e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.193877e+01   5.198977e+00  -5.472925e-22   1.177889e+06   1.699304e-39   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   3.255986e+00   3.288268e+01   2.312284e+01   2.390918e+05   1.008926e+06   5.588624e+05   9.771095e+00  -2.315522e+00  -5.757673e-21   1.177889e+06   3.367721e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   3.275113e+00   3.296339e+01   2.316755e+01   2.390918e+05   1.008926e+06   5.588624e+05  -3.174548e+01   7.522938e+00  -1.090387e-20   1.177889e+06   3.556739e-39   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   3.294240e+00   3.304411e+01   2.321226e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.199396e+01   5.212055e+00  -1.045522e-21   1.177889e+06   1.707765e-39   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   3.313368e+00   3.312482e+01   2.325697e+01   2.390918e+05   1.008926e+06   5.588624e+05  -1.193910e+01   2.829288e+00   5.895303e-21   1.177889e+06   5.031055e-40   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   3.332495e+00   3.320553e+01   2.330168e+01   2.390918e+05   1.008926e+06   5.588624e+05  -1.382990e+01   3.277364e+00   4.184018e-21   1.177889e+06   6.750250e-40   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   3.351622e+00   3.328625e+01   2.334639e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.003295e+01   4.747341e+00  -6.703389e-21   1.177889e+06   1.416402e-39   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   3.370750e+00   3.336696e+01   2.339110e+01   2.390918e+05   1.008926e+06   5.588624e+05   1.818345e+01  -4.309055e+00   1.844702e-21   1.177889e+06   1.166779e-39   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   3.389877e+00   3.344768e+01   2.343581e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.628374e+01  -8.598400e+00  -4.930263e-21   1.177889e+06   4.645038e-39   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   3.409005e+00   3.352839e+01   2.348051e+01   2.390918e+05   1.008926e+06   5.588624e+05  -5.492172e+00   1.301517e+00  -1.508590e-21   1.177889e+06   1.065311e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   3.428132e+00   3.360911e+01   2.352522e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.720504e+00  -6.446961e-01  -2.729161e-22   1.177889e+06   2.613802e-41   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   3.447259e+00   3.368982e+01   2.356993e+01   2.390918e+05   1.008926e+06   5.588624e+05  -3.379344e+00   8.008258e-01  -7.599611e-22   1.177889e+06   4.029019e-41   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   3.466387e+00   3.377053e+01   2.361464e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.182702e+01   5.172495e+00  -3.535281e-21   1.177889e+06   1.680940e-39   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   3.485514e+00   3.385125e+01   2.365935e+01   2.390918e+05   1.008926e+06   5.588624e+05   9.548797e+00  -2.262842e+00   2.366379e-21   1.177889e+06   3.217833e-40   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   3.504641e+00   3.393196e+01   2.370406e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.303827e+00  -1.019907e+00  -2.066195e-21   1.177889e+06   6.537981e-41   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   3.523769e+00   3.401268e+01   2.374877e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.700613e+00  -6.399824e-01  -1.139508e-21   1.177889e+06   2.573884e-41   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   3.542896e+00   3.409339e+01   2.379348e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.349125e+00  -1.030641e+00  -2.563003e-22   1.177889e+06   6.675644e-41   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   3.562023e+00   3.417410e+01   2.383819e+01   2.390918e+05   1.008926e+06   5.588624e+05   1.792076e-02  -4.246801e-03  -1.574615e-24   1.177889e+06   1.289450e-45   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   3.581151e+00   3.425482e+01   2.388290e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.074472e+00  -4.916016e-01  -1.175201e-21   1.177889e+06   1.518563e-41   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   3.600278e+00   3.433553e+01   2.392760e+01   2.390918e+05   1.008926e+06   5.588624e+05   1.800485e+01  -4.266731e+00   6.663165e-21   1.177889e+06   1.143838e-39   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   3.619405e+00   3.441625e+01   2.397231e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.315309e+00  -7.856509e-01   7.917738e-22   1.177889e+06   3.887973e-41   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   3.638533e+00   3.449696e+01   2.401702e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.236077e+01  -5.298981e+00   2.135445e-21   1.177889e+06   1.764412e-39   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   3.657660e+00   3.457767e+01   2.406173e+01   2.390918e+05   1.008926e+06   5.588624e+05  -4.031642e+00   9.554051e-01  -1.200281e-22   1.177889e+06   5.733589e-41   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   3.676787e+00   3.465839e+01   2.410644e+01   2.390918e+05   1.008926e+06   5.588624e+05  -2.538533e-02   6.015732e-03   6.337280e-24   1.177889e+06   1.965991e-45   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   3.695915e+00   3.473910e+01   2.415115e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.838345e+01  -6.726216e+00  -1.139680e-20   1.177889e+06   2.843222e-39   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   3.715042e+00   3.481982e+01   2.419586e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.947966e+01  -6.985992e+00  -4.102198e-21   1.177889e+06   3.067609e-39   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   3.734169e+00   3.490053e+01   2.424057e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.861333e-01  -9.150459e-02  -7.942985e-23   1.177889e+06   5.270379e-43   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   3.753297e+00   3.498124e+01   2.428528e+01   2.390918e+05   1.008926e+06   5.588624e+05  -1.879773e+00   4.454625e-01   8.644282e-22   1.177889e+06   1.246839e-41   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   3.772424e+00   3.506196e+01   2.432999e+01   2.390918e+05   1.008926e+06   5.588624e+05   6.385625e+00  -1.513244e+00  -2.319319e-21   1.177889e+06   1.439538e-40   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   3.791551e+00   3.514267e+01   2.437469e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.264865e+00  -1.010674e+00   1.097557e-21   1.177889e+06   6.422266e-41   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   3.810679e+00   3.522339e+01   2.441940e+01   2.390918e+05   1.008926e+06   5.588624e+05   1.307051e+01  -3.097406e+00  -4.286231e-21   1.177889e+06   6.029585e-40   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   3.829806e+00   3.530410e+01   2.446411e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.884543e+01  -6.835694e+00   7.290507e-21   1.177889e+06   2.937069e-39   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   3.848934e+00   3.538481e+01   2.450882e+01   2.390918e+05   1.008926e+06   5.588624e+05   1.897197e+00  -4.495914e-01  -7.926457e-22   1.177889e+06   1.274779e-41   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   3.868061e+00   3.546553e+01   2.455353e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.576433e+01  -1.084508e+01  -2.633338e-21   1.177889e+06   7.391090e-39   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   3.887188e+00   3.554624e+01   2.459824e+01   2.390918e+05   1.008926e+06   5.588624e+05   1.513502e+01  -3.586647e+00  -2.299397e-22   1.177889e+06   8.084831e-40   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   3.906316e+00   3.562696e+01   2.464295e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.486978e+01  -5.893558e+00   2.788732e-21   1.177889e+06   2.183215e-39   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   3.925443e+00   3.570767e+01   2.468766e+01   2.390918e+05   1.008926e+06   5.588624e+05   1.280794e+01  -3.035184e+00   9.272464e-21   1.177889e+06   5.786787e-40   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   3.944570e+00   3.578838e+01   2.473237e+01   2.390918e+05   1.008926e+06   5.588624e+05   5.326109e+01  -1.262164e+01   1.810745e-20   1.177889e+06   1.001089e-38   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   3.963698e+00   3.586910e+01   2.477708e+01   2.390918e+05   1.008926e+06   5.588624e+05   1.001245e+01  -2.372718e+00   5.396906e-22   1.177889e+06   3.541325e-40   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   3.982825e+00   3.594981e+01   2.482178e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.249960e+01  -5.331880e+00   3.605620e-21   1.177889e+06   1.786969e-39   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   4.001952e+00   3.603053e+01   2.486649e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.303048e+01  -7.827454e+00   7.260894e-21   1.177889e+06   3.851003e-39   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   4.021080e+00   3.611124e+01   2.491120e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.226592e+01  -7.646270e+00  -6.584570e-21   1.177889e+06   3.675422e-39   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   4.040207e+00   3.619195e+01   2.495591e+01   2.390918e+05   1.008926e+06   5.588624e+05   5.905606e+00  -1.399491e+00  -8.628422e-22   1.177889e+06   1.232378e-40   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   4.059334e+00   3.627267e+01   2.500062e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.719238e+01  -8.813727e+00  -1.611098e-20   1.177889e+06   4.882182e-39   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   4.078462e+00   3.635338e+01   2.504533e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.018429e+01  -9.522740e+00   6.400980e-21   1.177889e+06   5.699082e-39   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   4.097589e+00   3.643410e+01   2.509004e+01   2.390918e+05   1.008926e+06   5.588624e+05  -1.272647e+01   3.015877e+00   2.192665e-22   1.177889e+06   5.713156e-40   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   4.116716e+00   3.651481e+01   2.513475e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.609982e+01  -8.554817e+00   3.092287e-21   1.177889e+06   4.600851e-39   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   4.135844e+00   3.659552e+01   2.517946e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.677912e+00  -8.715795e-01   7.098375e-22   1.177889e+06   4.785086e-41   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   4.154971e+00   3.667624e+01   2.522417e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.456217e+01  -5.820662e+00   4.451403e-21   1.177889e+06   2.129796e-39   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   4.174098e+00   3.675695e+01   2.526887e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.772981e+01  -6.571318e+00  -9.894932e-21   1.177889e+06   2.714025e-39   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   4.193226e+00   3.683767e+01   2.531358e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.800065e+01  -6.635501e+00  -1.676746e-20   1.177889e+06   2.767295e-39   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   4.212353e+00   3.691838e+01   2.535829e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.841853e+01  -1.147406e+01  -2.825358e-20   1.177889e+06   8.274460e-39   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   4.231480e+00   3.699910e+01   2.540300e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.823522e+01  -6.691089e+00   7.801522e-21   1.177889e+06   2.814529e-39   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   4.250608e+00   3.707981e+01   2.544771e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.537291e+01  -1.075232e+01   8.637276e-21   1.177889e+06   7.265968e-39   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   4.269735e+00   3.716052e+01   2.549242e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.706729e+01  -6.414316e+00   2.541817e-22   1.177889e+06   2.586209e-39   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   4.288863e+00   3.724124e+01   2.553713e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.202477e+01  -7.589123e+00   1.058673e-20   1.177889e+06   3.620280e-39   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   4.307990e+00   3.732195e+01   2.558184e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.886601e+01  -1.158011e+01   6.171273e-21   1.177889e+06   8.427798e-39   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   4.327117e+00   3.740267e+01   2.562655e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.804085e+01  -1.138456e+01   7.240191e-21   1.177889e+06   8.146676e-39   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   4.346245e+00   3.748338e+01   2.567125e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.542068e+01  -8.393875e+00  -1.560462e-20   1.177889e+06   4.428768e-39   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   4.365372e+00   3.756409e+01   2.571596e+01   2.390918e+05   1.008926e+06   5.588624e+05   5.644795e+01  -1.337685e+01  -2.081819e-20   1.177889e+06   1.124574e-38   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   4.384499e+00   3.764481e+01   2.576067e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.925628e+01  -6.933056e+00   8.518337e-22   1.177889e+06   3.020989e-39   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   4.403627e+00   3.772552e+01   2.580538e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.410289e+01  -1.045136e+01  -9.240068e-21   1.177889e+06   6.864896e-39   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   4.422754e+00   3.780624e+01   2.585009e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.579236e+01  -1.085172e+01  -5.316645e-22   1.177889e+06   7.402428e-39   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   4.441881e+00   3.788695e+01   2.589480e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.147307e+01  -5.088618e+00  -2.371006e-21   1.177889e+06   1.627953e-39   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   4.461009e+00   3.796766e+01   2.593951e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.582159e+01  -6.119114e+00  -1.134525e-20   1.177889e+06   2.353724e-39   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   4.480136e+00   3.804838e+01   2.598422e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.656300e+01  -8.664579e+00   3.603595e-21   1.177889e+06   4.718695e-39   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   4.499263e+00   3.812909e+01   2.602893e+01   2.390918e+05   1.008926e+06   5.588624e+05   2.601399e+01  -6.164708e+00  -3.021642e-21   1.177889e+06   2.389422e-39   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   4.518391e+00   3.820981e+01   2.607364e+01   2.390918e+05   1.008926e+06   5.588624e+05   4.152251e+01  -9.839867e+00  -2.881311e-21   1.177889e+06   6.085829e-39   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   4.537518e+00   3.829052e+01   2.611834e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.776755e+01  -8.950029e+00   1.063026e-20   1.177889e+06   5.034839e-39   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   4.556645e+00   3.837123e+01   2.616305e+01   2.390918e+05   1.008926e+06   5.588624e+05   5.513264e+01  -1.306515e+01  -1.814610e-20   1.177889e+06   1.072739e-38   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   4.575773e+00   3.845195e+01   2.620776e+01   2.390918e+05   1.008926e+06   5.588624e+05   3.881055e+01  -9.197196e+00  -9.689914e-21   1.177889e+06   5.316205e-39   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   4.594900e+00   3.853266e+01   2.625247e+01   2.390918e+05   1.008926e+06   5.588624e+05   5.015551e+01  -1.188569e+01   1.445777e-20   1.177889e+06   8.879596e-39   0.000000e+00   0.000000e+00
