     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   3.715603e+00   7.399519e+00   2.674144e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -4.702882e+00  -1.057879e+01   3.663672e-21   8.690790e+05   2.438224e-40   0.000000e+00   0.000000e+00
      936000   9.359990e-06   3.746772e+00   7.385663e+00   2.680203e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.065453e+00  -1.364380e+01   8.172396e-22   8.690790e+05   4.056426e-40   0.000000e+00   0.000000e+00
      944000   9.439990e-06   3.777941e+00   7.371807e+00   2.686261e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -3.564759e+00  -8.018667e+00   1.741630e-23   8.690790e+05   1.401228e-40   0.000000e+00   0.000000e+00
      952000   9.519990e-06   3.809110e+00   7.357950e+00   2.692319e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.612552e+00  -1.712388e+01   1.301374e-21   8.690790e+05   6.389540e-40   0.000000e+00   0.000000e+00
      960000   9.599990e-06   3.840279e+00   7.344094e+00   2.698378e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -5.033242e+00  -1.132191e+01  -1.531743e-21   8.690790e+05   2.793339e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   3.871448e+00   7.330237e+00   2.704436e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.197835e+01  -2.694444e+01  -7.193683e-21   8.690790e+05   1.581747e-39   0.000000e+00   0.000000e+00
      976000   9.759990e-06   3.902617e+00   7.316381e+00   2.710494e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.467244e+00  -1.454760e+01  -2.110605e-21   8.690790e+05   4.610783e-40   0.000000e+00   0.000000e+00
      984000   9.839990e-06   3.933786e+00   7.302524e+00   2.716553e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.613191e+00  -1.937475e+01  -8.705911e-21   8.690790e+05   8.178493e-40   0.000000e+00   0.000000e+00
      992000   9.919990e-06   3.964955e+00   7.288668e+00   2.722611e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -9.228261e+00  -2.075830e+01   8.301615e-21   8.690790e+05   9.388787e-40   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   3.996123e+00   7.274812e+00   2.728670e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -9.444275e+00  -2.124421e+01  -1.580579e-21   8.690790e+05   9.833476e-40   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   4.027292e+00   7.260955e+00   2.734728e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.245924e+00  -1.629918e+01  -2.724167e-21   8.690790e+05   5.787985e-40   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   4.058461e+00   7.247099e+00   2.740786e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.437302e+00  -1.897910e+01  -5.634617e-21   8.690790e+05   7.848351e-40   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   4.089630e+00   7.233242e+00   2.746845e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.515538e+00  -1.915508e+01   3.795120e-21   8.690790e+05   7.994575e-40   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   4.120799e+00   7.219386e+00   2.752903e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.637918e+00  -1.943037e+01   6.634432e-21   8.690790e+05   8.225347e-40   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   4.151968e+00   7.205530e+00   2.758962e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.151766e+01  -2.590814e+01   2.208521e-21   8.690790e+05   1.462425e-39   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   4.183137e+00   7.191673e+00   2.765020e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.577560e+01  -3.548607e+01  -3.441291e-21   8.690790e+05   2.743663e-39   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   4.214306e+00   7.177817e+00   2.771078e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.354008e+00  -1.654231e+01   4.697895e-21   8.690790e+05   5.961901e-40   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   4.245475e+00   7.163960e+00   2.777137e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -9.773339e+00  -2.198442e+01   1.604992e-21   8.690790e+05   1.053007e-39   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   4.276644e+00   7.150104e+00   2.783195e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -4.150274e+00  -9.335741e+00   2.296190e-21   8.690790e+05   1.899417e-40   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   4.307813e+00   7.136248e+00   2.789253e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -2.961982e+00  -6.662764e+00   3.158795e-22   8.690790e+05   9.672836e-41   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   4.338982e+00   7.122391e+00   2.795312e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.001918e+00  -1.350088e+01   7.996305e-22   8.690790e+05   3.971255e-40   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   4.370151e+00   7.108535e+00   2.801370e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -5.793831e+00  -1.303280e+01   1.644933e-22   8.690790e+05   3.700944e-40   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   4.401320e+00   7.094678e+00   2.807429e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.256564e+00  -1.407369e+01  -4.987598e-22   8.690790e+05   4.315626e-40   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   4.432489e+00   7.080822e+00   2.813487e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -5.981262e+00  -1.345441e+01  -4.941084e-21   8.690790e+05   3.944100e-40   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   4.463658e+00   7.066966e+00   2.819545e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.531163e+00  -1.469138e+01  -1.547126e-21   8.690790e+05   4.702666e-40   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   4.494827e+00   7.053109e+00   2.825604e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.840688e+00  -1.538763e+01  -8.165081e-22   8.690790e+05   5.159072e-40   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   4.525996e+00   7.039253e+00   2.831662e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.634642e+00  -1.717357e+01  -2.787734e-21   8.690790e+05   6.426250e-40   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   4.557165e+00   7.025396e+00   2.837721e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.074988e+00  -1.591467e+01   3.612115e-21   8.690790e+05   5.518643e-40   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   4.588334e+00   7.011540e+00   2.843779e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.284197e+00  -1.638527e+01   3.983111e-21   8.690790e+05   5.849733e-40   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   4.619503e+00   6.997684e+00   2.849837e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.543613e+00  -1.471938e+01   4.820049e-22   8.690790e+05   4.720766e-40   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   4.650672e+00   6.983827e+00   2.855896e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -9.344153e+00  -2.101899e+01   4.894745e-21   8.690790e+05   9.625602e-40   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   4.681841e+00   6.969971e+00   2.861954e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.140660e+00  -1.606240e+01   3.929324e-21   8.690790e+05   5.621519e-40   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   4.713010e+00   6.956114e+00   2.868012e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.006700e+01  -2.264499e+01  -1.279125e-21   8.690790e+05   1.117250e-39   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   4.744179e+00   6.942258e+00   2.874071e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -5.738837e+00  -1.290910e+01  -5.264901e-22   8.690790e+05   3.631576e-40   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   4.775348e+00   6.928402e+00   2.880129e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -4.983477e+00  -1.120997e+01  -1.474762e-21   8.690790e+05   2.737741e-40   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   4.806517e+00   6.914545e+00   2.886188e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.068062e+00  -1.364966e+01  -3.909275e-21   8.690790e+05   4.059183e-40   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   4.837686e+00   6.900689e+00   2.892246e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.386315e+00  -1.436555e+01  -1.617751e-21   8.690790e+05   4.496528e-40   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   4.868855e+00   6.886832e+00   2.898304e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -2.956370e-01  -6.650141e-01   6.482871e-23   8.690790e+05   9.661202e-43   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   4.900024e+00   6.872976e+00   2.904363e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.204477e+00  -1.845538e+01   6.208668e-21   8.690790e+05   7.420547e-40   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   4.931193e+00   6.859119e+00   2.910421e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.370052e+00  -1.432897e+01  -1.823479e-22   8.690790e+05   4.474191e-40   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   4.962362e+00   6.845263e+00   2.916480e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -3.065344e+00  -6.895270e+00  -2.534500e-21   8.690790e+05   1.036210e-40   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   4.993531e+00   6.831407e+00   2.922538e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.251737e+00  -1.856168e+01  -2.134291e-21   8.690790e+05   7.506285e-40   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   5.024700e+00   6.817550e+00   2.928596e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.287518e+00  -1.864217e+01  -1.723274e-21   8.690790e+05   7.572082e-40   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   5.055869e+00   6.803694e+00   2.934655e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.021278e+01  -2.297290e+01  -6.323874e-21   8.690790e+05   1.149857e-39   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   5.087038e+00   6.789837e+00   2.940713e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.375135e+00  -1.434040e+01   1.560195e-22   8.690790e+05   4.480294e-40   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   5.118207e+00   6.775981e+00   2.946772e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.451758e+01  -3.265625e+01  -5.187918e-21   8.690790e+05   2.323486e-39   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   5.149376e+00   6.762125e+00   2.952830e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.050185e+01  -2.362316e+01   1.776244e-22   8.690790e+05   1.216003e-39   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   5.180545e+00   6.748268e+00   2.958888e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.562801e+00  -1.701197e+01   1.625804e-21   8.690790e+05   6.306374e-40   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   5.211714e+00   6.734412e+00   2.964947e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.948715e+00  -1.788006e+01   1.361155e-21   8.690790e+05   6.965831e-40   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   5.242883e+00   6.720555e+00   2.971005e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.425787e+00  -1.138339e+01   7.023708e-01   8.690790e+05   3.118231e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   5.274052e+00   6.706699e+00   2.977063e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.037213e+01   2.162796e+00   5.830883e+00   8.690790e+05   2.660421e-40   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   5.305221e+00   6.692843e+00   2.983122e+01   3.896123e+05  -1.732051e+05   7.572982e+05   7.766799e+00  -3.334658e+01  -1.162268e+01   8.690790e+05   2.378097e-39   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   5.336390e+00   6.678986e+00   2.989180e+01   3.896123e+05  -1.732051e+05   7.572982e+05   2.192123e+01  -5.653601e+01  -2.420857e+01   8.690790e+05   7.754660e-39   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   5.367559e+00   6.665130e+00   2.995239e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -3.953932e+00  -4.415915e+01  -8.065632e+00   8.690790e+05   3.694172e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   5.398728e+00   6.651273e+00   3.001297e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -2.660978e+01   2.139181e+01   1.858273e+01   8.690790e+05   2.748502e-39   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   5.429897e+00   6.637417e+00   3.007355e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.002135e+01  -6.690507e+00   3.625535e+00   8.690790e+05   2.880428e-40   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   5.461066e+00   6.623561e+00   3.013414e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.062402e+00  -1.729137e+01  -3.213459e-01   8.690790e+05   6.348559e-40   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   5.492235e+00   6.609704e+00   3.019472e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.310050e+00  -2.143488e+01  -1.656094e+00   8.690790e+05   9.132755e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   5.523404e+00   6.595848e+00   3.025531e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.038400e+01  -2.335806e+01   5.345519e-21   8.690790e+05   1.188781e-39   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   5.554573e+00   6.581991e+00   3.031589e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.563587e+00  -1.926317e+01   7.876350e-21   8.690790e+05   8.084682e-40   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   5.585742e+00   6.568135e+00   3.037647e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.020180e+01  -2.294820e+01   2.929027e-21   8.690790e+05   1.147382e-39   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   5.616910e+00   6.554279e+00   3.043706e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.124098e+00  -1.602514e+01  -3.356299e-21   8.690790e+05   5.596180e-40   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   5.648079e+00   6.540422e+00   3.049764e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -3.211331e+00  -7.223655e+00   1.471487e-21   8.690790e+05   1.137299e-40   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   5.679248e+00   6.526566e+00   3.055822e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.436568e+01  -3.231455e+01   1.065837e-20   8.690790e+05   2.275106e-39   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   5.710417e+00   6.512709e+00   3.061881e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.384807e+00  -1.661159e+01  -6.922312e-21   8.690790e+05   6.012432e-40   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   5.741586e+00   6.498853e+00   3.067939e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -3.584917e+00  -8.064010e+00  -8.188872e-22   8.690790e+05   1.417172e-40   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   5.772755e+00   6.484997e+00   3.073998e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.213803e+01  -2.730361e+01  -5.843447e-21   8.690790e+05   1.624204e-39   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   5.803924e+00   6.471140e+00   3.080056e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -5.937289e+00  -1.335550e+01   7.736323e-21   8.690790e+05   3.886082e-40   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   5.835093e+00   6.457284e+00   3.086114e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.947166e+00  -1.787657e+01   4.413231e-21   8.690790e+05   6.962566e-40   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   5.866262e+00   6.443427e+00   3.092173e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.135297e+01  -2.553769e+01  -1.825731e-21   8.690790e+05   1.420947e-39   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   5.897431e+00   6.429571e+00   3.098231e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.276861e+01  -2.872206e+01   1.180542e-21   8.690790e+05   1.797412e-39   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   5.928600e+00   6.415714e+00   3.104290e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -9.885255e+00  -2.223616e+01  -2.053970e-21   8.690790e+05   1.077391e-39   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   5.959769e+00   6.401858e+00   3.110348e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -4.443402e+00  -9.995110e+00   1.267194e-21   8.690790e+05   2.177104e-40   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   5.990938e+00   6.388002e+00   3.116406e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -9.183587e+00  -2.065781e+01  -2.111718e-21   8.690790e+05   9.298715e-40   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   6.022107e+00   6.374145e+00   3.122465e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -4.617557e+00  -1.038686e+01   1.146870e-21   8.690790e+05   2.350697e-40   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   6.053276e+00   6.360289e+00   3.128523e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -4.618191e+00  -1.038828e+01   3.475361e-21   8.690790e+05   2.351343e-40   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   6.084445e+00   6.346432e+00   3.134581e+01   3.896123e+05  -1.732051e+05   7.572982e+05   1.111504e+00   2.500249e+00   2.919885e-22   8.690790e+05   1.361730e-41   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   6.115614e+00   6.332576e+00   3.140640e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.014509e+00  -1.577863e+01   4.356977e-21   8.690790e+05   5.424533e-40   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   6.146783e+00   6.318720e+00   3.146698e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.299339e+00  -1.641933e+01  -3.799975e-21   8.690790e+05   5.874016e-40   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   6.177952e+00   6.304863e+00   3.152757e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.051751e+00  -1.361297e+01  -3.451280e-21   8.690790e+05   4.037586e-40   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   6.209121e+00   6.291007e+00   3.158815e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -4.082607e+00  -9.183528e+00   3.317519e-21   8.690790e+05   1.837771e-40   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   6.240290e+00   6.277150e+00   3.164873e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.168702e+01  -2.628911e+01  -6.028529e-21   8.690790e+05   1.505774e-39   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   6.271459e+00   6.263294e+00   3.170932e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -5.412646e+00  -1.217535e+01  -3.120064e-21   8.690790e+05   3.230165e-40   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   6.302628e+00   6.249438e+00   3.176990e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.050401e+01  -2.362801e+01  -1.368901e-21   8.690790e+05   1.216293e-39   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   6.333797e+00   6.235581e+00   3.183049e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.518692e+00  -1.691275e+01   3.193089e-21   8.690790e+05   6.232846e-40   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   6.364966e+00   6.221725e+00   3.189107e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -5.465341e+00  -1.229389e+01  -1.180038e-21   8.690790e+05   3.293424e-40   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   6.396135e+00   6.207868e+00   3.195165e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.610592e+01  -3.622910e+01  -2.562018e-20   8.690790e+05   2.859660e-39   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   6.427304e+00   6.194012e+00   3.201224e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.952492e+00  -2.013798e+01  -7.634520e-21   8.690790e+05   8.836260e-40   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   6.458473e+00   6.180156e+00   3.207282e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.265114e+00  -1.859177e+01   4.679081e-21   8.690790e+05   7.531457e-40   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   6.489642e+00   6.166299e+00   3.213340e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.707601e+01  -3.841125e+01  -4.110639e-21   8.690790e+05   3.214666e-39   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   6.520811e+00   6.152443e+00   3.219399e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -4.538803e+00  -1.020971e+01   1.103275e-21   8.690790e+05   2.271678e-40   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   6.551980e+00   6.138586e+00   3.225457e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.376391e+00  -1.659265e+01   6.516965e-21   8.690790e+05   5.998389e-40   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   6.583149e+00   6.124730e+00   3.231516e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -3.993975e+00  -8.984157e+00  -1.773534e-21   8.690790e+05   1.759087e-40   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   6.614318e+00   6.110874e+00   3.237574e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -5.586175e+00  -1.256570e+01   1.794578e-21   8.690790e+05   3.440319e-40   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   6.645487e+00   6.097017e+00   3.243632e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.305512e+00  -1.868265e+01  -5.317899e-21   8.690790e+05   7.604428e-40   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   6.676656e+00   6.083161e+00   3.249691e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.124654e+01  -2.529827e+01  -3.951749e-21   8.690790e+05   1.394381e-39   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   6.707825e+00   6.069304e+00   3.255749e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -5.662969e+00  -1.273844e+01   3.639320e-21   8.690790e+05   3.535832e-40   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   6.738994e+00   6.055448e+00   3.261808e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -2.943672e+00  -6.621577e+00  -3.810337e-21   8.690790e+05   9.554947e-41   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   6.770163e+00   6.041591e+00   3.267866e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.526103e-01  -1.917885e+00   3.359828e-22   8.690790e+05   8.019359e-42   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   6.801332e+00   6.027735e+00   3.273924e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -3.375153e+00  -7.592162e+00  -2.071250e-22   8.690790e+05   1.255424e-40   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   6.832501e+00   6.013879e+00   3.279983e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -8.628317e+00  -1.940877e+01  -8.020623e-21   8.690790e+05   8.206506e-40   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   6.863670e+00   6.000022e+00   3.286041e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -3.971190e+00  -8.932903e+00   2.506019e-21   8.690790e+05   1.738815e-40   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   6.894839e+00   5.986166e+00   3.292099e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -9.637126e-01  -2.167802e+00  -8.007490e-22   8.690790e+05   1.023520e-41   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   6.926008e+00   5.972309e+00   3.298158e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.093662e+01  -2.460114e+01   2.433413e-21   8.690790e+05   1.318676e-39   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   6.957177e+00   5.958453e+00   3.304216e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.621326e+00  -1.714362e+01  -2.023650e-21   8.690790e+05   6.403925e-40   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   6.988346e+00   5.944597e+00   3.310275e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -9.922800e+00  -2.232062e+01  -4.559267e-22   8.690790e+05   1.085525e-39   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   7.019515e+00   5.930740e+00   3.316333e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.445976e+00  -1.674918e+01   5.765588e-21   8.690790e+05   6.112577e-40   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   7.050684e+00   5.916884e+00   3.322391e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.095004e+01  -2.463132e+01   1.052008e-20   8.690790e+05   1.321864e-39   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   7.081853e+00   5.903027e+00   3.328450e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.264003e+01  -2.843284e+01  -8.925952e-23   8.690790e+05   1.761384e-39   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   7.113022e+00   5.889171e+00   3.334508e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -9.021666e+00  -2.029358e+01   2.344575e-21   8.690790e+05   8.973181e-40   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   7.144191e+00   5.875315e+00   3.340567e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.113090e+01  -2.503816e+01   3.369049e-21   8.690790e+05   1.365941e-39   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   7.175360e+00   5.861458e+00   3.346625e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -1.124656e+01  -2.529832e+01  -2.087322e-21   8.690790e+05   1.394475e-39   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   7.206529e+00   5.847602e+00   3.352683e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -7.975508e+00  -1.794033e+01  -1.078311e-20   8.690790e+05   7.013380e-40   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   7.237698e+00   5.833745e+00   3.358742e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -5.149970e+00  -1.158448e+01   5.370476e-21   8.690790e+05   2.924429e-40   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   7.268866e+00   5.819889e+00   3.364800e+01   3.896123e+05  -1.732051e+05   7.572982e+05  -6.665759e+00  -1.499414e+01   7.189069e-21   8.690790e+05   4.898521e-40   0.000000e+00   0.000000e+00
