     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1848000   1.847999e-05   2.214592e+00   4.082840e+00   3.589044e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.990689e+00  -3.963792e+00   1.726538e-21   8.690790e+05   1.447616e-40   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   2.223746e+00   4.064387e+00   3.595685e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.737531e+00  -4.334264e+00  -2.158296e-21   8.690790e+05   1.730666e-40   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   2.232900e+00   4.045933e+00   3.602325e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.010182e+00  -3.477410e+00   3.080338e-21   8.690790e+05   1.114163e-40   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   2.242054e+00   4.027479e+00   3.608966e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.184463e+00  -2.075708e+00   1.926132e-22   8.690790e+05   3.970079e-41   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   2.251208e+00   4.009025e+00   3.615606e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.650266e+00  -3.298873e+00   5.886611e-22   8.690790e+05   1.002560e-40   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   2.260362e+00   3.990571e+00   3.622247e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.233647e+00  -3.092209e+00  -1.059550e-21   8.690790e+05   8.808727e-41   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   2.269516e+00   3.972117e+00   3.628887e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.252689e+00  -3.597706e+00   4.104081e-22   8.690790e+05   1.192420e-40   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   2.278670e+00   3.953663e+00   3.635528e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.456558e+00  -1.218579e+00  -4.420849e-22   8.690790e+05   1.368005e-41   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   2.287824e+00   3.935209e+00   3.642168e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.974877e+00  -3.955948e+00   1.586502e-21   8.690790e+05   1.441719e-40   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   2.296979e+00   3.916755e+00   3.648809e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.993919e+00  -4.461445e+00   3.043111e-21   8.690790e+05   1.833716e-40   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   2.306133e+00   3.898301e+00   3.655449e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.178764e+00  -2.568933e+00  -6.673648e-22   8.690790e+05   6.079781e-41   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   2.315287e+00   3.879847e+00   3.662089e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.536297e+00  -4.234441e+00  -6.956439e-22   8.690790e+05   1.651926e-40   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   2.324441e+00   3.861393e+00   3.668730e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.142713e+00  -4.039203e+00   4.240037e-22   8.690790e+05   1.503107e-40   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   2.333595e+00   3.842939e+00   3.675370e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.172002e+00  -3.061630e+00   1.425855e-21   8.690790e+05   8.635542e-41   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   2.342749e+00   3.824485e+00   3.682011e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.900385e+00  -3.918996e+00   1.977450e-21   8.690790e+05   1.414974e-40   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   2.351903e+00   3.806032e+00   3.688651e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.506801e+00  -3.723759e+00  -3.408648e-22   8.690790e+05   1.277503e-40   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   2.361057e+00   3.787578e+00   3.695292e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.174715e+00  -4.551129e+00  -3.008263e-21   8.690790e+05   1.908166e-40   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   2.370211e+00   3.769124e+00   3.701932e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.531622e+00  -2.247917e+00  -1.176748e-21   8.690790e+05   4.655759e-41   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   2.379365e+00   3.750670e+00   3.708573e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.004886e+00  -1.490578e+00   5.236272e-22   8.690790e+05   2.047188e-41   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   2.388520e+00   3.732216e+00   3.715213e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.131920e+00  -4.529901e+00  -1.319945e-21   8.690790e+05   1.890406e-40   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   2.397674e+00   3.713762e+00   3.721854e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.892369e+00  -1.930815e+00  -1.039268e-21   8.690790e+05   3.434923e-41   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   2.406828e+00   3.695308e+00   3.728494e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.535630e+00  -1.257802e+00  -3.004066e-22   8.690790e+05   1.457707e-41   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   2.415982e+00   3.676854e+00   3.735134e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.776117e+00  -4.353404e+00  -2.358299e-21   8.690790e+05   1.745982e-40   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   2.425136e+00   3.658400e+00   3.741775e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.909816e+00  -1.939469e+00   2.958989e-22   8.690790e+05   3.465716e-41   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   2.434290e+00   3.639946e+00   3.748415e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.690397e+00  -1.334575e+00   9.392287e-22   8.690790e+05   1.641074e-41   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   2.443444e+00   3.621492e+00   3.755056e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.777819e+00  -3.858197e+00   1.914597e-21   8.690790e+05   1.371352e-40   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   2.452598e+00   3.603038e+00   3.761696e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.064583e+00  -2.016242e+00   3.803998e-22   8.690790e+05   3.745510e-41   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   2.461752e+00   3.584584e+00   3.768337e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.033331e+00  -2.000739e+00  -3.498317e-22   8.690790e+05   3.687799e-41   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   2.470906e+00   3.566130e+00   3.774977e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.804127e+00  -8.949393e-01  -7.284293e-22   8.690790e+05   7.378294e-42   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   2.480060e+00   3.547677e+00   3.781618e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.454690e+00  -2.209755e+00  -4.774115e-22   8.690790e+05   4.498576e-41   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   2.489215e+00   3.529223e+00   3.788258e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.714888e+00  -2.338826e+00   5.788377e-22   8.690790e+05   5.039452e-41   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   2.498369e+00   3.510769e+00   3.794899e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.125291e+00  -1.550304e+00  -2.276774e-23   8.690790e+05   2.214181e-41   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   2.507523e+00   3.492315e+00   3.801539e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.685374e+00  -2.820237e+00  -2.218614e-21   8.690790e+05   7.327036e-41   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   2.516677e+00   3.473861e+00   3.808179e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.578291e+00  -3.759221e+00  -2.676931e-21   8.690790e+05   1.301853e-40   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   2.525831e+00   3.455407e+00   3.814820e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.094903e+00  -2.031282e+00   5.162055e-22   8.690790e+05   3.801536e-41   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   2.534985e+00   3.436953e+00   3.821460e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.280633e+00  -3.115516e+00  -3.008342e-22   8.690790e+05   8.941709e-41   0.000000e+00   0.000000e+00
     2136000   2.135999e-05   2.544139e+00   3.418499e+00   3.828101e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.173550e+00  -4.054500e+00  -7.708378e-22   8.690790e+05   1.514408e-40   0.000000e+00   0.000000e+00
     2144000   2.143999e-05   2.553293e+00   3.400045e+00   3.834741e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.314399e+00  -3.132266e+00   1.358934e-21   8.690790e+05   9.039136e-41   0.000000e+00   0.000000e+00
     2152000   2.151999e-05   2.562447e+00   3.381591e+00   3.841382e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.942675e+00  -2.947872e+00  -1.209653e-21   8.690790e+05   8.006591e-41   0.000000e+00   0.000000e+00
     2160000   2.159999e-05   2.571601e+00   3.363137e+00   3.848022e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.901685e+00  -1.935436e+00  -2.550256e-22   8.690790e+05   3.451499e-41   0.000000e+00   0.000000e+00
     2168000   2.167999e-05   2.580756e+00   3.344683e+00   3.854663e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.595826e+00  -4.760022e+00  -1.219151e-22   8.690790e+05   2.087339e-40   0.000000e+00   0.000000e+00
     2176000   2.175999e-05   2.589910e+00   3.326229e+00   3.861303e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.651831e+00  -3.299649e+00  -5.858065e-22   8.690790e+05   1.003141e-40   0.000000e+00   0.000000e+00
     2184000   2.183999e-05   2.599064e+00   3.307775e+00   3.867944e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.610842e+00  -2.287214e+00  -1.342864e-21   8.690790e+05   4.820087e-41   0.000000e+00   0.000000e+00
     2192000   2.191999e-05   2.608218e+00   3.289322e+00   3.874584e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.692515e+00  -2.327728e+00   9.245262e-22   8.690790e+05   4.992420e-41   0.000000e+00   0.000000e+00
     2200000   2.199999e-05   2.617372e+00   3.270868e+00   3.881224e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.365056e+00  -3.653446e+00   7.030759e-22   8.690790e+05   1.229628e-40   0.000000e+00   0.000000e+00
     2208000   2.207999e-05   2.626526e+00   3.252414e+00   3.887865e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.051271e+00  -4.489895e+00  -3.257015e-21   8.690790e+05   1.857143e-40   0.000000e+00   0.000000e+00
     2216000   2.215999e-05   2.635680e+00   3.233960e+00   3.894505e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.923156e+00  -1.946087e+00  -1.430713e-23   8.690790e+05   3.489647e-41   0.000000e+00   0.000000e+00
     2224000   2.223999e-05   2.644834e+00   3.215506e+00   3.901146e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.279053e+00  -3.114732e+00  -9.115362e-22   8.690790e+05   8.937285e-41   0.000000e+00   0.000000e+00
     2232000   2.231999e-05   2.653988e+00   3.197052e+00   3.907786e+01   1.144262e+05  -2.306741e+05   8.300569e+05   2.758724e+00   1.368469e+00   8.134675e-22   8.690790e+05   1.724999e-41   0.000000e+00   0.000000e+00
     2240000   2.239999e-05   2.663142e+00   3.178598e+00   3.914427e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.761555e+00  -3.850129e+00   9.431143e-23   8.690790e+05   1.365562e-40   0.000000e+00   0.000000e+00
     2248000   2.247999e-05   2.672296e+00   3.160144e+00   3.921067e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.554315e-01  -4.243379e-01  -1.625965e-22   8.690790e+05   1.659800e-42   0.000000e+00   0.000000e+00
     2256000   2.255999e-05   2.681451e+00   3.141690e+00   3.927708e+01   1.144262e+05  -2.306741e+05   8.300569e+05   1.026893e+00   5.093916e-01   2.333740e-22   8.690790e+05   2.389449e-42   0.000000e+00   0.000000e+00
     2264000   2.263999e-05   2.690605e+00   3.123236e+00   3.934348e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.354296e+00  -3.648108e+00  -1.665270e-21   8.690790e+05   1.226011e-40   0.000000e+00   0.000000e+00
     2272000   2.271999e-05   2.699759e+00   3.104782e+00   3.940989e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.587263e+00  -1.283415e+00   3.880184e-22   8.690790e+05   1.517772e-41   0.000000e+00   0.000000e+00
     2280000   2.279999e-05   2.708913e+00   3.086328e+00   3.947629e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.924781e-01  -4.923200e-01  -1.364004e-22   8.690790e+05   2.233926e-42   0.000000e+00   0.000000e+00
     2288000   2.287999e-05   2.718067e+00   3.067874e+00   3.954269e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.476443e+00  -3.212648e+00  -3.427174e-22   8.690790e+05   9.507928e-41   0.000000e+00   0.000000e+00
     2296000   2.295999e-05   2.727221e+00   3.049420e+00   3.960910e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.730921e+00  -2.346780e+00   5.231041e-22   8.690790e+05   5.074296e-41   0.000000e+00   0.000000e+00
     2304000   2.303999e-05   2.736375e+00   3.030967e+00   3.967550e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.080493e+00  -1.528082e+00  -4.313187e-22   8.690790e+05   2.151518e-41   0.000000e+00   0.000000e+00
     2312000   2.311999e-05   2.745529e+00   3.012513e+00   3.974191e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.458767e+00  -2.707829e+00   9.256778e-22   8.690790e+05   6.754538e-41   0.000000e+00   0.000000e+00
     2320000   2.319999e-05   2.754683e+00   2.994059e+00   3.980831e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.766454e+00  -4.348611e+00  -1.751578e-21   8.690790e+05   1.742127e-40   0.000000e+00   0.000000e+00
     2328000   2.327999e-05   2.763837e+00   2.975605e+00   3.987472e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.946801e+00  -4.934124e+00  -2.808335e-21   8.690790e+05   2.242851e-40   0.000000e+00   0.000000e+00
     2336000   2.335999e-05   2.772992e+00   2.957151e+00   3.994112e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.043493e+00  -1.509729e+00   9.520978e-22   8.690790e+05   2.100011e-41   0.000000e+00   0.000000e+00
     2344000   2.343999e-05   2.782146e+00   2.938697e+00   4.000753e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.341358e+00  -4.137741e+00  -2.599600e-22   8.690790e+05   1.577265e-40   0.000000e+00   0.000000e+00
     2352000   2.351999e-05   2.791300e+00   2.920243e+00   4.007393e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.521704e+00  -4.723254e+00  -1.723365e-22   8.690790e+05   2.055239e-40   0.000000e+00   0.000000e+00
     2360000   2.359999e-05   2.800454e+00   2.901789e+00   4.014034e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.325321e+00  -3.137684e+00   3.061273e-21   8.690790e+05   9.069353e-41   0.000000e+00   0.000000e+00
     2368000   2.367999e-05   2.809608e+00   2.883335e+00   4.020674e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.802929e+00  -3.870653e+00  -3.258958e-22   8.690790e+05   1.380241e-40   0.000000e+00   0.000000e+00
     2376000   2.375999e-05   2.818762e+00   2.864881e+00   4.027314e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.291773e+00  -4.113145e+00  -2.289094e-22   8.690790e+05   1.558601e-40   0.000000e+00   0.000000e+00
     2384000   2.383999e-05   2.827916e+00   2.846427e+00   4.033955e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.305419e+00  -2.631760e+00   1.609393e-21   8.690790e+05   6.381121e-41   0.000000e+00   0.000000e+00
     2392000   2.391999e-05   2.837070e+00   2.827973e+00   4.040595e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.209739e+00  -3.576400e+00  -1.977303e-21   8.690790e+05   1.178361e-40   0.000000e+00   0.000000e+00
     2400000   2.399999e-05   2.846224e+00   2.809519e+00   4.047236e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.698583e+00  -3.818892e+00   1.566026e-21   8.690790e+05   1.343573e-40   0.000000e+00   0.000000e+00
     2408000   2.407999e-05   2.855378e+00   2.791065e+00   4.053876e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.516093e+00  -2.736265e+00   7.902626e-22   8.690790e+05   6.898659e-41   0.000000e+00   0.000000e+00
     2416000   2.415999e-05   2.864532e+00   2.772612e+00   4.060517e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.264470e+00  -3.603550e+00  -2.402088e-22   8.690790e+05   1.196227e-40   0.000000e+00   0.000000e+00
     2424000   2.423999e-05   2.873687e+00   2.754158e+00   4.067157e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.981096e+00  -4.951136e+00  -1.703685e-21   8.690790e+05   2.258257e-40   0.000000e+00   0.000000e+00
     2432000   2.431999e-05   2.882841e+00   2.735704e+00   4.073798e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.039048e+00  -2.995678e+00   2.338211e-21   8.690790e+05   8.268632e-41   0.000000e+00   0.000000e+00
     2440000   2.439999e-05   2.891995e+00   2.717250e+00   4.080438e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.499238e+00  -3.223956e+00   1.943295e-21   8.690790e+05   9.574718e-41   0.000000e+00   0.000000e+00
     2448000   2.447999e-05   2.901149e+00   2.698796e+00   4.087079e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.312309e+00  -3.627280e+00   2.931442e-21   8.690790e+05   1.212109e-40   0.000000e+00   0.000000e+00
     2456000   2.455999e-05   2.910303e+00   2.680342e+00   4.093719e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.883758e+00  -3.414697e+00   2.595613e-21   8.690790e+05   1.074295e-40   0.000000e+00   0.000000e+00
     2464000   2.463999e-05   2.919457e+00   2.661888e+00   4.100359e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.606566e+00  -2.781144e+00   1.220507e-21   8.690790e+05   7.125618e-41   0.000000e+00   0.000000e+00
     2472000   2.471999e-05   2.928611e+00   2.643434e+00   4.107000e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.526498e+00  -3.237478e+00  -7.092933e-22   8.690790e+05   9.655874e-41   0.000000e+00   0.000000e+00
     2480000   2.479999e-05   2.937765e+00   2.624980e+00   4.113640e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.478697e+00  -2.717715e+00  -5.025783e-22   8.690790e+05   6.805087e-41   0.000000e+00   0.000000e+00
     2488000   2.487999e-05   2.946919e+00   2.606526e+00   4.120281e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.820756e+00  -2.391342e+00   4.676239e-22   8.690790e+05   5.268124e-41   0.000000e+00   0.000000e+00
     2496000   2.495999e-05   2.956073e+00   2.588072e+00   4.126921e+01   1.144262e+05  -2.306741e+05   8.300569e+05   1.042973e+00   5.173683e-01  -3.429510e-22   8.690790e+05   2.465641e-42   0.000000e+00   0.000000e+00
     2504000   2.503999e-05   2.965228e+00   2.569618e+00   4.133562e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.544123e+00  -2.254118e+00   3.918281e-22   8.690790e+05   4.680863e-41   0.000000e+00   0.000000e+00
     2512000   2.511999e-05   2.974382e+00   2.551164e+00   4.140202e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.344639e-02  -4.139369e-02   1.478723e-24   8.690790e+05   1.581431e-44   0.000000e+00   0.000000e+00
     2520000   2.519999e-05   2.983536e+00   2.532710e+00   4.146843e+01   1.144262e+05  -2.306741e+05   8.300569e+05   5.229545e-01   2.594123e-01  -4.584964e-23   8.690790e+05   6.197954e-43   0.000000e+00   0.000000e+00
     2528000   2.527999e-05   2.992690e+00   2.514257e+00   4.153483e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.811222e+00  -2.386613e+00  -1.687148e-22   8.690790e+05   5.247321e-41   0.000000e+00   0.000000e+00
     2536000   2.535999e-05   3.001844e+00   2.495803e+00   4.160124e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.262873e-01  -4.098809e-01   1.366480e-22   8.690790e+05   1.547732e-42   0.000000e+00   0.000000e+00
     2544000   2.543999e-05   3.010998e+00   2.477349e+00   4.166764e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.239412e-01  -4.583222e-01   1.865950e-22   8.690790e+05   1.935190e-42   0.000000e+00   0.000000e+00
     2552000   2.551999e-05   3.020152e+00   2.458895e+00   4.173404e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.728791e+00  -2.841774e+00   1.915857e-21   8.690790e+05   7.439519e-41   0.000000e+00   0.000000e+00
     2560000   2.559999e-05   3.029306e+00   2.440441e+00   4.180045e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.589784e+00  -2.276768e+00  -3.510156e-22   8.690790e+05   4.775608e-41   0.000000e+00   0.000000e+00
     2568000   2.567999e-05   3.038460e+00   2.421987e+00   4.186685e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.687438e+00  -2.325210e+00   9.852937e-22   8.690790e+05   4.980986e-41   0.000000e+00   0.000000e+00
     2576000   2.575999e-05   3.047614e+00   2.403533e+00   4.193326e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.616279e+00  -3.282014e+00  -8.571635e-22   8.690790e+05   9.923166e-41   0.000000e+00   0.000000e+00
     2584000   2.583999e-05   3.056768e+00   2.385079e+00   4.199966e+01   1.144262e+05  -2.306741e+05   8.300569e+05   1.328077e+00   6.587943e-01   1.790200e-22   8.690790e+05   3.995995e-42   0.000000e+00   0.000000e+00
     2592000   2.591999e-05   3.065923e+00   2.366625e+00   4.206607e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.034889e+01  -5.133581e+00   2.082165e-21   8.690790e+05   2.427761e-40   0.000000e+00   0.000000e+00
     2600000   2.599999e-05   3.075077e+00   2.348171e+00   4.213247e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.190445e+00  -1.086573e+00   7.905618e-22   8.690790e+05   1.088112e-41   0.000000e+00   0.000000e+00
     2608000   2.607999e-05   3.084231e+00   2.329717e+00   4.219888e+01   1.144262e+05  -2.306741e+05   8.300569e+05   1.085958e+00   5.386910e-01  -1.729728e-22   8.690790e+05   2.671437e-42   0.000000e+00   0.000000e+00
     2616000   2.615999e-05   3.093385e+00   2.311263e+00   4.226528e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.341773e+00  -4.137947e+00  -9.137724e-22   8.690790e+05   1.577351e-40   0.000000e+00   0.000000e+00
     2624000   2.623999e-05   3.102539e+00   2.292809e+00   4.233169e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.511767e+00  -1.742017e+00  -3.811175e-22   8.690790e+05   2.795913e-41   0.000000e+00   0.000000e+00
     2632000   2.631999e-05   3.111693e+00   2.274355e+00   4.239809e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.680317e+00  -1.329575e+00  -1.617184e-22   8.690790e+05   1.628743e-41   0.000000e+00   0.000000e+00
     2640000   2.639999e-05   3.120847e+00   2.255902e+00   4.246450e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.863185e+00  -2.908440e+00   5.993951e-22   8.690790e+05   7.792739e-41   0.000000e+00   0.000000e+00
     2648000   2.647999e-05   3.130001e+00   2.237448e+00   4.253090e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.892400e+00  -2.426881e+00  -5.008196e-22   8.690790e+05   5.426362e-41   0.000000e+00   0.000000e+00
     2656000   2.655999e-05   3.139155e+00   2.218994e+00   4.259730e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.060950e+00  -2.014439e+00  -2.809815e-22   8.690790e+05   3.738728e-41   0.000000e+00   0.000000e+00
     2664000   2.663999e-05   3.148309e+00   2.200540e+00   4.266371e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.791592e+00  -2.872927e+00   1.886330e-21   8.690790e+05   7.603588e-41   0.000000e+00   0.000000e+00
     2672000   2.671999e-05   3.157464e+00   2.182086e+00   4.273011e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.865225e+00  -2.413401e+00  -2.270314e-22   8.690790e+05   5.365932e-41   0.000000e+00   0.000000e+00
     2680000   2.679999e-05   3.166618e+00   2.163632e+00   4.279652e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.183667e+00  -2.571365e+00  -1.100742e-22   8.690790e+05   6.091355e-41   0.000000e+00   0.000000e+00
     2688000   2.687999e-05   3.175772e+00   2.145178e+00   4.286292e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.471717e+00  -2.218201e+00  -4.814883e-22   8.690790e+05   4.533214e-41   0.000000e+00   0.000000e+00
     2696000   2.695999e-05   3.184926e+00   2.126724e+00   4.292933e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.445201e+00  -1.708996e+00  -1.041998e-21   8.690790e+05   2.690702e-41   0.000000e+00   0.000000e+00
     2704000   2.703999e-05   3.194080e+00   2.108270e+00   4.299573e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.763643e+00  -1.866960e+00   8.001827e-22   8.690790e+05   3.211102e-41   0.000000e+00   0.000000e+00
     2712000   2.711999e-05   3.203234e+00   2.089816e+00   4.306214e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.534739e+00  -3.241566e+00  -6.901474e-22   8.690790e+05   9.680442e-41   0.000000e+00   0.000000e+00
     2720000   2.719999e-05   3.212388e+00   2.071362e+00   4.312854e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.461149e+00  -1.716907e+00  -3.342325e-22   8.690790e+05   2.715665e-41   0.000000e+00   0.000000e+00
     2728000   2.727999e-05   3.221542e+00   2.052908e+00   4.319495e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.807446e+00  -1.888689e+00   2.378218e-22   8.690790e+05   3.286276e-41   0.000000e+00   0.000000e+00
     2736000   2.735999e-05   3.230696e+00   2.034454e+00   4.326135e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.778548e+00  -3.362507e+00  -1.407168e-21   8.690790e+05   1.041627e-40   0.000000e+00   0.000000e+00
     2744000   2.743999e-05   3.239850e+00   2.016001e+00   4.332775e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.644349e+00  -2.799887e+00   7.468084e-22   8.690790e+05   7.222167e-41   0.000000e+00   0.000000e+00
     2752000   2.751999e-05   3.249004e+00   1.997547e+00   4.339416e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.531913e+01  -7.599076e+00  -4.253262e-21   8.690790e+05   5.319977e-40   0.000000e+00   0.000000e+00
     2760000   2.759999e-05   3.258159e+00   1.979093e+00   4.346056e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.030775e+01  -5.113172e+00   1.288733e-21   8.690790e+05   2.408745e-40   0.000000e+00   0.000000e+00
