     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1848000   1.847999e-05   1.330073e+01   5.815324e+00   3.572107e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -8.476828e+00  -3.150032e+01   3.375982e-21   1.177889e+06   3.556344e-39   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.335787e+01   5.799946e+00   3.579440e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -4.706558e+00  -1.748980e+01   1.589007e-21   1.177889e+06   1.096462e-39   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   1.341502e+01   5.784568e+00   3.586773e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.069170e+01  -3.973089e+01  -1.486728e-21   1.177889e+06   5.657638e-39   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   1.347216e+01   5.769190e+00   3.594107e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.013698e+01  -3.766951e+01  -3.271173e-20   1.177889e+06   5.085757e-39   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   1.352931e+01   5.753812e+00   3.601440e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -9.781701e+00  -3.634929e+01   9.830643e-21   1.177889e+06   4.735110e-39   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   1.358646e+01   5.738434e+00   3.608773e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.219961e+01  -4.533435e+01  -1.380866e-20   1.177889e+06   7.365432e-39   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   1.364360e+01   5.723055e+00   3.616106e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.223920e+01  -4.548149e+01   3.348040e-20   1.177889e+06   7.413224e-39   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   1.370075e+01   5.707677e+00   3.623439e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -7.919329e+00  -2.942862e+01   1.112950e-20   1.177889e+06   3.103159e-39   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   1.375789e+01   5.692299e+00   3.630772e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.006661e+01  -3.740804e+01  -7.734238e-21   1.177889e+06   5.015316e-39   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   1.381504e+01   5.676921e+00   3.638105e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -8.647091e+00  -3.213302e+01   6.042106e-22   1.177889e+06   3.700618e-39   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   1.387219e+01   5.661543e+00   3.645438e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.506632e+01  -5.598719e+01   2.798585e-20   1.177889e+06   1.123344e-38   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   1.392933e+01   5.646165e+00   3.652771e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -8.568835e+00  -3.184222e+01  -8.855663e-21   1.177889e+06   3.634034e-39   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   1.398648e+01   5.630787e+00   3.660104e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -3.031741e+00  -1.126610e+01   3.240913e-21   1.177889e+06   4.550262e-40   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   1.404362e+01   5.615409e+00   3.667437e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -7.897831e+00  -2.934873e+01  -5.353426e-21   1.177889e+06   3.086773e-39   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   1.410077e+01   5.600030e+00   3.674770e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -6.735434e+00  -2.502921e+01  -2.720282e-21   1.177889e+06   2.245290e-39   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   1.415791e+01   5.584652e+00   3.682103e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -4.518926e+00  -1.679256e+01   2.408782e-21   1.177889e+06   1.010754e-39   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   1.421506e+01   5.569274e+00   3.689436e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.161511e+01  -4.316233e+01   3.639651e-20   1.177889e+06   6.676000e-39   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   1.427221e+01   5.553896e+00   3.696769e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -7.473266e+00  -2.777103e+01   1.133307e-21   1.177889e+06   2.764260e-39   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   1.432935e+01   5.538518e+00   3.704102e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -8.798758e+00  -3.269663e+01   2.114493e-21   1.177889e+06   3.831702e-39   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   1.438650e+01   5.523140e+00   3.711435e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -9.137121e+00  -3.395400e+01   2.614808e-22   1.177889e+06   4.132013e-39   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   1.444364e+01   5.507762e+00   3.718768e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.647010e+00  -6.120373e+00   1.984856e-22   1.177889e+06   1.343852e-40   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   1.450079e+01   5.492384e+00   3.726102e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -3.573157e+00  -1.327803e+01  -3.331398e-21   1.177889e+06   6.319955e-40   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   1.455794e+01   5.477005e+00   3.733435e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -7.227040e-01  -2.685604e+00  -4.176909e-22   1.177889e+06   2.586666e-41   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   1.461508e+01   5.461627e+00   3.740768e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -4.349889e+00  -1.616440e+01  -9.629942e-22   1.177889e+06   9.365318e-40   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   1.467223e+01   5.446249e+00   3.748101e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -2.823029e+00  -1.049052e+01  -5.020756e-21   1.177889e+06   3.944733e-40   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   1.472937e+01   5.430871e+00   3.755434e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -7.718342e+00  -2.868174e+01  -9.845997e-21   1.177889e+06   2.948302e-39   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   1.478652e+01   5.415493e+00   3.762767e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.076237e+01  -3.999350e+01   9.109502e-21   1.177889e+06   5.732022e-39   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   1.484367e+01   5.400115e+00   3.770100e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -8.827311e+00  -3.280273e+01  -1.271507e-20   1.177889e+06   3.856549e-39   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   1.490081e+01   5.384737e+00   3.777433e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -6.773821e+00  -2.517186e+01  -1.563983e-22   1.177889e+06   2.270852e-39   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   1.495796e+01   5.369359e+00   3.784766e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -8.026910e+00  -2.982840e+01   2.460728e-21   1.177889e+06   3.188632e-39   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   1.501510e+01   5.353980e+00   3.792099e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -5.228999e+00  -1.943122e+01  -1.189600e-21   1.177889e+06   1.353215e-39   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   1.507225e+01   5.338602e+00   3.799432e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -5.162642e+00  -1.918464e+01  -7.741039e-22   1.177889e+06   1.319087e-39   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   1.512939e+01   5.323224e+00   3.806765e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.628857e+00  -6.052913e+00  -1.248003e-21   1.177889e+06   1.314124e-40   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   1.518654e+01   5.307846e+00   3.814098e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -3.435313e+00  -1.276579e+01   6.183015e-21   1.177889e+06   5.840236e-40   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   1.524369e+01   5.292468e+00   3.821431e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -2.888812e+00  -1.073497e+01  -1.320253e-21   1.177889e+06   4.127468e-40   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   1.530083e+01   5.277090e+00   3.828764e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.658979e+00  -6.164849e+00   1.605437e-21   1.177889e+06   1.364188e-40   0.000000e+00   0.000000e+00
     2136000   2.135999e-05   1.535798e+01   5.261712e+00   3.836097e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -6.700926e+00  -2.490098e+01  -6.418279e-21   1.177889e+06   2.221895e-39   0.000000e+00   0.000000e+00
     2144000   2.143999e-05   1.541512e+01   5.246334e+00   3.843430e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.718261e+00  -6.385142e+00  -9.132917e-22   1.177889e+06   1.460172e-40   0.000000e+00   0.000000e+00
     2152000   2.151999e-05   1.547227e+01   5.230955e+00   3.850763e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -2.930987e+00  -1.089169e+01  -2.216877e-21   1.177889e+06   4.251288e-40   0.000000e+00   0.000000e+00
     2160000   2.159999e-05   1.552942e+01   5.215577e+00   3.858097e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -8.339102e+00  -3.098852e+01  -5.468884e-21   1.177889e+06   3.441321e-39   0.000000e+00   0.000000e+00
     2168000   2.167999e-05   1.558656e+01   5.200199e+00   3.865430e+01   7.143235e+05  -1.922266e+05   9.166318e+05   3.477738e+00   1.292345e+01   9.588020e-21   1.177889e+06   5.981379e-40   0.000000e+00   0.000000e+00
     2176000   2.175999e-05   1.564371e+01   5.184821e+00   3.872763e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.752564e+00  -6.512616e+00   2.938702e-21   1.177889e+06   1.519798e-40   0.000000e+00   0.000000e+00
     2184000   2.183999e-05   1.570085e+01   5.169443e+00   3.880096e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -4.117695e+00  -1.530156e+01  -9.172175e-22   1.177889e+06   8.389978e-40   0.000000e+00   0.000000e+00
     2192000   2.191999e-05   1.575800e+01   5.154065e+00   3.887429e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -6.984203e+00  -2.595365e+01  -1.594230e-21   1.177889e+06   2.413889e-39   0.000000e+00   0.000000e+00
     2200000   2.199999e-05   1.581515e+01   5.138687e+00   3.894762e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -8.206639e+00  -3.049628e+01  -4.877502e-21   1.177889e+06   3.332815e-39   0.000000e+00   0.000000e+00
     2208000   2.207999e-05   1.587229e+01   5.123309e+00   3.902095e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.568622e+00  -5.829079e+00   3.954247e-21   1.177889e+06   1.219296e-40   0.000000e+00   0.000000e+00
     2216000   2.215999e-05   1.592944e+01   5.107930e+00   3.909428e+01   7.143235e+05  -1.922266e+05   9.166318e+05   6.533109e-03   2.427736e-02  -1.173083e-24   1.177889e+06   1.995334e-45   0.000000e+00   0.000000e+00
     2224000   2.223999e-05   1.598658e+01   5.092552e+00   3.916761e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -4.689298e-01  -1.742567e+00   5.261171e-22   1.177889e+06   1.088350e-41   0.000000e+00   0.000000e+00
     2232000   2.231999e-05   1.604373e+01   5.077174e+00   3.924094e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.330178e+00   4.943008e+00  -1.578141e-21   1.177889e+06   8.752654e-41   0.000000e+00   0.000000e+00
     2240000   2.239999e-05   1.610087e+01   5.061796e+00   3.931427e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -2.034558e+00  -7.560520e+00   6.195546e-21   1.177889e+06   2.049761e-40   0.000000e+00   0.000000e+00
     2248000   2.247999e-05   1.615802e+01   5.046418e+00   3.938760e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.366803e+00   8.795159e+00  -4.093531e-21   1.177889e+06   2.771089e-40   0.000000e+00   0.000000e+00
     2256000   2.255999e-05   1.621517e+01   5.031040e+00   3.946093e+01   7.143235e+05  -1.922266e+05   9.166318e+05   3.924102e-01   1.458216e+00  -1.037719e-21   1.177889e+06   7.607323e-42   0.000000e+00   0.000000e+00
     2264000   2.263999e-05   1.627231e+01   5.015662e+00   3.953426e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.540444e+00  -5.724367e+00   4.724363e-22   1.177889e+06   1.173582e-40   0.000000e+00   0.000000e+00
     2272000   2.271999e-05   1.632946e+01   5.000284e+00   3.960759e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -6.881876e-01  -2.557340e+00   2.450506e-21   1.177889e+06   2.342704e-41   0.000000e+00   0.000000e+00
     2280000   2.279999e-05   1.638660e+01   4.984905e+00   3.968092e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -4.451187e-01  -1.654083e+00  -2.166553e-22   1.177889e+06   9.808821e-42   0.000000e+00   0.000000e+00
     2288000   2.287999e-05   1.644375e+01   4.969527e+00   3.975425e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -3.653745e-01  -1.357750e+00  -6.418735e-24   1.177889e+06   6.613964e-42   0.000000e+00   0.000000e+00
     2296000   2.295999e-05   1.650090e+01   4.954149e+00   3.982758e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -8.822711e-01  -3.278563e+00   9.171254e-22   1.177889e+06   3.849798e-41   0.000000e+00   0.000000e+00
     2304000   2.303999e-05   1.655804e+01   4.938771e+00   3.990091e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.903526e+00  -7.073597e+00   8.855574e-22   1.177889e+06   1.793781e-40   0.000000e+00   0.000000e+00
     2312000   2.311999e-05   1.661519e+01   4.923393e+00   3.997425e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.897051e+00   7.049535e+00   2.873840e-21   1.177889e+06   1.780121e-40   0.000000e+00   0.000000e+00
     2320000   2.319999e-05   1.667233e+01   4.908015e+00   4.004758e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -3.210834e-01  -1.193162e+00  -3.608227e-22   1.177889e+06   5.095724e-42   0.000000e+00   0.000000e+00
     2328000   2.327999e-05   1.672948e+01   4.892637e+00   4.012091e+01   7.143235e+05  -1.922266e+05   9.166318e+05   5.625370e+00   2.090416e+01   2.048385e-22   1.177889e+06   1.565746e-39   0.000000e+00   0.000000e+00
     2336000   2.335999e-05   1.678663e+01   4.877259e+00   4.019424e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.126567e+01   4.186381e+01  -2.228914e-20   1.177889e+06   6.280412e-39   0.000000e+00   0.000000e+00
     2344000   2.343999e-05   1.684377e+01   4.861880e+00   4.026757e+01   7.143235e+05  -1.922266e+05   9.166318e+05   3.267580e+00   1.214249e+01   1.659425e-21   1.177889e+06   5.283715e-40   0.000000e+00   0.000000e+00
     2352000   2.351999e-05   1.690092e+01   4.846502e+00   4.034090e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -2.421773e-01  -8.999429e-01  -3.775596e-22   1.177889e+06   2.909930e-42   0.000000e+00   0.000000e+00
     2360000   2.359999e-05   1.695806e+01   4.831124e+00   4.041423e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -2.460019e-01  -9.141552e-01  -1.693648e-22   1.177889e+06   2.996507e-42   0.000000e+00   0.000000e+00
     2368000   2.367999e-05   1.701521e+01   4.815746e+00   4.048756e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.721395e+00   1.011284e+01  -5.284481e-22   1.177889e+06   3.664915e-40   0.000000e+00   0.000000e+00
     2376000   2.375999e-05   1.707235e+01   4.800368e+00   4.056089e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.200343e+00   8.176586e+00  -3.597873e-21   1.177889e+06   2.396108e-40   0.000000e+00   0.000000e+00
     2384000   2.383999e-05   1.712950e+01   4.784990e+00   4.063422e+01   7.143235e+05  -1.922266e+05   9.166318e+05   3.935764e+00   1.462550e+01   2.413234e-21   1.177889e+06   7.665686e-40   0.000000e+00   0.000000e+00
     2392000   2.391999e-05   1.718665e+01   4.769612e+00   4.070755e+01   7.143235e+05  -1.922266e+05   9.166318e+05   7.256263e+00   2.696464e+01   5.692370e-21   1.177889e+06   2.605566e-39   0.000000e+00   0.000000e+00
     2400000   2.399999e-05   1.724379e+01   4.754234e+00   4.078088e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -5.603759e-01  -2.082385e+00   3.828282e-22   1.177889e+06   1.550402e-41   0.000000e+00   0.000000e+00
     2408000   2.407999e-05   1.730094e+01   4.738855e+00   4.085421e+01   7.143235e+05  -1.922266e+05   9.166318e+05   3.766382e-01   1.399606e+00   2.817583e-22   1.177889e+06   7.035820e-42   0.000000e+00   0.000000e+00
     2416000   2.415999e-05   1.735808e+01   4.723477e+00   4.092754e+01   7.143235e+05  -1.922266e+05   9.166318e+05   3.850780e+00   1.430969e+01   7.053790e-21   1.177889e+06   7.335594e-40   0.000000e+00   0.000000e+00
     2424000   2.423999e-05   1.741523e+01   4.708099e+00   4.100087e+01   7.143235e+05  -1.922266e+05   9.166318e+05   3.220884e+00   1.196897e+01  -2.734863e-22   1.177889e+06   5.132788e-40   0.000000e+00   0.000000e+00
     2432000   2.431999e-05   1.747238e+01   4.692721e+00   4.107420e+01   7.143235e+05  -1.922266e+05   9.166318e+05   5.740752e-01   2.133292e+00   1.038091e-21   1.177889e+06   1.631848e-41   0.000000e+00   0.000000e+00
     2440000   2.439999e-05   1.752952e+01   4.677343e+00   4.114753e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -2.704149e+00  -1.004875e+01   5.824372e-21   1.177889e+06   3.617343e-40   0.000000e+00   0.000000e+00
     2448000   2.447999e-05   1.758667e+01   4.661965e+00   4.122086e+01   7.143235e+05  -1.922266e+05   9.166318e+05   6.322217e+00   2.349368e+01  -1.518940e-21   1.177889e+06   1.977994e-39   0.000000e+00   0.000000e+00
     2456000   2.455999e-05   1.764381e+01   4.646587e+00   4.129420e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -8.003839e-01  -2.974267e+00  -4.577193e-22   1.177889e+06   3.167614e-41   0.000000e+00   0.000000e+00
     2464000   2.463999e-05   1.770096e+01   4.631209e+00   4.136753e+01   7.143235e+05  -1.922266e+05   9.166318e+05   3.552143e+00   1.319994e+01   8.549701e-21   1.177889e+06   6.246957e-40   0.000000e+00   0.000000e+00
     2472000   2.471999e-05   1.775811e+01   4.615830e+00   4.144086e+01   7.143235e+05  -1.922266e+05   9.166318e+05   5.955401e+00   2.213057e+01   7.863575e-21   1.177889e+06   1.755129e-39   0.000000e+00   0.000000e+00
     2480000   2.479999e-05   1.781525e+01   4.600452e+00   4.151419e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.900423e+00   1.077812e+01  -1.162067e-20   1.177889e+06   4.161571e-40   0.000000e+00   0.000000e+00
     2488000   2.487999e-05   1.787240e+01   4.585074e+00   4.158752e+01   7.143235e+05  -1.922266e+05   9.166318e+05  -1.623995e+00  -6.034845e+00   5.448747e-21   1.177889e+06   1.304832e-40   0.000000e+00   0.000000e+00
     2496000   2.495999e-05   1.792954e+01   4.569696e+00   4.166085e+01   7.143235e+05  -1.922266e+05   9.166318e+05   3.000424e+00   1.114973e+01  -4.453541e-21   1.177889e+06   4.454811e-40   0.000000e+00   0.000000e+00
     2504000   2.503999e-05   1.798669e+01   4.554318e+00   4.173418e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.045999e+01   3.886985e+01  -3.941428e-21   1.177889e+06   5.414619e-39   0.000000e+00   0.000000e+00
     2512000   2.511999e-05   1.804383e+01   4.538940e+00   4.180751e+01   7.143235e+05  -1.922266e+05   9.166318e+05   5.323359e+00   1.978187e+01  -1.024765e-20   1.177889e+06   1.402263e-39   0.000000e+00   0.000000e+00
     2520000   2.519999e-05   1.810098e+01   4.523562e+00   4.188084e+01   7.143235e+05  -1.922266e+05   9.166318e+05   7.562611e+00   2.810304e+01  -1.315770e-20   1.177889e+06   2.830245e-39   0.000000e+00   0.000000e+00
     2528000   2.527999e-05   1.815813e+01   4.508184e+00   4.195417e+01   7.143235e+05  -1.922266e+05   9.166318e+05   5.698617e+00   2.117635e+01   4.313634e-21   1.177889e+06   1.607352e-39   0.000000e+00   0.000000e+00
     2536000   2.535999e-05   1.821527e+01   4.492805e+00   4.202750e+01   7.143235e+05  -1.922266e+05   9.166318e+05   8.129337e+00   3.020902e+01  -2.196653e-21   1.177889e+06   3.270389e-39   0.000000e+00   0.000000e+00
     2544000   2.543999e-05   1.827242e+01   4.477427e+00   4.210083e+01   7.143235e+05  -1.922266e+05   9.166318e+05   7.238736e+00   2.689951e+01   4.016716e-21   1.177889e+06   2.593379e-39   0.000000e+00   0.000000e+00
     2552000   2.551999e-05   1.832956e+01   4.462049e+00   4.217416e+01   7.143235e+05  -1.922266e+05   9.166318e+05   9.725706e+00   3.614121e+01  -2.331887e-20   1.177889e+06   4.680687e-39   0.000000e+00   0.000000e+00
     2560000   2.559999e-05   1.838671e+01   4.446671e+00   4.224749e+01   7.143235e+05  -1.922266e+05   9.166318e+05   7.151286e+00   2.657454e+01  -3.115167e-21   1.177889e+06   2.531161e-39   0.000000e+00   0.000000e+00
     2568000   2.567999e-05   1.844386e+01   4.431293e+00   4.232082e+01   7.143235e+05  -1.922266e+05   9.166318e+05   5.857054e+00   2.176511e+01   7.439946e-22   1.177889e+06   1.698273e-39   0.000000e+00   0.000000e+00
     2576000   2.575999e-05   1.850100e+01   4.415915e+00   4.239415e+01   7.143235e+05  -1.922266e+05   9.166318e+05   9.834312e+00   3.654479e+01  -5.957848e-21   1.177889e+06   4.785954e-39   0.000000e+00   0.000000e+00
     2584000   2.583999e-05   1.855815e+01   4.400537e+00   4.246748e+01   7.143235e+05  -1.922266e+05   9.166318e+05   4.731994e+00   1.758433e+01   4.642659e-21   1.177889e+06   1.108495e-39   0.000000e+00   0.000000e+00
     2592000   2.591999e-05   1.861529e+01   4.385159e+00   4.254081e+01   7.143235e+05  -1.922266e+05   9.166318e+05   6.840368e+00   2.541915e+01  -6.838261e-21   1.177889e+06   2.315669e-39   0.000000e+00   0.000000e+00
     2600000   2.599999e-05   1.867244e+01   4.369780e+00   4.261414e+01   7.143235e+05  -1.922266e+05   9.166318e+05   6.892804e+00   2.561400e+01   7.123541e-21   1.177889e+06   2.351437e-39   0.000000e+00   0.000000e+00
     2608000   2.607999e-05   1.872959e+01   4.354402e+00   4.268748e+01   7.143235e+05  -1.922266e+05   9.166318e+05   7.478282e+00   2.778967e+01  -5.648486e-21   1.177889e+06   2.767517e-39   0.000000e+00   0.000000e+00
     2616000   2.615999e-05   1.878673e+01   4.339024e+00   4.276081e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.004131e+01   3.731401e+01   1.327897e-20   1.177889e+06   4.989790e-39   0.000000e+00   0.000000e+00
     2624000   2.623999e-05   1.884388e+01   4.323646e+00   4.283414e+01   7.143235e+05  -1.922266e+05   9.166318e+05   7.862308e+00   2.921673e+01  -3.834595e-22   1.177889e+06   3.059740e-39   0.000000e+00   0.000000e+00
     2632000   2.631999e-05   1.890102e+01   4.308268e+00   4.290747e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.182280e+01   4.393410e+01   5.506388e-21   1.177889e+06   6.918741e-39   0.000000e+00   0.000000e+00
     2640000   2.639999e-05   1.895817e+01   4.292890e+00   4.298080e+01   7.143235e+05  -1.922266e+05   9.166318e+05   9.152753e+00   3.401209e+01  -2.096758e-21   1.177889e+06   4.146453e-39   0.000000e+00   0.000000e+00
     2648000   2.647999e-05   1.901531e+01   4.277512e+00   4.305413e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.818706e+00   1.047445e+01   7.689564e-21   1.177889e+06   3.934402e-40   0.000000e+00   0.000000e+00
     2656000   2.655999e-05   1.907246e+01   4.262134e+00   4.312746e+01   7.143235e+05  -1.922266e+05   9.166318e+05   9.594162e+00   3.565239e+01  -9.997983e-22   1.177889e+06   4.554982e-39   0.000000e+00   0.000000e+00
     2664000   2.663999e-05   1.912961e+01   4.246755e+00   4.320079e+01   7.143235e+05  -1.922266e+05   9.166318e+05   7.432557e+00   2.761975e+01   2.085085e-21   1.177889e+06   2.733356e-39   0.000000e+00   0.000000e+00
     2672000   2.671999e-05   1.918675e+01   4.231377e+00   4.327412e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.485193e+01   5.519053e+01   3.736377e-21   1.177889e+06   1.091541e-38   0.000000e+00   0.000000e+00
     2680000   2.679999e-05   1.924390e+01   4.215999e+00   4.334745e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.220412e+01   4.535113e+01  -1.379100e-20   1.177889e+06   7.370361e-39   0.000000e+00   0.000000e+00
     2688000   2.687999e-05   1.930104e+01   4.200621e+00   4.342078e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.351397e+01   5.021859e+01  -2.873771e-21   1.177889e+06   9.038238e-39   0.000000e+00   0.000000e+00
     2696000   2.695999e-05   1.935819e+01   4.185243e+00   4.349411e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.160229e+01   4.311467e+01   1.475946e-20   1.177889e+06   6.662379e-39   0.000000e+00   0.000000e+00
     2704000   2.703999e-05   1.941534e+01   4.169865e+00   4.356744e+01   7.143235e+05  -1.922266e+05   9.166318e+05   6.475881e+00   2.406470e+01   2.157956e-21   1.177889e+06   2.076058e-39   0.000000e+00   0.000000e+00
     2712000   2.711999e-05   1.947248e+01   4.154487e+00   4.364077e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.396784e+01   5.190519e+01  -7.655794e-21   1.177889e+06   9.655105e-39   0.000000e+00   0.000000e+00
     2720000   2.719999e-05   1.952963e+01   4.139109e+00   4.371410e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.065298e+01   3.958699e+01  -1.369328e-20   1.177889e+06   5.615610e-39   0.000000e+00   0.000000e+00
     2728000   2.727999e-05   1.958677e+01   4.123730e+00   4.378743e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.781543e+01   6.620303e+01  -1.111429e-20   1.177889e+06   1.570642e-38   0.000000e+00   0.000000e+00
     2736000   2.735999e-05   1.964392e+01   4.108352e+00   4.386076e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.240055e+01   4.608105e+01   2.985442e-21   1.177889e+06   7.609547e-39   0.000000e+00   0.000000e+00
     2744000   2.743999e-05   1.970107e+01   4.092974e+00   4.393409e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.317610e+01   4.896303e+01  -1.223634e-20   1.177889e+06   8.592240e-39   0.000000e+00   0.000000e+00
     2752000   2.751999e-05   1.975821e+01   4.077596e+00   4.400743e+01   7.143235e+05  -1.922266e+05   9.166318e+05   9.709830e+00   3.608221e+01  -5.421285e-21   1.177889e+06   4.666548e-39   0.000000e+00   0.000000e+00
     2760000   2.759999e-05   1.981536e+01   4.062218e+00   4.408076e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.064953e+01   3.957417e+01  -1.990707e-20   1.177889e+06   5.612791e-39   0.000000e+00   0.000000e+00
     2768000   2.767999e-05   1.987250e+01   4.046840e+00   4.415409e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.089326e+01   4.047991e+01  -1.053917e-21   1.177889e+06   5.872767e-39   0.000000e+00   0.000000e+00
