     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   3.699373e+00   1.843151e+00   3.248950e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -2.204810e+01  -1.479028e+01  -6.912669e-21   1.525130e+06   3.949280e-39   0.000000e+00   0.000000e+00
      936000   9.359990e-06   3.730402e+00   1.796896e+00   3.259806e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.984057e+01  -1.330942e+01  -4.038098e-20   1.525130e+06   3.198347e-39   0.000000e+00   0.000000e+00
      944000   9.439990e-06   3.761432e+00   1.750640e+00   3.270661e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.989414e+01  -1.334536e+01   2.117866e-20   1.525130e+06   3.215642e-39   0.000000e+00   0.000000e+00
      952000   9.519990e-06   3.792461e+00   1.704384e+00   3.281517e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.715551e+01  -1.150824e+01   6.242159e-21   1.525130e+06   2.390998e-39   0.000000e+00   0.000000e+00
      960000   9.599990e-06   3.823490e+00   1.658129e+00   3.292372e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.419161e+01  -9.519999e+00  -4.107970e-21   1.525130e+06   1.636385e-39   0.000000e+00   0.000000e+00
      968000   9.679990e-06   3.854519e+00   1.611873e+00   3.303228e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.212737e+01  -8.135270e+00   1.997784e-20   1.525130e+06   1.194865e-39   0.000000e+00   0.000000e+00
      976000   9.759990e-06   3.885548e+00   1.565618e+00   3.314083e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.385345e+01  -9.293153e+00  -4.663078e-21   1.525130e+06   1.558858e-39   0.000000e+00   0.000000e+00
      984000   9.839990e-06   3.916577e+00   1.519362e+00   3.324939e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.405177e+01  -9.426193e+00   1.171071e-20   1.525130e+06   1.604014e-39   0.000000e+00   0.000000e+00
      992000   9.919990e-06   3.947606e+00   1.473107e+00   3.335794e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.955568e+01  -1.311831e+01   3.327988e-20   1.525130e+06   3.106650e-39   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   3.978635e+00   1.426851e+00   3.346650e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.007535e+01  -6.758735e+00  -1.326804e-20   1.525130e+06   8.247363e-40   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   4.009664e+00   1.380596e+00   3.357505e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -2.170627e+01  -1.456097e+01  -3.432672e-20   1.525130e+06   3.827940e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   4.040693e+00   1.334340e+00   3.368361e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.289904e+01  -8.652915e+00  -1.595492e-20   1.525130e+06   1.351769e-39   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   4.071722e+00   1.288085e+00   3.379216e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -2.376771e+01  -1.594382e+01  -2.838536e-20   1.525130e+06   4.589369e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   4.102752e+00   1.241829e+00   3.390072e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.903237e+01  -1.276727e+01   3.829829e-21   1.525130e+06   2.942726e-39   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   4.133781e+00   1.195573e+00   3.400927e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -3.311566e+01  -2.221460e+01   3.401495e-20   1.525130e+06   8.909108e-39   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   4.164810e+00   1.149318e+00   3.411783e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -2.177768e+01  -1.460887e+01   3.390219e-20   1.525130e+06   3.853556e-39   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   4.195839e+00   1.103062e+00   3.422638e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -2.412513e+01  -1.618359e+01   3.322450e-20   1.525130e+06   4.728257e-39   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   4.226868e+00   1.056807e+00   3.433494e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.788729e+01  -1.199913e+01   3.393279e-20   1.525130e+06   2.599572e-39   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   4.257897e+00   1.010551e+00   3.444349e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -9.205290e+00  -6.175081e+00  -2.601040e-21   1.525130e+06   6.885280e-40   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   4.288926e+00   9.642957e-01   3.455204e+01   3.878636e+05  -5.781944e+05   1.356935e+06   1.623174e+00   1.088856e+00   5.647024e-23   1.525130e+06   2.143459e-41   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   4.319955e+00   9.180401e-01   3.466060e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -9.289485e+00  -6.231560e+00  -1.148810e-20   1.525130e+06   7.011102e-40   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   4.350984e+00   8.717846e-01   3.476915e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -3.076257e+00  -2.063611e+00  -3.332143e-21   1.525130e+06   7.691680e-41   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   4.382013e+00   8.255290e-01   3.487771e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.865089e+01  -1.251137e+01  -1.806978e-20   1.525130e+06   2.825705e-39   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   4.413042e+00   7.792735e-01   3.498626e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.311599e+01  -8.798449e+00   9.067397e-21   1.525130e+06   1.397584e-39   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   4.444072e+00   7.330179e-01   3.509482e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -8.520463e+00  -5.715686e+00  -9.542958e-21   1.525130e+06   5.898758e-40   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   4.475101e+00   6.867624e-01   3.520337e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -2.275248e+01  -1.526279e+01  -2.665813e-21   1.525130e+06   4.205622e-39   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   4.506130e+00   6.405068e-01   3.531193e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.422929e+01  -9.545275e+00  -8.128928e-21   1.525130e+06   1.644527e-39   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   4.537159e+00   5.942513e-01   3.542048e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -2.311441e+01  -1.550558e+01   3.383795e-20   1.525130e+06   4.341342e-39   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   4.568188e+00   5.479957e-01   3.552904e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.719944e+01  -1.153771e+01   1.436651e-20   1.525130e+06   2.403026e-39   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   4.599217e+00   5.017402e-01   3.563759e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.326841e+01  -8.900699e+00   2.830794e-21   1.525130e+06   1.430713e-39   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   4.630246e+00   4.554846e-01   3.574615e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.291808e+01  -8.665687e+00  -2.967910e-21   1.525130e+06   1.355625e-39   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   4.661275e+00   4.092291e-01   3.585470e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.366280e+01  -9.165264e+00  -2.433242e-20   1.525130e+06   1.516677e-39   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   4.692304e+00   3.629735e-01   3.596326e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.371776e+01  -9.202131e+00  -1.649506e-20   1.525130e+06   1.528936e-39   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   4.723333e+00   3.167180e-01   3.607181e+01   3.878636e+05  -5.781944e+05   1.356935e+06  -1.432844e+01  -9.611782e+00   2.645271e-20   1.525130e+06   1.667820e-39   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   4.754362e+00   2.704624e-01   3.618037e+01   3.878640e+05  -5.781941e+05   1.356935e+06   1.154587e+07   7.745195e+06   1.463440e-14   1.525130e+06   1.082739e-27   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   4.785392e+00   2.242069e-01   3.628892e+01   3.878638e+05  -5.781942e+05   1.356935e+06  -8.429645e+06  -5.654768e+06   9.250868e-15   1.525130e+06   5.771630e-28   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   4.816421e+00   1.779514e-01   3.639748e+01   3.878655e+05  -5.781931e+05   1.356935e+06   5.160241e+07   3.461611e+07  -3.290005e-15   1.525130e+06   2.162751e-26   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   4.847450e+00   1.316959e-01   3.650603e+01   3.878657e+05  -5.781930e+05   1.356935e+06   3.892889e+07   2.611443e+07  -6.330160e-14   1.525130e+06   1.230757e-26   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   4.878479e+00   8.544061e-02   3.661459e+01   3.878701e+05  -5.781900e+05   1.356935e+06   5.521492e+07   3.704010e+07  -7.657188e-14   1.525130e+06   2.476902e-26   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   4.909509e+00   3.918553e-02   3.672314e+01   3.878747e+05  -5.781869e+05   1.356935e+06   6.878834e+07   4.614642e+07   8.361486e-14   1.525130e+06   3.844403e-26   0.000000e+00   0.000000e+00
