     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      936000   9.359990e-06   1.949137e+01   4.611517e+00   2.551357e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.627884e+01   1.155941e+02  -5.902691e-20   2.378840e+06   1.915922e-37   0.000000e+00   0.000000e+00
      944000   9.439990e-06   1.965710e+01   4.573839e+00   2.559918e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.309189e+01   1.895505e+02   1.979137e-19   2.378840e+06   5.150063e-37   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.982284e+01   4.536161e+00   2.568479e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.073816e+01   1.352095e+02  -8.927166e-21   2.378840e+06   2.620652e-37   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.998858e+01   4.498483e+00   2.577039e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.631046e+01   1.597207e+02   7.743747e-20   2.378840e+06   3.657372e-37   0.000000e+00   0.000000e+00
      968000   9.679990e-06   2.015431e+01   4.460805e+00   2.585600e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.887834e+01   1.710162e+02  -9.057253e-20   2.378840e+06   4.192599e-37   0.000000e+00   0.000000e+00
      976000   9.759990e-06   2.032005e+01   4.423127e+00   2.594160e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.992941e+01   1.756396e+02  -4.684292e-20   2.378840e+06   4.423229e-37   0.000000e+00   0.000000e+00
      984000   9.839990e-06   2.048579e+01   4.385448e+00   2.602721e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.361115e+01   1.038596e+02  -2.111116e-20   2.378840e+06   1.546475e-37   0.000000e+00   0.000000e+00
      992000   9.919990e-06   2.065152e+01   4.347770e+00   2.611282e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.612948e+01   1.589246e+02   1.745326e-19   2.378840e+06   3.620711e-37   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   2.081726e+01   4.310092e+00   2.619842e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.259404e+01   1.433731e+02  -1.242759e-19   2.378840e+06   2.947350e-37   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   2.098300e+01   4.272414e+00   2.628403e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.241895e+01   1.865904e+02  -3.804137e-20   2.378840e+06   4.991398e-37   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   2.114873e+01   4.234736e+00   2.636964e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.883153e+01   1.708102e+02   2.050285e-19   2.378840e+06   4.183369e-37   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   2.131447e+01   4.197058e+00   2.645524e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.266273e+01   1.876627e+02  -2.436980e-19   2.378840e+06   5.049467e-37   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   2.148021e+01   4.159379e+00   2.654085e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.029989e+01   4.530666e+01   1.502364e-20   2.378840e+06   2.946497e-38   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   2.164595e+01   4.121701e+00   2.662646e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.554712e+01   2.003505e+02   1.969627e-19   2.378840e+06   5.755056e-37   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   2.181168e+01   4.084023e+00   2.671206e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.978903e+01   1.750221e+02  -1.258954e-19   2.378840e+06   4.392440e-37   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   2.197742e+01   4.046345e+00   2.679767e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.025440e+01   2.210566e+02   4.881672e-20   2.378840e+06   7.004788e-37   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   2.214316e+01   4.008667e+00   2.688327e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.480013e+01   1.970646e+02  -8.704653e-20   2.378840e+06   5.567996e-37   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   2.230889e+01   3.970988e+00   2.696888e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.355176e+01   1.915734e+02   1.425205e-19   2.378840e+06   5.262443e-37   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   2.247463e+01   3.933310e+00   2.705449e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.761090e+01   1.654410e+02   9.672731e-20   2.378840e+06   3.924369e-37   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   2.264037e+01   3.895632e+00   2.714009e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.001344e+01   1.760092e+02   1.093689e-19   2.378840e+06   4.442018e-37   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.280610e+01   3.857954e+00   2.722570e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.794960e+01   2.109184e+02   9.766936e-20   2.378840e+06   6.377917e-37   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.297184e+01   3.820276e+00   2.731131e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.783631e+01   2.104200e+02   6.719142e-20   2.378840e+06   6.347322e-37   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.313758e+01   3.782598e+00   2.739691e+01   2.071712e+06  -4.709772e+05   1.070079e+06   6.199469e+01   2.726993e+02  -9.958045e-20   2.378840e+06   1.066052e-36   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.330331e+01   3.744919e+00   2.748252e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.080580e+01   1.794946e+02  -1.785701e-19   2.378840e+06   4.619009e-37   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.346905e+01   3.707241e+00   2.756813e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.557001e+01   2.004511e+02  -6.559444e-20   2.378840e+06   5.761078e-37   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.363479e+01   3.669563e+00   2.765373e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.000667e+01   2.199669e+02  -2.680480e-19   2.378840e+06   6.936648e-37   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.380053e+01   3.631885e+00   2.773934e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.330729e+01   2.344855e+02   2.684425e-20   2.378840e+06   7.883290e-37   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.396626e+01   3.594207e+00   2.782494e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.492335e+01   2.415942e+02   1.623127e-19   2.378840e+06   8.366926e-37   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.413200e+01   3.556529e+00   2.791055e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.248396e+01   2.308639e+02  -3.565570e-19   2.378840e+06   7.640864e-37   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.429774e+01   3.518850e+00   2.799616e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.323765e+01   1.901917e+02  -2.308411e-19   2.378840e+06   5.186435e-37   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.446347e+01   3.481172e+00   2.808176e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.375143e+01   2.364392e+02   2.938066e-19   2.378840e+06   8.013969e-37   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.462921e+01   3.443494e+00   2.816737e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.525339e+01   1.990584e+02   8.415750e-20   2.378840e+06   5.681423e-37   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.479495e+01   3.405816e+00   2.825298e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.836571e+01   2.127487e+02   1.224501e-19   2.378840e+06   6.488695e-37   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.496068e+01   3.368138e+00   2.833858e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.592400e+01   2.020083e+02   3.126746e-20   2.378840e+06   5.850760e-37   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.512642e+01   3.330459e+00   2.842419e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.157798e+01   2.268787e+02  -3.274697e-19   2.378840e+06   7.378730e-37   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.529216e+01   3.292781e+00   2.850980e+01   2.071712e+06  -4.709772e+05   1.070079e+06   6.928025e+01   3.047466e+02  -4.137177e-19   2.378840e+06   1.331281e-36   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.545790e+01   3.255103e+00   2.859540e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.389028e+01   1.930624e+02  -7.003558e-20   2.378840e+06   5.343863e-37   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.562363e+01   3.217425e+00   2.868101e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.348204e+01   2.352542e+02  -6.998431e-22   2.378840e+06   7.935277e-37   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.578937e+01   3.179747e+00   2.876661e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.735227e+01   2.522784e+02  -2.260410e-19   2.378840e+06   9.123531e-37   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.595511e+01   3.142069e+00   2.885222e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.308154e+01   1.895050e+02  -3.066637e-20   2.378840e+06   5.148652e-37   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.612084e+01   3.104390e+00   2.893783e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.214491e+01   1.853850e+02   4.623101e-19   2.378840e+06   4.926611e-37   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.628658e+01   3.066712e+00   2.902343e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.208446e+01   2.291066e+02   2.331558e-19   2.378840e+06   7.524744e-37   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.645232e+01   3.029034e+00   2.910904e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.554844e+01   2.003563e+02   1.348584e-19   2.378840e+06   5.755318e-37   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.661805e+01   2.991356e+00   2.919465e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.465118e+01   1.964095e+02  -2.181187e-19   2.378840e+06   5.531130e-37   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.678379e+01   2.953678e+00   2.928025e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.414214e+01   2.381578e+02   1.411296e-20   2.378840e+06   8.130081e-37   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.694953e+01   2.916000e+00   2.936586e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.353667e+01   1.475195e+02   6.519964e-20   2.378840e+06   3.120022e-37   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.711526e+01   2.878321e+00   2.945146e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.985858e+01   1.753280e+02   1.593879e-19   2.378840e+06   4.406492e-37   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.728100e+01   2.840643e+00   2.953707e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.041887e+01   1.777926e+02   4.670831e-20   2.378840e+06   4.531811e-37   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.744674e+01   2.802965e+00   2.962268e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.028747e+01   1.784815e+02   5.576304e-01   2.378840e+06   4.563511e-37   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.761248e+01   2.765287e+00   2.970828e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.221377e+01   1.660206e+02  -8.656221e+00   2.378840e+06   4.011277e-37   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.777821e+01   2.727609e+00   2.979389e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.588325e+01   1.945586e+02  -3.199932e+00   2.378840e+06   5.448104e-37   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.794395e+01   2.689930e+00   2.987950e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -2.603269e+01   2.051100e+02   1.406759e+02   2.378840e+06   8.523782e-37   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.810969e+01   2.652252e+00   2.996510e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.429166e+01   1.845865e+02   5.357346e+01   2.378840e+06   5.064193e-37   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.827542e+01   2.614574e+00   3.005071e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.479923e+01   1.488924e+02   3.688060e+01   2.378840e+06   3.237197e-37   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.844116e+01   2.576896e+00   3.013632e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.365662e+01   1.854830e+02   1.647676e+01   2.378840e+06   4.881047e-37   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.860690e+01   2.539218e+00   3.022192e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.910893e+01   1.280429e+02  -1.853933e-19   2.378840e+06   2.350482e-37   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.877263e+01   2.501540e+00   3.030753e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.435246e+01   1.511080e+02  -1.289369e-19   2.378840e+06   3.273439e-37   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.893837e+01   2.463861e+00   3.039313e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.243763e+01   9.869754e+01   1.091850e-19   2.378840e+06   1.396801e-37   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.910411e+01   2.426183e+00   3.047874e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.718263e+01   1.195696e+02  -8.240805e-21   2.378840e+06   2.050154e-37   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.926984e+01   2.388505e+00   3.056435e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.880086e+01   8.270031e+01   1.953208e-20   2.378840e+06   9.807744e-38   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.943558e+01   2.350827e+00   3.064995e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.810831e+01   1.236415e+02  -5.037340e-20   2.378840e+06   2.191496e-37   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.960132e+01   2.313149e+00   3.073556e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.900256e+01   1.275751e+02  -1.120112e-19   2.378840e+06   2.333310e-37   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.976706e+01   2.275471e+00   3.082117e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.912522e+01   8.412709e+01  -7.098660e-20   2.378840e+06   1.014672e-37   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.993279e+01   2.237792e+00   3.090677e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.444645e+01   1.075339e+02  -1.202520e-19   2.378840e+06   1.657873e-37   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   3.009853e+01   2.200114e+00   3.099238e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.736123e+01   1.203553e+02  -1.853888e-19   2.378840e+06   2.076554e-37   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   3.026427e+01   2.162436e+00   3.107799e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.997498e+01   1.318525e+02   1.803106e-19   2.378840e+06   2.492450e-37   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   3.043000e+01   2.124758e+00   3.116359e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.255763e+01   9.922540e+01   1.251282e-19   2.378840e+06   1.411270e-37   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   3.059574e+01   2.087080e+00   3.124920e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.282397e+01   5.640945e+01   2.890560e-20   2.378840e+06   4.564198e-38   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   3.076148e+01   2.049401e+00   3.133480e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.951157e+01   8.582653e+01   2.232238e-20   2.378840e+06   1.056055e-37   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   3.092721e+01   2.011723e+00   3.142041e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.828883e+01   8.044804e+01  -5.986130e-20   2.378840e+06   9.279762e-38   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   3.109295e+01   1.974045e+00   3.150602e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.947803e+01   8.567903e+01   3.039719e-20   2.378840e+06   1.052537e-37   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   3.125869e+01   1.936367e+00   3.159162e+01   2.071712e+06  -4.709772e+05   1.070079e+06   7.361763e+00   3.238257e+01   1.809319e-20   2.378840e+06   1.504666e-38   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   3.142442e+01   1.898689e+00   3.167723e+01   2.071712e+06  -4.709772e+05   1.070079e+06   3.128613e+01   1.376199e+02   6.991892e-20   2.378840e+06   2.715198e-37   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   3.159016e+01   1.861011e+00   3.176284e+01   2.071712e+06  -4.709772e+05   1.070079e+06   9.203196e+00   4.048257e+01   4.409298e-20   2.378840e+06   2.350049e-38   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   3.175590e+01   1.823332e+00   3.184844e+01   2.071712e+06  -4.709772e+05   1.070079e+06   9.016104e+00   3.965960e+01  -3.284207e-20   2.378840e+06   2.255308e-38   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   3.192164e+01   1.785654e+00   3.193405e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.155358e+01   9.480886e+01  -9.422862e-20   2.378840e+06   1.288297e-37   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   3.208737e+01   1.747976e+00   3.201966e+01   2.071712e+06  -4.709772e+05   1.070079e+06   9.035760e+00   3.974606e+01   7.076006e-20   2.378840e+06   2.264139e-38   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   3.225311e+01   1.710298e+00   3.210526e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.511442e+01   6.648456e+01  -1.212725e-19   2.378840e+06   6.336077e-38   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   3.241885e+01   1.672620e+00   3.219087e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.026859e+01   8.915650e+01  -2.467170e-19   2.378840e+06   1.139225e-37   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   3.258458e+01   1.634942e+00   3.227647e+01   2.071712e+06  -4.709772e+05   1.070079e+06   7.698970e+00   3.386586e+01  -4.926760e-21   2.378840e+06   1.644855e-38   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   3.275032e+01   1.597263e+00   3.236208e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -3.241360e+00  -1.425794e+01   1.004081e-20   2.378840e+06   2.908621e-39   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   3.291606e+01   1.559585e+00   3.244769e+01   2.071712e+06  -4.709772e+05   1.070079e+06   9.569552e+00   4.209408e+01  -2.199490e-20   2.378840e+06   2.540180e-38   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   3.308179e+01   1.521907e+00   3.253329e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.245161e+01   5.477154e+01   1.060268e-20   2.378840e+06   4.299008e-38   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   3.324753e+01   1.484229e+00   3.261890e+01   2.071712e+06  -4.709772e+05   1.070079e+06   8.782625e+00   3.863259e+01  -1.490252e-20   2.378840e+06   2.139728e-38   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   3.341327e+01   1.446551e+00   3.270451e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.071558e+00   4.713517e+00  -4.802412e-21   2.378840e+06   3.190818e-40   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   3.357900e+01   1.408872e+00   3.279011e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -3.152838e+00  -1.386855e+01   4.269559e-21   2.378840e+06   2.756586e-39   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   3.374474e+01   1.371194e+00   3.287572e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.034900e+00   4.552266e+00   3.433479e-21   2.378840e+06   2.974399e-40   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   3.391048e+01   1.333516e+00   3.296132e+01   2.071712e+06  -4.709772e+05   1.070079e+06   8.053527e-01   3.542546e+00  -4.155726e-21   2.378840e+06   1.809349e-40   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   3.407622e+01   1.295838e+00   3.304693e+01   2.071712e+06  -4.709772e+05   1.070079e+06   6.121375e+00   2.692641e+01   2.743082e-20   2.378840e+06   1.039417e-38   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   3.424195e+01   1.258160e+00   3.313254e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.368812e+00   2.361607e+01  -2.257023e-20   2.378840e+06   7.992878e-39   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   3.440769e+01   1.220482e+00   3.321814e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.187712e-01   1.842070e+00   1.614192e-21   2.378840e+06   4.843456e-41   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   3.457343e+01   1.182803e+00   3.330375e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -4.965444e+00  -2.184175e+01   2.221023e-20   2.378840e+06   6.836970e-39   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   3.473916e+01   1.145125e+00   3.338936e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.090840e+01   4.798336e+01  -8.071003e-20   2.378840e+06   3.299068e-38   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   3.490490e+01   1.107447e+00   3.347496e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.398506e+01   6.151679e+01  -1.100037e-19   2.378840e+06   5.427800e-38   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   3.507064e+01   1.069769e+00   3.356057e+01   2.071712e+06  -4.709772e+05   1.070079e+06   4.555539e+00   2.003869e+01  -3.218936e-20   2.378840e+06   5.754773e-39   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   3.523637e+01   1.032091e+00   3.364618e+01   2.071712e+06  -4.709772e+05   1.070079e+06   5.753129e+00   2.530659e+01   4.852291e-20   2.378840e+06   9.177905e-39   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   3.540211e+01   9.944125e-01   3.373178e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.426355e+00   6.274183e+00  -1.061502e-21   2.378840e+06   5.622970e-40   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   3.556785e+01   9.567343e-01   3.381739e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -9.597883e+00  -4.221870e+01  -2.258033e-20   2.378840e+06   2.553327e-38   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   3.573359e+01   9.190561e-01   3.390299e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -3.694746e+00  -1.625227e+01  -1.022249e-20   2.378840e+06   3.780015e-39   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   3.589932e+01   8.813780e-01   3.398860e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -2.840218e+01  -1.249341e+02   2.780428e-19   2.378840e+06   2.237231e-37   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   3.606506e+01   8.436998e-01   3.407421e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.136734e+00   5.000212e+00   3.968996e-21   2.378840e+06   3.566797e-40   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   3.623080e+01   8.060216e-01   3.415981e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -6.340056e+00  -2.788833e+01   1.675076e-20   2.378840e+06   1.116127e-38   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   3.639653e+01   7.683434e-01   3.424542e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -7.151888e-01  -3.145938e+00   3.097309e-21   2.378840e+06   1.431409e-40   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   3.656227e+01   7.306653e-01   3.433103e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -1.030402e+00  -4.532480e+00   2.892074e-22   2.378840e+06   2.948290e-40   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   3.672801e+01   6.929871e-01   3.441663e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -6.252706e+00  -2.750410e+01   3.055757e-20   2.378840e+06   1.084362e-38   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   3.689374e+01   6.553089e-01   3.450224e+01   2.071712e+06  -4.709772e+05   1.070079e+06   1.134231e+01   4.989201e+01   7.708981e-20   2.378840e+06   3.566510e-38   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   3.705948e+01   6.176307e-01   3.458785e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -9.877531e+00  -4.344880e+01  -1.660945e-20   2.378840e+06   2.704900e-38   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   3.722522e+01   5.799526e-01   3.467345e+01   2.071712e+06  -4.709772e+05   1.070079e+06   8.758977e-02   3.852856e-01   9.042987e-22   2.378840e+06   2.251835e-42   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   3.739095e+01   5.422744e-01   3.475906e+01   2.071712e+06  -4.709772e+05   1.070079e+06   8.443599e+00   3.714129e+01   6.631442e-21   2.378840e+06   1.976069e-38   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   3.755669e+01   5.045962e-01   3.484466e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -1.004749e+01  -4.419643e+01  -1.120156e-20   2.378840e+06   2.801578e-38   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   3.772243e+01   4.669180e-01   3.493027e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -2.281617e+00  -1.003627e+01   1.574140e-20   2.378840e+06   1.441679e-39   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   3.788817e+01   4.292398e-01   3.501588e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -7.844837e+00  -3.450749e+01  -1.711412e-20   2.378840e+06   1.706594e-38   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   3.805390e+01   3.915617e-01   3.510148e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -5.192386e+00  -2.284002e+01  -3.603387e-21   2.378840e+06   7.473800e-39   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   3.821964e+01   3.538835e-01   3.518709e+01   2.071712e+06  -4.709772e+05   1.070079e+06  -9.697431e+00  -4.265659e+01  -6.012597e-20   2.378840e+06   2.610484e-38   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   3.838538e+01   3.162053e-01   3.527270e+01   2.071712e+06  -4.709772e+05   1.070079e+06   2.213811e+00   9.738006e+00   1.461878e-21   2.378840e+06   1.357791e-39   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   3.855111e+01   2.785271e-01   3.535830e+01   2.071712e+06  -4.709773e+05   1.070079e+06   9.709098e+06   4.270790e+07   1.805991e-14   2.378840e+06   2.613461e-26   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   3.871685e+01   2.408490e-01   3.544391e+01   2.071712e+06  -4.709753e+05   1.070079e+06  -1.396310e+05  -6.142045e+05  -1.566594e-15   2.378840e+06   5.227314e-30   0.000000e+00   0.000000e+00
