     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.792709e+01   2.523737e+01   2.466869e+01   1.888455e+06   1.043545e+06   1.001813e+06  -9.635192e+03   1.743637e+04   2.348499e-17   2.378840e+06   5.409959e-33   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.807817e+01   2.532085e+01   2.474884e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.028557e+04   1.861333e+04   4.638328e-17   2.378840e+06   6.165038e-33   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.822925e+01   2.540434e+01   2.482898e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.107680e+04   2.004517e+04   2.402125e-17   2.378840e+06   7.150003e-33   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.838032e+01   2.548782e+01   2.490913e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.186466e+04   2.147094e+04   1.429641e-17   2.378840e+06   8.203294e-33   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.853140e+01   2.557130e+01   2.498927e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.268273e+04   2.295135e+04   8.676041e-17   2.378840e+06   9.373489e-33   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.868247e+01   2.565479e+01   2.506942e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.346387e+04   2.436494e+04   3.482661e-17   2.378840e+06   1.056372e-32   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.883355e+01   2.573827e+01   2.514956e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.404612e+04   2.541861e+04   1.152747e-17   2.378840e+06   1.149723e-32   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.898463e+01   2.582175e+01   2.522971e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.471656e+04   2.663188e+04   9.637143e-18   2.378840e+06   1.262105e-32   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.913570e+01   2.590524e+01   2.530985e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.527417e+04   2.764097e+04  -4.335550e-17   2.378840e+06   1.359555e-32   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.928678e+01   2.598872e+01   2.539000e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.585972e+04   2.870061e+04   3.367577e-17   2.378840e+06   1.465790e-32   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.943786e+01   2.607220e+01   2.547014e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.585095e+04   2.868473e+04   2.551971e-17   2.378840e+06   1.464178e-32   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.958893e+01   2.615569e+01   2.555029e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.596664e+04   2.889409e+04  -4.458664e-17   2.378840e+06   1.485623e-32   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.974000e+01   2.623920e+01   2.563043e+01   1.887952e+06   1.044455e+06   1.001813e+06  -1.377465e+10   2.489900e+10  -4.406248e-10   2.378840e+06   1.103446e-20   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.989092e+01   2.632295e+01   2.571058e+01   1.884939e+06   1.049884e+06   1.001813e+06  -1.312183e+10   2.355865e+10  -2.738911e-10   2.378840e+06   9.918774e-21   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   2.004149e+01   2.640734e+01   2.579072e+01   1.879693e+06   1.059248e+06   1.001813e+06  -8.966879e+10   1.591224e+11  -1.389943e-08   2.378840e+06   4.545254e-19   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   2.019171e+01   2.649236e+01   2.587087e+01   1.874706e+06   1.068049e+06   1.001813e+06  -1.166382e+11   2.047311e+11  -2.266038e-08   2.378840e+06   7.566641e-19   0.000000e+00   0.000000e+00
