     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      936000   9.359990e-06   6.876955e+00   1.022900e+01   9.991586e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      944000   9.439990e-06   6.934878e+00   1.022604e+01   9.608163e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   6.992801e+00   1.022309e+01   9.224740e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   7.050723e+00   1.022013e+01   8.841317e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   7.108646e+00   1.021717e+01   8.457894e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   7.166569e+00   1.021422e+01   8.074471e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   7.224491e+00   1.021126e+01   7.691048e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   7.282414e+00   1.020831e+01   7.307624e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   7.340337e+00   1.020535e+01   6.924201e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   7.398260e+00   1.020239e+01   6.540778e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   7.456182e+00   1.019944e+01   6.157355e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   7.514105e+00   1.019648e+01   5.773932e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   7.572028e+00   1.019353e+01   5.390509e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   7.629950e+00   1.019057e+01   5.007086e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   7.687873e+00   1.018761e+01   4.623663e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   7.745796e+00   1.018466e+01   4.240240e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   7.803718e+00   1.018170e+01   3.856816e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   7.861641e+00   1.017875e+01   3.473393e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   7.919564e+00   1.017579e+01   3.089970e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   7.977486e+00   1.017283e+01   2.706547e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   8.035409e+00   1.016988e+01   2.323124e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   8.093332e+00   1.016692e+01   1.939701e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   8.151255e+00   1.016397e+01   1.556278e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   8.209177e+00   1.016101e+01   1.172855e-01   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   8.267100e+00   1.015805e+01   7.894316e-02   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   8.325023e+00   1.015510e+01   4.060085e-02   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   8.382945e+00   1.015214e+01   2.258537e-03   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
