     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   7.148031e+00   3.174673e+01   2.483651e+01   7.466125e+05   1.392894e+06   9.288651e+05  -8.380132e+00   4.491878e+00   6.117765e-21   1.833133e+06   7.328803e-40   0.000000e+00   0.000000e+00
      952000   9.519990e-06   7.207760e+00   3.185816e+01   2.491082e+01   7.466125e+05   1.392894e+06   9.288651e+05  -1.249946e+01   6.699902e+00  -3.798140e-21   1.833133e+06   1.627946e-39   0.000000e+00   0.000000e+00
      960000   9.599990e-06   7.267489e+00   3.196959e+01   2.498513e+01   7.466125e+05   1.392894e+06   9.288651e+05   6.634518e+00  -3.556202e+00   3.360656e-21   1.833133e+06   4.580020e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   7.327218e+00   3.208102e+01   2.505944e+01   7.466125e+05   1.392894e+06   9.288651e+05   4.925587e+01  -2.640189e+01  -4.165974e-20   1.833133e+06   2.526066e-38   0.000000e+00   0.000000e+00
      976000   9.759990e-06   7.386947e+00   3.219245e+01   2.513375e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.029161e+01  -5.516460e+00  -2.202112e-20   1.833133e+06   1.102775e-39   0.000000e+00   0.000000e+00
      984000   9.839990e-06   7.446676e+00   3.230389e+01   2.520806e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.295557e+01  -6.944383e+00   6.199850e-21   1.833133e+06   1.753312e-39   0.000000e+00   0.000000e+00
      992000   9.919990e-06   7.506405e+00   3.241532e+01   2.528236e+01   7.466125e+05   1.392894e+06   9.288651e+05   3.278804e+01  -1.757489e+01   3.706493e-20   1.833133e+06   1.120974e-38   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   7.566134e+00   3.252675e+01   2.535667e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.261863e+01  -6.763775e+00   1.138348e-20   1.833133e+06   1.657967e-39   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   7.625863e+00   3.263818e+01   2.543098e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.657836e+01  -8.886256e+00   7.531368e-21   1.833133e+06   2.861298e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   7.685592e+00   3.274961e+01   2.550529e+01   7.466125e+05   1.392894e+06   9.288651e+05   7.391058e+01  -3.961719e+01   1.238750e-19   1.833133e+06   5.690223e-38   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   7.745321e+00   3.286104e+01   2.557960e+01   7.466125e+05   1.392894e+06   9.288651e+05   5.983556e+01  -3.207277e+01   3.574119e-20   1.833133e+06   3.729793e-38   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   7.805050e+00   3.297247e+01   2.565391e+01   7.466125e+05   1.392894e+06   9.288651e+05   7.586140e+01  -4.066286e+01  -1.091505e-19   1.833133e+06   5.992695e-38   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   7.864779e+00   3.308391e+01   2.572822e+01   7.466125e+05   1.392894e+06   9.288651e+05   8.004959e+01  -4.290779e+01  -1.215955e-20   1.833133e+06   6.675893e-38   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   7.924508e+00   3.319534e+01   2.580253e+01   7.466125e+05   1.392894e+06   9.288651e+05   5.365226e+01  -2.875843e+01   4.013159e-20   1.833133e+06   3.000488e-38   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   7.984237e+00   3.330677e+01   2.587684e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.045834e+01  -5.605828e+00   1.717887e-20   1.833133e+06   1.142195e-39   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   8.043966e+00   3.341820e+01   2.595115e+01   7.466125e+05   1.392894e+06   9.288651e+05   8.235289e+01  -4.414240e+01   4.827029e-20   1.833133e+06   7.064451e-38   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   8.103695e+00   3.352963e+01   2.602546e+01   7.466125e+05   1.392894e+06   9.288651e+05   7.678235e+01  -4.115651e+01  -1.911470e-19   1.833133e+06   6.142534e-38   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   8.163424e+00   3.364106e+01   2.609977e+01   7.466125e+05   1.392894e+06   9.288651e+05   5.593205e+01  -2.998043e+01   4.165974e-20   1.833133e+06   3.260526e-38   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   8.223153e+00   3.375250e+01   2.617407e+01   7.466125e+05   1.392894e+06   9.288651e+05   7.919189e+01  -4.244805e+01  -9.201673e-20   1.833133e+06   6.533939e-38   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   8.282882e+00   3.386393e+01   2.624838e+01   7.466125e+05   1.392894e+06   9.288651e+05   6.369415e+01  -3.414103e+01  -5.201243e-20   1.833133e+06   4.227226e-38   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   8.342611e+00   3.397536e+01   2.632269e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.421201e+02  -7.617852e+01  -1.376149e-19   1.833133e+06   2.104286e-37   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   8.402340e+00   3.408679e+01   2.639700e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.573743e+02  -8.435501e+01   3.513330e-19   1.833133e+06   2.580538e-37   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   8.462069e+00   3.419822e+01   2.647131e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.182188e+02  -6.336706e+01   3.464765e-20   1.833133e+06   1.456330e-37   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   8.521798e+00   3.430965e+01   2.654562e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.144271e+02  -6.133466e+01  -9.492665e-20   1.833133e+06   1.364291e-37   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   8.581527e+00   3.442108e+01   2.661993e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.276970e+02  -6.844752e+01   2.956581e-19   1.833133e+06   1.698855e-37   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   8.641256e+00   3.453252e+01   2.669424e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.152665e+02  -6.178458e+01  -2.089111e-19   1.833133e+06   1.384496e-37   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   8.700985e+00   3.464395e+01   2.676855e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.266449e+02  -6.788357e+01   1.004291e-19   1.833133e+06   1.671222e-37   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   8.760714e+00   3.475538e+01   2.684286e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.308861e+02  -7.015694e+01   1.592634e-20   1.833133e+06   1.785018e-37   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   8.820443e+00   3.486681e+01   2.691717e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.613159e+02  -8.646777e+01  -1.396382e-19   1.833133e+06   2.711596e-37   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   8.880172e+00   3.497824e+01   2.699148e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.162943e+02  -6.233549e+01   8.884322e-20   1.833133e+06   1.409464e-37   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   8.939901e+00   3.508967e+01   2.706579e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.440755e+02  -7.722665e+01   4.474149e-19   1.833133e+06   2.163101e-37   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   8.999630e+00   3.520111e+01   2.714009e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.245236e+02  -6.674652e+01   1.412054e-21   1.833133e+06   1.615781e-37   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   9.059359e+00   3.531254e+01   2.721440e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.636003e+02  -8.769223e+01   1.963494e-19   1.833133e+06   2.789277e-37   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   9.119088e+00   3.542397e+01   2.728871e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.797140e+02  -9.632943e+01   1.308091e-19   1.833133e+06   3.364929e-37   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   9.178817e+00   3.553540e+01   2.736302e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.666762e+02  -8.934100e+01   1.576630e-19   1.833133e+06   2.895028e-37   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   9.238546e+00   3.564683e+01   2.743733e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.869462e+02  -1.002060e+02   2.638828e-19   1.833133e+06   3.641601e-37   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   9.298275e+00   3.575826e+01   2.751164e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.064681e+02  -1.106701e+02   2.677982e-19   1.833133e+06   4.441975e-37   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   9.358004e+00   3.586969e+01   2.758595e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.512639e+02  -8.107973e+01   5.111235e-20   1.833133e+06   2.384514e-37   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   9.417733e+00   3.598113e+01   2.766026e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.316281e+02  -1.241562e+02  -5.817043e-19   1.833133e+06   5.589861e-37   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   9.477462e+00   3.609256e+01   2.773457e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.220597e+02  -1.190274e+02   3.712183e-20   1.833133e+06   5.138009e-37   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   9.537191e+00   3.620399e+01   2.780888e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.914438e+02  -1.026168e+02  -5.577912e-19   1.833133e+06   3.819257e-37   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   9.596920e+00   3.631542e+01   2.788319e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.921305e+02  -1.029848e+02  -4.052628e-19   1.833133e+06   3.846423e-37   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   9.656649e+00   3.642685e+01   2.795750e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.089179e+02  -1.119832e+02   6.984711e-20   1.833133e+06   4.547444e-37   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   9.716378e+00   3.653828e+01   2.803180e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.072011e+02  -1.110629e+02  -1.060964e-19   1.833133e+06   4.473484e-37   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   9.776107e+00   3.664972e+01   2.810611e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.108550e+02  -1.130215e+02   3.738598e-19   1.833133e+06   4.632787e-37   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   9.835836e+00   3.676115e+01   2.818042e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.783119e+02  -9.557788e+01   5.383779e-19   1.833133e+06   3.313313e-37   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   9.895565e+00   3.687258e+01   2.825473e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.066879e+02  -1.107879e+02  -2.283863e-20   1.833133e+06   4.451450e-37   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   9.955294e+00   3.698401e+01   2.832904e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.049447e+02  -1.098535e+02   4.376267e-20   1.833133e+06   4.376626e-37   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.001502e+01   3.709544e+01   2.840335e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.040329e+02  -1.093647e+02  -4.161656e-19   1.833133e+06   4.338097e-37   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.007475e+01   3.720687e+01   2.847766e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.935887e+02  -1.037665e+02  -1.496112e-19   1.833133e+06   3.905486e-37   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.013448e+01   3.731831e+01   2.855197e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.205375e+02  -1.182114e+02  -5.701635e-20   1.833133e+06   5.068168e-37   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.019421e+01   3.742974e+01   2.862628e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.276588e+02  -1.220286e+02  -4.376384e-20   1.833133e+06   5.400532e-37   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.025394e+01   3.754117e+01   2.870059e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.290257e+02  -1.227613e+02  -6.110402e-19   1.833133e+06   5.465544e-37   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.031367e+01   3.765260e+01   2.877490e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.103738e+02  -1.127635e+02   6.836103e-20   1.833133e+06   4.611634e-37   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.037340e+01   3.776403e+01   2.884921e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.176620e+02  -1.166701e+02  -3.094580e-19   1.833133e+06   4.936640e-37   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.043313e+01   3.787546e+01   2.892352e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.384019e+02  -1.277870e+02  -7.779264e-21   1.833133e+06   5.921946e-37   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.049286e+01   3.798689e+01   2.899782e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.606390e+02  -8.610496e+01   2.299686e-19   1.833133e+06   2.689301e-37   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.055258e+01   3.809833e+01   2.907213e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.577791e+02  -1.381735e+02  -2.224193e-19   1.833133e+06   6.923904e-37   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.061231e+01   3.820976e+01   2.914644e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.307462e+02  -1.236835e+02   5.161480e-20   1.833133e+06   5.548856e-37   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.067204e+01   3.832119e+01   2.922075e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.140969e+02  -1.147592e+02   5.853940e-20   1.833133e+06   4.776024e-37   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.073177e+01   3.843262e+01   2.929506e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.131207e+02  -1.142359e+02  -2.194292e-19   1.833133e+06   4.732481e-37   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.079150e+01   3.854405e+01   2.936937e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.885125e+02  -1.010455e+02   6.981347e-20   1.833133e+06   3.703373e-37   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.085123e+01   3.865548e+01   2.944368e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.196840e+02  -1.177540e+02  -1.014957e-19   1.833133e+06   5.028672e-37   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.091096e+01   3.876692e+01   2.951799e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.322968e+02  -1.245146e+02   2.604743e-19   1.833133e+06   5.622425e-37   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.097069e+01   3.887835e+01   2.959230e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.307866e+02  -7.010361e+01   1.144701e-19   1.833133e+06   1.782908e-37   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.103042e+01   3.898978e+01   2.966661e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.014208e+02  -1.079646e+02   3.745227e-19   1.833133e+06   4.227755e-37   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.109015e+01   3.910121e+01   2.974092e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.019991e+02  -1.170164e+02   1.310893e+01   1.833133e+06   4.424524e-37   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.114987e+01   3.921264e+01   2.981523e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.915034e+02  -1.050292e+02   3.569615e+00   1.833133e+06   3.862575e-37   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.120960e+01   3.932407e+01   2.988953e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.077026e+02  -9.937997e+01  -1.792251e+01   1.833133e+06   4.317256e-37   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.126933e+01   3.943550e+01   2.996384e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.022724e+02  -1.192394e+02   1.622279e+01   1.833133e+06   4.484224e-37   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.132906e+01   3.954694e+01   3.003815e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.091874e+02  -1.175906e+02   8.192117e+00   1.833133e+06   4.667124e-37   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.138879e+01   3.965837e+01   3.011246e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.760971e+02  -9.485413e+01   6.948748e-01   1.833133e+06   3.238672e-37   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.144852e+01   3.976980e+01   3.018677e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.704093e+02  -9.469624e+01   5.029907e+00   1.833133e+06   3.078789e-37   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.150825e+01   3.988123e+01   3.026108e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.762396e+02  -9.446711e+01   3.915818e-19   1.833133e+06   3.236741e-37   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.156798e+01   3.999266e+01   3.033539e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.642271e+02  -8.802823e+01   2.557884e-19   1.833133e+06   2.810655e-37   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.162771e+01   4.010409e+01   3.040970e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.672464e+02  -8.964659e+01   3.150500e-20   1.833133e+06   2.914545e-37   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.168744e+01   4.021553e+01   3.048401e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.979631e+02  -1.061112e+02  -1.372795e-19   1.833133e+06   4.083669e-37   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.174716e+01   4.032696e+01   3.055832e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.745522e+02  -9.356265e+01   2.813042e-19   1.833133e+06   3.175038e-37   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.180689e+01   4.043839e+01   3.063263e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.573913e+02  -8.436412e+01   2.103343e-19   1.833133e+06   2.581694e-37   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.186662e+01   4.054982e+01   3.070694e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.688920e+02  -9.052868e+01   2.656436e-19   1.833133e+06   2.972577e-37   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.192635e+01   4.066125e+01   3.078125e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.451134e+02  -7.778300e+01   1.317311e-19   1.833133e+06   2.194292e-37   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.198608e+01   4.077268e+01   3.085555e+01   7.466125e+05   1.392894e+06   9.288651e+05   2.056043e+02  -1.102070e+02   3.476877e-20   1.833133e+06   4.404731e-37   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.204581e+01   4.088411e+01   3.092986e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.411685e+02  -7.566845e+01   6.411252e-20   1.833133e+06   2.076959e-37   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.210554e+01   4.099555e+01   3.100417e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.490473e+02  -7.989164e+01   2.774404e-19   1.833133e+06   2.314827e-37   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.216527e+01   4.110698e+01   3.107848e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.677252e+02  -8.990326e+01   2.641978e-20   1.833133e+06   2.931698e-37   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.222500e+01   4.121841e+01   3.115279e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.539484e+02  -8.251869e+01   2.403555e-19   1.833133e+06   2.469561e-37   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.228473e+01   4.132984e+01   3.122710e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.716567e+02  -9.201062e+01   4.192667e-19   1.833133e+06   3.070342e-37   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.234445e+01   4.144127e+01   3.130141e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.440524e+02  -7.721427e+01  -2.619549e-20   1.833133e+06   2.162468e-37   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.240418e+01   4.155270e+01   3.137572e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.383325e+02  -7.414834e+01   1.382407e-19   1.833133e+06   1.994008e-37   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.246391e+01   4.166414e+01   3.145003e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.478998e+02  -7.927654e+01  -4.665613e-19   1.833133e+06   2.279353e-37   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.252364e+01   4.177557e+01   3.152434e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.394392e+02  -7.474155e+01  -1.747345e-19   1.833133e+06   2.025990e-37   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.258337e+01   4.188700e+01   3.159865e+01   7.466125e+05   1.392894e+06   9.288651e+05   9.394913e+01  -5.035816e+01   2.441329e-20   1.833133e+06   9.198117e-38   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.264310e+01   4.199843e+01   3.167296e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.302425e+02  -6.981198e+01   1.475217e-19   1.833133e+06   1.767632e-37   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.270283e+01   4.210986e+01   3.174727e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.314926e+02  -7.048205e+01   9.645647e-20   1.833133e+06   1.802008e-37   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.276256e+01   4.222129e+01   3.182157e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.392189e+02  -7.462344e+01   4.790802e-20   1.833133e+06   2.019399e-37   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.282229e+01   4.233272e+01   3.189588e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.294520e+02  -6.938822e+01  -1.642377e-19   1.833133e+06   1.746022e-37   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.288202e+01   4.244416e+01   3.197019e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.493888e+02  -8.007468e+01  -1.091650e-19   1.833133e+06   2.325438e-37   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.294174e+01   4.255559e+01   3.204450e+01   7.466125e+05   1.392894e+06   9.288651e+05   9.801584e+01  -5.253798e+01   1.031753e-19   1.833133e+06   1.001127e-37   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.300147e+01   4.266702e+01   3.211881e+01   7.466125e+05   1.392894e+06   9.288651e+05   8.810471e+01  -4.722546e+01  -3.027521e-20   1.833133e+06   8.090718e-38   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.306120e+01   4.277845e+01   3.219312e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.232004e+02  -6.603729e+01  -3.500197e-19   1.833133e+06   1.581508e-37   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.312093e+01   4.288988e+01   3.226743e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.344687e+02  -7.207727e+01   1.967263e-19   1.833133e+06   1.883734e-37   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.318066e+01   4.300131e+01   3.234174e+01   7.466125e+05   1.392894e+06   9.288651e+05   7.324993e+01  -3.926307e+01  -2.241123e-19   1.833133e+06   5.591838e-38   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.324039e+01   4.311275e+01   3.241605e+01   7.466125e+05   1.392894e+06   9.288651e+05   8.601327e+01  -4.610442e+01  -3.310494e-20   1.833133e+06   7.709719e-38   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.330012e+01   4.322418e+01   3.249036e+01   7.466125e+05   1.392894e+06   9.288651e+05   7.714814e+01  -4.135257e+01  -2.909363e-20   1.833133e+06   6.201684e-38   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.335985e+01   4.333561e+01   3.256467e+01   7.466125e+05   1.392894e+06   9.288651e+05   9.960996e+01  -5.339245e+01   4.736350e-20   1.833133e+06   1.033841e-37   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.341958e+01   4.344704e+01   3.263898e+01   7.466125e+05   1.392894e+06   9.288651e+05   6.783734e+01  -3.636185e+01  -5.751992e-20   1.833133e+06   4.796522e-38   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.347931e+01   4.355847e+01   3.271328e+01   7.466125e+05   1.392894e+06   9.288651e+05   4.656115e+01  -2.495748e+01  -6.777250e-20   1.833133e+06   2.259838e-38   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.353903e+01   4.366990e+01   3.278759e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.321011e+02  -7.080820e+01   4.484052e-19   1.833133e+06   1.818086e-37   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.359876e+01   4.378133e+01   3.286190e+01   7.466125e+05   1.392894e+06   9.288651e+05   5.133008e+01  -2.751370e+01  -4.269916e-20   1.833133e+06   2.746219e-38   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.365849e+01   4.389277e+01   3.293621e+01   7.466125e+05   1.392894e+06   9.288651e+05   7.087995e+01  -3.799273e+01   1.265578e-19   1.833133e+06   5.235052e-38   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.371822e+01   4.400420e+01   3.301052e+01   7.466125e+05   1.392894e+06   9.288651e+05   5.839474e+01  -3.130047e+01  -2.358771e-19   1.833133e+06   3.553281e-38   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.377795e+01   4.411563e+01   3.308483e+01   7.466125e+05   1.392894e+06   9.288651e+05   1.175234e+02  -6.299433e+01  -3.543950e-20   1.833133e+06   1.438941e-37   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.383768e+01   4.422706e+01   3.315914e+01   7.466125e+05   1.392894e+06   9.288651e+05   5.309667e+01  -2.846062e+01   7.894029e-20   1.833133e+06   2.937568e-38   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   1.389741e+01   4.433849e+01   3.323345e+01   7.466125e+05   1.392894e+06   9.288651e+05   7.927247e+01  -4.249125e+01  -8.198257e-20   1.833133e+06   6.546771e-38   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.395714e+01   4.444992e+01   3.330776e+01   7.466125e+05   1.392894e+06   9.288651e+05   5.816040e+01  -3.117486e+01   2.634240e-20   1.833133e+06   3.525194e-38   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   1.401687e+01   4.456136e+01   3.338207e+01   7.466125e+05   1.392894e+06   9.288651e+05   4.889086e+01  -2.620624e+01  -2.343360e-20   1.833133e+06   2.490185e-38   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   1.407660e+01   4.467279e+01   3.345638e+01   7.466125e+05   1.392894e+06   9.288651e+05   4.587579e+01  -2.459012e+01  -6.811767e-20   1.833133e+06   2.193175e-38   0.000000e+00   0.000000e+00
