     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      952000   9.519990e-06   2.295760e+01   1.753141e+01   2.363338e+01   2.400982e+06   4.901704e+05   9.480949e+05  -1.625654e+03   7.962876e+03   2.143422e-18   2.627521e+06   1.098488e-33   0.000000e+00   0.000000e+00
      960000   9.599990e-06   2.314968e+01   1.757062e+01   2.370922e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.000365e+03   9.798307e+03  -2.254306e-18   2.627521e+06   1.663218e-33   0.000000e+00   0.000000e+00
      968000   9.679990e-06   2.334176e+01   1.760984e+01   2.378507e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.362090e+03   1.157013e+04  -4.807741e-18   2.627521e+06   2.319122e-33   0.000000e+00   0.000000e+00
      976000   9.759990e-06   2.353384e+01   1.764905e+01   2.386092e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.704502e+03   1.324735e+04  -1.289464e-17   2.627521e+06   3.040277e-33   0.000000e+00   0.000000e+00
      984000   9.839990e-06   2.372591e+01   1.768826e+01   2.393677e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.050061e+03   1.493999e+04   1.920252e-17   2.627521e+06   3.866877e-33   0.000000e+00   0.000000e+00
      992000   9.919990e-06   2.391799e+01   1.772748e+01   2.401261e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.392551e+03   1.661759e+04   1.181900e-17   2.627521e+06   4.784085e-33   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   2.411007e+01   1.776669e+01   2.408846e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.671594e+03   1.798442e+04   2.213831e-17   2.627521e+06   5.603427e-33   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   2.430215e+01   1.780591e+01   2.416431e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.064077e+03   1.990690e+04  -1.228927e-18   2.627521e+06   6.865520e-33   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   2.449423e+01   1.784512e+01   2.424016e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.231047e+03   2.072477e+04   1.812928e-17   2.627521e+06   7.441268e-33   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   2.468631e+01   1.788433e+01   2.431600e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.449078e+03   2.179274e+04  -6.501164e-18   2.627521e+06   8.227947e-33   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   2.487839e+01   1.792355e+01   2.439185e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.619733e+03   2.262865e+04  -2.555351e-18   2.627521e+06   8.871296e-33   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   2.507046e+01   1.796276e+01   2.446770e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.693298e+03   2.298899e+04  -2.275533e-17   2.627521e+06   9.156119e-33   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   2.526254e+01   1.800197e+01   2.454355e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.700211e+03   2.302285e+04  -2.889457e-17   2.627521e+06   9.183149e-33   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   2.545462e+01   1.804119e+01   2.461939e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.601069e+03   2.253723e+04   3.495414e-17   2.627521e+06   8.799934e-33   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   2.564670e+01   1.808040e+01   2.469524e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.441711e+03   2.175665e+04  -9.995679e-18   2.627521e+06   8.200902e-33   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   2.583878e+01   1.811961e+01   2.477109e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.259079e+03   2.086207e+04   8.188909e-18   2.627521e+06   7.540374e-33   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   2.603086e+01   1.815883e+01   2.484694e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.910552e+03   1.915489e+04  -4.759929e-17   2.627521e+06   6.356868e-33   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   2.622294e+01   1.819804e+01   2.492278e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.543019e+03   1.735462e+04  -1.821451e-18   2.627521e+06   5.218111e-33   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.641501e+01   1.823726e+01   2.499863e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.078565e+03   1.507961e+04   1.673095e-18   2.627521e+06   3.939772e-33   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.660709e+01   1.827647e+01   2.507448e+01   2.400982e+06   4.901705e+05   9.480949e+05  -2.706411e+03   1.325670e+04  -4.338645e-18   2.627521e+06   3.044805e-33   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.679917e+01   1.831568e+01   2.515033e+01   2.400982e+06   4.901705e+05   9.480949e+05  -2.126697e+03   1.041711e+04  -3.368812e-18   2.627521e+06   1.880172e-33   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.699125e+01   1.835490e+01   2.522618e+01   2.400982e+06   4.901705e+05   9.480949e+05  -1.638700e+03   8.026776e+03   1.053175e-17   2.627521e+06   1.116314e-33   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.718333e+01   1.839411e+01   2.530202e+01   2.400982e+06   4.901705e+05   9.480949e+05  -1.092531e+03   5.351499e+03   7.381086e-19   2.627521e+06   4.962166e-34   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.737541e+01   1.843332e+01   2.537787e+01   2.400982e+06   4.901705e+05   9.480949e+05  -5.069941e+02   2.483388e+03  -1.876022e-18   2.627521e+06   1.068745e-34   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.756749e+01   1.847254e+01   2.545372e+01   2.400982e+06   4.901705e+05   9.480949e+05   2.047066e+01  -1.002706e+02   1.451398e-19   2.627521e+06   1.728172e-37   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.775956e+01   1.851175e+01   2.552957e+01   2.400982e+06   4.901705e+05   9.480949e+05   5.179910e+02  -2.537254e+03  -3.337765e-18   2.627521e+06   1.115153e-34   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.795164e+01   1.855096e+01   2.560541e+01   2.400982e+06   4.901705e+05   9.480949e+05   9.755730e+02  -4.778609e+03  -2.994119e-18   2.627521e+06   3.955690e-34   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.814372e+01   1.859018e+01   2.568126e+01   2.400982e+06   4.901705e+05   9.480949e+05   1.344116e+03  -6.583827e+03   5.552966e-18   2.627521e+06   7.509519e-34   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.833580e+01   1.862939e+01   2.575711e+01   2.400982e+06   4.901705e+05   9.480949e+05   1.755860e+03  -8.600658e+03  -9.297302e-18   2.627521e+06   1.281480e-33   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.852788e+01   1.866861e+01   2.583296e+01   2.400982e+06   4.901705e+05   9.480949e+05   2.101144e+03  -1.029195e+04  -8.105298e-18   2.627521e+06   1.835041e-33   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.871996e+01   1.870782e+01   2.590880e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.323950e+03  -1.138331e+04   4.448765e-18   2.627521e+06   2.244878e-33   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.891203e+01   1.874703e+01   2.598465e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.533056e+03  -1.240756e+04  -2.233430e-17   2.627521e+06   2.667109e-33   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.910411e+01   1.878625e+01   2.606050e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.663166e+03  -1.304488e+04   1.935298e-17   2.627521e+06   2.948123e-33   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.929619e+01   1.882546e+01   2.613635e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.807960e+03  -1.375411e+04   2.121220e-17   2.627521e+06   3.277415e-33   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.948827e+01   1.886467e+01   2.621219e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.851730e+03  -1.396851e+04   1.926454e-17   2.627521e+06   3.380410e-33   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.968035e+01   1.890389e+01   2.628804e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.863158e+03  -1.402449e+04  -4.196255e-18   2.627521e+06   3.407580e-33   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.987243e+01   1.894310e+01   2.636389e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.820728e+03  -1.381666e+04  -7.254959e-18   2.627521e+06   3.307324e-33   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   3.006451e+01   1.898231e+01   2.643974e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.681012e+03  -1.313229e+04   8.979101e-18   2.627521e+06   2.987903e-33   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   3.025658e+01   1.902153e+01   2.651558e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.682550e+03  -1.313982e+04   3.130983e-18   2.627521e+06   2.991254e-33   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   3.044866e+01   1.906074e+01   2.659143e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.563934e+03  -1.255881e+04  -1.046811e-17   2.627521e+06   2.732611e-33   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   3.064074e+01   1.909996e+01   2.666728e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.453535e+03  -1.201805e+04   1.334065e-17   2.627521e+06   2.502333e-33   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   3.083282e+01   1.913917e+01   2.674313e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.331774e+03  -1.142163e+04   1.063221e-17   2.627521e+06   2.260117e-33   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   3.102490e+01   1.917838e+01   2.681897e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.174134e+03  -1.064947e+04  -1.005582e-17   2.627521e+06   1.964866e-33   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   3.121698e+01   1.921760e+01   2.689482e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.028952e+03  -9.938334e+03   8.911014e-19   2.627521e+06   1.711234e-33   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   3.140906e+01   1.925681e+01   2.697067e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.904974e+03  -9.331054e+03  -1.863075e-17   2.627521e+06   1.508481e-33   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   3.160113e+01   1.929602e+01   2.704652e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.743131e+03  -8.538307e+03  -3.694937e-18   2.627521e+06   1.263076e-33   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   3.179321e+01   1.933524e+01   2.712236e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.622263e+03  -7.946263e+03   1.410493e-17   2.627521e+06   1.093977e-33   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   3.198529e+01   1.937445e+01   2.719821e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.451294e+03  -7.108816e+03   5.695751e-19   2.627521e+06   8.755440e-34   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   3.217737e+01   1.941366e+01   2.727406e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.353445e+03  -6.629522e+03  -7.327247e-18   2.627521e+06   7.614527e-34   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   3.236945e+01   1.945288e+01   2.734991e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.236617e+03  -6.057270e+03   2.126208e-18   2.627521e+06   6.356803e-34   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   3.256153e+01   1.949209e+01   2.742576e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.092760e+03  -5.352619e+03  -2.262030e-18   2.627521e+06   4.963797e-34   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   3.275361e+01   1.953131e+01   2.750160e+01   2.400982e+06   4.901704e+05   9.480949e+05   9.930428e+02  -4.864181e+03   7.052757e-18   2.627521e+06   4.099258e-34   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   3.294568e+01   1.957052e+01   2.757745e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.825479e+02  -4.322948e+03  -6.414275e-18   2.627521e+06   3.237756e-34   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   3.313776e+01   1.960973e+01   2.765330e+01   2.400982e+06   4.901704e+05   9.480949e+05   7.709928e+02  -3.776523e+03  -6.611651e-18   2.627521e+06   2.471016e-34   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   3.332984e+01   1.964895e+01   2.772915e+01   2.400982e+06   4.901704e+05   9.480949e+05   6.872760e+02  -3.366456e+03  -3.504425e-18   2.627521e+06   1.963592e-34   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   3.352192e+01   1.968816e+01   2.780499e+01   2.400982e+06   4.901704e+05   9.480949e+05   5.950759e+02  -2.914836e+03  -5.041672e-18   2.627521e+06   1.472032e-34   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   3.371400e+01   1.972737e+01   2.788084e+01   2.400982e+06   4.901704e+05   9.480949e+05   5.212693e+02  -2.553312e+03  -2.515526e-18   2.627521e+06   1.129514e-34   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   3.390608e+01   1.976659e+01   2.795669e+01   2.400982e+06   4.901704e+05   9.480949e+05   4.788990e+02  -2.345771e+03  -1.554476e-18   2.627521e+06   9.532935e-35   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   3.409816e+01   1.980580e+01   2.803254e+01   2.400982e+06   4.901704e+05   9.480949e+05   3.837708e+02  -1.879809e+03  -4.625826e-19   2.627521e+06   6.122213e-35   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   3.429023e+01   1.984501e+01   2.810838e+01   2.400982e+06   4.901704e+05   9.480949e+05   3.096000e+02  -1.516501e+03  -6.247188e-19   2.627521e+06   3.984862e-35   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   3.448231e+01   1.988423e+01   2.818423e+01   2.400982e+06   4.901704e+05   9.480949e+05   3.024701e+02  -1.481577e+03  -1.039140e-18   2.627521e+06   3.802925e-35   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   3.467439e+01   1.992344e+01   2.826008e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.113008e+02  -1.035006e+03   4.067409e-19   2.627521e+06   1.856191e-35   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   3.486647e+01   1.996266e+01   2.833593e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.950574e+02  -9.554418e+02  -1.051771e-18   2.627521e+06   1.581627e-35   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   3.505855e+01   2.000187e+01   2.841177e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.438536e+02  -7.046323e+02   4.711221e-19   2.627521e+06   8.602420e-36   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   3.525063e+01   2.004108e+01   2.848762e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.343933e+02  -6.582930e+02   3.396327e-19   2.627521e+06   7.507300e-36   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   3.544271e+01   2.008030e+01   2.856347e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.424458e+01  -4.126518e+02  -1.420581e-19   2.627521e+06   2.950699e-36   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   3.563478e+01   2.011951e+01   2.863932e+01   2.400982e+06   4.901704e+05   9.480949e+05   5.378605e+01  -2.634580e+02  -3.303385e-20   2.627521e+06   1.202750e-36   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   3.582686e+01   2.015872e+01   2.871516e+01   2.400982e+06   4.901704e+05   9.480949e+05   3.873038e+01  -1.897114e+02   2.105929e-19   2.627521e+06   6.237050e-37   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   3.601894e+01   2.019794e+01   2.879101e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.898286e+01  -1.419655e+02   1.552554e-19   2.627521e+06   3.493683e-37   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   3.621102e+01   2.023715e+01   2.886686e+01   2.400982e+06   4.901704e+05   9.480949e+05   9.594818e-01  -4.699790e+00  -4.656316e-21   2.627521e+06   3.805194e-40   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   3.640310e+01   2.027636e+01   2.894271e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.342545e+01   1.147439e+02   8.016668e-20   2.627521e+06   2.281530e-37   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   3.659518e+01   2.031558e+01   2.901855e+01   2.400982e+06   4.901704e+05   9.480949e+05  -1.559208e+01   7.637404e+01   7.184991e-20   2.627521e+06   1.010807e-37   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   3.678725e+01   2.035479e+01   2.909440e+01   2.400982e+06   4.901704e+05   9.480949e+05  -5.965637e+01   2.922124e+02   5.778317e-19   2.627521e+06   1.479117e-36   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   3.697933e+01   2.039401e+01   2.917025e+01   2.400982e+06   4.901704e+05   9.480949e+05  -1.026399e+02   5.027566e+02   7.038482e-19   2.627521e+06   4.377959e-36   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   3.717141e+01   2.043322e+01   2.924610e+01   2.400982e+06   4.901704e+05   9.480949e+05  -7.450293e+01   3.649347e+02   3.461643e-19   2.627521e+06   2.307213e-36   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   3.736349e+01   2.047243e+01   2.932195e+01   2.400982e+06   4.901704e+05   9.480949e+05  -7.839011e+01   3.839751e+02   1.540441e-19   2.627521e+06   2.553822e-36   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   3.755557e+01   2.051165e+01   2.939779e+01   2.400982e+06   4.901704e+05   9.480949e+05  -8.357731e+01   4.093833e+02  -6.335999e-19   2.627521e+06   2.903979e-36   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   3.774765e+01   2.055086e+01   2.947364e+01   2.400982e+06   4.901704e+05   9.480949e+05  -7.093029e+01   3.474349e+02  -1.073021e-20   2.627521e+06   2.091413e-36   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   3.793973e+01   2.059007e+01   2.954949e+01   2.400982e+06   4.901704e+05   9.480949e+05  -6.873055e+01   3.366600e+02   2.630683e-19   2.627521e+06   1.963743e-36   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   3.813180e+01   2.062929e+01   2.962534e+01   2.400982e+06   4.901704e+05   9.480949e+05  -9.572097e+01   4.688661e+02   2.172408e-19   2.627521e+06   3.808553e-36   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   3.832388e+01   2.066850e+01   2.970118e+01   2.400982e+06   4.901704e+05   9.480949e+05  -9.954488e+01   4.823287e+02   2.723540e+00   2.627521e+06   4.033812e-36   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   3.851596e+01   2.070771e+01   2.977703e+01   2.400982e+06   4.901704e+05   9.480949e+05  -8.684979e+01   5.086226e+02  -4.301994e+01   2.627521e+06   4.457979e-36   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   3.870804e+01   2.074693e+01   2.985288e+01   2.400982e+06   4.901704e+05   9.480949e+05  -8.329289e+01   4.981953e+02  -4.663657e+01   2.627521e+06   4.279186e-36   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   3.890012e+01   2.078614e+01   2.992873e+01   2.400982e+06   4.901704e+05   9.480949e+05  -8.041633e+01   3.809936e+02   6.672685e+00   2.627521e+06   2.521579e-36   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   3.909220e+01   2.082536e+01   3.000457e+01   2.400982e+06   4.901704e+05   9.480949e+05  -9.804151e+01   4.813706e+02  -5.882778e-01   2.627521e+06   4.013692e-36   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   3.928428e+01   2.086457e+01   3.008042e+01   2.400982e+06   4.901704e+05   9.480949e+05  -1.255478e+02   4.059623e+02   1.080558e+02   2.627521e+06   3.197666e-36   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   3.947635e+01   2.090378e+01   3.015627e+01   2.400982e+06   4.901704e+05   9.480949e+05  -9.823313e+01   4.960533e+02  -7.694073e+00   2.627521e+06   4.253695e-36   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   3.966843e+01   2.094300e+01   3.023212e+01   2.400982e+06   4.901704e+05   9.480949e+05  -1.277272e+02   6.256409e+02  -5.296912e-20   2.627521e+06   6.779744e-36   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   3.986051e+01   2.098221e+01   3.030796e+01   2.400982e+06   4.901704e+05   9.480949e+05  -1.106320e+02   5.419042e+02  -3.146558e-19   2.627521e+06   5.087453e-36   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   4.005259e+01   2.102142e+01   3.038381e+01   2.400982e+06   4.901704e+05   9.480949e+05  -1.060160e+02   5.192938e+02   7.432161e-19   2.627521e+06   4.670942e-36   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   4.024467e+01   2.106064e+01   3.045966e+01   2.400982e+06   4.901704e+05   9.480949e+05  -9.781909e+01   4.791432e+02   2.683616e-19   2.627521e+06   3.978143e-36   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   4.043675e+01   2.109985e+01   3.053551e+01   2.400982e+06   4.901704e+05   9.480949e+05  -8.795276e+01   4.308154e+02   6.700608e-19   2.627521e+06   3.215768e-36   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   4.062883e+01   2.113906e+01   3.061135e+01   2.400982e+06   4.901704e+05   9.480949e+05  -9.498162e+01   4.652446e+02   1.551028e-19   2.627521e+06   3.749607e-36   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   4.082090e+01   2.117828e+01   3.068720e+01   2.400982e+06   4.901704e+05   9.480949e+05  -9.466461e+01   4.636918e+02   1.304306e-19   2.627521e+06   3.724659e-36   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   4.101298e+01   2.121749e+01   3.076305e+01   2.400982e+06   4.901704e+05   9.480949e+05  -8.693037e+01   4.258075e+02  -1.297668e-19   2.627521e+06   3.141247e-36   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   4.120506e+01   2.125671e+01   3.083890e+01   2.400982e+06   4.901704e+05   9.480949e+05  -8.962824e+01   4.390223e+02   1.051304e-19   2.627521e+06   3.339678e-36   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   4.139714e+01   2.129592e+01   3.091474e+01   2.400982e+06   4.901704e+05   9.480949e+05  -8.566162e+01   4.195928e+02   5.795715e-20   2.627521e+06   3.050314e-36   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   4.158922e+01   2.133513e+01   3.099059e+01   2.400982e+06   4.901704e+05   9.480949e+05  -6.548822e+01   3.207783e+02   3.808668e-19   2.627521e+06   1.783032e-36   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   4.178130e+01   2.137435e+01   3.106644e+01   2.400982e+06   4.901704e+05   9.480949e+05  -9.639173e+01   4.721517e+02   2.082870e-19   2.627521e+06   3.861859e-36   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   4.197338e+01   2.141356e+01   3.114229e+01   2.400982e+06   4.901704e+05   9.480949e+05  -7.890544e+01   3.864993e+02  -3.442983e-19   2.627521e+06   2.588101e-36   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   4.216545e+01   2.145277e+01   3.121813e+01   2.400982e+06   4.901704e+05   9.480949e+05  -9.389700e+01   4.599318e+02   5.374044e-20   2.627521e+06   3.664325e-36   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   4.235753e+01   2.149199e+01   3.129398e+01   2.400982e+06   4.901704e+05   9.480949e+05  -6.717350e+01   3.290332e+02  -5.630285e-19   2.627521e+06   1.875800e-36   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   4.254961e+01   2.153120e+01   3.136983e+01   2.400982e+06   4.901704e+05   9.480949e+05  -8.021174e+01   3.928979e+02  -4.728808e-19   2.627521e+06   2.674224e-36   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   4.274169e+01   2.157041e+01   3.144568e+01   2.400982e+06   4.901704e+05   9.480949e+05  -6.298544e+01   3.085190e+02  -2.566806e-19   2.627521e+06   1.649279e-36   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   4.293377e+01   2.160963e+01   3.152153e+01   2.400982e+06   4.901704e+05   9.480949e+05  -7.319628e+01   3.585343e+02  -4.418028e-19   2.627521e+06   2.226567e-36   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   4.312585e+01   2.164884e+01   3.159737e+01   2.400982e+06   4.901704e+05   9.480949e+05  -6.989094e+01   3.423439e+02  -1.812644e-19   2.627521e+06   2.030737e-36   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   4.331793e+01   2.168806e+01   3.167322e+01   2.400982e+06   4.901704e+05   9.480949e+05  -7.113478e+01   3.484366e+02   1.263934e-19   2.627521e+06   2.103361e-36   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   4.351000e+01   2.172727e+01   3.174907e+01   2.400982e+06   4.901704e+05   9.480949e+05  -6.618234e+01   3.241782e+02  -4.000664e-19   2.627521e+06   1.820950e-36   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   4.370208e+01   2.176648e+01   3.182492e+01   2.400982e+06   4.901704e+05   9.480949e+05  -6.960565e+01   3.409465e+02  -2.656164e-19   2.627521e+06   2.013776e-36   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   4.389416e+01   2.180570e+01   3.190076e+01   2.400982e+06   4.901704e+05   9.480949e+05  -5.451207e+01   2.670142e+02   1.542954e-19   2.627521e+06   1.235191e-36   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   4.408624e+01   2.184491e+01   3.197661e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.648992e+01   2.277197e+02  -2.703177e-20   2.627521e+06   8.987244e-37   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   4.427832e+01   2.188412e+01   3.205246e+01   2.400982e+06   4.901704e+05   9.480949e+05  -6.996609e+01   3.427120e+02   7.930941e-21   2.627521e+06   2.034707e-36   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   4.447040e+01   2.192334e+01   3.212831e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.663232e+01   2.284172e+02   6.278398e-20   2.627521e+06   9.040322e-37   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   4.466248e+01   2.196255e+01   3.220415e+01   2.400982e+06   4.901704e+05   9.480949e+05  -6.307481e+01   3.089568e+02  -1.973814e-21   2.627521e+06   1.653520e-36   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   4.485455e+01   2.200176e+01   3.228000e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.834090e+01   2.367862e+02  -2.146032e-19   2.627521e+06   9.714761e-37   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   4.504663e+01   2.204098e+01   3.235585e+01   2.400982e+06   4.901704e+05   9.480949e+05  -5.038757e+01   2.468114e+02  -2.144240e-20   2.627521e+06   1.055621e-36   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   4.523871e+01   2.208019e+01   3.243170e+01   2.400982e+06   4.901704e+05   9.480949e+05  -6.495207e+01   3.181521e+02   1.230200e-19   2.627521e+06   1.753351e-36   0.000000e+00   0.000000e+00
