     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   4.596594e+00   3.396055e+01   2.396241e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.906242e+01  -1.516061e+01   1.763261e-20   1.833133e+06   2.133780e-38   0.000000e+00   0.000000e+00
      952000   9.519990e-06   4.634701e+00   3.408387e+01   2.403202e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.589855e+01  -1.418295e+01  -2.854980e-20   1.833133e+06   1.867393e-38   0.000000e+00   0.000000e+00
      960000   9.599990e-06   4.672808e+00   3.420719e+01   2.410164e+01   4.763357e+05   1.541507e+06   8.701929e+05   2.467445e+00  -7.624566e-01   2.862655e-21   1.833133e+06   5.412959e-41   0.000000e+00   0.000000e+00
      968000   9.679990e-06   4.710915e+00   3.433051e+01   2.417125e+01   4.763357e+05   1.541507e+06   8.701929e+05   2.978888e+01  -9.204958e+00   6.121687e-22   1.833133e+06   7.870917e-39   0.000000e+00   0.000000e+00
      976000   9.759990e-06   4.749022e+00   3.445383e+01   2.424087e+01   4.763357e+05   1.541507e+06   8.701929e+05   2.285838e+01  -7.063387e+00   3.070974e-21   1.833133e+06   4.633019e-39   0.000000e+00   0.000000e+00
      984000   9.839990e-06   4.787129e+00   3.457715e+01   2.431048e+01   4.763357e+05   1.541507e+06   8.701929e+05   9.895746e+00  -3.057850e+00   1.100225e-20   1.833133e+06   8.694405e-40   0.000000e+00   0.000000e+00
      992000   9.919990e-06   4.825236e+00   3.470047e+01   2.438010e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.587815e+01  -4.906452e+00  -1.167853e-20   1.833133e+06   2.237067e-39   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   4.863342e+00   3.482379e+01   2.444971e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.437292e+01  -1.062145e+01  -5.699614e-20   1.833133e+06   1.047692e-38   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   4.901449e+00   3.494711e+01   2.451933e+01   4.763357e+05   1.541507e+06   8.701929e+05   5.003582e+01  -1.546139e+01  -4.729468e-21   1.833133e+06   2.219934e-38   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   4.939556e+00   3.507043e+01   2.458895e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.260584e+01  -1.316548e+01  -3.203965e-20   1.833133e+06   1.609867e-38   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   4.977663e+00   3.519375e+01   2.465856e+01   4.763357e+05   1.541507e+06   8.701929e+05  -2.408529e+01   7.442511e+00  -3.529208e-21   1.833133e+06   5.139267e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   5.015770e+00   3.531707e+01   2.472818e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.807141e+01  -1.176431e+01  -1.790214e-20   1.833133e+06   1.285188e-38   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   5.053877e+00   3.544039e+01   2.479779e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.398191e+01  -2.595096e+01   1.542750e-19   1.833133e+06   6.253622e-38   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   5.091984e+00   3.556372e+01   2.486741e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.953956e+01  -2.457824e+01  -7.499656e-20   1.833133e+06   5.609016e-38   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   5.130090e+00   3.568704e+01   2.493702e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.110531e+01  -1.888194e+01  -1.967703e-20   1.833133e+06   3.310561e-38   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   5.168197e+00   3.581036e+01   2.500664e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.869327e+01  -2.122667e+01  -7.538661e-21   1.833133e+06   4.185909e-38   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   5.206304e+00   3.593368e+01   2.507625e+01   4.763357e+05   1.541507e+06   8.701929e+05   5.081662e+01  -1.570267e+01  -5.644881e-20   1.833133e+06   2.290015e-38   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   5.244411e+00   3.605700e+01   2.514587e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.053208e+01  -1.252468e+01  -1.455887e-20   1.833133e+06   1.457330e-38   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   5.282518e+00   3.618032e+01   2.521548e+01   4.763357e+05   1.541507e+06   8.701929e+05  -7.870022e-01   2.431888e-01  -2.794592e-22   1.833133e+06   5.212467e-42   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   5.320625e+00   3.630364e+01   2.528510e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.246877e+01  -1.930326e+01  -4.698988e-20   1.833133e+06   3.460819e-38   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   5.358732e+00   3.642696e+01   2.535472e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.538853e+01  -2.020548e+01   8.700595e-20   1.833133e+06   3.790978e-38   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   5.396838e+00   3.655028e+01   2.542433e+01   4.763357e+05   1.541507e+06   8.701929e+05   5.987908e+01  -1.850302e+01  -3.290824e-20   1.833133e+06   3.180002e-38   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   5.434945e+00   3.667360e+01   2.549395e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.006272e+01  -1.855977e+01   3.396378e-20   1.833133e+06   3.199364e-38   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   5.473052e+00   3.679692e+01   2.556356e+01   4.763357e+05   1.541507e+06   8.701929e+05   9.874699e+01  -3.051346e+01   2.109105e-20   1.833133e+06   8.646273e-38   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   5.511159e+00   3.692024e+01   2.563318e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.399940e+01  -2.286629e+01  -4.845788e-20   1.833133e+06   4.856066e-38   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   5.549266e+00   3.704356e+01   2.570279e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.395355e+01  -2.594219e+01  -5.235928e-20   1.833133e+06   6.251084e-38   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   5.587373e+00   3.716688e+01   2.577241e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.108510e+02  -3.425369e+01   2.862761e-20   1.833133e+06   1.089438e-37   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   5.625480e+00   3.729020e+01   2.584202e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.287499e+01  -1.942878e+01   4.546243e-20   1.833133e+06   3.505956e-38   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   5.663586e+00   3.741352e+01   2.591164e+01   4.763357e+05   1.541507e+06   8.701929e+05   5.952408e+01  -1.839333e+01   2.753534e-20   1.833133e+06   3.141430e-38   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   5.701693e+00   3.753684e+01   2.598125e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.643747e+01  -2.052961e+01   7.398434e-20   1.833133e+06   3.915712e-38   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   5.739800e+00   3.766016e+01   2.605087e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.540528e+01  -2.639079e+01  -4.493362e-20   1.833133e+06   6.467402e-38   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   5.777907e+00   3.778349e+01   2.612049e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.441403e+01  -2.608448e+01   1.132637e-19   1.833133e+06   6.318780e-38   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   5.816014e+00   3.790681e+01   2.619010e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.096853e+01  -2.501980e+01  -3.810421e-20   1.833133e+06   5.813987e-38   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   5.854121e+00   3.803013e+01   2.625972e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.991813e+01  -2.160516e+01  -8.244914e-20   1.833133e+06   4.335672e-38   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   5.892227e+00   3.815345e+01   2.632933e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.057414e+01  -2.180787e+01   2.326971e-20   1.833133e+06   4.416865e-38   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   5.930334e+00   3.827677e+01   2.639895e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.595677e+01  -2.656120e+01  -1.270139e-19   1.833133e+06   6.552312e-38   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   5.968441e+00   3.840009e+01   2.646856e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.124933e+02  -3.476115e+01  -5.267865e-20   1.833133e+06   1.122000e-37   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   6.006548e+00   3.852341e+01   2.653818e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.935979e+01  -2.761276e+01  -9.024029e-20   1.833133e+06   7.081782e-38   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   6.044655e+00   3.864673e+01   2.660779e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.716149e+01  -2.693347e+01  -4.818758e-20   1.833133e+06   6.737921e-38   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   6.082762e+00   3.877005e+01   2.667741e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.363700e+02  -4.213922e+01   1.772838e-19   1.833133e+06   1.648745e-37   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   6.120869e+00   3.889337e+01   2.674702e+01   4.763357e+05   1.541507e+06   8.701929e+05   9.130888e+01  -2.821504e+01  -3.652549e-21   1.833133e+06   7.392971e-38   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   6.158975e+00   3.901669e+01   2.681664e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.275735e+01  -2.557256e+01  -1.164194e-20   1.833133e+06   6.074009e-38   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   6.197082e+00   3.914001e+01   2.688626e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.168087e+02  -3.609464e+01   5.427716e-20   1.833133e+06   1.209892e-37   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   6.235189e+00   3.926333e+01   2.695587e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.660884e+01  -2.676269e+01   5.250844e-20   1.833133e+06   6.652091e-38   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   6.273296e+00   3.938665e+01   2.702549e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.029711e+02  -3.181873e+01  -9.106690e-20   1.833133e+06   9.402600e-38   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   6.311403e+00   3.950997e+01   2.709510e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.955547e+01  -2.767322e+01   1.083881e-19   1.833133e+06   7.113835e-38   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   6.349510e+00   3.963329e+01   2.716472e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.605762e+01  -2.350230e+01  -3.514298e-20   1.833133e+06   5.130847e-38   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   6.387617e+00   3.975661e+01   2.723433e+01   4.763357e+05   1.541507e+06   8.701929e+05   9.882294e+01  -3.053693e+01  -3.938533e-20   1.833133e+06   8.659506e-38   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   6.425723e+00   3.987994e+01   2.730395e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.231584e+02  -3.805675e+01   1.203588e-20   1.833133e+06   1.344941e-37   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   6.463830e+00   4.000326e+01   2.737356e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.098627e+02  -3.394829e+01  -2.805281e-20   1.833133e+06   1.070309e-37   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   6.501937e+00   4.012658e+01   2.744318e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.985977e+01  -2.776725e+01   3.311503e-20   1.833133e+06   7.161490e-38   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   6.540044e+00   4.024990e+01   2.751279e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.136292e+01  -2.514167e+01  -5.239545e-20   1.833133e+06   5.871632e-38   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   6.578151e+00   4.037322e+01   2.758241e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.477583e+02  -4.565827e+01   3.636684e-19   1.833133e+06   1.935748e-37   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   6.616258e+00   4.049654e+01   2.765202e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.784817e+01  -2.405559e+01   1.831922e-20   1.833133e+06   5.374157e-38   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   6.654365e+00   4.061986e+01   2.772164e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.062181e+01  -2.491266e+01  -4.959221e-20   1.833133e+06   5.763471e-38   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   6.692471e+00   4.074318e+01   2.779126e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.045561e+02  -3.230852e+01  -2.159381e-20   1.833133e+06   9.693608e-38   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   6.730578e+00   4.086650e+01   2.786087e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.469123e+01  -2.617014e+01   1.582723e-20   1.833133e+06   6.360928e-38   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   6.768685e+00   4.098982e+01   2.793049e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.003406e+01  -2.473104e+01  -9.379050e-20   1.833133e+06   5.680665e-38   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   6.806792e+00   4.111314e+01   2.800010e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.037756e+01  -2.174712e+01  -1.501143e-20   1.833133e+06   4.391134e-38   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   6.844899e+00   4.123646e+01   2.806972e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.317096e+01  -1.952024e+01   5.691833e-20   1.833133e+06   3.539247e-38   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   6.883006e+00   4.135978e+01   2.813933e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.554445e+01  -2.025366e+01   5.198341e-20   1.833133e+06   3.809864e-38   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   6.921113e+00   4.148310e+01   2.820895e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.026942e+02  -3.173318e+01  -9.812650e-20   1.833133e+06   9.351255e-38   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   6.959219e+00   4.160642e+01   2.827856e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.104282e+01  -2.504276e+01  -9.975320e-20   1.833133e+06   5.824091e-38   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   6.997326e+00   4.172974e+01   2.834818e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.591164e+01  -2.036712e+01  -1.233741e-19   1.833133e+06   3.853524e-38   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   7.035433e+00   4.185306e+01   2.841779e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.982367e+01  -2.466603e+01   5.550386e-21   1.833133e+06   5.651039e-38   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   7.073540e+00   4.197638e+01   2.848741e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.480834e+01  -2.620633e+01   3.934607e-20   1.833133e+06   6.378067e-38   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   7.111647e+00   4.209971e+01   2.855703e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.396417e+02  -4.315020e+01  -1.188168e-20   1.833133e+06   1.728946e-37   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   7.149754e+00   4.222303e+01   2.862664e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.496034e+01  -2.316323e+01   3.364693e-20   1.833133e+06   4.983165e-38   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   7.187861e+00   4.234635e+01   2.869626e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.539325e+01  -2.638707e+01   1.163623e-19   1.833133e+06   6.466209e-38   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   7.225967e+00   4.246967e+01   2.876587e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.208896e+01  -2.227596e+01   3.346229e-20   1.833133e+06   4.608848e-38   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   7.264074e+00   4.259299e+01   2.883549e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.006879e+02  -3.111321e+01   9.794872e-20   1.833133e+06   8.989581e-38   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   7.302181e+00   4.271631e+01   2.890510e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.020178e+02  -3.152418e+01  -1.494806e-20   1.833133e+06   9.229904e-38   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   7.340288e+00   4.283963e+01   2.897472e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.404286e+01  -2.596979e+01  -2.617476e-21   1.833133e+06   6.264000e-38   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   7.378395e+00   4.296295e+01   2.904433e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.496374e+01  -2.316428e+01  -4.227635e-21   1.833133e+06   4.983825e-38   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   7.416502e+00   4.308627e+01   2.911395e+01   4.763357e+05   1.541507e+06   8.701929e+05   9.229179e+01  -2.851876e+01   2.349697e-20   1.833133e+06   7.552801e-38   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   7.454609e+00   4.320959e+01   2.918356e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.292744e+01  -2.253505e+01  -8.704002e-20   1.833133e+06   4.716357e-38   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   7.492715e+00   4.333291e+01   2.925318e+01   4.763357e+05   1.541507e+06   8.701929e+05   9.066394e+01  -2.801575e+01  -2.968049e-20   1.833133e+06   7.288333e-38   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   7.530822e+00   4.345623e+01   2.932280e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.377305e+01  -2.588642e+01   1.362922e-20   1.833133e+06   6.224099e-38   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   7.568929e+00   4.357955e+01   2.939241e+01   4.763357e+05   1.541507e+06   8.701929e+05   9.173796e+01  -2.834763e+01   8.937948e-20   1.833133e+06   7.462478e-38   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   7.607036e+00   4.370287e+01   2.946203e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.268372e+01  -2.554981e+01  -8.566021e-20   1.833133e+06   6.063155e-38   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   7.645143e+00   4.382619e+01   2.953164e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.516154e+01  -2.322540e+01   2.205981e-20   1.833133e+06   5.009365e-38   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   7.683250e+00   4.394951e+01   2.960126e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.382559e+01  -2.590265e+01  -5.669556e-20   1.833133e+06   6.231030e-38   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   7.721357e+00   4.407283e+01   2.967087e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.016794e+02  -3.141960e+01  -2.042625e-20   1.833133e+06   9.165724e-38   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   7.759463e+00   4.419615e+01   2.974049e+01   4.763357e+05   1.541507e+06   8.701929e+05   5.065679e+01  -1.411774e+01  -2.720142e+00   1.833133e+06   2.245025e-38   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   7.797570e+00   4.431948e+01   2.981010e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.400956e+01  -1.975239e+00  -4.248703e+01   1.833133e+06   7.177570e-38   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   7.835677e+00   4.444280e+01   2.987972e+01   4.763357e+05   1.541507e+06   8.701929e+05   8.870900e+01  -8.617971e+00  -3.329216e+01   1.833133e+06   7.326255e-38   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   7.873784e+00   4.456612e+01   2.994933e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.190411e+01  -1.973378e+01   1.749346e+01   1.833133e+06   1.387823e-38   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   7.911891e+00   4.468944e+01   3.001895e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.912663e+01  -1.698951e+01  -1.321705e+01   1.833133e+06   5.443275e-38   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   7.949998e+00   4.481276e+01   3.008856e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.465325e+01  -3.000551e+01   1.776279e+01   1.833133e+06   4.367696e-38   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   7.988105e+00   4.493608e+01   3.015818e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.240055e+02  -4.116541e+01   5.043162e+00   1.833133e+06   1.383885e-37   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   8.026211e+00   4.505940e+01   3.022780e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.231094e+01  -9.984290e+00  -8.813749e-21   1.833133e+06   9.262526e-39   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   8.064318e+00   4.518272e+01   3.029741e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.373342e+02  -4.243717e+01  -3.386116e-20   1.833133e+06   1.672096e-37   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   8.102425e+00   4.530604e+01   3.036703e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.813344e+01  -2.105368e+01   4.877302e-21   1.833133e+06   4.117001e-38   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   8.140532e+00   4.542936e+01   3.043664e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.672045e+01  -2.061705e+01   4.877332e-20   1.833133e+06   3.947871e-38   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   8.178639e+00   4.555268e+01   3.050626e+01   4.763357e+05   1.541507e+06   8.701929e+05   5.993057e+01  -1.851894e+01   2.634114e-20   1.833133e+06   3.184817e-38   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   8.216746e+00   4.567600e+01   3.057587e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.238200e+01  -1.309631e+01   2.337037e-20   1.833133e+06   1.593211e-38   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   8.254853e+00   4.579932e+01   3.064549e+01   4.763357e+05   1.541507e+06   8.701929e+05  -3.412597e+00   1.054515e+00   5.729919e-21   1.833133e+06   1.024535e-40   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   8.292959e+00   4.592264e+01   3.071510e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.064382e+01  -3.289010e+00   2.316365e-20   1.833133e+06   1.007474e-39   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   8.331066e+00   4.604596e+01   3.078472e+01   4.763357e+05   1.541507e+06   8.701929e+05   5.542911e+01  -1.712795e+01  -9.083935e-20   1.833133e+06   2.725367e-38   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   8.369173e+00   4.616928e+01   3.085433e+01   4.763357e+05   1.541507e+06   8.701929e+05   9.896666e+01  -3.058134e+01   5.123405e-20   1.833133e+06   8.684036e-38   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   8.407280e+00   4.629260e+01   3.092395e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.006526e+01  -2.165062e+01   2.101927e-20   1.833133e+06   4.353023e-38   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   8.445387e+00   4.641592e+01   3.099357e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.680195e+01  -1.446211e+01  -2.829409e-20   1.833133e+06   1.943878e-38   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   8.483494e+00   4.653925e+01   3.106318e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.209269e+01  -3.736720e+00  -2.370920e-21   1.833133e+06   1.298931e-39   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   8.521601e+00   4.666257e+01   3.113280e+01   4.763357e+05   1.541507e+06   8.701929e+05   5.351970e+01  -1.653794e+01  -4.922379e-21   1.833133e+06   2.540616e-38   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   8.559707e+00   4.678589e+01   3.120241e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.832613e-02  -2.111322e-02   2.933343e-23   1.833133e+06   5.653507e-44   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   8.597814e+00   4.690921e+01   3.127203e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.937473e+01  -1.525711e+01  -4.725724e-20   1.833133e+06   2.162303e-38   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   8.635921e+00   4.703253e+01   3.134164e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.919566e+01  -1.211171e+01   1.006753e-19   1.833133e+06   1.362444e-38   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   8.674028e+00   4.715585e+01   3.141126e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.685539e+01  -2.374882e+01  -4.153945e-20   1.833133e+06   5.236598e-38   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   8.712135e+00   4.727917e+01   3.148087e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.742000e+01  -5.382893e+00  -1.302617e-20   1.833133e+06   2.694649e-39   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   8.750242e+00   4.740249e+01   3.155049e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.809217e+01  -1.177073e+01  -8.699775e-20   1.833133e+06   1.286451e-38   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   8.788348e+00   4.752581e+01   3.162010e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.710754e+01  -1.146647e+01  -3.135542e-20   1.833133e+06   1.220406e-38   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   8.826455e+00   4.764913e+01   3.168972e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.473869e+01  -1.382455e+01   1.743157e-20   1.833133e+06   1.775322e-38   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   8.864562e+00   4.777245e+01   3.175934e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.571210e+01  -1.103527e+01   2.021076e-21   1.833133e+06   1.131174e-38   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   8.902669e+00   4.789577e+01   3.182895e+01   4.763357e+05   1.541507e+06   8.701929e+05   5.979744e+01  -1.847780e+01  -2.994210e-20   1.833133e+06   3.171437e-38   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   8.940776e+00   4.801909e+01   3.189857e+01   4.763357e+05   1.541507e+06   8.701929e+05   6.673152e+01  -2.062047e+01   7.547056e-20   1.833133e+06   3.946258e-38   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   8.978883e+00   4.814241e+01   3.196818e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.138552e+01  -3.518200e+00  -9.293536e-21   1.833133e+06   1.150065e-39   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   9.016990e+00   4.826573e+01   3.203780e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.283997e+01  -1.323783e+01  -7.110393e-20   1.833133e+06   1.627762e-38   0.000000e+00   0.000000e+00
