     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   6.678463e+00   5.563718e+00   2.042143e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -8.805149e+00  -2.364443e+01  -8.101295e-21   8.690790e+05   1.158274e-39   0.000000e+00   0.000000e+00
      952000   9.519990e-06   6.734211e+00   5.542957e+00   2.045742e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.263947e+01  -3.394072e+01  -3.932593e-21   8.690790e+05   2.386258e-39   0.000000e+00   0.000000e+00
      960000   9.599990e-06   6.789958e+00   5.522197e+00   2.049341e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.631085e+01  -4.379944e+01  -7.086653e-21   8.690790e+05   3.973925e-39   0.000000e+00   0.000000e+00
      968000   9.679990e-06   6.845706e+00   5.501437e+00   2.052939e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -7.954389e+00  -2.135988e+01  -3.233259e-21   8.690790e+05   9.453017e-40   0.000000e+00   0.000000e+00
      976000   9.759990e-06   6.901454e+00   5.480676e+00   2.056538e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -7.105210e+00  -1.907959e+01  -1.669303e-21   8.690790e+05   7.542703e-40   0.000000e+00   0.000000e+00
      984000   9.839990e-06   6.957201e+00   5.459916e+00   2.060137e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.132290e+01  -3.040533e+01   3.936939e-21   8.690790e+05   1.915294e-39   0.000000e+00   0.000000e+00
      992000   9.919990e-06   7.012949e+00   5.439156e+00   2.063736e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -4.199745e+00  -1.127756e+01   4.380238e-22   8.690790e+05   2.635290e-40   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   7.068697e+00   5.418395e+00   2.067335e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -6.620124e-01  -1.777699e+00   2.352409e-22   8.690790e+05   6.555465e-42   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   7.124444e+00   5.397635e+00   2.070933e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -7.870557e+00  -2.113477e+01  -1.533935e-20   8.690790e+05   9.254329e-40   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   7.180192e+00   5.376874e+00   2.074532e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -4.762159e+00  -1.278780e+01   1.388206e-21   8.690790e+05   3.388205e-40   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   7.235940e+00   5.356114e+00   2.078131e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.030348e+01  -2.766788e+01   9.331750e-21   8.690790e+05   1.585798e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   7.291687e+00   5.335354e+00   2.081730e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.949851e+01  -5.235926e+01  -3.606332e-21   8.690790e+05   5.679014e-39   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   7.347435e+00   5.314593e+00   2.085328e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.293915e+01  -3.474543e+01   1.457885e-20   8.690790e+05   2.500969e-39   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   7.403183e+00   5.293833e+00   2.088927e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -2.269112e+01  -6.093237e+01  -6.228762e-21   8.690790e+05   7.691071e-39   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   7.458930e+00   5.273073e+00   2.092526e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.310988e+01  -3.520390e+01   1.121269e-21   8.690790e+05   2.567593e-39   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   7.514678e+00   5.252312e+00   2.096125e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -6.386358e+00  -1.714926e+01   1.760192e-21   8.690790e+05   6.093289e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   7.570426e+00   5.231552e+00   2.099724e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -3.206570e+00  -8.610587e+00  -2.521621e-21   8.690790e+05   1.536315e-40   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   7.626173e+00   5.210792e+00   2.103322e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -3.867869e+00  -1.038637e+01  -1.246702e-22   8.690790e+05   2.234600e-40   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   7.681921e+00   5.190031e+00   2.106921e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.264050e+01   3.394348e+01  -7.361809e-21   8.690790e+05   2.386532e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   7.737669e+00   5.169271e+00   2.110520e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -7.859836e+00  -2.110598e+01  -2.179849e-21   8.690790e+05   9.228238e-40   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   7.793416e+00   5.148511e+00   2.114119e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -7.816039e+00  -2.098837e+01  -1.177983e-21   8.690790e+05   9.125679e-40   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   7.849164e+00   5.127750e+00   2.117717e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.606455e+01  -4.313805e+01  -4.460122e-21   8.690790e+05   3.854871e-39   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   7.904912e+00   5.106990e+00   2.121316e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.355637e+01  -3.640286e+01  -2.484235e-20   8.690790e+05   2.745121e-39   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   7.960659e+00   5.086230e+00   2.124915e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.110028e+00  -2.446312e+01   4.426857e-21   8.690790e+05   1.239847e-39   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   8.016407e+00   5.065469e+00   2.128514e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.370421e+01  -3.679985e+01   9.316187e-21   8.690790e+05   2.805294e-39   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   8.072154e+00   5.044709e+00   2.132112e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.098065e+01  -2.948628e+01   1.638072e-21   8.690790e+05   1.801144e-39   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   8.127902e+00   5.023949e+00   2.135711e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.490168e+01  -4.001542e+01  -7.977212e-21   8.690790e+05   3.316905e-39   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   8.183650e+00   5.003188e+00   2.139310e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.883582e+01  -5.057974e+01   8.697804e-21   8.690790e+05   5.299533e-39   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   8.239397e+00   4.982428e+00   2.142909e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.998146e+01  -5.365612e+01  -8.285457e-21   8.690790e+05   5.963915e-39   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   8.295145e+00   4.961668e+00   2.146508e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -2.258560e+01  -6.064900e+01  -9.781885e-21   8.690790e+05   7.619770e-39   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   8.350893e+00   4.940907e+00   2.150106e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.247013e+01  -3.348599e+01  -4.746985e-21   8.690790e+05   2.322906e-39   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   8.406640e+00   4.920147e+00   2.153705e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.025420e+01  -2.753556e+01   1.646555e-21   8.690790e+05   1.570798e-39   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   8.462388e+00   4.899387e+00   2.157304e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.849837e+00  -2.644972e+01   4.225834e-22   8.690790e+05   1.449371e-39   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   8.518136e+00   4.878626e+00   2.160903e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.238254e+01  -3.325077e+01  -2.605044e-21   8.690790e+05   2.290349e-39   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   8.573883e+00   4.857866e+00   2.164501e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.339334e+01  -3.596508e+01   1.028417e-21   8.690790e+05   2.679544e-39   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   8.629631e+00   4.837106e+00   2.168100e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -8.538474e+00  -2.292833e+01   1.222604e-21   8.690790e+05   1.089117e-39   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   8.685379e+00   4.816345e+00   2.171699e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.429609e+01  -3.838923e+01  -4.143429e-21   8.690790e+05   3.052738e-39   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   8.741126e+00   4.795585e+00   2.175298e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.137486e+01  -3.054487e+01  -8.506633e-21   8.690790e+05   1.932857e-39   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   8.796874e+00   4.774824e+00   2.178896e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.686352e+00  -2.601072e+01  -2.419971e-21   8.690790e+05   1.401621e-39   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   8.852622e+00   4.754064e+00   2.182495e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.404344e+01  -3.771078e+01   1.460738e-20   8.690790e+05   2.946131e-39   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   8.908369e+00   4.733304e+00   2.186094e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.190124e+01  -3.195834e+01  -5.477393e-21   8.690790e+05   2.115924e-39   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   8.964117e+00   4.712543e+00   2.189693e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.205530e+00  -2.471957e+01  -2.986302e-21   8.690790e+05   1.265962e-39   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   9.019865e+00   4.691783e+00   2.193292e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.178958e+01  -3.165850e+01   8.360397e-21   8.690790e+05   2.076218e-39   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   9.075612e+00   4.671023e+00   2.196890e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.339153e+01  -3.596021e+01   2.283837e-20   8.690790e+05   2.678789e-39   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   9.131360e+00   4.650262e+00   2.200489e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.417650e+00  -2.528917e+01   2.535501e-21   8.690790e+05   1.324842e-39   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   9.187108e+00   4.629502e+00   2.204088e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.048183e+01  -2.814681e+01  -1.112727e-20   8.690790e+05   1.641173e-39   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   9.242855e+00   4.608742e+00   2.207687e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.319974e+01  -3.544520e+01   5.650618e-21   8.690790e+05   2.602491e-39   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   9.298603e+00   4.587981e+00   2.211285e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.839691e+00  -2.642248e+01  -5.114783e-21   8.690790e+05   1.446270e-39   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   9.354351e+00   4.567221e+00   2.214884e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.532305e+00  -2.559705e+01  -3.396477e-21   8.690790e+05   1.357479e-39   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   9.410098e+00   4.546461e+00   2.218483e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -6.307849e+00  -1.693844e+01   1.240288e-21   8.690790e+05   5.943936e-40   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   9.465846e+00   4.525700e+00   2.222082e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.858564e+00  -2.647316e+01  -1.566814e-22   8.690790e+05   1.451770e-39   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   9.521594e+00   4.504940e+00   2.225681e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.390210e+00  -2.521549e+01   4.953720e-21   8.690790e+05   1.317218e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   9.577341e+00   4.484180e+00   2.229279e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -7.587729e+00  -2.037529e+01   2.852089e-21   8.690790e+05   8.600388e-40   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   9.633089e+00   4.463419e+00   2.232878e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.045089e+01  -2.806373e+01  -2.562298e-23   8.690790e+05   1.631598e-39   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   9.688837e+00   4.442659e+00   2.236477e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -8.982116e+00  -2.411963e+01  -2.184599e-21   8.690790e+05   1.205220e-39   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   9.744584e+00   4.421899e+00   2.240076e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.366774e+01  -3.670192e+01  -1.597097e-21   8.690790e+05   2.790454e-39   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   9.800332e+00   4.401138e+00   2.243674e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.457934e+01  -3.914983e+01   6.731964e-21   8.690790e+05   3.175465e-39   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   9.856080e+00   4.380378e+00   2.247273e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.164922e+01  -3.128158e+01  -8.085346e-21   8.690790e+05   2.027249e-39   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   9.911827e+00   4.359618e+00   2.250872e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.041978e+01  -2.798019e+01  -1.796296e-21   8.690790e+05   1.621730e-39   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   9.967575e+00   4.338857e+00   2.254471e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.327894e+01  -3.565788e+01  -7.746431e-21   8.690790e+05   2.633872e-39   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.002332e+01   4.318097e+00   2.258069e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -7.063511e+00  -1.896762e+01   2.030020e-22   8.690790e+05   7.453144e-40   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.007907e+01   4.297337e+00   2.261668e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -4.213128e+00  -1.131349e+01  -3.249646e-22   8.690790e+05   2.651334e-40   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.013482e+01   4.276576e+00   2.265267e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -8.276680e+00  -2.222533e+01   3.016534e-21   8.690790e+05   1.023375e-39   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.019057e+01   4.255816e+00   2.268866e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -5.885936e+00  -1.580548e+01   2.681807e-22   8.690790e+05   5.175667e-40   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.024631e+01   4.235056e+00   2.272465e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.012073e+01  -2.717716e+01  -5.134937e-21   8.690790e+05   1.530144e-39   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.030206e+01   4.214295e+00   2.276063e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.219705e+01  -3.275267e+01  -1.588951e-20   8.690790e+05   2.222314e-39   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.035781e+01   4.193535e+00   2.279662e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -8.095065e-02  -2.173764e-01   7.653571e-23   8.690790e+05   9.970613e-44   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.041356e+01   4.172774e+00   2.283261e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.143283e+01  -3.070053e+01   3.560552e-22   8.690790e+05   1.952418e-39   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.046930e+01   4.152014e+00   2.286860e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.418117e+01  -3.808062e+01   1.022830e-20   8.690790e+05   3.003960e-39   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.052505e+01   4.131254e+00   2.290458e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.142207e+01  -3.067164e+01   2.590392e-21   8.690790e+05   1.948924e-39   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.058080e+01   4.110493e+00   2.294057e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.984440e+00  -2.681117e+01  -6.893624e-22   8.690790e+05   1.489204e-39   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.063655e+01   4.089733e+00   2.297656e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -8.189551e+00  -2.199136e+01  -3.176265e-21   8.690790e+05   1.001926e-39   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.069229e+01   4.068973e+00   2.301255e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -2.855698e+00  -7.668392e+00  -1.208005e-21   8.690790e+05   1.218609e-40   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.074804e+01   4.048212e+00   2.304853e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.144094e+01  -3.072229e+01   1.436805e-21   8.690790e+05   1.955174e-39   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.080379e+01   4.027452e+00   2.308452e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.121553e+01  -3.011702e+01  -5.313175e-21   8.690790e+05   1.879151e-39   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.085954e+01   4.006692e+00   2.312051e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.084843e+01  -2.913124e+01   2.004117e-21   8.690790e+05   1.758035e-39   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.091529e+01   3.985931e+00   2.315650e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.066531e+01  -2.863950e+01   1.293037e-20   8.690790e+05   1.699185e-39   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.097103e+01   3.965171e+00   2.319249e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.039579e+01  -2.791578e+01  -7.816254e-21   8.690790e+05   1.614393e-39   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.102678e+01   3.944411e+00   2.322847e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.109254e+01  -2.978674e+01   1.058814e-20   8.690790e+05   1.837933e-39   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.108253e+01   3.923650e+00   2.326446e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.346732e+01  -3.616374e+01  -6.350566e-21   8.690790e+05   2.709159e-39   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.113828e+01   3.902890e+00   2.330045e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.233050e+01  -3.311102e+01   2.180357e-21   8.690790e+05   2.271147e-39   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.119402e+01   3.882130e+00   2.333644e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.225752e+00  -2.477387e+01   2.404934e-21   8.690790e+05   1.271508e-39   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.124977e+01   3.861369e+00   2.337242e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.330611e+01  -3.573084e+01  -2.196909e-20   8.690790e+05   2.644768e-39   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.130552e+01   3.840609e+00   2.340841e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.018790e+01  -2.735752e+01  -7.407341e-21   8.690790e+05   1.550492e-39   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.136127e+01   3.819849e+00   2.344440e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.320113e+00  -2.502726e+01  -2.856926e-21   8.690790e+05   1.297608e-39   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.141701e+01   3.799088e+00   2.348039e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -5.806725e+00  -1.559277e+01  -8.104485e-22   8.690790e+05   5.037347e-40   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.147276e+01   3.778328e+00   2.351638e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.429902e+01  -3.839709e+01  -5.479040e-21   8.690790e+05   3.054088e-39   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.152851e+01   3.757568e+00   2.355236e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -6.475925e+00  -1.738977e+01   5.452050e-21   8.690790e+05   6.265573e-40   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.158426e+01   3.736807e+00   2.358835e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -2.542081e+00  -6.826238e+00   1.082739e-21   8.690790e+05   9.656902e-41   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.164000e+01   3.716047e+00   2.362434e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -6.968166e+00  -1.871159e+01  -3.738547e-21   8.690790e+05   7.254188e-40   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.169575e+01   3.695287e+00   2.366033e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.709202e+01  -4.589711e+01   3.540224e-21   8.690790e+05   4.363716e-39   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.175150e+01   3.674526e+00   2.369631e+01   6.968457e+05  -2.595043e+05   4.498464e+05   3.025831e+00   8.125251e+00  -2.541110e-21   8.690790e+05   1.367205e-40   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.180725e+01   3.653766e+00   2.373230e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.977100e+00  -2.679146e+01  -1.414155e-20   8.690790e+05   1.487143e-39   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.186300e+01   3.633006e+00   2.376829e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -5.105973e+00  -1.371105e+01   1.334156e-21   8.690790e+05   3.895398e-40   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.191874e+01   3.612245e+00   2.380428e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.968138e+00  -2.676740e+01  -4.943099e-21   8.690790e+05   1.484346e-39   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.197449e+01   3.591485e+00   2.384026e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.064677e+01  -2.858971e+01  -2.499293e-21   8.690790e+05   1.693300e-39   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.203024e+01   3.570724e+00   2.387625e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -8.702630e+00  -2.336913e+01   5.950030e-21   8.690790e+05   1.131319e-39   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.208599e+01   3.549964e+00   2.391224e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -7.244964e+00  -1.945487e+01   1.501809e-21   8.690790e+05   7.840894e-40   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.214173e+01   3.529204e+00   2.394823e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -6.478080e+00  -1.739556e+01  -5.141878e-21   8.690790e+05   6.269100e-40   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.219748e+01   3.508443e+00   2.398422e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -5.198424e+00  -1.395930e+01   5.180504e-21   8.690790e+05   4.037024e-40   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.225323e+01   3.487683e+00   2.402020e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.593463e+00  -4.278919e+00   8.671709e-22   8.690790e+05   3.793804e-41   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.230898e+01   3.466923e+00   2.405619e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.750888e+00  -2.618402e+01   9.874947e-21   8.690790e+05   1.420182e-39   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.236472e+01   3.446162e+00   2.409218e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.295035e+01  -3.477551e+01   9.300414e-21   8.690790e+05   2.505113e-39   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.242047e+01   3.425402e+00   2.412817e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.106521e+00  -2.445370e+01  -6.367497e-22   8.690790e+05   1.238710e-39   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.247622e+01   3.404642e+00   2.416415e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.132556e+01  -3.041249e+01  -1.063960e-21   8.690790e+05   1.915974e-39   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.253197e+01   3.383881e+00   2.420014e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -6.573443e+00  -1.765164e+01  -5.104162e-21   8.690790e+05   6.455849e-40   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.258771e+01   3.363121e+00   2.423613e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -1.951938e+00  -5.241530e+00  -1.724948e-21   8.690790e+05   5.694823e-41   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.264346e+01   3.342361e+00   2.427212e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -8.082414e+00  -2.170367e+01  -9.343510e-21   8.690790e+05   9.757992e-40   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.269921e+01   3.321600e+00   2.430810e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -8.589320e+00  -2.306486e+01  -3.463462e-22   8.690790e+05   1.102032e-39   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.275496e+01   3.300840e+00   2.434409e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -8.750191e+00  -2.349685e+01  -6.419268e-21   8.690790e+05   1.143711e-39   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.281071e+01   3.280080e+00   2.438008e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -5.843540e+00  -1.569163e+01  -2.938456e-21   8.690790e+05   5.101755e-40   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.286645e+01   3.259319e+00   2.441607e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -6.179051e+00  -1.659258e+01   5.325005e-21   8.690790e+05   5.703377e-40   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.292220e+01   3.238559e+00   2.445206e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -4.394405e+00  -1.180028e+01   4.337037e-21   8.690790e+05   2.884565e-40   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   1.297795e+01   3.217799e+00   2.448804e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -4.842076e+00  -1.300240e+01  -1.532654e-21   8.690790e+05   3.502227e-40   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.303370e+01   3.197038e+00   2.452403e+01   6.968457e+05  -2.595043e+05   4.498464e+05  -9.648962e+00  -2.591031e+01   3.918257e-21   8.690790e+05   1.390867e-39   0.000000e+00   0.000000e+00
