     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      952000   9.519990e-06   1.045275e+01   1.402694e+01   1.856785e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.053975e+01   1.404039e+01   1.860147e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.062675e+01   1.405383e+01   1.863509e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.071375e+01   1.406728e+01   1.866870e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.080074e+01   1.408073e+01   1.870232e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.088774e+01   1.409417e+01   1.873594e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.097474e+01   1.410762e+01   1.876955e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.106174e+01   1.412106e+01   1.880317e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.114874e+01   1.413451e+01   1.883679e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.123573e+01   1.414795e+01   1.887040e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.132273e+01   1.416140e+01   1.890402e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.140973e+01   1.417485e+01   1.893764e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.149673e+01   1.418829e+01   1.897125e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.158372e+01   1.420174e+01   1.900487e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.167072e+01   1.421518e+01   1.903849e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.175772e+01   1.422863e+01   1.907210e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.184472e+01   1.424207e+01   1.910572e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.193172e+01   1.425552e+01   1.913934e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.201871e+01   1.426897e+01   1.917295e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.210571e+01   1.428241e+01   1.920657e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.219271e+01   1.429586e+01   1.924019e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.227971e+01   1.430930e+01   1.927380e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.236671e+01   1.432275e+01   1.930742e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.245370e+01   1.433620e+01   1.934104e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.254070e+01   1.434964e+01   1.937465e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.262770e+01   1.436309e+01   1.940827e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.271470e+01   1.437653e+01   1.944189e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.280170e+01   1.438998e+01   1.947550e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.288869e+01   1.440342e+01   1.950912e+01   1.087474e+06   1.680723e+05   4.202084e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.297569e+01   1.441687e+01   1.954274e+01   1.087474e+06   1.680725e+05   4.202088e+05  -4.535219e+06   5.183107e+06   9.663750e+06   1.177889e+06   4.705255e-28   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.306269e+01   1.443032e+01   1.957635e+01   1.087474e+06   1.680727e+05   4.202091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.314969e+01   1.444376e+01   1.960997e+01   1.087473e+06   1.680730e+05   4.202097e+05  -2.886207e+06   3.243547e+06   6.171967e+06   1.177889e+06   1.903627e-28   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.323669e+01   1.445721e+01   1.964359e+01   1.087472e+06   1.680745e+05   4.202125e+05  -4.368198e+07   4.870254e+07   9.356523e+07   1.177889e+06   4.355165e-26   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.332368e+01   1.447065e+01   1.967720e+01   1.087468e+06   1.680786e+05   4.202205e+05  -1.780622e+07   1.967164e+07   3.821166e+07   1.177889e+06   7.232927e-27   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.341068e+01   1.448410e+01   1.971082e+01   1.087465e+06   1.680820e+05   4.202271e+05  -3.845429e+07   4.237939e+07   8.256128e+07   1.177889e+06   3.373214e-26   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.349768e+01   1.449755e+01   1.974444e+01   1.087464e+06   1.680838e+05   4.202305e+05  -1.859457e+06   2.065878e+06   3.985553e+06   1.177889e+06   7.929251e-29   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.358467e+01   1.451099e+01   1.977806e+01   1.087458e+06   1.680902e+05   4.202433e+05  -5.447036e+07   5.946892e+07   1.171656e+08   1.177889e+06   6.762391e-26   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.367167e+01   1.452444e+01   1.981168e+01   1.087450e+06   1.680984e+05   4.202594e+05  -1.008740e+08   1.091508e+08   2.173595e+08   1.177889e+06   2.317112e-25   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.375867e+01   1.453789e+01   1.984530e+01   1.087444e+06   1.681053e+05   4.202732e+05  -5.736389e+07   6.161492e+07   1.237819e+08   1.177889e+06   7.490227e-26   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.384566e+01   1.455134e+01   1.987892e+01   1.087438e+06   1.681111e+05   4.202850e+05  -8.697259e+07   9.291944e+07   1.878643e+08   1.177889e+06   1.720795e-25   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.393266e+01   1.456479e+01   1.991255e+01   1.087432e+06   1.681177e+05   4.202984e+05  -6.703637e+07   7.115085e+07   1.449822e+08   1.177889e+06   1.021694e-25   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.401965e+01   1.457824e+01   1.994617e+01   1.087427e+06   1.681231e+05   4.203094e+05   7.426422e+06  -7.634541e+06  -1.615988e+07   1.177889e+06   1.248829e-27   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.410664e+01   1.459169e+01   1.997980e+01   1.087430e+06   1.681203e+05   4.203036e+05  -5.182131e+07   5.443705e+07   1.122999e+08   1.177889e+06   6.101283e-26   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.419364e+01   1.460514e+01   2.001342e+01   1.087427e+06   1.681236e+05   4.203103e+05   6.542150e+01  -4.666624e+02   1.740585e+01   1.177889e+06   7.431192e-37   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.428063e+01   1.461859e+01   2.004705e+01   1.087427e+06   1.681236e+05   4.203103e+05   9.569623e+01  -5.411256e+02  -3.113575e+01   1.177889e+06   1.012392e-36   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.436763e+01   1.463204e+01   2.008067e+01   1.087427e+06   1.681236e+05   4.203103e+05   6.372923e+01  -4.831670e+02   2.838594e+01   1.177889e+06   7.964699e-37   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.445462e+01   1.464549e+01   2.011430e+01   1.087427e+06   1.681236e+05   4.203103e+05   8.586900e+01  -5.574052e+02   8.010872e-01   1.177889e+06   1.062942e-36   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.454162e+01   1.465894e+01   2.014792e+01   1.087427e+06   1.681236e+05   4.203103e+05   8.221349e+01  -5.392739e+02   3.006106e+00   1.177889e+06   9.945193e-37   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.462861e+01   1.467239e+01   2.018154e+01   1.087427e+06   1.681236e+05   4.203103e+05   7.445731e+01  -4.881941e+02   2.641091e+00   1.177889e+06   8.150793e-37   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.471560e+01   1.468584e+01   2.021517e+01   1.087427e+06   1.681236e+05   4.203103e+05   8.350383e+01  -5.401045e+02   1.017222e-19   1.177889e+06   9.982104e-37   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.480260e+01   1.469929e+01   2.024879e+01   1.087427e+06   1.681236e+05   4.203103e+05   7.966586e+01  -5.152804e+02  -3.544821e-20   1.177889e+06   9.085762e-37   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.488959e+01   1.471274e+01   2.028242e+01   1.087427e+06   1.681236e+05   4.203103e+05   8.815654e+01  -5.701983e+02   1.192937e-19   1.177889e+06   1.112509e-36   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.497659e+01   1.472619e+01   2.031604e+01   1.087427e+06   1.681236e+05   4.203103e+05   9.257704e+01  -5.987902e+02   6.262533e-20   1.177889e+06   1.226881e-36   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.506358e+01   1.473964e+01   2.034967e+01   1.087427e+06   1.681236e+05   4.203103e+05   9.572104e+01  -6.191257e+02   1.006185e-19   1.177889e+06   1.311649e-36   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.515057e+01   1.475309e+01   2.038329e+01   1.087427e+06   1.681236e+05   4.203103e+05   9.919513e+01  -6.415961e+02  -8.514408e-21   1.177889e+06   1.408557e-36   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.523757e+01   1.476654e+01   2.041692e+01   1.087427e+06   1.681236e+05   4.203103e+05   9.428824e+01  -6.098583e+02   3.896443e-20   1.177889e+06   1.272682e-36   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.532456e+01   1.477998e+01   2.045054e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.047552e+02  -6.775588e+02   7.350405e-20   1.177889e+06   1.570919e-36   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.541156e+01   1.479343e+01   2.048417e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.136162e+02  -7.348722e+02  -3.712511e-20   1.177889e+06   1.847856e-36   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.549855e+01   1.480688e+01   2.051779e+01   1.087427e+06   1.681236e+05   4.203103e+05   9.810051e+01  -6.345161e+02  -2.942057e-20   1.177889e+06   1.377692e-36   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.558555e+01   1.482033e+01   2.055142e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.202352e+02  -7.776838e+02   7.166021e-21   1.177889e+06   2.069419e-36   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.567254e+01   1.483378e+01   2.058504e+01   1.087427e+06   1.681236e+05   4.203103e+05   9.901482e+01  -6.404299e+02  -7.875795e-20   1.177889e+06   1.403522e-36   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.575953e+01   1.484723e+01   2.061867e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.061746e+02  -6.867398e+02   1.843486e-19   1.177889e+06   1.613787e-36   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.584653e+01   1.486068e+01   2.065229e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.090884e+02  -7.055858e+02  -9.699127e-20   1.177889e+06   1.703579e-36   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.593352e+01   1.487413e+01   2.068592e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.236675e+02  -7.998841e+02   1.641826e-19   1.177889e+06   2.189279e-36   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.602052e+01   1.488758e+01   2.071954e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.159946e+02  -7.502557e+02  -4.653451e-20   1.177889e+06   1.926066e-36   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.610751e+01   1.490103e+01   2.075317e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.172772e+02  -7.585514e+02  -2.269640e-20   1.177889e+06   1.968942e-36   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.619450e+01   1.491448e+01   2.078679e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.147121e+02  -7.419605e+02  -3.131840e-20   1.177889e+06   1.883755e-36   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.628150e+01   1.492793e+01   2.082042e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.221532e+02  -7.900897e+02   7.785161e-21   1.177889e+06   2.136020e-36   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.636849e+01   1.494138e+01   2.085404e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.103384e+02  -7.136713e+02   2.102852e-19   1.177889e+06   1.742897e-36   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.645549e+01   1.495483e+01   2.088767e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.437420e+02  -9.297263e+02   2.739916e-20   1.177889e+06   2.957642e-36   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.654248e+01   1.496828e+01   2.092129e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.223403e+02  -7.912995e+02  -1.035551e-19   1.177889e+06   2.142650e-36   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.662947e+01   1.498173e+01   2.095492e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.152988e+02  -7.457552e+02   2.518239e-19   1.177889e+06   1.903073e-36   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.671647e+01   1.499518e+01   2.098854e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.375534e+02  -8.896983e+02   1.621581e-19   1.177889e+06   2.708546e-36   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.680346e+01   1.500863e+01   2.102217e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.311132e+02  -8.480430e+02  -5.570054e-20   1.177889e+06   2.460939e-36   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.689046e+01   1.502208e+01   2.105579e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.255059e+02  -8.117746e+02  -1.258150e-20   1.177889e+06   2.254947e-36   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.697745e+01   1.503553e+01   2.108941e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.408554e+02  -9.110554e+02  -1.767037e-19   1.177889e+06   2.840150e-36   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.706445e+01   1.504898e+01   2.112304e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.289463e+02  -8.340273e+02  -4.390093e-20   1.177889e+06   2.380315e-36   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.715144e+01   1.506243e+01   2.115666e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.357730e+02  -8.781824e+02  -3.031233e-20   1.177889e+06   2.638920e-36   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.723843e+01   1.507588e+01   2.119029e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.396982e+02  -9.035708e+02  -5.488065e-20   1.177889e+06   2.793728e-36   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.732543e+01   1.508933e+01   2.122391e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.365117e+02  -8.829603e+02   1.587932e-19   1.177889e+06   2.667750e-36   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.741242e+01   1.510278e+01   2.125754e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.375150e+02  -8.894502e+02   1.213821e-19   1.177889e+06   2.707087e-36   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.749942e+01   1.511623e+01   2.129116e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.394328e+02  -9.018545e+02  -5.843062e-20   1.177889e+06   2.783120e-36   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.758641e+01   1.512968e+01   2.132479e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.420633e+02  -9.188687e+02  -1.891225e-19   1.177889e+06   2.889134e-36   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.767340e+01   1.514313e+01   2.135841e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.393732e+02  -9.014686e+02  -3.211558e-19   1.177889e+06   2.780771e-36   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.776040e+01   1.515658e+01   2.139204e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.469514e+02  -9.504849e+02   9.091176e-20   1.177889e+06   3.091340e-36   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.784739e+01   1.517003e+01   2.142566e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.484192e+02  -9.599783e+02  -1.547264e-19   1.177889e+06   3.153391e-36   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.793439e+01   1.518348e+01   2.145929e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.431649e+02  -9.259939e+02   6.472382e-20   1.177889e+06   2.934125e-36   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.802138e+01   1.519693e+01   2.149291e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.437483e+02  -9.297669e+02  -1.544620e-20   1.177889e+06   2.958065e-36   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.810837e+01   1.521038e+01   2.152654e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.461548e+02  -9.453322e+02   1.384713e-19   1.177889e+06   3.057969e-36   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.819537e+01   1.522383e+01   2.156016e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.412796e+02  -9.137995e+02  -2.268060e-19   1.177889e+06   2.857367e-36   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.828236e+01   1.523728e+01   2.159379e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.479369e+02  -9.568588e+02  -1.171150e-21   1.177889e+06   3.132954e-36   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.836936e+01   1.525073e+01   2.162741e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.449907e+02  -9.378029e+02  -1.583347e-19   1.177889e+06   3.009451e-36   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.845635e+01   1.526418e+01   2.166104e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.456082e+02  -9.417969e+02  -9.024694e-20   1.177889e+06   3.035126e-36   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.854335e+01   1.527763e+01   2.169466e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.491250e+02  -9.645436e+02   2.241564e-19   1.177889e+06   3.183473e-36   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.863034e+01   1.529108e+01   2.172829e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.506644e+02  -9.745006e+02   3.409082e-20   1.177889e+06   3.249538e-36   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.871733e+01   1.530453e+01   2.176191e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.455363e+02  -9.413320e+02  -4.102846e-20   1.177889e+06   3.032149e-36   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.880433e+01   1.531798e+01   2.179554e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.466302e+02  -9.484070e+02  -5.953433e-20   1.177889e+06   3.077828e-36   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.889132e+01   1.533143e+01   2.182916e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.455395e+02  -9.413526e+02   9.142293e-21   1.177889e+06   3.032259e-36   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.897832e+01   1.534488e+01   2.186279e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.366254e+02  -8.836956e+02   2.027231e-19   1.177889e+06   2.672220e-36   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.906531e+01   1.535833e+01   2.189641e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.463388e+02  -9.465222e+02   1.350032e-19   1.177889e+06   3.065607e-36   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.915230e+01   1.537178e+01   2.193004e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.365176e+02  -8.829988e+02  -4.238674e-20   1.177889e+06   2.668002e-36   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.923930e+01   1.538523e+01   2.196366e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.301434e+02  -8.417699e+02  -7.375663e-20   1.177889e+06   2.424651e-36   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.932629e+01   1.539868e+01   2.199729e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.303533e+02  -8.431278e+02  -1.766790e-19   1.177889e+06   2.432495e-36   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.941329e+01   1.541213e+01   2.203091e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.289402e+02  -8.339878e+02  -6.704139e-21   1.177889e+06   2.380041e-36   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.950028e+01   1.542558e+01   2.206453e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.290247e+02  -8.345343e+02  -6.381669e-20   1.177889e+06   2.383122e-36   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.958728e+01   1.543903e+01   2.209816e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.320120e+02  -8.538567e+02  -1.286304e-19   1.177889e+06   2.494756e-36   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.967427e+01   1.545248e+01   2.213178e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.271776e+02  -8.225876e+02   9.627209e-20   1.177889e+06   2.315369e-36   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.976126e+01   1.546593e+01   2.216541e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.012597e+02  -6.549499e+02  -1.537673e-19   1.177889e+06   1.467889e-36   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.984826e+01   1.547938e+01   2.219903e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.153164e+02  -7.458687e+02  -2.876220e-20   1.177889e+06   1.903644e-36   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.993525e+01   1.549283e+01   2.223266e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.130028e+02  -7.309042e+02   8.982720e-20   1.177889e+06   1.828000e-36   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   2.002225e+01   1.550628e+01   2.226628e+01   1.087427e+06   1.681236e+05   4.203103e+05   1.015567e+02  -6.568710e+02   8.366633e-22   1.177889e+06   1.476496e-36   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   2.010924e+01   1.551973e+01   2.229991e+01   1.087427e+06   1.681236e+05   4.203103e+05   9.748744e+01  -6.305508e+02   5.297477e-20   1.177889e+06   1.360568e-36   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   2.019623e+01   1.553318e+01   2.233353e+01   1.087427e+06   1.681236e+05   4.203103e+05   8.446931e+01  -5.463493e+02  -6.927562e-20   1.177889e+06   1.021457e-36   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   2.028323e+01   1.554663e+01   2.236716e+01   1.087427e+06   1.681236e+05   4.203103e+05   8.503437e+01  -5.500041e+02   5.711923e-20   1.177889e+06   1.035124e-36   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   2.037022e+01   1.556008e+01   2.240078e+01   1.087427e+06   1.681236e+05   4.203103e+05   7.538991e+01  -4.876235e+02  -8.619268e-20   1.177889e+06   8.136734e-37   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   2.045722e+01   1.557353e+01   2.243441e+01   1.087427e+06   1.681236e+05   4.203103e+05   6.696865e+01  -4.331546e+02   2.092520e-20   1.177889e+06   6.420264e-37   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   2.054421e+01   1.558698e+01   2.246803e+01   1.087427e+06   1.681236e+05   4.203103e+05   6.544582e+01  -4.233049e+02   1.047212e-20   1.177889e+06   6.131573e-37   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   2.063120e+01   1.560043e+01   2.250166e+01   1.087427e+06   1.681236e+05   4.203103e+05   5.155614e+01  -3.334662e+02   4.568924e-20   1.177889e+06   3.805323e-37   0.000000e+00   0.000000e+00
