     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      952000   9.519990e-06   8.007384e+00   3.788538e+01   1.770430e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   8.073833e+00   3.803633e+01   1.774194e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   8.140281e+00   3.818727e+01   1.777958e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   8.206730e+00   3.833822e+01   1.781722e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   8.273179e+00   3.848916e+01   1.785487e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   8.339627e+00   3.864010e+01   1.789251e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   8.406076e+00   3.879105e+01   1.793015e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   8.472524e+00   3.894199e+01   1.796779e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   8.538973e+00   3.909294e+01   1.800543e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   8.605422e+00   3.924388e+01   1.804307e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   8.671870e+00   3.939483e+01   1.808071e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   8.738319e+00   3.954577e+01   1.811835e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   8.804767e+00   3.969672e+01   1.815599e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   8.871216e+00   3.984766e+01   1.819363e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   8.937665e+00   3.999861e+01   1.823127e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   9.004113e+00   4.014955e+01   1.826891e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   9.070562e+00   4.030050e+01   1.830655e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   9.137010e+00   4.045144e+01   1.834419e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   9.203459e+00   4.060239e+01   1.838183e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   9.269908e+00   4.075333e+01   1.841947e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   9.336356e+00   4.090427e+01   1.845711e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   9.402805e+00   4.105522e+01   1.849475e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   9.469253e+00   4.120616e+01   1.853239e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   9.535702e+00   4.135711e+01   1.857003e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   9.602151e+00   4.150805e+01   1.860767e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   9.668599e+00   4.165900e+01   1.864532e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   9.735048e+00   4.180994e+01   1.868296e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   9.801497e+00   4.196089e+01   1.872060e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   9.867945e+00   4.211183e+01   1.875824e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   9.934394e+00   4.226278e+01   1.879588e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.000084e+01   4.241372e+01   1.883352e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.006729e+01   4.256467e+01   1.887116e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.013374e+01   4.271561e+01   1.890880e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.020019e+01   4.286655e+01   1.894644e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.026664e+01   4.301750e+01   1.898408e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.033309e+01   4.316844e+01   1.902172e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.039953e+01   4.331939e+01   1.905936e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.046598e+01   4.347033e+01   1.909700e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.053243e+01   4.362128e+01   1.913464e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.059888e+01   4.377222e+01   1.917228e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.066533e+01   4.392317e+01   1.920992e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.073178e+01   4.407411e+01   1.924756e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.079823e+01   4.422506e+01   1.928520e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.086467e+01   4.437600e+01   1.932284e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.093112e+01   4.452695e+01   1.936048e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.099757e+01   4.467789e+01   1.939812e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.106402e+01   4.482884e+01   1.943577e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.113047e+01   4.497978e+01   1.947341e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.119692e+01   4.513072e+01   1.951105e+01   8.306076e+05   1.886808e+06   4.705060e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.126337e+01   4.528167e+01   1.954869e+01   8.306076e+05   1.886808e+06   4.705057e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.132981e+01   4.543261e+01   1.958633e+01   8.306080e+05   1.886808e+06   4.705042e+05   8.413361e+06   5.581547e+06  -3.723562e+07   2.114552e+06   1.603024e-26   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.139626e+01   4.558356e+01   1.962397e+01   8.306091e+05   1.886809e+06   4.704991e+05   3.387801e+07   2.229454e+07  -1.492137e+08   2.114552e+06   2.574420e-25   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.146271e+01   4.573450e+01   1.966161e+01   8.306114e+05   1.886811e+06   4.704890e+05   1.237921e+07   8.034584e+06  -5.407576e+07   2.114552e+06   3.385200e-26   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.152916e+01   4.588545e+01   1.969925e+01   8.306132e+05   1.886812e+06   4.704815e+05   1.812572e+07   1.162128e+07  -7.860592e+07   2.114552e+06   7.156036e-26   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.159561e+01   4.603639e+01   1.973688e+01   8.306169e+05   1.886814e+06   4.704653e+05   9.911968e+07   6.256350e+07  -4.259106e+08   2.114552e+06   2.101309e-24   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.166206e+01   4.618734e+01   1.977452e+01   8.306231e+05   1.886818e+06   4.704388e+05   1.246135e+08   7.780094e+07  -5.320629e+08   2.114552e+06   3.280972e-24   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.172851e+01   4.633828e+01   1.981215e+01   8.306286e+05   1.886821e+06   4.704157e+05   7.398147e+07   4.544113e+07  -3.128944e+08   2.114552e+06   1.135896e-24   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.179496e+01   4.648923e+01   1.984979e+01   8.306346e+05   1.886825e+06   4.703902e+05   8.716012e+07   5.289539e+07  -3.660845e+08   2.114552e+06   1.555421e-24   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.186141e+01   4.664018e+01   1.988742e+01   8.306395e+05   1.886828e+06   4.703697e+05   1.920404e+07   1.128171e+07  -7.916811e+07   2.114552e+06   7.289752e-26   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.192786e+01   4.679112e+01   1.992505e+01   8.306420e+05   1.886829e+06   4.703594e+05   6.155257e+07   3.648261e+07  -2.550488e+08   2.114552e+06   7.555667e-25   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.199431e+01   4.694207e+01   1.996267e+01   8.306432e+05   1.886830e+06   4.703546e+05   6.060472e+07   3.549130e+07  -2.494011e+08   2.114552e+06   7.228714e-25   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.206077e+01   4.709302e+01   2.000030e+01   8.306449e+05   1.886831e+06   4.703474e+05   1.951236e+01  -1.903198e+01   4.188880e+01   2.114552e+06   2.689487e-38   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.212722e+01   4.724396e+01   2.003793e+01   8.306449e+05   1.886831e+06   4.703474e+05   5.576112e+01  -1.896151e+01  -2.241008e+01   2.114552e+06   4.275835e-38   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.219367e+01   4.739491e+01   2.007556e+01   8.306449e+05   1.886831e+06   4.703474e+05   1.567589e+00  -2.360142e+01   9.191035e+01   2.114552e+06   9.698724e-38   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.226012e+01   4.754585e+01   2.011319e+01   8.306449e+05   1.886831e+06   4.703474e+05   4.820806e+01  -1.920962e+01  -8.075877e+00   2.114552e+06   2.968701e-38   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.232657e+01   4.769680e+01   2.015081e+01   8.306449e+05   1.886831e+06   4.703474e+05   7.811977e+01  -3.628651e+01   7.604427e+00   2.114552e+06   8.050767e-38   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.239302e+01   4.784775e+01   2.018844e+01   8.306449e+05   1.886831e+06   4.703474e+05   7.111994e+01  -2.612285e+01  -2.080594e+01   2.114552e+06   6.649489e-38   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.245948e+01   4.799869e+01   2.022607e+01   8.306449e+05   1.886831e+06   4.703474e+05   3.608783e+01  -1.588705e+01   3.769633e-21   2.114552e+06   1.674690e-38   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.252593e+01   4.814964e+01   2.026370e+01   8.306449e+05   1.886831e+06   4.703474e+05   7.979099e+00  -3.512661e+00  -4.125056e-21   2.114552e+06   8.170170e-40   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.259238e+01   4.830059e+01   2.030133e+01   8.306449e+05   1.886831e+06   4.703474e+05  -6.142354e+00   2.704065e+00   6.620236e-22   2.114552e+06   4.861914e-40   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.265883e+01   4.845153e+01   2.033895e+01   8.306449e+05   1.886831e+06   4.703474e+05   4.507139e+01  -1.984191e+01   9.951081e-20   2.114552e+06   2.611819e-38   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.272528e+01   4.860248e+01   2.037658e+01   8.306449e+05   1.886831e+06   4.703474e+05   5.233181e+01  -2.303818e+01   8.488930e-21   2.114552e+06   3.519952e-38   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.279173e+01   4.875343e+01   2.041421e+01   8.306449e+05   1.886831e+06   4.703474e+05   8.964634e+01  -3.946526e+01  -2.879776e-20   2.114552e+06   1.033240e-37   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.285818e+01   4.890437e+01   2.045184e+01   8.306449e+05   1.886831e+06   4.703474e+05   4.025474e+01  -1.772146e+01   4.551991e-20   2.114552e+06   2.082911e-38   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.292464e+01   4.905532e+01   2.048946e+01   8.306449e+05   1.886831e+06   4.703474e+05   2.856505e+01  -1.257527e+01  -1.198084e-20   2.114552e+06   1.049302e-38   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.299109e+01   4.920627e+01   2.052709e+01   8.306449e+05   1.886831e+06   4.703474e+05   6.949956e+01  -3.059599e+01   4.406555e-20   2.114552e+06   6.211722e-38   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.305754e+01   4.935721e+01   2.056472e+01   8.306449e+05   1.886831e+06   4.703474e+05  -4.752776e+00   2.092328e+00  -1.483411e-21   2.114552e+06   2.897840e-40   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.312399e+01   4.950816e+01   2.060235e+01   8.306449e+05   1.886831e+06   4.703474e+05  -3.072623e+06   1.352669e+06  -2.834181e-15   2.114552e+06   1.208357e-28   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.319044e+01   4.965911e+01   2.063998e+01   8.306434e+05   1.886832e+06   4.703474e+05  -3.355350e+07   1.477132e+07  -2.866878e-14   2.114552e+06   1.446847e-26   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.325689e+01   4.981005e+01   2.067760e+01   8.306300e+05   1.886838e+06   4.703474e+05  -2.616699e+08   1.151932e+08   1.567591e-13   2.114552e+06   8.809057e-25   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.332334e+01   4.996100e+01   2.071523e+01   8.306255e+05   1.886840e+06   4.703474e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
