     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1888000   1.887999e-05   1.467838e+01   1.695711e+01   4.460666e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   1.474015e+01   1.697280e+01   4.182807e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   1.480192e+01   1.698848e+01   3.904948e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   1.486369e+01   1.700416e+01   3.627089e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   1.492547e+01   1.701985e+01   3.349230e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   1.498724e+01   1.703553e+01   3.071371e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   1.504901e+01   1.705122e+01   2.793512e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   1.511079e+01   1.706690e+01   2.515653e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   1.517256e+01   1.708258e+01   2.237794e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   1.523433e+01   1.709827e+01   1.959935e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   1.529610e+01   1.711395e+01   1.682076e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   1.535788e+01   1.712963e+01   1.404216e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   1.541965e+01   1.714532e+01   1.126357e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   1.548142e+01   1.716100e+01   8.484983e-02   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   1.554320e+01   1.717668e+01   5.706392e-02   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   1.560497e+01   1.719237e+01   2.927801e-02   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   1.566674e+01   1.720805e+01   1.492105e-03   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
