     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   1.367528e+00   9.680069e+00   2.879166e+01   1.365872e+05  -6.349687e+04   8.559266e+05   2.372292e-01   5.103002e-01   2.215303e-23   8.690790e+05   5.761382e-43   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.378455e+00   9.674989e+00   2.886014e+01   1.365872e+05  -6.349687e+04   8.559266e+05   2.434788e-01   5.237436e-01   4.986026e-23   8.690790e+05   6.068235e-43   0.000000e+00   0.000000e+00
      944000   9.439990e-06   1.389382e+00   9.669909e+00   2.892861e+01   1.365872e+05  -6.349687e+04   8.559266e+05   4.783548e-01   1.028982e+00   1.808167e-23   8.690790e+05   2.342572e-42   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.400309e+00   9.664830e+00   2.899708e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.675463e+00  -3.604063e+00  -1.768805e-23   8.690790e+05   2.873725e-41   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.411236e+00   9.659750e+00   2.906556e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -7.579091e-01  -1.630327e+00  -2.589354e-22   8.690790e+05   5.881589e-42   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.422163e+00   9.654670e+00   2.913403e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.459100e+00  -3.138648e+00   3.603912e-23   8.690790e+05   2.179430e-41   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.433090e+00   9.649590e+00   2.920251e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -6.552611e-01  -1.409522e+00   2.637029e-23   8.690790e+05   4.396424e-42   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.444017e+00   9.644511e+00   2.927098e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.973828e-01  -4.245871e-01  -4.989173e-23   8.690790e+05   3.990848e-43   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.454944e+00   9.639431e+00   2.933946e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.541110e+00  -3.315059e+00  -1.699654e-22   8.690790e+05   2.431315e-41   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.465871e+00   9.634351e+00   2.940793e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -9.473480e-02  -2.037826e-01   1.960852e-23   8.690790e+05   9.198956e-44   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.476798e+00   9.629271e+00   2.947640e+01   1.365872e+05  -6.349687e+04   8.559266e+05   3.631435e-01   7.811526e-01  -5.686533e-23   8.690790e+05   1.349630e-42   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.487725e+00   9.624192e+00   2.954488e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.623120e+00  -3.491469e+00  -8.994855e-23   8.690790e+05   2.696971e-41   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.498652e+00   9.619112e+00   2.961335e+01   1.365872e+05  -6.349687e+04   8.559266e+05   4.172840e-02   1.525849e+00   1.065361e-01   8.690790e+05   4.257002e-42   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.509579e+00   9.614032e+00   2.968183e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.553125e+00  -3.340904e+00   1.708093e-22   8.690790e+05   2.468964e-41   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.520506e+00   9.608952e+00   2.975030e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.446840e+00  -3.108255e+00   1.598765e-01   8.690790e+05   2.851465e-41   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.531433e+00   9.603873e+00   2.981877e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.329668e+00  -6.657636e+00  -1.221324e-01   8.690790e+05   9.052396e-41   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.542360e+00   9.598793e+00   2.988725e+01   1.365872e+05  -6.349687e+04   8.559266e+05   7.960573e+00  -2.394853e+01  -3.046954e+00   8.690790e+05   1.175473e-39   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.553287e+00   9.593713e+00   2.995572e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -6.274011e-01  -1.323766e+01  -8.819153e-01   8.690790e+05   3.208990e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.564214e+00   9.588633e+00   3.002420e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -8.648783e+00   2.114184e+01   2.948563e+00   8.690790e+05   9.650022e-40   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.575141e+00   9.583554e+00   3.009267e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.301147e+01   2.844712e+01   4.186694e+00   8.690790e+05   1.812023e-39   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.586068e+00   9.578474e+00   3.016114e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.473920e+00   3.560992e+00   6.589556e-01   8.690790e+05   3.498824e-41   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.596995e+00   9.573394e+00   3.022962e+01   1.365872e+05  -6.349687e+04   8.559266e+05   8.697857e-01   1.870983e+00  -7.409048e-23   8.690790e+05   7.745388e-42   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.607922e+00   9.568314e+00   3.029809e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.989773e+00  -4.280171e+00   4.830374e-22   8.690790e+05   4.053025e-41   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.618849e+00   9.563235e+00   3.036657e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.560272e+00  -3.356279e+00  -9.048473e-23   8.690790e+05   2.492285e-41   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.629776e+00   9.558155e+00   3.043504e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.072930e+00  -4.459048e+00   6.155736e-22   8.690790e+05   4.398882e-41   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.640703e+00   9.553075e+00   3.050352e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.253667e+00  -4.847829e+00  -4.489401e-23   8.690790e+05   5.199668e-41   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.651630e+00   9.547995e+00   3.057199e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.226018e+00  -4.788354e+00   3.894739e-22   8.690790e+05   5.072869e-41   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.662557e+00   9.542916e+00   3.064046e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.572011e+00  -5.532614e+00  -8.858318e-22   8.690790e+05   6.772093e-41   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.673483e+00   9.537836e+00   3.070894e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.919412e+00  -6.279904e+00  -4.234915e-22   8.690790e+05   8.725430e-41   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.684410e+00   9.532756e+00   3.077741e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.891764e+00  -6.220430e+00   5.867912e-22   8.690790e+05   8.560942e-41   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.695337e+00   9.527676e+00   3.084589e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.071092e+00  -6.606180e+00  -8.506644e-23   8.690790e+05   9.655301e-41   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.706264e+00   9.522597e+00   3.091436e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.455760e+00  -5.282548e+00   5.477793e-22   8.690790e+05   6.174383e-41   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.717191e+00   9.517517e+00   3.098283e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.845147e+00  -3.969068e+00   5.512530e-22   8.690790e+05   3.485721e-41   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.728118e+00   9.512437e+00   3.105131e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.259324e+00  -4.859998e+00  -1.024194e-21   8.690790e+05   5.225639e-41   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.739045e+00   9.507357e+00   3.111978e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.034999e+00  -4.377455e+00   3.707128e-22   8.690790e+05   4.239901e-41   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.749972e+00   9.502278e+00   3.118826e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.424386e+00  -3.063975e+00   8.625031e-23   8.690790e+05   2.077288e-41   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.760899e+00   9.497198e+00   3.125673e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.614163e+00  -5.623286e+00   1.878915e-21   8.690790e+05   6.996390e-41   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.771826e+00   9.492118e+00   3.132520e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.416005e+00  -7.348117e+00   4.366571e-22   8.690790e+05   1.194602e-40   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.782753e+00   9.487038e+00   3.139368e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.683810e+00  -7.924189e+00   8.542620e-22   8.690790e+05   1.389253e-40   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.793680e+00   9.481959e+00   3.146215e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.634383e+00  -5.666783e+00  -1.924231e-23   8.690790e+05   7.105042e-41   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.804607e+00   9.476879e+00   3.153063e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.298854e+00  -2.793945e+00   2.304968e-22   8.690790e+05   1.726884e-41   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.815534e+00   9.471799e+00   3.159910e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.924626e+00  -4.140034e+00   8.830279e-22   8.690790e+05   3.791860e-41   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.826461e+00   9.466719e+00   3.166758e+01   1.365872e+05  -6.349687e+04   8.559266e+05   2.065486e-01   4.443035e-01   4.564148e-23   8.690790e+05   4.363666e-43   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.837388e+00   9.461640e+00   3.173605e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.474611e+00  -3.172014e+00   3.375759e-22   8.690790e+05   2.225891e-41   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.848315e+00   9.456560e+00   3.180452e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.004743e-02  -4.312372e-02  -1.462036e-25   8.690790e+05   4.152380e-45   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.859242e+00   9.451480e+00   3.187300e+01   1.365872e+05  -6.349687e+04   8.559266e+05   7.174340e-01   1.543261e+00   6.992144e-23   8.690790e+05   5.268017e-42   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.870169e+00   9.446400e+00   3.194147e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.650368e+00  -3.550082e+00  -1.309697e-22   8.690790e+05   2.788146e-41   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.881096e+00   9.441321e+00   3.200995e+01   1.365872e+05  -6.349687e+04   8.559266e+05   4.908380e-01   1.055834e+00  -1.917097e-22   8.690790e+05   2.465517e-42   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.892023e+00   9.436241e+00   3.207842e+01   1.365872e+05  -6.349687e+04   8.559266e+05   1.228319e+00   2.642219e+00   5.617121e-23   8.690790e+05   1.544373e-41   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.902950e+00   9.431161e+00   3.214689e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -7.728542e-01  -1.662475e+00  -6.330160e-23   8.690790e+05   6.116833e-42   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.913877e+00   9.426081e+00   3.221537e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.115823e+00  -2.400230e+00   4.093827e-24   8.690790e+05   1.274283e-41   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.924804e+00   9.421002e+00   3.228384e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.342656e+00  -5.039251e+00   2.099083e-22   8.690790e+05   5.617653e-41   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.935731e+00   9.415922e+00   3.235232e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.107478e+00  -2.382279e+00   2.664160e-23   8.690790e+05   1.255915e-41   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.946658e+00   9.410842e+00   3.242079e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.544898e+00  -3.323207e+00  -2.871501e-22   8.690790e+05   2.442915e-41   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.957585e+00   9.405762e+00   3.248926e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.771731e+00  -5.962229e+00  -3.670430e-22   8.690790e+05   7.864099e-41   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.968512e+00   9.400683e+00   3.255774e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.442102e+00  -3.102083e+00  -1.700712e-22   8.690790e+05   2.129413e-41   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.979439e+00   9.395603e+00   3.262621e+01   1.365872e+05  -6.349687e+04   8.559266e+05   8.990132e-02   1.933854e-01  -2.322038e-23   8.690790e+05   8.257889e-44   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.990366e+00   9.390523e+00   3.269469e+01   1.365872e+05  -6.349687e+04   8.559266e+05   7.999835e-01   1.720833e+00  -7.563447e-23   8.690790e+05   6.550291e-42   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.001293e+00   9.385443e+00   3.276316e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.365845e+00  -5.089133e+00  -1.752908e-22   8.690790e+05   5.730193e-41   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.012220e+00   9.380364e+00   3.283164e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.200857e+00  -4.734230e+00   4.263280e-22   8.690790e+05   4.958612e-41   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.023147e+00   9.375284e+00   3.290011e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.130552e+00  -6.734083e+00  -3.424272e-24   8.690790e+05   1.003317e-40   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.034074e+00   9.370204e+00   3.296858e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.089952e+00  -6.646749e+00  -2.915207e-22   8.690790e+05   9.774617e-41   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.045001e+00   9.365124e+00   3.303706e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.466800e+00  -5.306297e+00  -3.474860e-22   8.690790e+05   6.229404e-41   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.055928e+00   9.360045e+00   3.310553e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.854659e+00  -8.291699e+00  -6.901461e-22   8.690790e+05   1.521136e-40   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.066854e+00   9.354965e+00   3.317401e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.814059e+00  -8.204365e+00   1.727505e-22   8.690790e+05   1.489261e-40   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.077781e+00   9.349885e+00   3.324248e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.732744e+00  -5.878364e+00   3.098899e-23   8.690790e+05   7.645009e-41   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.088708e+00   9.344805e+00   3.331095e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -4.578766e+00  -9.849315e+00  -2.212613e-22   8.690790e+05   2.146311e-40   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.099635e+00   9.339726e+00   3.337943e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -4.538166e+00  -9.761981e+00  -1.084050e-21   8.690790e+05   2.108417e-40   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.110562e+00   9.334646e+00   3.344790e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.408065e+00  -7.331036e+00  -1.513484e-22   8.690790e+05   1.188953e-40   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.121489e+00   9.329566e+00   3.351638e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.778720e+00  -5.977263e+00  -9.091174e-22   8.690790e+05   7.905771e-41   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.132416e+00   9.324486e+00   3.358485e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.249664e+00  -2.688134e+00  -5.398849e-23   8.690790e+05   1.599243e-41   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.143343e+00   9.319407e+00   3.365333e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.568149e+00  -7.675391e+00  -5.324321e-22   8.690790e+05   1.303278e-40   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.154270e+00   9.314327e+00   3.372180e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.333112e+00  -5.018723e+00  -4.191009e-22   8.690790e+05   5.573620e-41   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.165197e+00   9.309247e+00   3.379027e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -8.040565e-01  -1.729594e+00   1.950846e-24   8.690790e+05   6.621776e-42   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.176124e+00   9.304167e+00   3.385875e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.728233e+00  -8.019746e+00   2.356946e-22   8.690790e+05   1.422850e-40   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.187051e+00   9.299088e+00   3.392722e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -5.776675e+00  -1.242612e+01   1.099086e-21   8.690790e+05   3.416337e-40   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.197978e+00   9.294008e+00   3.399570e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -5.241403e+00  -1.127470e+01  -5.950973e-22   8.690790e+05   2.812555e-40   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.208905e+00   9.288928e+00   3.406417e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.889024e+00  -6.214535e+00  -2.951818e-22   8.690790e+05   8.544400e-41   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.219832e+00   9.283848e+00   3.413264e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.010951e+00  -4.325727e+00  -3.499110e-22   8.690790e+05   4.140187e-41   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.230759e+00   9.278769e+00   3.420112e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.394155e+00  -5.150032e+00  -4.442383e-22   8.690790e+05   5.867875e-41   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.241686e+00   9.273689e+00   3.426959e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.806388e+00  -6.036779e+00   4.844560e-22   8.690790e+05   8.062585e-41   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.252613e+00   9.268609e+00   3.433807e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.106362e+00  -4.530964e+00   1.051359e-22   8.690790e+05   4.542364e-41   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.263540e+00   9.263529e+00   3.440654e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.311520e+00  -4.972275e+00  -2.392188e-22   8.690790e+05   5.469791e-41   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.274467e+00   9.258450e+00   3.447501e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.723752e+00  -5.859023e+00  -4.588472e-22   8.690790e+05   7.594753e-41   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.285394e+00   9.253370e+00   3.454349e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.201773e+00  -4.736201e+00  -5.881915e-22   8.690790e+05   4.963181e-41   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.296321e+00   9.248290e+00   3.461196e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.228884e+00  -4.794519e+00   1.114167e-21   8.690790e+05   5.085688e-41   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.307248e+00   9.243210e+00   3.468044e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.689715e+00  -5.785806e+00  -2.429131e-22   8.690790e+05   7.405949e-41   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.318175e+00   9.238131e+00   3.474891e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.416795e+00  -3.047646e+00  -4.498488e-22   8.690790e+05   2.055201e-41   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.329102e+00   9.233051e+00   3.481739e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.185781e+00  -4.701801e+00  -5.289094e-22   8.690790e+05   4.890747e-41   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   2.340029e+00   9.227971e+00   3.488586e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.849994e+00  -6.130578e+00  -5.919805e-22   8.690790e+05   8.314906e-41   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   2.350956e+00   9.222891e+00   3.495433e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.466737e+00  -3.155075e+00  -4.681662e-22   8.690790e+05   2.202638e-41   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   2.361883e+00   9.217812e+00   3.502281e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.346059e+00  -5.046573e+00   2.699773e-22   8.690790e+05   5.634327e-41   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   2.372810e+00   9.212732e+00   3.509128e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.010272e+00  -6.475351e+00   2.081245e-22   8.690790e+05   9.276461e-41   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   2.383737e+00   9.207652e+00   3.515976e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.516678e+00  -3.262504e+00   3.752450e-22   8.690790e+05   2.355181e-41   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   2.394664e+00   9.202572e+00   3.522823e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.506337e+00  -5.391345e+00  -7.932288e-23   8.690790e+05   6.430507e-41   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   2.405591e+00   9.197493e+00   3.529670e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -3.384389e+00  -7.280108e+00  -1.556297e-22   8.690790e+05   1.172549e-40   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   2.416518e+00   9.192413e+00   3.536518e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.050039e+00  -2.258724e+00   2.432514e-23   8.690790e+05   1.129042e-41   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   2.427445e+00   9.187333e+00   3.543365e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.526400e+00  -5.434501e+00   2.693247e-22   8.690790e+05   6.533811e-41   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   2.438372e+00   9.182253e+00   3.550213e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.411013e+00  -3.035208e+00   8.572809e-23   8.690790e+05   2.038610e-41   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   2.449299e+00   9.177174e+00   3.557060e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -4.059468e-01  -8.732260e-01   1.391963e-22   8.690790e+05   1.688114e-42   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   2.460226e+00   9.172094e+00   3.563907e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.424969e+00  -5.216315e+00  -5.532763e-22   8.690790e+05   6.019681e-41   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   2.471152e+00   9.167014e+00   3.570755e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -7.669201e-01  -1.649710e+00  -8.691982e-23   8.690790e+05   6.023341e-42   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   2.482079e+00   9.161934e+00   3.577602e+01   1.365872e+05  -6.349687e+04   8.559266e+05   2.381458e-01   5.122718e-01   7.241407e-23   8.690790e+05   5.799925e-43   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   2.493006e+00   9.156855e+00   3.584450e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.323539e+00  -4.998129e+00  -2.294579e-22   8.690790e+05   5.526617e-41   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   2.503933e+00   9.151775e+00   3.591297e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.385479e+00  -2.980283e+00   5.235795e-22   8.690790e+05   1.964983e-41   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   2.514860e+00   9.146695e+00   3.598145e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.844626e+00  -3.967948e+00  -2.518800e-22   8.690790e+05   3.483250e-41   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   2.525787e+00   9.141615e+00   3.604992e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.413291e+00  -3.040110e+00   6.219946e-22   8.690790e+05   2.044978e-41   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   2.536714e+00   9.136536e+00   3.611839e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.365627e+00  -2.937580e+00   2.167186e-22   8.690790e+05   1.909073e-41   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   2.547641e+00   9.131456e+00   3.618687e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.824774e+00  -3.925245e+00  -5.582203e-22   8.690790e+05   3.408677e-41   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   2.558568e+00   9.126376e+00   3.625534e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.621774e+00  -3.488573e+00   1.955908e-24   8.690790e+05   2.692786e-41   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   2.569495e+00   9.121296e+00   3.632382e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.345775e+00  -2.894877e+00  -3.779806e-22   8.690790e+05   1.853971e-41   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   2.580422e+00   9.116217e+00   3.639229e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.804922e+00  -3.882542e+00  -4.050740e-24   8.690790e+05   3.334912e-41   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   2.591349e+00   9.111137e+00   3.646076e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.830256e+00  -3.937036e+00  -4.398814e-23   8.690790e+05   3.429588e-41   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   2.602276e+00   9.106057e+00   3.652924e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -1.596651e+00  -3.434531e+00  -4.493147e-22   8.690790e+05   2.609435e-41   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   2.613203e+00   9.100977e+00   3.659771e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.598813e+00  -5.590268e+00   6.079734e-22   8.690790e+05   6.913582e-41   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   2.624130e+00   9.095898e+00   3.666619e+01   1.365872e+05  -6.349687e+04   8.559266e+05  -2.850748e+00  -6.132200e+00   9.719348e-23   8.690790e+05   8.319427e-41   0.000000e+00   0.000000e+00
