     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.544323e+01   3.435558e+01   6.979847e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.557326e+01   3.449253e+01   6.956275e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.570329e+01   3.462947e+01   6.932702e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.583331e+01   3.476642e+01   6.909130e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.596334e+01   3.490337e+01   6.885558e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.609337e+01   3.504031e+01   6.861986e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.622340e+01   3.517726e+01   6.838414e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.635342e+01   3.531420e+01   6.814842e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.648345e+01   3.545115e+01   6.791270e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.661348e+01   3.558809e+01   6.767697e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.674350e+01   3.572504e+01   6.744125e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.687353e+01   3.586198e+01   6.720553e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.700356e+01   3.599893e+01   6.696981e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.713359e+01   3.613587e+01   6.673409e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.726361e+01   3.627282e+01   6.649837e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.739364e+01   3.640977e+01   6.626264e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.752367e+01   3.654671e+01   6.602692e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.765370e+01   3.668366e+01   6.579120e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.778372e+01   3.682060e+01   6.555548e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.791375e+01   3.695755e+01   6.531976e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.804378e+01   3.709449e+01   6.508404e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.817381e+01   3.723144e+01   6.484831e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.830383e+01   3.736838e+01   6.461259e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.843386e+01   3.750533e+01   6.437687e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.856389e+01   3.764227e+01   6.414115e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.869392e+01   3.777922e+01   6.390543e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.882394e+01   3.791617e+01   6.366971e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.895397e+01   3.805311e+01   6.343398e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.908400e+01   3.819006e+01   6.319826e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.921403e+01   3.832700e+01   6.296254e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.934405e+01   3.846395e+01   6.272682e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.947408e+01   3.860089e+01   6.249110e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.960411e+01   3.873784e+01   6.225538e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.973413e+01   3.887478e+01   6.201965e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.986416e+01   3.901173e+01   6.178393e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.999419e+01   3.914867e+01   6.154821e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.012422e+01   3.928562e+01   6.131249e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.025424e+01   3.942257e+01   6.107677e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.038427e+01   3.955951e+01   6.084105e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.051430e+01   3.969646e+01   6.060532e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.064433e+01   3.983340e+01   6.036960e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.077435e+01   3.997035e+01   6.013388e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.090438e+01   4.010729e+01   5.989816e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.103441e+01   4.024424e+01   5.966244e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.116444e+01   4.038118e+01   5.942672e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.129446e+01   4.051813e+01   5.919099e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.142449e+01   4.065507e+01   5.895527e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.155452e+01   4.079202e+01   5.871955e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.168455e+01   4.092897e+01   5.848383e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.181457e+01   4.106591e+01   5.824811e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.194460e+01   4.120286e+01   5.801239e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.207463e+01   4.133980e+01   5.777667e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.220465e+01   4.147675e+01   5.754094e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.233468e+01   4.161369e+01   5.730522e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.246471e+01   4.175064e+01   5.706950e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.259474e+01   4.188758e+01   5.683378e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.272476e+01   4.202453e+01   5.659806e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.285479e+01   4.216147e+01   5.636234e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.298482e+01   4.229842e+01   5.612661e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.311485e+01   4.243537e+01   5.589089e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.324487e+01   4.257231e+01   5.565517e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.337490e+01   4.270926e+01   5.541945e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.350493e+01   4.284620e+01   5.518373e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.363496e+01   4.298315e+01   5.494801e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.376498e+01   4.312009e+01   5.471228e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.389501e+01   4.325704e+01   5.447656e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.402504e+01   4.339398e+01   5.424084e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.415507e+01   4.353093e+01   5.400512e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.428509e+01   4.366787e+01   5.376940e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.441512e+01   4.380482e+01   5.353368e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.454515e+01   4.394177e+01   5.329795e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.467518e+01   4.407871e+01   5.306223e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.480520e+01   4.421566e+01   5.282651e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.493523e+01   4.435260e+01   5.259079e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.506526e+01   4.448955e+01   5.235507e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.519528e+01   4.462649e+01   5.211935e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.532531e+01   4.476344e+01   5.188362e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.545534e+01   4.490038e+01   5.164790e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.558537e+01   4.503733e+01   5.141218e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.571539e+01   4.517427e+01   5.117646e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.584542e+01   4.531122e+01   5.094074e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.597545e+01   4.544817e+01   5.070502e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.610548e+01   4.558511e+01   5.046929e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.623550e+01   4.572206e+01   5.023357e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.636553e+01   4.585900e+01   4.999785e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.649556e+01   4.599595e+01   4.976213e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.662559e+01   4.613289e+01   4.952641e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   2.675561e+01   4.626984e+01   4.929069e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   2.688564e+01   4.640678e+01   4.905496e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   2.701567e+01   4.654373e+01   4.881924e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   2.714570e+01   4.668067e+01   4.858352e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   2.727572e+01   4.681762e+01   4.834780e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   2.740575e+01   4.695457e+01   4.811208e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   2.753578e+01   4.709151e+01   4.787636e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   2.766580e+01   4.722846e+01   4.764064e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   2.779583e+01   4.736540e+01   4.740491e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   2.792586e+01   4.750235e+01   4.716919e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   2.805589e+01   4.763929e+01   4.693347e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   2.818591e+01   4.777624e+01   4.669775e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   2.831594e+01   4.791318e+01   4.646203e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   2.844597e+01   4.805013e+01   4.622631e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   2.857600e+01   4.818707e+01   4.599058e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   2.870602e+01   4.832402e+01   4.575486e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   2.883605e+01   4.846097e+01   4.551914e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   2.896608e+01   4.859791e+01   4.528342e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   2.909611e+01   4.873486e+01   4.504770e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   2.922613e+01   4.887180e+01   4.481198e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   2.935616e+01   4.900875e+01   4.457625e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   2.948619e+01   4.914569e+01   4.434053e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   2.961622e+01   4.928264e+01   4.410481e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   2.974624e+01   4.941958e+01   4.386909e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   2.987627e+01   4.955653e+01   4.363337e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   3.000630e+01   4.969347e+01   4.339765e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   3.013633e+01   4.983042e+01   4.316192e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   3.026635e+01   4.996736e+01   4.292620e+00   1.625342e+06   1.711818e+06  -2.946520e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
