     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   3.677563e-01   2.070715e+01   2.974928e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.085383e+01  -1.218936e+00   1.196312e+00   1.177889e+06   1.463054e-39   0.000000e+00   0.000000e+00
      952000   9.519990e-06   3.700237e-01   2.075046e+01   2.983294e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.318887e+01   1.939250e+01  -9.411772e+00   1.177889e+06   3.349595e-39   0.000000e+00   0.000000e+00
      960000   9.599990e-06   3.722911e-01   2.079377e+01   2.991659e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.705091e+01   2.344687e+00  -4.807542e-01   1.177889e+06   2.464618e-39   0.000000e+00   0.000000e+00
      968000   9.679990e-06   3.745585e-01   2.083708e+01   3.000025e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.617084e+01  -6.026452e+00   3.829468e+00   1.177889e+06   2.459338e-39   0.000000e+00   0.000000e+00
      976000   9.759990e-06   3.768259e-01   2.088040e+01   3.008391e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.912117e+01   3.875100e+00  -1.216999e+00   1.177889e+06   2.889151e-39   0.000000e+00   0.000000e+00
      984000   9.839990e-06   3.790934e-01   2.092371e+01   3.016756e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.293902e+01   1.294458e+00  -4.845665e-02   1.177889e+06   1.764190e-39   0.000000e+00   0.000000e+00
      992000   9.919990e-06   3.813608e-01   2.096702e+01   3.025122e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.339687e+01   1.224834e+00   8.463960e-23   1.177889e+06   1.834558e-39   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   3.836282e-01   2.101033e+01   3.033488e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.912096e+01   1.524492e+00  -6.513148e-22   1.177889e+06   2.841699e-39   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   3.858956e-01   2.105365e+01   3.041853e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.547912e+01   1.857344e+00   1.535129e-21   1.177889e+06   4.218047e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   3.881630e-01   2.109696e+01   3.050219e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.541183e+01   2.377324e+00   1.695696e-21   1.177889e+06   6.910561e-39   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   3.904304e-01   2.114027e+01   3.058585e+01   2.834269e+04   5.414041e+05   1.045706e+06  -7.788414e+00   4.077261e-01   1.104715e-22   1.177889e+06   2.033419e-40   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   3.926979e-01   2.118358e+01   3.066950e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.047829e+01   1.072045e+00   5.929970e-22   1.177889e+06   1.405251e-39   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   3.949653e-01   2.122689e+01   3.075316e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.977814e+01   1.558895e+00  -6.917109e-22   1.177889e+06   2.971430e-39   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   3.972327e-01   2.127021e+01   3.083681e+01   2.834269e+04   5.414041e+05   1.045706e+06  -1.989496e+01   1.041508e+00   1.132733e-21   1.177889e+06   1.326551e-39   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   3.995001e-01   2.131352e+01   3.092047e+01   2.834269e+04   5.414041e+05   1.045706e+06  -1.863253e+01   9.754191e-01   6.879426e-22   1.177889e+06   1.163330e-39   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   4.017675e-01   2.135683e+01   3.100413e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.369020e+01   1.240190e+00   1.889600e-21   1.177889e+06   1.880644e-39   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   4.040349e-01   2.140014e+01   3.108778e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.390621e+01   1.775001e+00   2.578151e-21   1.177889e+06   3.852460e-39   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   4.063023e-01   2.144346e+01   3.117144e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.365769e+01   1.238488e+00   6.974610e-22   1.177889e+06   1.875798e-39   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   4.085698e-01   2.148677e+01   3.125510e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.809483e+01   1.470774e+00   7.640410e-22   1.177889e+06   2.645028e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   4.108372e-01   2.153008e+01   3.133875e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.440457e+01   1.277587e+00   1.571415e-22   1.177889e+06   1.995781e-39   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   4.131046e-01   2.157339e+01   3.142241e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.653810e+01   1.389278e+00  -3.963405e-23   1.177889e+06   2.360111e-39   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   4.153720e-01   2.161671e+01   3.150607e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.584554e+01   1.353023e+00  -1.796244e-21   1.177889e+06   2.238539e-39   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   4.176394e-01   2.166002e+01   3.158972e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.505705e+01   1.311745e+00   2.485372e-22   1.177889e+06   2.104037e-39   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   4.199068e-01   2.170333e+01   3.167338e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.450245e+01   1.282711e+00   9.003911e-22   1.177889e+06   2.011995e-39   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   4.221742e-01   2.174664e+01   3.175704e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.814799e+01   1.473557e+00   2.488182e-21   1.177889e+06   2.655042e-39   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   4.244417e-01   2.178995e+01   3.184069e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.216686e+01   1.160443e+00   4.414859e-22   1.177889e+06   1.646714e-39   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   4.267091e-01   2.183327e+01   3.192435e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.484594e+01   1.300693e+00   4.973499e-22   1.177889e+06   2.068803e-39   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   4.289765e-01   2.187658e+01   3.200801e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.246929e+01   1.699778e+00  -1.898048e-22   1.177889e+06   3.532780e-39   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   4.312439e-01   2.191989e+01   3.209166e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.109555e+01   1.104359e+00   4.301250e-22   1.177889e+06   1.491439e-39   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   4.335113e-01   2.196320e+01   3.217532e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.376962e+01   1.767851e+00  -3.865735e-22   1.177889e+06   3.821339e-39   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   4.357787e-01   2.200652e+01   3.225897e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.843034e+01   1.488337e+00   6.443645e-24   1.177889e+06   2.708508e-39   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   4.380461e-01   2.204983e+01   3.234263e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.298550e+01   1.203299e+00   3.327181e-22   1.177889e+06   1.770611e-39   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   4.403136e-01   2.209314e+01   3.242629e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.294002e+01   1.724421e+00   1.638090e-21   1.177889e+06   3.635944e-39   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   4.425810e-01   2.213645e+01   3.250994e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.130434e+01   1.638793e+00  -1.162240e-21   1.177889e+06   3.283749e-39   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   4.448484e-01   2.217977e+01   3.259360e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.979281e+01   2.083167e+00   1.345081e-21   1.177889e+06   5.306109e-39   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   4.471158e-01   2.222308e+01   3.267726e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.977063e+01   1.558502e+00   2.249989e-21   1.177889e+06   2.969968e-39   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   4.493832e-01   2.226639e+01   3.276091e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.027264e+01   1.061280e+00  -1.628123e-21   1.177889e+06   1.377354e-39   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   4.516506e-01   2.230970e+01   3.284457e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.630379e+01   1.377012e+00  -1.258630e-21   1.177889e+06   2.318776e-39   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   4.539181e-01   2.235302e+01   3.292823e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.679953e+01   1.402964e+00   1.505585e-21   1.177889e+06   2.406752e-39   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   4.561855e-01   2.239633e+01   3.301188e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.163819e+01   1.132766e+00   4.195579e-23   1.177889e+06   1.569173e-39   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   4.584529e-01   2.243964e+01   3.309554e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.721556e+01   1.948247e+00   1.581483e-21   1.177889e+06   4.641072e-39   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   4.607203e-01   2.248295e+01   3.317920e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.037596e+01   1.590192e+00  -4.236054e-22   1.177889e+06   3.091982e-39   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   4.629877e-01   2.252626e+01   3.326285e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.556834e+01   1.338511e+00   3.805863e-21   1.177889e+06   2.191100e-39   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   4.652551e-01   2.256958e+01   3.334651e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.625879e+01   2.421663e+00   1.762292e-21   1.177889e+06   7.170447e-39   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   4.675225e-01   2.261289e+01   3.343017e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.947103e+01   1.542818e+00   1.239810e-21   1.177889e+06   2.910506e-39   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   4.697900e-01   2.265620e+01   3.351382e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.394620e+01   1.253592e+00  -4.228360e-23   1.177889e+06   1.921782e-39   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   4.720574e-01   2.269951e+01   3.359748e+01   2.834269e+04   5.414041e+05   1.045706e+06  -1.500278e+01   7.854007e-01   9.272426e-22   1.177889e+06   7.543946e-40   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   4.743248e-01   2.274283e+01   3.368114e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.094673e+01   1.620072e+00   4.663068e-22   1.177889e+06   3.209322e-39   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   4.765922e-01   2.278614e+01   3.376479e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.354242e+01   1.755957e+00   5.818917e-22   1.177889e+06   3.770224e-39   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   4.788596e-01   2.282945e+01   3.384845e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.547316e+01   1.857032e+00   1.364721e-21   1.177889e+06   4.216911e-39   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   4.811270e-01   2.287276e+01   3.393210e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.743674e+01   1.436322e+00   3.604506e-22   1.177889e+06   2.522777e-39   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   4.833944e-01   2.291608e+01   3.401576e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.845334e+01   1.489542e+00   1.271615e-21   1.177889e+06   2.712863e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   4.856619e-01   2.295939e+01   3.409942e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.604511e+01   1.886974e+00   9.953744e-23   1.177889e+06   4.353716e-39   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   4.879293e-01   2.300270e+01   3.418307e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.457569e+01   1.810049e+00  -1.907055e-21   1.177889e+06   4.006109e-39   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   4.901967e-01   2.304601e+01   3.426673e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.779748e+01   2.502214e+00   5.720597e-21   1.177889e+06   7.655615e-39   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   4.924641e-01   2.308932e+01   3.435039e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.252298e+01   2.226092e+00   1.131460e-21   1.177889e+06   6.059404e-39   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   4.947315e-01   2.313264e+01   3.443404e+01   2.834269e+04   5.414041e+05   1.045706e+06  -1.826580e+01   9.562207e-01   1.188435e-21   1.177889e+06   1.118294e-39   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   4.969989e-01   2.317595e+01   3.451770e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.302661e+01   1.205451e+00   5.770816e-22   1.177889e+06   1.776814e-39   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   4.992664e-01   2.321926e+01   3.460136e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.431245e+01   1.796268e+00   3.375211e-22   1.177889e+06   3.945335e-39   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   5.015338e-01   2.326257e+01   3.468501e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.189419e+01   1.669671e+00  -2.335939e-21   1.177889e+06   3.408890e-39   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   5.038012e-01   2.330589e+01   3.476867e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.281416e+01   1.717832e+00   6.003082e-22   1.177889e+06   3.608574e-39   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   5.060686e-01   2.334920e+01   3.485233e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.621835e+01   1.896043e+00  -2.745962e-22   1.177889e+06   4.395698e-39   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   5.083360e-01   2.339251e+01   3.493598e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.056563e+01   1.600121e+00   1.546183e-21   1.177889e+06   3.130988e-39   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   5.106034e-01   2.343582e+01   3.501964e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.378232e+01   1.768516e+00   5.298075e-21   1.177889e+06   3.824571e-39   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   5.128708e-01   2.347914e+01   3.510330e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.368257e+01   1.763294e+00  -9.610738e-23   1.177889e+06   3.801807e-39   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   5.151383e-01   2.352245e+01   3.518695e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.363832e+01   1.760977e+00   1.019820e-21   1.177889e+06   3.791905e-39   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   5.174057e-01   2.356576e+01   3.527061e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.208051e+01   2.202929e+00  -4.614475e-23   1.177889e+06   5.933798e-39   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   5.196731e-01   2.360907e+01   3.535426e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.989376e+01   2.088451e+00  -3.624688e-21   1.177889e+06   5.333241e-39   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   5.219405e-01   2.365239e+01   3.543792e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.346690e+01   1.752003e+00  -1.217344e-22   1.177889e+06   3.753698e-39   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   5.242079e-01   2.369570e+01   3.552158e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.264775e+01   1.709121e+00  -1.624836e-21   1.177889e+06   3.571791e-39   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   5.264753e-01   2.373901e+01   3.560523e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.113023e+01   1.629678e+00  -1.083446e-21   1.177889e+06   3.247465e-39   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   5.287427e-01   2.378232e+01   3.568889e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.409002e+01   1.784624e+00   2.020123e-21   1.177889e+06   3.894353e-39   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   5.310102e-01   2.382563e+01   3.577255e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.106431e+01   2.149730e+00   4.252082e-22   1.177889e+06   5.650742e-39   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   5.332776e-01   2.386895e+01   3.585620e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.435108e+01   1.798290e+00   1.043895e-21   1.177889e+06   3.954447e-39   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   5.355450e-01   2.391226e+01   3.593986e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.271935e+01   1.712869e+00   3.065964e-23   1.177889e+06   3.587734e-39   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   5.378124e-01   2.395557e+01   3.602352e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.691459e+01   1.932491e+00   9.711607e-22   1.177889e+06   4.566349e-39   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   5.400798e-01   2.399888e+01   3.610717e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.128138e+01   1.637591e+00   1.587068e-21   1.177889e+06   3.279319e-39   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   5.423472e-01   2.404220e+01   3.619083e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.587502e+01   1.878069e+00   1.663376e-22   1.177889e+06   4.312957e-39   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   5.446146e-01   2.408551e+01   3.627449e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.275811e+01   1.714898e+00   5.473999e-22   1.177889e+06   3.596130e-39   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   5.468821e-01   2.412882e+01   3.635814e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.710597e+01   1.942510e+00   3.768928e-21   1.177889e+06   4.614031e-39   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   5.491495e-01   2.417213e+01   3.644180e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.986160e+01   2.086768e+00   1.242924e-22   1.177889e+06   5.324540e-39   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   5.514169e-01   2.421545e+01   3.652546e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.469990e+01   1.816551e+00  -1.601739e-21   1.177889e+06   4.034938e-39   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   5.536843e-01   2.425876e+01   3.660911e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.277777e+01   1.715927e+00  -1.671299e-21   1.177889e+06   3.600442e-39   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   5.559517e-01   2.430207e+01   3.669277e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.493087e+01   2.352146e+00   7.041395e-22   1.177889e+06   6.764631e-39   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   5.582191e-01   2.434538e+01   3.677643e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.757874e+01   1.443756e+00  -2.184249e-21   1.177889e+06   2.549142e-39   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   5.604866e-01   2.438869e+01   3.686008e+01   2.834269e+04   5.414041e+05   1.045706e+06  -5.029806e+01   2.633120e+00   2.413219e-21   1.177889e+06   8.477363e-39   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   5.627540e-01   2.443201e+01   3.694374e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.802329e+01   1.990532e+00   1.244344e-21   1.177889e+06   4.844901e-39   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   5.650214e-01   2.447532e+01   3.702739e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.717223e+01   1.422475e+00   1.689072e-21   1.177889e+06   2.474525e-39   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   5.672888e-01   2.451863e+01   3.711105e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.427664e+01   1.794394e+00   8.411394e-22   1.177889e+06   3.937013e-39   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   5.695562e-01   2.456194e+01   3.719471e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.056021e+01   2.123341e+00  -4.697119e-22   1.177889e+06   5.512820e-39   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   5.718236e-01   2.460526e+01   3.727836e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.762034e+01   1.969437e+00   6.153244e-22   1.177889e+06   4.742920e-39   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   5.740910e-01   2.464857e+01   3.736202e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.268150e+01   1.710887e+00  -1.136688e-21   1.177889e+06   3.579336e-39   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   5.763585e-01   2.469188e+01   3.744568e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.086807e+01   1.615954e+00   1.111455e-21   1.177889e+06   3.193165e-39   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   5.786259e-01   2.473519e+01   3.752933e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.909264e+01   2.046512e+00   5.355657e-21   1.177889e+06   5.121288e-39   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   5.808933e-01   2.477851e+01   3.761299e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.547377e+01   2.380567e+00   1.156800e-22   1.177889e+06   6.929494e-39   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   5.831607e-01   2.482182e+01   3.769665e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.454992e+01   1.808700e+00   1.533759e-21   1.177889e+06   4.000252e-39   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   5.854281e-01   2.486513e+01   3.778030e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.295575e+01   1.725245e+00  -1.280815e-21   1.177889e+06   3.639547e-39   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   5.876955e-01   2.490844e+01   3.786396e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.669102e+01   1.920787e+00   2.895610e-21   1.177889e+06   4.511220e-39   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   5.899629e-01   2.495176e+01   3.794762e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.400692e+01   1.780273e+00  -1.157802e-21   1.177889e+06   3.875649e-39   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   5.922304e-01   2.499507e+01   3.803127e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.644726e+01   1.908026e+00   6.964164e-23   1.177889e+06   4.451479e-39   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   5.944978e-01   2.503838e+01   3.811493e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.830168e+01   1.481603e+00  -7.218754e-23   1.177889e+06   2.684239e-39   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   5.967652e-01   2.508169e+01   3.819859e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.661327e+01   1.393214e+00  -5.085931e-22   1.177889e+06   2.373524e-39   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   5.990326e-01   2.512500e+01   3.828224e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.636418e+01   2.427180e+00   1.289876e-21   1.177889e+06   7.203492e-39   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   6.013000e-01   2.516832e+01   3.836590e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.826131e+01   2.002992e+00   2.833730e-21   1.177889e+06   4.905792e-39   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   6.035674e-01   2.521163e+01   3.844955e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.418755e+01   1.789730e+00   3.630042e-21   1.177889e+06   3.917060e-39   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   6.058349e-01   2.525494e+01   3.853321e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.575926e+01   1.872009e+00   1.521916e-21   1.177889e+06   4.285071e-39   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   6.081023e-01   2.529825e+01   3.861687e+01   2.834269e+04   5.414041e+05   1.045706e+06  -1.992938e+01   1.043310e+00   5.863290e-22   1.177889e+06   1.331179e-39   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   6.103697e-01   2.534157e+01   3.870052e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.634653e+01   1.902753e+00   3.128330e-21   1.177889e+06   4.427367e-39   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   6.126371e-01   2.538488e+01   3.878418e+01   2.834269e+04   5.414041e+05   1.045706e+06  -2.646761e+01   1.385588e+00   2.841916e-21   1.177889e+06   2.347794e-39   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   6.149045e-01   2.542819e+01   3.886784e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.725695e+01   1.950414e+00  -3.493197e-22   1.177889e+06   4.651713e-39   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   6.171719e-01   2.547150e+01   3.895149e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.781076e+01   1.979406e+00   1.457625e-21   1.177889e+06   4.790955e-39   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   6.194393e-01   2.551482e+01   3.903515e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.570909e+01   1.869383e+00   3.146742e-22   1.177889e+06   4.273057e-39   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   6.217068e-01   2.555813e+01   3.911881e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.033078e+01   1.587826e+00   8.604462e-22   1.177889e+06   3.083050e-39   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   6.239742e-01   2.560144e+01   3.920246e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.458560e+01   1.810567e+00  -1.453908e-21   1.177889e+06   4.008552e-39   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   6.262416e-01   2.564475e+01   3.928612e+01   2.834269e+04   5.414041e+05   1.045706e+06  -3.242840e+01   1.697637e+00  -7.698535e-23   1.177889e+06   3.524101e-39   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   6.285090e-01   2.568806e+01   3.936978e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.716104e+01   2.468896e+00   1.211230e-21   1.177889e+06   7.453076e-39   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   6.307764e-01   2.573138e+01   3.945343e+01   2.834269e+04   5.414041e+05   1.045706e+06  -4.125369e+01   2.159644e+00   8.471837e-22   1.177889e+06   5.702888e-39   0.000000e+00   0.000000e+00
