     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.876096e+01   1.212091e+00   1.516513e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.891911e+01   1.156828e+00   1.518865e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.907725e+01   1.101565e+00   1.521216e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.923539e+01   1.046301e+00   1.523568e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.939354e+01   9.910382e-01   1.525919e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.955168e+01   9.357749e-01   1.528271e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.970983e+01   8.805116e-01   1.530623e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.986797e+01   8.252484e-01   1.532974e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   2.002611e+01   7.699851e-01   1.535326e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   2.018426e+01   7.147218e-01   1.537678e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   2.034240e+01   6.594586e-01   1.540029e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   2.050054e+01   6.041953e-01   1.542381e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   2.065869e+01   5.489320e-01   1.544733e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   2.081683e+01   4.936688e-01   1.547084e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   2.097498e+01   4.384055e-01   1.549436e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   2.113312e+01   3.831422e-01   1.551788e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   2.129126e+01   3.278789e-01   1.554139e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   2.144941e+01   2.726157e-01   1.556491e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   2.160755e+01   2.173524e-01   1.558843e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.176569e+01   1.620891e-01   1.561194e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.192384e+01   1.068259e-01   1.563546e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.208198e+01   5.156260e-02   1.565898e+01   1.976797e+06  -6.907909e+05   2.939579e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
