     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   7.399224e+00   5.034006e+00   3.465792e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.165203e+01  -4.206359e+01   3.852885e-21   1.833133e+06   1.811688e-38   0.000000e+00   0.000000e+00
      936000   9.359990e-06   7.462148e+00   5.001616e+00   3.478636e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.514656e+01  -4.885245e+01  -5.965680e-20   1.833133e+06   2.443244e-38   0.000000e+00   0.000000e+00
      944000   9.439990e-06   7.525073e+00   4.969226e+00   3.491481e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.944369e+01  -3.777343e+01   3.520620e-20   1.833133e+06   1.460797e-38   0.000000e+00   0.000000e+00
      952000   9.519990e-06   7.587997e+00   4.936836e+00   3.504325e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.464882e+01  -2.845840e+01   2.601434e-20   1.833133e+06   8.293056e-39   0.000000e+00   0.000000e+00
      960000   9.599990e-06   7.650921e+00   4.904446e+00   3.517170e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.941255e+01  -3.771293e+01  -1.974307e-20   1.833133e+06   1.456380e-38   0.000000e+00   0.000000e+00
      968000   9.679990e-06   7.713846e+00   4.872056e+00   3.530014e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.968149e+01  -3.823540e+01  -7.980727e-20   1.833133e+06   1.496869e-38   0.000000e+00   0.000000e+00
      976000   9.759990e-06   7.776770e+00   4.839666e+00   3.542858e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.984346e+01  -3.855007e+01  -1.201581e-19   1.833133e+06   1.521746e-38   0.000000e+00   0.000000e+00
      984000   9.839990e-06   7.839694e+00   4.807276e+00   3.555703e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.074466e+01  -4.030084e+01  -6.692123e-20   1.833133e+06   1.662996e-38   0.000000e+00   0.000000e+00
      992000   9.919990e-06   7.902619e+00   4.774887e+00   3.568547e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.282344e+01  -2.491221e+01   2.655733e-20   1.833133e+06   6.355073e-39   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   7.965543e+00   4.742497e+00   3.581392e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.825935e+00  -5.489970e+00  -6.129752e-21   1.833133e+06   3.086758e-40   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   8.028467e+00   4.710107e+00   3.594236e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -8.241359e+00  -1.601056e+01  -5.799799e-21   1.833133e+06   2.626040e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   8.091392e+00   4.677717e+00   3.607080e+01   7.865542e+05  -4.048749e+05   1.605548e+06   3.534379e+00   6.866271e+00  -8.690796e-21   1.833133e+06   4.827671e-40   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   8.154316e+00   4.645327e+00   3.619925e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.339107e+01  -2.601495e+01   6.057004e-20   1.833133e+06   6.929867e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   8.217240e+00   4.612937e+00   3.632769e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.938886e+01  -3.766691e+01   1.269958e-20   1.833133e+06   1.452863e-38   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   8.280165e+00   4.580547e+00   3.645613e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.611726e+01  -3.131114e+01   1.480870e-20   1.833133e+06   1.003923e-38   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   8.343089e+00   4.548157e+00   3.658458e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.374055e+01  -4.612098e+01  -5.999020e-21   1.833133e+06   2.178034e-38   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   8.406013e+00   4.515767e+00   3.671302e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.267117e+01  -4.404349e+01  -6.004347e-21   1.833133e+06   1.986518e-38   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   8.468938e+00   4.483377e+00   3.684147e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.526968e+01  -4.909164e+01  -2.252625e-20   1.833133e+06   2.467643e-38   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   8.531862e+00   4.450987e+00   3.696991e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -4.308187e+00  -8.369554e+00  -5.764049e-21   1.833133e+06   7.177670e-40   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   8.594786e+00   4.418597e+00   3.709835e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.228646e+01  -2.386901e+01   5.686379e-20   1.833133e+06   5.833162e-39   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   8.657711e+00   4.386207e+00   3.722680e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -9.711063e+00  -1.886577e+01   3.472617e-20   1.833133e+06   3.642871e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   8.720635e+00   4.353817e+00   3.735524e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.002675e+01  -3.890615e+01  -3.280576e-20   1.833133e+06   1.549768e-38   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   8.783560e+00   4.321427e+00   3.748368e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.978121e+01  -3.842913e+01   7.427679e-20   1.833133e+06   1.512257e-38   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   8.846484e+00   4.289037e+00   3.761213e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.170283e+01  -4.216229e+01   4.732341e-20   1.833133e+06   1.819986e-38   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   8.909408e+00   4.256647e+00   3.774057e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.304016e+01  -2.533324e+01   1.269060e-21   1.833133e+06   6.571925e-39   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   8.972333e+00   4.224257e+00   3.786902e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.090876e+01  -2.119255e+01   4.525312e-20   1.833133e+06   4.599377e-39   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   9.035257e+00   4.191867e+00   3.799746e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.746345e+01  -3.392640e+01   2.085791e-20   1.833133e+06   1.178272e-38   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   9.098181e+00   4.159477e+00   3.812590e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.461003e+01  -2.838303e+01  -2.369577e-20   1.833133e+06   8.246443e-39   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   9.161106e+00   4.127087e+00   3.825435e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.892581e+01  -3.676734e+01  -4.726985e-20   1.833133e+06   1.384029e-38   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   9.224030e+00   4.094697e+00   3.838279e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.318475e+00  -2.561414e+00   8.821354e-22   1.833133e+06   6.727102e-41   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   9.286954e+00   4.062307e+00   3.851124e+01   7.865542e+05  -4.048749e+05   1.605548e+06   3.679884e-01   7.148944e-01   2.564724e-22   1.833133e+06   5.207615e-42   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   9.349879e+00   4.029917e+00   3.863968e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -9.212782e+00  -1.789776e+01  -1.233549e-20   1.833133e+06   3.280982e-39   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   9.412803e+00   3.997527e+00   3.876812e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -5.391580e+00  -1.047427e+01  -7.454331e-21   1.833133e+06   1.122871e-39   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   9.475727e+00   3.965137e+00   3.889657e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.674918e+01  -3.253879e+01   3.006855e-20   1.833133e+06   1.084038e-38   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   9.538652e+00   3.932747e+00   3.902501e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.195297e+01  -4.264824e+01  -1.095674e-19   1.833133e+06   1.862314e-38   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   9.601576e+00   3.900357e+00   3.915345e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.323047e+01  -4.513004e+01  -3.095740e-20   1.833133e+06   2.085485e-38   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   9.664500e+00   3.867967e+00   3.928190e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.225961e+01  -4.324394e+01  -1.584784e-20   1.833133e+06   1.914885e-38   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   9.727425e+00   3.835577e+00   3.941034e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.670163e+01  -3.244640e+01  -2.909475e-20   1.833133e+06   1.077864e-38   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   9.790349e+00   3.803187e+00   3.953879e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -4.646682e+00  -9.027152e+00  -2.464420e-20   1.833133e+06   8.350208e-40   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   9.853273e+00   3.770797e+00   3.966723e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.806764e+01  -5.452726e+01  -1.231432e-19   1.833133e+06   3.043916e-38   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   9.916198e+00   3.738407e+00   3.979567e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.769471e+01  -5.380277e+01   7.394312e-20   1.833133e+06   2.963465e-38   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   9.979122e+00   3.706017e+00   3.992412e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.619559e+01  -3.146333e+01   5.730400e-21   1.833133e+06   1.013301e-38   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.004205e+01   3.673627e+00   4.005256e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.892109e+00  -5.618527e+00  -6.494754e-21   1.833133e+06   3.238934e-40   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.010497e+01   3.641237e+00   4.018101e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.932872e+01  -3.755008e+01  -3.424333e-20   1.833133e+06   1.443780e-38   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.016789e+01   3.608847e+00   4.030945e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.362457e+01  -4.589566e+01  -6.400962e-20   1.833133e+06   2.156862e-38   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.023082e+01   3.576457e+00   4.043789e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.936938e+01  -3.762906e+01  -1.316532e-20   1.833133e+06   1.449697e-38   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.029374e+01   3.544067e+00   4.056634e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.207557e+01  -2.345932e+01  -8.594481e-21   1.833133e+06   5.636865e-39   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.035667e+01   3.511677e+00   4.069478e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.037732e+01  -2.016012e+01  -4.781494e-20   1.833133e+06   4.162286e-39   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.041959e+01   3.479287e+00   4.082322e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.004354e+01  -1.951168e+01  -1.307377e-20   1.833133e+06   3.899499e-39   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.048252e+01   3.446897e+00   4.095167e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.968626e+01  -3.824468e+01  -3.504021e-20   1.833133e+06   1.497437e-38   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.054544e+01   3.414507e+00   4.108011e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.737443e+01  -3.375346e+01  -7.951399e-21   1.833133e+06   1.166409e-38   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.060837e+01   3.382117e+00   4.120856e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.411290e+01  -2.741726e+01   4.591022e-20   1.833133e+06   7.695874e-39   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.067129e+01   3.349727e+00   4.133700e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -8.080018e+00  -1.569712e+01   1.061569e-21   1.833133e+06   2.523582e-39   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.073421e+01   3.317337e+00   4.146544e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.017921e+01  -1.977524e+01   1.951468e-20   1.833133e+06   4.004716e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.079714e+01   3.284947e+00   4.159389e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -3.531482e+01  -6.860643e+01  -3.005261e-21   1.833133e+06   4.818731e-38   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.086006e+01   3.252557e+00   4.172233e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -8.356507e+00  -1.623426e+01  -1.496348e-20   1.833133e+06   2.700770e-39   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.092299e+01   3.220167e+00   4.185078e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.230312e+01  -2.390139e+01   1.452186e-20   1.833133e+06   5.849267e-39   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.098591e+01   3.187777e+00   4.197922e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -9.145065e+00  -1.776620e+01  -3.907311e-20   1.833133e+06   3.232447e-39   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.104884e+01   3.155387e+00   4.210766e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.975761e+01  -3.838330e+01  -2.134383e-20   1.833133e+06   1.508509e-38   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.111176e+01   3.122997e+00   4.223611e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.963239e+01  -3.814002e+01   1.665145e-20   1.833133e+06   1.489445e-38   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.117468e+01   3.090607e+00   4.236455e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.108819e+01  -4.096823e+01  -7.677314e-20   1.833133e+06   1.718738e-38   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.123761e+01   3.058217e+00   4.249299e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.144719e+01  -2.223856e+01  -9.415617e-22   1.833133e+06   5.063608e-39   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.130053e+01   3.025827e+00   4.262144e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.405490e+01  -2.730458e+01  -1.731991e-21   1.833133e+06   7.634861e-39   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.136346e+01   2.993437e+00   4.274988e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.919688e+00  -3.729396e+00  -1.538764e-21   1.833133e+06   1.426538e-40   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.142638e+01   2.961047e+00   4.287833e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.153192e+01  -2.240316e+01   4.934336e-20   1.833133e+06   5.139443e-39   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.148931e+01   2.928657e+00   4.300677e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -9.484368e+00  -1.842537e+01   8.006074e-21   1.833133e+06   3.476435e-39   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.155223e+01   2.896267e+00   4.313521e+01   7.865542e+05  -4.048749e+05   1.605548e+06   8.549370e+00   1.660894e+01  -1.519508e-20   1.833133e+06   2.823970e-39   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.161515e+01   2.863877e+00   4.326366e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -7.667188e+00  -1.489512e+01   1.748253e-21   1.833133e+06   2.272849e-39   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.167808e+01   2.831487e+00   4.339210e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -4.074740e+01  -7.916035e+01  -1.383125e-20   1.833133e+06   6.415269e-38   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.174100e+01   2.799097e+00   4.352054e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -3.257442e+01  -6.328263e+01  -9.521938e-20   1.833133e+06   4.100119e-38   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.180393e+01   2.766707e+00   4.364899e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.066729e+01  -2.072345e+01   1.701708e-21   1.833133e+06   4.398693e-39   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.186685e+01   2.734317e+00   4.377743e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.102629e+01  -4.084796e+01  -5.589784e-20   1.833133e+06   1.708307e-38   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.192978e+01   2.701927e+00   4.390588e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.362391e+01  -2.646730e+01   5.405874e-20   1.833133e+06   7.174214e-39   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.199270e+01   2.669537e+00   4.403432e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -4.320629e+00  -8.393726e+00   1.392427e-20   1.833133e+06   7.219310e-40   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.205563e+01   2.637147e+00   4.416276e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -7.402378e+00  -1.438067e+01  -6.609295e-21   1.833133e+06   2.117871e-39   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.211855e+01   2.604757e+00   4.429121e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.126829e+01  -2.189102e+01   3.075047e-20   1.833133e+06   4.905914e-39   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.218147e+01   2.572367e+00   4.441965e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -3.304872e+00  -6.420405e+00   1.293904e-20   1.833133e+06   4.222219e-40   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.224440e+01   2.539977e+00   4.454810e+01   7.865542e+05  -4.048749e+05   1.605548e+06   9.098449e-01   1.767564e+00   6.498995e-22   1.833133e+06   3.184058e-41   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.230732e+01   2.507587e+00   4.467654e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -4.993344e-01  -9.700615e-01  -1.952853e-22   1.833133e+06   9.730804e-42   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.237025e+01   2.475197e+00   4.480498e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -3.457319e-01  -6.716565e-01  -1.293451e-21   1.833133e+06   4.657692e-42   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.243317e+01   2.442807e+00   4.493343e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.047414e+01  -2.034821e+01  -3.716237e-20   1.833133e+06   4.240694e-39   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.249610e+01   2.410417e+00   4.506187e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.964634e+01  -3.816713e+01  -3.202655e-21   1.833133e+06   1.491232e-38   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.255902e+01   2.378027e+00   4.519031e+01   7.865542e+05  -4.048749e+05   1.605548e+06   8.952532e-01   1.739217e+00   1.771281e-21   1.833133e+06   3.078977e-41   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.262194e+01   2.345637e+00   4.531876e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.311886e+00  -4.491322e+00  -1.682186e-21   1.833133e+06   2.067395e-40   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.268487e+01   2.313247e+00   4.544720e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -3.867068e+00  -7.512587e+00  -3.953197e-21   1.833133e+06   5.780165e-40   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.274779e+01   2.280857e+00   4.557565e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.709914e+00  -3.321866e+00   4.380482e-21   1.833133e+06   1.127768e-40   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.281072e+01   2.248467e+00   4.570409e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.272645e+01  -2.472380e+01   1.529014e-20   1.833133e+06   6.260502e-39   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.287364e+01   2.216077e+00   4.583253e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.777542e+01  -3.453247e+01   3.723624e-21   1.833133e+06   1.220756e-38   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.293657e+01   2.183687e+00   4.596098e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -8.236568e+00  -1.600126e+01  -2.274832e-21   1.833133e+06   2.622059e-39   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.299949e+01   2.151297e+00   4.608942e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -3.532780e+01  -6.863165e+01  -5.614711e-20   1.833133e+06   4.822646e-38   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.306241e+01   2.118907e+00   4.621787e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -3.306856e+00  -6.424259e+00   5.674182e-21   1.833133e+06   4.235031e-40   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.312534e+01   2.086517e+00   4.634631e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -8.795449e+00  -1.708700e+01  -5.896815e-21   1.833133e+06   2.988668e-39   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.318826e+01   2.054127e+00   4.647475e+01   7.865542e+05  -4.048749e+05   1.605548e+06   1.229579e+01   2.388714e+01  -5.370334e-20   1.833133e+06   5.840597e-39   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.325119e+01   2.021737e+00   4.660320e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -5.331322e+00  -1.035721e+01   1.440844e-20   1.833133e+06   1.097984e-39   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.331411e+01   1.989347e+00   4.673164e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.479650e+01  -2.874530e+01   8.739668e-20   1.833133e+06   8.459670e-39   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.337704e+01   1.956957e+00   4.686008e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.256357e+01  -2.440736e+01   3.936654e-20   1.833133e+06   6.099663e-39   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.343996e+01   1.924567e+00   4.698853e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -5.375122e+00  -1.044230e+01  -1.702668e-20   1.833133e+06   1.117192e-39   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.350288e+01   1.892177e+00   4.711697e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -7.193367e+00  -1.397462e+01   1.617043e-20   1.833133e+06   2.001252e-39   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.356581e+01   1.859787e+00   4.724542e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -5.748518e+00  -1.116770e+01   2.992149e-21   1.833133e+06   1.276919e-39   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.362873e+01   1.827397e+00   4.737386e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -9.348826e+00  -1.816205e+01  -7.755403e-21   1.833133e+06   3.375485e-39   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.369166e+01   1.795007e+00   4.750230e+01   7.865542e+05  -4.048749e+05   1.605548e+06   2.382252e+01   4.628023e+01  -4.235820e-20   1.833133e+06   2.193193e-38   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.375458e+01   1.762617e+00   4.763075e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -5.286709e+00  -1.027054e+01  -8.214127e-21   1.833133e+06   1.080217e-39   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.381751e+01   1.730227e+00   4.775919e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.492661e+01  -2.899807e+01   1.252377e-20   1.833133e+06   8.608109e-39   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.388043e+01   1.697837e+00   4.788764e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.640353e+01  -5.129438e+01   1.214059e-19   1.833133e+06   2.694049e-38   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.394336e+01   1.665447e+00   4.801608e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.703548e+00  -5.252208e+00  -4.758663e-21   1.833133e+06   2.831108e-40   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.400628e+01   1.633057e+00   4.814452e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.125114e+00  -2.185769e+00  -2.239222e-21   1.833133e+06   4.909762e-41   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.406920e+01   1.600667e+00   4.827297e+01   7.865542e+05  -4.048749e+05   1.605548e+06   4.995047e-01   9.703924e-01   1.746764e-22   1.833133e+06   9.653826e-42   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.413213e+01   1.568277e+00   4.840141e+01   7.865542e+05  -4.048749e+05   1.605548e+06   5.032991e+00   9.777638e+00  -6.922564e-21   1.833133e+06   9.792654e-40   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.419505e+01   1.535887e+00   4.852985e+01   7.865542e+05  -4.048749e+05   1.605548e+06   8.032680e+00   1.560516e+01   3.368226e-21   1.833133e+06   2.493596e-39   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.425798e+01   1.503497e+00   4.865830e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -6.721371e-01  -1.305767e+00   1.233687e-21   1.833133e+06   1.754731e-41   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.432090e+01   1.471107e+00   4.878674e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -1.576468e+01  -3.062618e+01  -2.236139e-21   1.833133e+06   9.601523e-39   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.438383e+01   1.438717e+00   4.891519e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -9.694074e+00  -1.883277e+01   4.916839e-21   1.833133e+06   3.629992e-39   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.444675e+01   1.406327e+00   4.904363e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.730453e+00  -5.304476e+00  -3.507933e-21   1.833133e+06   2.882176e-40   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.450967e+01   1.373937e+00   4.917207e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -7.671304e+00  -1.490311e+01   2.414188e-21   1.833133e+06   2.273915e-39   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.457260e+01   1.341547e+00   4.930052e+01   7.865542e+05  -4.048749e+05   1.605548e+06  -2.113280e+00  -4.105487e+00  -6.476879e-21   1.833133e+06   1.725041e-40   0.000000e+00   0.000000e+00
