     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   9.495360e-01   3.072099e+01   3.351977e+01   8.998974e+04   1.391842e+06   1.589342e+06  -4.039737e+01   2.611897e+00  -9.256051e-21   2.114552e+06   1.765024e-38   0.000000e+00   0.000000e+00
      952000   9.519990e-06   9.567352e-01   3.083234e+01   3.364691e+01   8.998974e+04   1.391842e+06   1.589342e+06  -5.441793e+01   3.518399e+00   2.771237e-21   2.114552e+06   3.201959e-38   0.000000e+00   0.000000e+00
      960000   9.599990e-06   9.639344e-01   3.094368e+01   3.377406e+01   8.998974e+04   1.391842e+06   1.589342e+06  -2.455245e+01   1.587442e+00   5.627551e-21   2.114552e+06   6.524053e-39   0.000000e+00   0.000000e+00
      968000   9.679990e-06   9.711335e-01   3.105503e+01   3.390121e+01   8.998974e+04   1.391842e+06   1.589342e+06  -7.371923e+01   4.766326e+00  -7.357658e-21   2.114552e+06   5.876610e-38   0.000000e+00   0.000000e+00
      976000   9.759990e-06   9.783327e-01   3.116638e+01   3.402836e+01   8.998974e+04   1.391842e+06   1.589342e+06  -5.206120e+01   3.366023e+00   8.580359e-21   2.114552e+06   2.931568e-38   0.000000e+00   0.000000e+00
      984000   9.839990e-06   9.855319e-01   3.127773e+01   3.415550e+01   8.998974e+04   1.391842e+06   1.589342e+06  -7.893602e+01   5.103618e+00  -2.671250e-20   2.114552e+06   6.738519e-38   0.000000e+00   0.000000e+00
      992000   9.919990e-06   9.927311e-01   3.138907e+01   3.428265e+01   8.998974e+04   1.391842e+06   1.589342e+06  -4.515581e+01   2.919555e+00   8.031609e-21   2.114552e+06   2.205391e-38   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   9.999302e-01   3.150042e+01   3.440980e+01   8.998974e+04   1.391842e+06   1.589342e+06  -3.099362e+01   2.003897e+00   4.203958e-21   2.114552e+06   1.038519e-38   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.007129e+00   3.161177e+01   3.453695e+01   8.998974e+04   1.391842e+06   1.589342e+06  -2.681189e+01   1.733526e+00  -8.151760e-21   2.114552e+06   7.774344e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.014329e+00   3.172312e+01   3.466409e+01   8.998974e+04   1.391842e+06   1.589342e+06  -4.335470e+01   2.803104e+00   5.518698e-21   2.114552e+06   2.033742e-38   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.021528e+00   3.183446e+01   3.479124e+01   8.998974e+04   1.391842e+06   1.589342e+06  -2.603268e+01   1.683146e+00  -7.288313e-21   2.114552e+06   7.331900e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.028727e+00   3.194581e+01   3.491839e+01   8.998974e+04   1.391842e+06   1.589342e+06  -3.223017e+01   2.083846e+00   1.809009e-21   2.114552e+06   1.123685e-38   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.035926e+00   3.205716e+01   3.504553e+01   8.998974e+04   1.391842e+06   1.589342e+06  -4.910917e+01   3.175160e+00   5.979314e-21   2.114552e+06   2.607793e-38   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.043125e+00   3.216851e+01   3.517268e+01   8.998974e+04   1.391842e+06   1.589342e+06  -3.530740e+01   2.282805e+00  -8.057335e-21   2.114552e+06   1.348321e-38   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.050325e+00   3.227985e+01   3.529983e+01   8.998974e+04   1.391842e+06   1.589342e+06  -7.028688e+01   4.544408e+00  -7.583913e-21   2.114552e+06   5.341899e-38   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.057524e+00   3.239120e+01   3.542698e+01   8.998974e+04   1.391842e+06   1.589342e+06  -2.258673e+01   1.460348e+00  -9.420712e-21   2.114552e+06   5.521559e-39   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.064723e+00   3.250255e+01   3.555412e+01   8.998974e+04   1.391842e+06   1.589342e+06  -3.315714e+01   2.143779e+00  -1.718365e-21   2.114552e+06   1.189009e-38   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.071922e+00   3.261389e+01   3.568127e+01   8.998974e+04   1.391842e+06   1.589342e+06  -2.585617e+01   1.671734e+00   1.393602e-21   2.114552e+06   7.229739e-39   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.079121e+00   3.272524e+01   3.580842e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.785923e+01   1.154691e+00   7.778225e-21   2.114552e+06   3.451814e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.086320e+00   3.283659e+01   3.593557e+01   8.998974e+04   1.391842e+06   1.589342e+06  -3.164490e+01   2.046005e+00  -9.200936e-21   2.114552e+06   1.082980e-38   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.093520e+00   3.294794e+01   3.606271e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.963246e+01  -1.269339e+00  -6.218007e-22   2.114552e+06   4.164170e-39   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.100719e+00   3.305928e+01   3.618986e+01   8.998974e+04   1.391842e+06   1.589342e+06  -5.607120e+01   3.625291e+00   1.116770e-21   2.114552e+06   3.400021e-38   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.107918e+00   3.317063e+01   3.631701e+01   8.998974e+04   1.391842e+06   1.589342e+06  -2.430189e+01   1.571242e+00  -3.125073e-21   2.114552e+06   6.393395e-39   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.115117e+00   3.328198e+01   3.644416e+01   8.998974e+04   1.391842e+06   1.589342e+06  -2.076742e+01   1.342720e+00  -1.784130e-21   2.114552e+06   4.662349e-39   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.122316e+00   3.339333e+01   3.657130e+01   8.998974e+04   1.391842e+06   1.589342e+06  -5.362662e+01   3.467236e+00   6.841306e-21   2.114552e+06   3.109186e-38   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.129515e+00   3.350467e+01   3.669845e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.592285e-01  -1.676045e-02  -2.870856e-23   2.114552e+06   7.027188e-43   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.136715e+00   3.361602e+01   3.682560e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.293978e+01   8.366233e-01  -5.504689e-22   2.114552e+06   1.809597e-39   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.143914e+00   3.372737e+01   3.695274e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.498915e+01   9.691254e-01  -3.785607e-21   2.114552e+06   2.430947e-39   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.151113e+00   3.383872e+01   3.707989e+01   8.998974e+04   1.391842e+06   1.589342e+06  -6.265083e+00   4.050698e-01  -2.222766e-21   2.114552e+06   4.249274e-40   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.158312e+00   3.395006e+01   3.720704e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.440924e-01  -2.871285e-02  -1.133057e-22   2.114552e+06   2.134714e-42   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.165511e+00   3.406141e+01   3.733419e+01   8.998974e+04   1.391842e+06   1.589342e+06  -3.512336e+00   2.270906e-01  -1.797054e-21   2.114552e+06   1.333311e-40   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.172711e+00   3.417276e+01   3.746133e+01   8.998974e+04   1.391842e+06   1.589342e+06  -4.274388e+00   2.763611e-01  -4.258400e-23   2.114552e+06   1.977773e-40   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.179910e+00   3.428411e+01   3.758848e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.301489e+01  -2.134582e+00   8.750486e-21   2.114552e+06   1.178426e-38   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.187109e+00   3.439545e+01   3.771563e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.967666e+01   1.272197e+00   3.757205e-21   2.114552e+06   4.185376e-39   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.194308e+00   3.450680e+01   3.784278e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.945867e+01   1.258103e+00  -4.092630e-21   2.114552e+06   4.098954e-39   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.201507e+00   3.461815e+01   3.796992e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.451668e+01   9.385780e-01  -2.229128e-21   2.114552e+06   2.277900e-39   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.208706e+00   3.472949e+01   3.809707e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.343575e+01   8.686903e-01  -7.771465e-21   2.114552e+06   1.953720e-39   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.215906e+00   3.484084e+01   3.822422e+01   8.998974e+04   1.391842e+06   1.589342e+06   8.725958e+00  -5.641780e-01   8.537046e-22   2.114552e+06   8.235445e-40   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.223105e+00   3.495219e+01   3.835137e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.422697e+01  -9.198464e-01   4.859258e-21   2.114552e+06   2.186037e-39   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.230304e+00   3.506354e+01   3.847851e+01   8.998974e+04   1.391842e+06   1.589342e+06  -8.134355e+00   5.259278e-01  -5.955691e-22   2.114552e+06   7.150260e-40   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.237503e+00   3.517488e+01   3.860566e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.600123e+01  -1.681113e+00  -4.655300e-21   2.114552e+06   7.310281e-39   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.244702e+00   3.528623e+01   3.873281e+01   8.998974e+04   1.391842e+06   1.589342e+06  -4.485791e+01   2.900294e+00  -7.184124e-21   2.114552e+06   2.175073e-38   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.251902e+00   3.539758e+01   3.885995e+01   8.998974e+04   1.391842e+06   1.589342e+06   5.854472e+00  -3.785216e-01   6.983840e-22   2.114552e+06   3.709723e-40   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.259101e+00   3.550893e+01   3.898710e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.291187e+00  -8.348185e-02  -5.783370e-22   2.114552e+06   1.808780e-41   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.266300e+00   3.562027e+01   3.911425e+01   8.998974e+04   1.391842e+06   1.589342e+06   8.599981e+00  -5.560329e-01  -2.066567e-21   2.114552e+06   7.987699e-40   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.273499e+00   3.573162e+01   3.924140e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.219562e+01   7.885095e-01  -3.040308e-21   2.114552e+06   1.606384e-39   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.280698e+00   3.584297e+01   3.936854e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.150131e+01  -2.036721e+00   5.804060e-21   2.114552e+06   1.073199e-38   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.287897e+00   3.595432e+01   3.949569e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.688311e+01  -2.384683e+00   6.204997e-21   2.114552e+06   1.471121e-38   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.295097e+00   3.606566e+01   3.962284e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.749726e+01  -3.070942e+00   1.768127e-20   2.114552e+06   2.439353e-38   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.302296e+00   3.617701e+01   3.974999e+01   8.998974e+04   1.391842e+06   1.589342e+06  -2.265931e+00   1.465041e-01  -1.066140e-21   2.114552e+06   5.540503e-41   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.309495e+00   3.628836e+01   3.987713e+01   8.998974e+04   1.391842e+06   1.589342e+06   6.793559e+01  -4.392384e+00  -1.036650e-21   2.114552e+06   4.989302e-38   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.316694e+00   3.639971e+01   4.000428e+01   8.998974e+04   1.391842e+06   1.589342e+06  -2.790517e+01   1.804212e+00   2.725627e-21   2.114552e+06   8.416409e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.323893e+00   3.651105e+01   4.013143e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.795700e+01  -2.454115e+00   7.542559e-21   2.114552e+06   1.559049e-38   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.331092e+00   3.662240e+01   4.025858e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.137813e+01  -1.382205e+00   4.627408e-21   2.114552e+06   4.942093e-39   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.338292e+00   3.673375e+01   4.038572e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.097678e+01  -2.649359e+00   7.990441e-21   2.114552e+06   1.815208e-38   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.345491e+00   3.684510e+01   4.051287e+01   8.998974e+04   1.391842e+06   1.589342e+06   8.012667e+00  -5.180601e-01   1.647432e-21   2.114552e+06   6.958705e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.352690e+00   3.695644e+01   4.064002e+01   8.998974e+04   1.391842e+06   1.589342e+06  -3.236049e+00   2.092272e-01  -1.131876e-21   2.114552e+06   1.123237e-40   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.359889e+00   3.706779e+01   4.076716e+01   8.998974e+04   1.391842e+06   1.589342e+06  -8.325290e+00   5.382727e-01   3.385389e-21   2.114552e+06   7.482961e-40   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.367088e+00   3.717914e+01   4.089431e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.589421e+01   1.027643e+00   4.917097e-21   2.114552e+06   2.729548e-39   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.374288e+00   3.729048e+01   4.102146e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.684445e+01  -3.028734e+00   6.139483e-21   2.114552e+06   2.372635e-38   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.381487e+00   3.740183e+01   4.114861e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.730615e+01   1.118931e+00  -2.130362e-21   2.114552e+06   3.237519e-39   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.388686e+00   3.751318e+01   4.127575e+01   8.998974e+04   1.391842e+06   1.589342e+06   6.726095e+01  -4.348765e+00  -1.959825e-20   2.114552e+06   4.894138e-38   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.395885e+00   3.762453e+01   4.140290e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.419351e+01  -2.857337e+00  -1.589904e-20   2.114552e+06   2.111141e-38   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.403084e+00   3.773587e+01   4.153005e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.458519e+01  -9.430073e-01   3.700730e-21   2.114552e+06   2.303345e-39   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.410283e+00   3.784722e+01   4.165720e+01   8.998974e+04   1.391842e+06   1.589342e+06   5.496674e+01  -3.553882e+00   3.161354e-20   2.114552e+06   3.266476e-38   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.417483e+00   3.795857e+01   4.178434e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.250443e+01  -2.101578e+00  -8.488548e-21   2.114552e+06   1.143501e-38   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.424682e+00   3.806992e+01   4.191149e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.780979e+01  -1.798046e+00   4.920776e-21   2.114552e+06   8.364533e-39   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.431881e+00   3.818126e+01   4.203864e+01   8.998974e+04   1.391842e+06   1.589342e+06   6.728308e+01  -4.350196e+00  -1.458963e-20   2.114552e+06   4.895159e-38   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.439080e+00   3.829261e+01   4.216578e+01   8.998974e+04   1.391842e+06   1.589342e+06   5.210017e+01  -3.368543e+00   8.887517e-21   2.114552e+06   2.935394e-38   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.446279e+00   3.840396e+01   4.229293e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.298296e+00  -8.394150e-02  -4.260305e-22   2.114552e+06   1.843686e-41   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.453479e+00   3.851531e+01   4.242008e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.075189e+01  -2.634819e+00   7.865694e-21   2.114552e+06   1.796319e-38   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.460678e+00   3.862665e+01   4.254723e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.235984e+01  -2.092230e+00   5.178856e-21   2.114552e+06   1.132690e-38   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.467877e+00   3.873800e+01   4.267437e+01   8.998974e+04   1.391842e+06   1.589342e+06   5.303424e+01  -3.428936e+00  -8.125827e-21   2.114552e+06   3.041492e-38   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.475076e+00   3.884935e+01   4.280152e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.572254e+01  -1.663094e+00   7.952672e-21   2.114552e+06   7.158078e-39   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.482275e+00   3.896070e+01   4.292867e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.863816e+01  -1.205052e+00   7.336648e-21   2.114552e+06   3.756469e-39   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.489474e+00   3.907204e+01   4.305582e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.983010e+01  -1.928669e+00   7.388002e-22   2.114552e+06   9.624691e-39   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.496674e+00   3.918339e+01   4.318296e+01   8.998974e+04   1.391842e+06   1.589342e+06   5.235266e+01  -3.384868e+00  -7.686997e-22   2.114552e+06   2.963816e-38   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.503873e+00   3.929474e+01   4.331011e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.439860e+01  -9.309432e-01  -6.467129e-22   2.114552e+06   2.243200e-39   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.511072e+00   3.940608e+01   4.343726e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.934421e+01  -1.897253e+00   4.056425e-21   2.114552e+06   9.310269e-39   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.518271e+00   3.951743e+01   4.356441e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.838527e+01  -3.128356e+00  -2.098835e-20   2.114552e+06   2.532781e-38   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.525470e+00   3.962878e+01   4.369155e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.481008e+01  -1.604099e+00   3.125350e-21   2.114552e+06   6.656947e-39   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.532670e+00   3.974013e+01   4.381870e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.322745e+01  -2.148325e+00  -5.461424e-21   2.114552e+06   1.193942e-38   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.539869e+00   3.985147e+01   4.394585e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.013545e+01  -6.553086e-01   3.539468e-23   2.114552e+06   1.113637e-39   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.547068e+00   3.996282e+01   4.407299e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.279009e+00  -1.473496e-01  -6.239943e-22   2.114552e+06   5.664813e-41   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.554267e+00   4.007417e+01   4.420014e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.308157e+01  -2.138893e+00  -5.044464e-21   2.114552e+06   1.183532e-38   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.561466e+00   4.018552e+01   4.432729e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.845141e+01  -1.192978e+00   2.039926e-21   2.114552e+06   3.683731e-39   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.568665e+00   4.029686e+01   4.445444e+01   8.998974e+04   1.391842e+06   1.589342e+06   9.501239e+01  -6.143039e+00   1.521746e-20   2.114552e+06   9.761257e-38   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.575865e+00   4.040821e+01   4.458158e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.265626e+01  -1.464843e+00   1.391069e-21   2.114552e+06   5.553825e-39   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.583064e+00   4.051956e+01   4.470873e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.687462e+01  -2.384133e+00  -4.796751e-23   2.114552e+06   1.471084e-38   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.590263e+00   4.063091e+01   4.483588e+01   8.998974e+04   1.391842e+06   1.589342e+06   7.777016e+01  -5.028240e+00   7.535642e-21   2.114552e+06   6.539855e-38   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.597462e+00   4.074225e+01   4.496303e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.235784e+01  -2.092101e+00  -3.207531e-21   2.114552e+06   1.131945e-38   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.604661e+00   4.085360e+01   4.509017e+01   8.998974e+04   1.391842e+06   1.589342e+06   7.053938e+01  -4.560733e+00   8.942710e-21   2.114552e+06   5.381099e-38   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.611860e+00   4.096495e+01   4.521732e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.576853e+01  -2.312619e+00   7.616492e-21   2.114552e+06   1.385262e-38   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.619060e+00   4.107630e+01   4.534447e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.258302e+01  -2.753211e+00   1.229722e-20   2.114552e+06   1.960836e-38   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.626259e+00   4.118764e+01   4.547162e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.900861e+01  -2.522107e+00   1.061348e-20   2.114552e+06   1.645626e-38   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.633458e+00   4.129899e+01   4.559876e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.149323e-01  -2.682750e-02   2.017676e-23   2.114552e+06   1.926462e-42   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.640657e+00   4.141034e+01   4.572591e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.035143e+01  -1.962375e+00   1.240634e-20   2.114552e+06   9.963580e-39   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.647856e+00   4.152169e+01   4.585306e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.469630e+01  -2.243294e+00   3.407245e-21   2.114552e+06   1.302225e-38   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.655056e+00   4.163303e+01   4.598020e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.680010e+01  -1.086212e+00   1.991571e-22   2.114552e+06   3.054400e-39   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.662255e+00   4.174438e+01   4.610735e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.747322e+01  -3.069387e+00   7.337255e-21   2.114552e+06   2.436351e-38   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.669454e+00   4.185573e+01   4.623450e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.509953e+01  -2.915916e+00   2.855911e-20   2.114552e+06   2.199905e-38   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.676653e+00   4.196707e+01   4.636165e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.963495e+01  -2.562603e+00  -1.678676e-20   2.114552e+06   1.699240e-38   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.683852e+00   4.207842e+01   4.648879e+01   8.998974e+04   1.391842e+06   1.589342e+06   5.212580e+01  -3.370200e+00  -2.629405e-20   2.114552e+06   2.938435e-38   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.691051e+00   4.218977e+01   4.661594e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.822770e+01  -1.178515e+00   4.112311e-21   2.114552e+06   3.595240e-39   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.698251e+00   4.230112e+01   4.674309e+01   8.998974e+04   1.391842e+06   1.589342e+06   8.022475e+01  -5.186942e+00   1.479444e-20   2.114552e+06   6.960002e-38   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.705450e+00   4.241246e+01   4.687024e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.365916e+01  -2.176237e+00  -4.060808e-21   2.114552e+06   1.225610e-38   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.712649e+00   4.252381e+01   4.699738e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.309139e+01  -2.139528e+00   3.173875e-21   2.114552e+06   1.184740e-38   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.719848e+00   4.263516e+01   4.712453e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.273255e+01  -1.469776e+00   9.945512e-21   2.114552e+06   5.588034e-39   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.727047e+00   4.274651e+01   4.725168e+01   8.998974e+04   1.391842e+06   1.589342e+06   1.851275e+01  -1.196945e+00   3.398795e-21   2.114552e+06   3.709232e-39   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.734247e+00   4.285785e+01   4.737883e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.087037e+01  -2.642479e+00  -1.021298e-20   2.114552e+06   1.806406e-38   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.741446e+00   4.296920e+01   4.750597e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.461730e+01  -2.238186e+00  -4.811302e-22   2.114552e+06   1.295976e-38   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.748645e+00   4.308055e+01   4.763312e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.591110e+01  -2.321837e+00   3.966824e-21   2.114552e+06   1.394810e-38   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.755844e+00   4.319190e+01   4.776027e+01   8.998974e+04   1.391842e+06   1.589342e+06  -1.027639e+00   6.644216e-02   1.951621e-24   2.114552e+06   1.128123e-41   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   1.763043e+00   4.330324e+01   4.788741e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.475688e+01  -1.600660e+00  -2.387127e-21   2.114552e+06   6.627702e-39   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.770242e+00   4.341459e+01   4.801456e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.157814e+01  -2.041689e+00  -7.270144e-22   2.114552e+06   1.078965e-38   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   1.777442e+00   4.352594e+01   4.814171e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.206283e+01  -2.719578e+00   1.110890e-20   2.114552e+06   1.913665e-38   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   1.784641e+00   4.363729e+01   4.826886e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.916193e+01  -3.178571e+00   2.052319e-20   2.114552e+06   2.613939e-38   0.000000e+00   0.000000e+00
