     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   4.538408e+00   1.540759e+01   3.987690e+01   4.701703e+05   3.110720e+05   2.038015e+06   5.698322e+00  -8.612739e+00   1.838203e-21   2.114552e+06   1.148709e-39   0.000000e+00   0.000000e+00
      952000   9.519990e-06   4.576021e+00   1.543247e+01   4.003994e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.990613e+00  -3.008715e+00  -1.788478e-21   2.114552e+06   1.401749e-40   0.000000e+00   0.000000e+00
      960000   9.599990e-06   4.613635e+00   1.545736e+01   4.020299e+01   4.701703e+05   3.110720e+05   2.038015e+06   5.062765e+00  -7.652125e+00  -4.497933e-21   2.114552e+06   9.066540e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   4.651248e+00   1.548225e+01   4.036603e+01   4.701703e+05   3.110720e+05   2.038015e+06   3.840530e+00  -5.804776e+00  -9.834409e-21   2.114552e+06   5.218079e-40   0.000000e+00   0.000000e+00
      976000   9.759990e-06   4.688862e+00   1.550713e+01   4.052907e+01   4.701703e+05   3.110720e+05   2.038015e+06   7.613533e+00  -1.150749e+01  -2.260452e-20   2.114552e+06   2.050250e-39   0.000000e+00   0.000000e+00
      984000   9.839990e-06   4.726476e+00   1.553202e+01   4.069211e+01   4.701703e+05   3.110720e+05   2.038015e+06   2.290188e+00  -3.461508e+00   1.201861e-21   2.114552e+06   1.857048e-40   0.000000e+00   0.000000e+00
      992000   9.919990e-06   4.764089e+00   1.555690e+01   4.085515e+01   4.701703e+05   3.110720e+05   2.038015e+06  -2.455703e+00   3.711676e+00   6.837946e-21   2.114552e+06   2.131805e-40   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   4.801703e+00   1.558179e+01   4.101819e+01   4.701703e+05   3.110720e+05   2.038015e+06   6.537995e+00  -9.881864e+00  -6.154867e-21   2.114552e+06   1.511479e-39   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   4.839317e+00   1.560667e+01   4.118123e+01   4.701703e+05   3.110720e+05   2.038015e+06   8.253437e+00  -1.247467e+01   7.404927e-21   2.114552e+06   2.409698e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   4.876930e+00   1.563156e+01   4.134427e+01   4.701703e+05   3.110720e+05   2.038015e+06   9.362661e+00  -1.415121e+01   6.420637e-21   2.114552e+06   3.100956e-39   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   4.914544e+00   1.565645e+01   4.150731e+01   4.701703e+05   3.110720e+05   2.038015e+06   4.273628e+00  -6.459383e+00  -1.447308e-20   2.114552e+06   6.459630e-40   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   4.952157e+00   1.568133e+01   4.167036e+01   4.701703e+05   3.110720e+05   2.038015e+06   9.701663e-01  -1.466360e+00  -2.598598e-22   2.114552e+06   3.339923e-41   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   4.989771e+00   1.570622e+01   4.183340e+01   4.701703e+05   3.110720e+05   2.038015e+06  -7.662679e+00   1.158177e+01  -2.064575e-20   2.114552e+06   2.076284e-39   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   5.027385e+00   1.573110e+01   4.199644e+01   4.701703e+05   3.110720e+05   2.038015e+06  -5.591817e+00   8.451762e+00   3.616736e-21   2.114552e+06   1.105531e-39   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   5.064998e+00   1.575599e+01   4.215948e+01   4.701703e+05   3.110720e+05   2.038015e+06  -1.655173e+00   2.501714e+00  -5.045498e-21   2.114552e+06   9.672298e-41   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   5.102612e+00   1.578087e+01   4.232252e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.146891e+00  -1.733470e+00   2.336175e-21   2.114552e+06   4.651604e-41   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   5.140226e+00   1.580576e+01   4.248556e+01   4.701703e+05   3.110720e+05   2.038015e+06   2.625632e-01  -3.968515e-01   5.810822e-22   2.114552e+06   2.491763e-42   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   5.177839e+00   1.583065e+01   4.264860e+01   4.701703e+05   3.110720e+05   2.038015e+06   4.840982e-01  -7.316910e-01  -6.589569e-22   2.114552e+06   8.387969e-42   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   5.215453e+00   1.585553e+01   4.281164e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.580345e+00  -2.388615e+00  -2.346435e-21   2.114552e+06   8.819358e-41   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   5.253066e+00   1.588042e+01   4.297469e+01   4.701703e+05   3.110720e+05   2.038015e+06  -9.953145e+00   1.504370e+01  -6.798806e-21   2.114552e+06   3.502287e-39   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   5.290680e+00   1.590530e+01   4.313773e+01   4.701703e+05   3.110720e+05   2.038015e+06  -9.472434e+00   1.431713e+01  -2.610383e-21   2.114552e+06   3.173078e-39   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   5.328294e+00   1.593019e+01   4.330077e+01   4.701703e+05   3.110720e+05   2.038015e+06   2.678779e+00  -4.048846e+00   6.326603e-21   2.114552e+06   2.532085e-40   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   5.365907e+00   1.595508e+01   4.346381e+01   4.701703e+05   3.110720e+05   2.038015e+06   5.701033e+00  -8.616836e+00   2.859716e-20   2.114552e+06   1.150394e-39   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   5.403521e+00   1.597996e+01   4.362685e+01   4.701703e+05   3.110720e+05   2.038015e+06   6.358893e+00  -9.611160e+00  -1.078360e-21   2.114552e+06   1.430316e-39   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   5.441135e+00   1.600485e+01   4.378989e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.925904e+00  -2.910911e+00  -2.734059e-21   2.114552e+06   1.315404e-40   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   5.478748e+00   1.602973e+01   4.395293e+01   4.701703e+05   3.110720e+05   2.038015e+06  -9.673350e-01   1.462080e+00   1.043921e-21   2.114552e+06   3.294274e-41   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   5.516362e+00   1.605462e+01   4.411597e+01   4.701703e+05   3.110720e+05   2.038015e+06   9.468708e-01  -1.431150e+00  -1.543220e-21   2.114552e+06   3.179348e-41   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   5.553975e+00   1.607950e+01   4.427901e+01   4.701703e+05   3.110720e+05   2.038015e+06   8.532806e+00  -1.289693e+01  -3.214710e-20   2.114552e+06   2.574943e-39   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   5.591589e+00   1.610439e+01   4.444206e+01   4.701703e+05   3.110720e+05   2.038015e+06   5.592759e+00  -8.453185e+00   8.807097e-21   2.114552e+06   1.106909e-39   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   5.629203e+00   1.612928e+01   4.460510e+01   4.701703e+05   3.110720e+05   2.038015e+06   4.020272e+00  -6.076448e+00   4.704103e-21   2.114552e+06   5.721487e-40   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   5.666816e+00   1.615416e+01   4.476814e+01   4.701703e+05   3.110720e+05   2.038015e+06   5.366708e+00  -8.111521e+00  -4.068962e-21   2.114552e+06   1.018672e-39   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   5.704430e+00   1.617905e+01   4.493118e+01   4.701703e+05   3.110720e+05   2.038015e+06  -2.699754e+00   4.080547e+00   2.359096e-21   2.114552e+06   2.576711e-40   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   5.742043e+00   1.620393e+01   4.509422e+01   4.701703e+05   3.110720e+05   2.038015e+06  -1.005947e+00   1.520440e+00   3.507228e-21   2.114552e+06   3.572580e-41   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   5.779657e+00   1.622882e+01   4.525726e+01   4.701703e+05   3.110720e+05   2.038015e+06   4.348173e+00  -6.572054e+00   6.167432e-21   2.114552e+06   6.691865e-40   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   5.817271e+00   1.625370e+01   4.542030e+01   4.701703e+05   3.110720e+05   2.038015e+06   2.644615e+00  -3.997207e+00  -9.931757e-23   2.114552e+06   2.475014e-40   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   5.854884e+00   1.627859e+01   4.558334e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.978571e+00  -2.990514e+00  -5.883034e-21   2.114552e+06   1.385046e-40   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   5.892498e+00   1.630348e+01   4.574639e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.541428e+00  -2.329794e+00   2.767538e-21   2.114552e+06   8.407946e-41   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   5.930112e+00   1.632836e+01   4.590943e+01   4.701703e+05   3.110720e+05   2.038015e+06   7.415544e+00  -1.120824e+01   1.050094e-20   2.114552e+06   1.944946e-39   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   5.967725e+00   1.635325e+01   4.607247e+01   4.701703e+05   3.110720e+05   2.038015e+06   9.498219e+00  -1.435610e+01  -4.737487e-21   2.114552e+06   3.191573e-39   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   6.005339e+00   1.637813e+01   4.623551e+01   4.701703e+05   3.110720e+05   2.038015e+06   6.408155e+00  -9.685617e+00   8.200765e-21   2.114552e+06   1.452899e-39   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   6.042952e+00   1.640302e+01   4.639855e+01   4.701703e+05   3.110720e+05   2.038015e+06   6.439278e+00  -9.732659e+00  -1.522297e-20   2.114552e+06   1.466270e-39   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   6.080566e+00   1.642790e+01   4.656159e+01   4.701703e+05   3.110720e+05   2.038015e+06   5.170575e+00  -7.815075e+00  -1.654411e-20   2.114552e+06   9.453041e-40   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   6.118180e+00   1.645279e+01   4.672463e+01   4.701703e+05   3.110720e+05   2.038015e+06   5.134764e+00  -7.760949e+00  -2.236021e-20   2.114552e+06   9.330322e-40   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   6.155793e+00   1.647768e+01   4.688767e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.129523e+01  -1.707220e+01  -3.149212e-21   2.114552e+06   4.512089e-39   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   6.193407e+00   1.650256e+01   4.705071e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.516291e+01  -2.291800e+01   4.098476e-20   2.114552e+06   8.131406e-39   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   6.231021e+00   1.652745e+01   4.721376e+01   4.701703e+05   3.110720e+05   2.038015e+06   3.202053e+00  -4.839749e+00  -1.376409e-21   2.114552e+06   3.631602e-40   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   6.268634e+00   1.655233e+01   4.737680e+01   4.701703e+05   3.110720e+05   2.038015e+06   8.016914e+00  -1.211718e+01   9.763875e-21   2.114552e+06   2.273268e-39   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   6.306248e+00   1.657722e+01   4.753984e+01   4.701703e+05   3.110720e+05   2.038015e+06   6.606427e+00  -9.985296e+00  -7.011863e-21   2.114552e+06   1.544481e-39   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   6.343861e+00   1.660210e+01   4.770288e+01   4.701703e+05   3.110720e+05   2.038015e+06   5.482588e+00  -8.286667e+00   5.453186e-21   2.114552e+06   1.064179e-39   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   6.381475e+00   1.662699e+01   4.786592e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.330730e+01  -2.011334e+01  -2.226669e-20   2.114552e+06   6.262957e-39   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   6.419089e+00   1.665188e+01   4.802896e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.576186e+00  -2.382328e+00  -1.334106e-21   2.114552e+06   8.811026e-41   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   6.456702e+00   1.667676e+01   4.819200e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.408471e+01  -2.128836e+01  -2.289391e-20   2.114552e+06   7.016384e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   6.494316e+00   1.670165e+01   4.835504e+01   4.701703e+05   3.110720e+05   2.038015e+06  -4.747689e-01   7.175902e-01   2.926919e-21   2.114552e+06   7.946396e-42   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   6.531930e+00   1.672653e+01   4.851809e+01   4.701703e+05   3.110720e+05   2.038015e+06   5.926236e-01  -8.957220e-01  -4.379041e-23   2.114552e+06   1.239556e-41   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   6.569543e+00   1.675142e+01   4.868113e+01   4.701703e+05   3.110720e+05   2.038015e+06   2.838304e+00  -4.289960e+00  -4.422580e-21   2.114552e+06   2.851978e-40   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   6.607157e+00   1.677631e+01   4.884417e+01   4.701703e+05   3.110720e+05   2.038015e+06   2.935987e+00  -4.437603e+00   2.887613e-21   2.114552e+06   3.052142e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   6.644770e+00   1.680119e+01   4.900721e+01   4.701703e+05   3.110720e+05   2.038015e+06   4.453567e+00  -6.731352e+00   2.398780e-21   2.114552e+06   7.016593e-40   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   6.682384e+00   1.682608e+01   4.917025e+01   4.701703e+05   3.110720e+05   2.038015e+06  -5.466940e+00   8.263016e+00  -1.716779e-20   2.114552e+06   1.056763e-39   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   6.719998e+00   1.685096e+01   4.933329e+01   4.701703e+05   3.110720e+05   2.038015e+06   1.557698e-01  -2.354386e-01  -9.195745e-24   2.114552e+06   8.483004e-43   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   6.757611e+00   1.687585e+01   4.949633e+01   4.701703e+05   3.110720e+05   2.038015e+06   3.568691e+00  -5.393904e+00   1.120488e-20   2.114552e+06   4.506537e-40   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   6.795225e+00   1.690073e+01   4.965937e+01   4.701710e+05   3.110703e+05   2.038015e+06   1.295236e+08  -2.943685e+08   1.504947e+07   2.114552e+06   1.115827e-24   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   6.832839e+00   1.692562e+01   4.982241e+01   4.701838e+05   3.110412e+05   2.038016e+06   1.754220e+08  -3.976189e+08   2.021342e+07   2.114552e+06   2.039704e-24   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   6.870454e+00   1.695050e+01   4.998546e+01   4.701876e+05   3.110326e+05   2.038017e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
