     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1888000   1.887999e-05   6.092443e+00   3.315777e+01   3.506088e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   6.117834e+00   3.321611e+01   3.225716e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   6.143226e+00   3.327444e+01   2.945344e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   6.168618e+00   3.333278e+01   2.664972e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   6.194010e+00   3.339112e+01   2.384599e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   6.219401e+00   3.344945e+01   2.104227e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   6.244793e+00   3.350779e+01   1.823855e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   6.270185e+00   3.356612e+01   1.543483e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   6.295576e+00   3.362446e+01   1.263110e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   6.320968e+00   3.368280e+01   9.827382e-02   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   6.346360e+00   3.374113e+01   7.023659e-02   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   6.371752e+00   3.379947e+01   4.219937e-02   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   6.397143e+00   3.385780e+01   1.416214e-02   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
