     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.794431e+01   1.135254e+01   3.517126e+01   1.890285e+06   2.662787e+04   1.824823e+06   3.946193e+00  -2.801361e+02   6.099580e-21   2.627521e+06   1.305478e-36   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.809553e+01   1.135467e+01   3.531725e+01   1.890285e+06   2.662787e+04   1.824823e+06   3.192097e+00  -2.266037e+02   3.381096e-20   2.627521e+06   8.542288e-37   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.824676e+01   1.135680e+01   3.546323e+01   1.890285e+06   2.662787e+04   1.824823e+06   2.247886e+00  -1.595751e+02  -5.329213e-21   2.627521e+06   4.238400e-37   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.839798e+01   1.135893e+01   3.560922e+01   1.890285e+06   2.662787e+04   1.824823e+06   3.186086e+00  -2.261769e+02   1.818225e-20   2.627521e+06   8.508524e-37   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.854920e+01   1.136106e+01   3.575521e+01   1.890285e+06   2.662787e+04   1.824823e+06   1.467929e+00  -1.042067e+02   4.832938e-21   2.627521e+06   1.807029e-37   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.870042e+01   1.136319e+01   3.590119e+01   1.890285e+06   2.662787e+04   1.824823e+06   1.845945e+00  -1.310417e+02   6.988946e-21   2.627521e+06   2.856647e-37   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.885165e+01   1.136532e+01   3.604718e+01   1.890285e+06   2.662787e+04   1.824823e+06   1.891017e+00  -1.342413e+02   5.327498e-21   2.627521e+06   2.996553e-37   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.900287e+01   1.136745e+01   3.619316e+01   1.890285e+06   2.662787e+04   1.824823e+06   8.467451e-01  -6.010955e+01   6.067089e-22   2.627521e+06   6.010224e-38   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.915409e+01   1.136958e+01   3.633915e+01   1.890285e+06   2.662787e+04   1.824823e+06   7.733190e-01  -5.489710e+01   4.747853e-21   2.627521e+06   5.014166e-38   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.930532e+01   1.137171e+01   3.648514e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.055696e-01   7.494272e+00  -6.393393e-22   2.627521e+06   9.301744e-40   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.945654e+01   1.137384e+01   3.663112e+01   1.890285e+06   2.662787e+04   1.824823e+06  -8.373508e-01   5.944265e+01   6.546539e-21   2.627521e+06   5.876755e-38   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.960776e+01   1.137597e+01   3.677711e+01   1.890285e+06   2.662787e+04   1.824823e+06  -2.872354e+00   2.039054e+02  -3.971553e-20   2.627521e+06   6.914260e-37   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.975898e+01   1.137810e+01   3.692309e+01   1.890285e+06   2.662787e+04   1.824823e+06  -4.193339e-01   2.976808e+01  -8.820316e-22   2.627521e+06   1.476159e-38   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.991021e+01   1.138023e+01   3.706908e+01   1.890285e+06   2.662787e+04   1.824823e+06  -2.838516e+00   2.015033e+02   3.379078e-20   2.627521e+06   6.754784e-37   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   2.006143e+01   1.138236e+01   3.721506e+01   1.890285e+06   2.662787e+04   1.824823e+06  -2.411584e+00   1.711958e+02   2.023230e-20   2.627521e+06   4.874680e-37   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   2.021265e+01   1.138449e+01   3.736105e+01   1.890285e+06   2.662787e+04   1.824823e+06  -3.030978e+00   2.151659e+02  -1.428860e-20   2.627521e+06   7.702680e-37   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   2.036387e+01   1.138663e+01   3.750704e+01   1.890285e+06   2.662787e+04   1.824823e+06  -3.309752e+00   2.349558e+02  -1.708890e-20   2.627521e+06   9.181286e-37   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   2.051510e+01   1.138876e+01   3.765302e+01   1.890285e+06   2.662787e+04   1.824823e+06  -3.590854e+00   2.549109e+02   1.717628e-20   2.627521e+06   1.081039e-36   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   2.066632e+01   1.139089e+01   3.779901e+01   1.890285e+06   2.662787e+04   1.824823e+06  -5.827031e+00   4.136548e+02  -7.482192e-20   2.627521e+06   2.846402e-36   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.081754e+01   1.139302e+01   3.794499e+01   1.890285e+06   2.662787e+04   1.824823e+06  -6.772783e+00   4.807928e+02  -2.732059e-21   2.627521e+06   3.845093e-36   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.096877e+01   1.139515e+01   3.809098e+01   1.890285e+06   2.662787e+04   1.824823e+06  -5.501085e+00   3.905163e+02  -9.792733e-21   2.627521e+06   2.537283e-36   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.111999e+01   1.139728e+01   3.823697e+01   1.890285e+06   2.662787e+04   1.824823e+06  -9.312285e+00   6.610693e+02  -9.330904e-21   2.627521e+06   7.268979e-36   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.127121e+01   1.139941e+01   3.838295e+01   1.890285e+06   2.662787e+04   1.824823e+06  -7.925753e+00   5.626409e+02  -7.147110e-20   2.627521e+06   5.265876e-36   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.142243e+01   1.140154e+01   3.852894e+01   1.890285e+06   2.662787e+04   1.824823e+06  -8.239239e+00   5.848949e+02  -1.009320e-19   2.627521e+06   5.690939e-36   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.157366e+01   1.140367e+01   3.867492e+01   1.890285e+06   2.662787e+04   1.824823e+06  -8.963124e+00   6.362828e+02  -1.017013e-19   2.627521e+06   6.734827e-36   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.172488e+01   1.140580e+01   3.882091e+01   1.890285e+06   2.662787e+04   1.824823e+06  -9.248867e+00   6.565674e+02  -2.292528e-20   2.627521e+06   7.171291e-36   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.187610e+01   1.140793e+01   3.896689e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.155877e+01   8.205451e+02   1.340546e-20   2.627521e+06   1.119870e-35   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.202733e+01   1.141006e+01   3.911288e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.161511e+01   8.245442e+02  -6.659300e-20   2.627521e+06   1.131087e-35   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.217855e+01   1.141219e+01   3.925887e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.039182e+01   7.377045e+02  -3.286826e-20   2.627521e+06   9.053674e-36   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.232977e+01   1.141432e+01   3.940485e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.204102e+01   8.547791e+02  -9.136617e-20   2.627521e+06   1.215385e-35   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.248099e+01   1.141645e+01   3.955084e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.201451e+01   8.528973e+02  -3.374762e-20   2.627521e+06   1.210171e-35   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.263222e+01   1.141858e+01   3.969682e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.365445e+01   9.693148e+02   4.933471e-20   2.627521e+06   1.562869e-35   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.278344e+01   1.142071e+01   3.984281e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.329666e+01   9.439159e+02  -1.211905e-19   2.627521e+06   1.482184e-35   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.293466e+01   1.142284e+01   3.998880e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.470279e+01   1.043735e+03  -1.475479e-20   2.627521e+06   1.812047e-35   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.308588e+01   1.142497e+01   4.013478e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.350568e+01   9.587539e+02  -2.073157e-21   2.627521e+06   1.529328e-35   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.323711e+01   1.142710e+01   4.028077e+01   1.890285e+06   2.662787e+04   1.824823e+06  -1.499925e+01   1.064781e+03  -1.017355e-19   2.627521e+06   1.885990e-35   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.338833e+01   1.142923e+01   4.042675e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.643122e+01   1.166435e+03  -8.657799e-20   2.627521e+06   2.263389e-35   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.353955e+01   1.143136e+01   4.057274e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.701875e+01   1.208143e+03   1.532446e-19   2.627521e+06   2.427907e-35   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.369078e+01   1.143349e+01   4.071872e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.580717e+01   1.122134e+03   1.921196e-20   2.627521e+06   2.094758e-35   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.384200e+01   1.143562e+01   4.086471e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.745194e+01   1.238895e+03  -7.996149e-20   2.627521e+06   2.553215e-35   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.399322e+01   1.143775e+01   4.101070e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.706656e+01   1.211537e+03   6.138780e-20   2.627521e+06   2.441748e-35   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.414444e+01   1.143988e+01   4.115668e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.764107e+01   1.252321e+03  -2.651061e-19   2.627521e+06   2.608840e-35   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.429567e+01   1.144201e+01   4.130267e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.635609e+01   1.161102e+03  -2.027750e-19   2.627521e+06   2.242787e-35   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.444689e+01   1.144414e+01   4.144865e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.852135e+01   1.314811e+03  -1.098913e-19   2.627521e+06   2.875680e-35   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.459811e+01   1.144627e+01   4.159464e+01   1.890285e+06   2.662788e+04   1.824823e+06  -2.132832e+01   1.514075e+03   1.645687e-20   2.627521e+06   3.813172e-35   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.474934e+01   1.144840e+01   4.174063e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.833861e+01   1.301838e+03  -9.240537e-20   2.627521e+06   2.819152e-35   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.490056e+01   1.145053e+01   4.188661e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.774151e+01   1.259451e+03  -2.941162e-19   2.627521e+06   2.638751e-35   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.505178e+01   1.145266e+01   4.203260e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.741708e+01   1.236420e+03   1.081303e-19   2.627521e+06   2.543089e-35   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.520300e+01   1.145479e+01   4.217858e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.772192e+01   1.258060e+03  -1.216755e-19   2.627521e+06   2.633097e-35   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.535423e+01   1.145692e+01   4.232457e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.791261e+01   1.271598e+03   2.044530e-20   2.627521e+06   2.689681e-35   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.550545e+01   1.145905e+01   4.247055e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.764224e+01   1.252404e+03   8.315308e-20   2.627521e+06   2.609245e-35   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.565667e+01   1.146118e+01   4.261654e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.654079e+01   1.174213e+03   8.643238e-20   2.627521e+06   2.293652e-35   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.580790e+01   1.146331e+01   4.276253e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.747039e+01   1.240204e+03  -1.633490e-19   2.627521e+06   2.558651e-35   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.595912e+01   1.146544e+01   4.290851e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.789693e+01   1.270484e+03  -1.057732e-19   2.627521e+06   2.685073e-35   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.611034e+01   1.146757e+01   4.305450e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.557842e+01   1.105895e+03  -1.019195e-19   2.627521e+06   2.034554e-35   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.626156e+01   1.146970e+01   4.320048e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.688834e+01   1.198885e+03   1.049858e-19   2.627521e+06   2.390963e-35   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.641279e+01   1.147183e+01   4.334647e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.541286e+01   1.094142e+03  -4.109944e-21   2.627521e+06   1.991545e-35   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.656401e+01   1.147396e+01   4.349246e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.475393e+01   1.047366e+03   1.050982e-19   2.627521e+06   1.824955e-35   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.671523e+01   1.147609e+01   4.363844e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.443453e+01   1.024692e+03   5.162689e-20   2.627521e+06   1.746770e-35   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.686645e+01   1.147823e+01   4.378443e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.134742e+01   8.055413e+02  -4.101913e-20   2.627521e+06   1.079650e-35   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.701768e+01   1.148036e+01   4.393041e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.426396e+01   1.012584e+03   5.500476e-20   2.627521e+06   1.705747e-35   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.716890e+01   1.148249e+01   4.407640e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.155883e+01   8.205490e+02  -2.509661e-20   2.627521e+06   1.120132e-35   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.732012e+01   1.148462e+01   4.422238e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.267787e+01   8.999886e+02  -7.140642e-20   2.627521e+06   1.347519e-35   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.747135e+01   1.148675e+01   4.436837e+01   1.890285e+06   2.662788e+04   1.824823e+06  -9.700972e+00   6.886617e+02  -1.395911e-19   2.627521e+06   7.890341e-36   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.762257e+01   1.148888e+01   4.451436e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.191651e+01   8.459401e+02   8.301915e-20   2.627521e+06   1.190403e-35   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.777379e+01   1.149101e+01   4.466034e+01   1.890285e+06   2.662788e+04   1.824823e+06  -8.885066e+00   6.307414e+02  -4.295505e-21   2.627521e+06   6.618786e-36   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.792501e+01   1.149314e+01   4.480633e+01   1.890285e+06   2.662788e+04   1.824823e+06  -9.345994e+00   6.634622e+02  -5.548809e-20   2.627521e+06   7.323537e-36   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.807624e+01   1.149527e+01   4.495231e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.232236e+01   8.747514e+02   1.494434e-19   2.627521e+06   1.272825e-35   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.822746e+01   1.149740e+01   4.509830e+01   1.890285e+06   2.662788e+04   1.824823e+06  -7.188483e+00   5.103028e+02  -4.719586e-20   2.627521e+06   4.332030e-36   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.837868e+01   1.149953e+01   4.524429e+01   1.890285e+06   2.662788e+04   1.824823e+06  -9.071039e+00   6.439435e+02  -2.779017e-20   2.627521e+06   6.898411e-36   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.852991e+01   1.150166e+01   4.539027e+01   1.890285e+06   2.662788e+04   1.824823e+06  -7.842865e+00   5.567567e+02  -1.738067e-20   2.627521e+06   5.156646e-36   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.868113e+01   1.150379e+01   4.553626e+01   1.890285e+06   2.662788e+04   1.824823e+06  -5.287096e+00   3.753253e+02  -2.279721e-20   2.627521e+06   2.343831e-36   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.883235e+01   1.150592e+01   4.568224e+01   1.890285e+06   2.662788e+04   1.824823e+06  -6.873542e+00   4.879454e+02   9.209277e-21   2.627521e+06   3.960618e-36   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.898357e+01   1.150805e+01   4.582823e+01   1.890285e+06   2.662788e+04   1.824823e+06  -5.600344e+00   3.975625e+02  -3.087849e-20   2.627521e+06   2.629363e-36   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.913480e+01   1.151018e+01   4.597421e+01   1.890285e+06   2.662788e+04   1.824823e+06  -5.148826e+00   3.655097e+02   1.886201e-21   2.627521e+06   2.222437e-36   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.928602e+01   1.151231e+01   4.612020e+01   1.890285e+06   2.662788e+04   1.824823e+06  -4.224636e+00   2.999025e+02  -1.574541e-20   2.627521e+06   1.496231e-36   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.943724e+01   1.151444e+01   4.626619e+01   1.890285e+06   2.662788e+04   1.824823e+06  -3.555253e+00   2.523836e+02  -2.473996e-21   2.627521e+06   1.059833e-36   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.958846e+01   1.151657e+01   4.641217e+01   1.890285e+06   2.662788e+04   1.824823e+06  -3.184132e+00   2.260382e+02  -2.277247e-20   2.627521e+06   8.499434e-37   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.973969e+01   1.151870e+01   4.655816e+01   1.890285e+06   2.662788e+04   1.824823e+06  -2.380548e+00   1.689926e+02   1.733780e-20   2.627521e+06   4.750363e-37   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.989091e+01   1.152083e+01   4.670414e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.200729e+00   8.523845e+01  -4.574454e-21   2.627521e+06   1.209718e-37   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   3.004213e+01   1.152296e+01   4.685013e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.703194e+00   1.209080e+02  -1.147538e-20   2.627521e+06   2.432390e-37   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   3.019336e+01   1.152509e+01   4.699612e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.596576e+00   1.133393e+02  -7.552504e-21   2.627521e+06   2.136187e-37   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   3.034458e+01   1.152722e+01   4.714210e+01   1.890285e+06   2.662788e+04   1.824823e+06  -2.779491e-01   1.973131e+01  -2.334749e-22   2.627521e+06   6.493964e-39   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   3.049580e+01   1.152935e+01   4.728809e+01   1.890285e+06   2.662788e+04   1.824823e+06  -1.825532e+00   1.295925e+02  -1.442596e-20   2.627521e+06   2.792226e-37   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   3.064702e+01   1.153148e+01   4.743407e+01   1.890285e+06   2.662788e+04   1.824823e+06   9.029525e-01  -6.409964e+01   6.134682e-21   2.627521e+06   6.833918e-38   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   3.079825e+01   1.153361e+01   4.758006e+01   1.890285e+06   2.662788e+04   1.824823e+06   1.308178e+00  -9.286618e+01  -1.289151e-20   2.627521e+06   1.434564e-37   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   3.094947e+01   1.153574e+01   4.772604e+01   1.890285e+06   2.662788e+04   1.824823e+06   1.954070e+00  -1.387173e+02  -1.192790e-20   2.627521e+06   3.200882e-37   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   3.110069e+01   1.153787e+01   4.787203e+01   1.890285e+06   2.662788e+04   1.824823e+06   9.992232e-01  -7.093380e+01   6.913783e-22   2.627521e+06   8.368363e-38   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   3.125192e+01   1.154000e+01   4.801802e+01   1.890285e+06   2.662788e+04   1.824823e+06   2.479582e+00  -1.760229e+02   1.359772e-20   2.627521e+06   5.155031e-37   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   3.140314e+01   1.154213e+01   4.816400e+01   1.890285e+06   2.662788e+04   1.824823e+06   2.756566e+00  -1.956857e+02   1.587402e-21   2.627521e+06   6.368639e-37   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   3.155436e+01   1.154426e+01   4.830999e+01   1.890285e+06   2.662788e+04   1.824823e+06   2.388287e+00  -1.695420e+02   2.680800e-20   2.627521e+06   4.782245e-37   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   3.170558e+01   1.154639e+01   4.845597e+01   1.890285e+06   2.662788e+04   1.824823e+06   3.856977e+00  -2.738027e+02   2.312564e-20   2.627521e+06   1.247110e-36   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   3.185681e+01   1.154852e+01   4.860196e+01   1.890285e+06   2.662788e+04   1.824823e+06   3.711205e+00  -2.634545e+02  -2.490215e-20   2.627521e+06   1.154654e-36   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   3.200803e+01   1.155065e+01   4.874795e+01   1.890285e+06   2.662788e+04   1.824823e+06   4.619110e+00  -3.279057e+02   2.549975e-20   2.627521e+06   1.788410e-36   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   3.215925e+01   1.155278e+01   4.889393e+01   1.890285e+06   2.662788e+04   1.824823e+06   4.751627e+00  -3.373130e+02  -2.015355e-21   2.627521e+06   1.892618e-36   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   3.231047e+01   1.155491e+01   4.903992e+01   1.890285e+06   2.662788e+04   1.824823e+06   5.097597e+00  -3.618730e+02   1.712465e-20   2.627521e+06   2.178471e-36   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   3.246170e+01   1.155704e+01   4.918590e+01   1.890285e+06   2.662788e+04   1.824823e+06   4.765573e+00  -3.383029e+02  -2.259645e-20   2.627521e+06   1.903810e-36   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   3.261292e+01   1.155917e+01   4.933189e+01   1.890285e+06   2.662788e+04   1.824823e+06   5.391956e+00  -3.827692e+02  -8.369591e-21   2.627521e+06   2.437182e-36   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   3.276414e+01   1.156130e+01   4.947787e+01   1.890285e+06   2.662788e+04   1.824823e+06   5.314925e+00  -3.773009e+02  -1.863434e-20   2.627521e+06   2.368170e-36   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   3.291537e+01   1.156343e+01   4.962386e+01   1.890287e+06   2.662933e+04   1.824820e+06   1.511915e+08   9.050847e+07  -1.579364e+08   2.627521e+06   9.301755e-25   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   3.306659e+01   1.156557e+01   4.976984e+01   1.890321e+06   2.664949e+04   1.824785e+06   7.226091e+08   4.401937e+08  -7.549895e+08   2.627521e+06   2.138141e-23   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   3.321782e+01   1.156770e+01   4.991583e+01   1.890345e+06   2.666481e+04   1.824760e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
