     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      936000   9.359990e-06   7.457478e+00   2.287577e+00   2.401058e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -8.138947e+00  -1.310778e+01  -5.851432e-21   1.177889e+06   7.957086e-40   0.000000e+00   0.000000e+00
      944000   9.439990e-06   7.520361e+00   2.248531e+00   2.406890e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.900591e+01  -3.060903e+01   1.327161e-20   1.177889e+06   4.338422e-39   0.000000e+00   0.000000e+00
      952000   9.519990e-06   7.583245e+00   2.209485e+00   2.412721e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.350018e+01  -3.784706e+01   7.326242e-21   1.177889e+06   6.632247e-39   0.000000e+00   0.000000e+00
      960000   9.599990e-06   7.646128e+00   2.170439e+00   2.418553e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.723874e+01  -2.776301e+01  -7.591369e-21   1.177889e+06   3.569519e-39   0.000000e+00   0.000000e+00
      968000   9.679990e-06   7.709012e+00   2.131393e+00   2.424384e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.488979e+01  -2.398002e+01  -3.111823e-20   1.177889e+06   2.662543e-39   0.000000e+00   0.000000e+00
      976000   9.759990e-06   7.771895e+00   2.092347e+00   2.430216e+01   7.860433e+05  -4.880739e+05   7.289326e+05   6.006345e-01   9.673222e-01   1.773236e-22   1.177889e+06   4.322934e-42   0.000000e+00   0.000000e+00
      984000   9.839990e-06   7.834779e+00   2.053301e+00   2.436047e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.036432e+01  -3.279676e+01   4.033429e-20   1.177889e+06   4.980103e-39   0.000000e+00   0.000000e+00
      992000   9.919990e-06   7.897662e+00   2.014255e+00   2.441879e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.683277e+01  -2.710919e+01  -1.783232e-20   1.177889e+06   3.403342e-39   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   7.960546e+00   1.975209e+00   2.447710e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.688940e+01  -2.720039e+01  -1.040934e-20   1.177889e+06   3.425877e-39   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   8.023429e+00   1.936163e+00   2.453542e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.082776e+01  -1.743812e+01   1.771189e-20   1.177889e+06   1.407962e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   8.086313e+00   1.897118e+00   2.459373e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.334726e+01  -3.760077e+01  -9.726963e-21   1.177889e+06   6.546231e-39   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   8.149196e+00   1.858072e+00   2.465204e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.256849e+01  -3.634658e+01  -3.072945e-20   1.177889e+06   6.116903e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   8.212080e+00   1.819026e+00   2.471036e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -9.670285e+00  -1.557400e+01   1.625229e-20   1.177889e+06   1.123029e-39   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   8.274963e+00   1.779980e+00   2.476867e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.537638e+01  -2.476367e+01   1.014786e-20   1.177889e+06   2.839324e-39   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   8.337846e+00   1.740934e+00   2.482699e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -7.886856e+00  -1.270179e+01  -1.457075e-21   1.177889e+06   7.470099e-40   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   8.400730e+00   1.701888e+00   2.488530e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -9.155782e+00  -1.474539e+01  -6.299105e-21   1.177889e+06   1.006921e-39   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   8.463613e+00   1.662842e+00   2.494362e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -8.333953e+00  -1.342184e+01  -4.676869e-21   1.177889e+06   8.341428e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   8.526497e+00   1.623796e+00   2.500193e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.575788e+01  -2.537807e+01   3.176471e-21   1.177889e+06   2.982585e-39   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   8.589380e+00   1.584750e+00   2.506025e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.043483e+01  -1.680530e+01   1.333821e-20   1.177889e+06   1.307922e-39   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   8.652264e+00   1.545704e+00   2.511856e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.850664e+01  -2.980496e+01   4.361058e-21   1.177889e+06   4.113143e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   8.715147e+00   1.506658e+00   2.517688e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.752482e+01  -2.822373e+01  -2.806248e-20   1.177889e+06   3.688583e-39   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   8.778031e+00   1.467613e+00   2.523519e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.201741e+01  -1.935405e+01  -1.068757e-20   1.177889e+06   1.734757e-39   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   8.840914e+00   1.428567e+00   2.529351e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -3.239197e+00  -5.216729e+00  -2.511938e-21   1.177889e+06   1.259423e-40   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   8.903798e+00   1.389521e+00   2.535182e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.160457e+01  -3.479417e+01   2.202640e-20   1.177889e+06   5.605460e-39   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   8.966681e+00   1.350475e+00   2.541013e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.921561e+01  -3.094675e+01   5.801655e-22   1.177889e+06   4.434377e-39   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   9.029565e+00   1.311429e+00   2.546845e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.337018e+01  -2.153269e+01  -2.087567e-20   1.177889e+06   2.147224e-39   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   9.092448e+00   1.272383e+00   2.552676e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.606137e+01  -2.586685e+01  -2.580350e-20   1.177889e+06   3.098587e-39   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   9.155332e+00   1.233337e+00   2.558508e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -3.323533e+00  -5.352552e+00  -4.942557e-22   1.177889e+06   1.327150e-40   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   9.218215e+00   1.194291e+00   2.564339e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -5.682210e+00  -9.151204e+00   1.467975e-21   1.177889e+06   3.876562e-40   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   9.281098e+00   1.155245e+00   2.570171e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -4.563455e+00  -7.349447e+00  -8.334312e-21   1.177889e+06   2.501587e-40   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   9.343982e+00   1.116199e+00   2.576002e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -6.597682e+00  -1.062557e+01  -2.908576e-21   1.177889e+06   5.228018e-40   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   9.406865e+00   1.077153e+00   2.581834e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -6.910626e+00  -1.112957e+01  -9.651638e-21   1.177889e+06   5.735017e-40   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   9.469749e+00   1.038107e+00   2.587665e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -9.771388e+00  -1.573683e+01   1.035970e-21   1.177889e+06   1.146636e-39   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   9.532632e+00   9.990616e-01   2.593497e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.428918e+01  -2.301273e+01  -8.834842e-21   1.177889e+06   2.452205e-39   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   9.595516e+00   9.600157e-01   2.599328e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.464871e+01  -2.359175e+01  -1.542753e-20   1.177889e+06   2.577156e-39   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   9.658399e+00   9.209698e-01   2.605160e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.355493e+01  -2.183022e+01   1.115319e-20   1.177889e+06   2.206626e-39   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   9.721283e+00   8.819238e-01   2.610991e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.978052e+01  -3.185655e+01   3.015040e-20   1.177889e+06   4.698750e-39   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   9.784166e+00   8.428779e-01   2.616822e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.673291e+01  -4.305336e+01  -6.773838e-21   1.177889e+06   8.582405e-39   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   9.847050e+00   8.038320e-01   2.622654e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.589437e+01  -2.559789e+01   3.496222e-20   1.177889e+06   3.034280e-39   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   9.909933e+00   7.647861e-01   2.628485e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.017666e+01  -1.638952e+01   5.799907e-21   1.177889e+06   1.243805e-39   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   9.972817e+00   7.257402e-01   2.634317e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.565537e+01  -2.521298e+01  -4.027232e-21   1.177889e+06   2.943581e-39   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.003570e+01   6.866943e-01   2.640148e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.119869e+01  -1.803550e+01   3.325648e-22   1.177889e+06   1.505909e-39   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.009858e+01   6.476484e-01   2.645980e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.952131e+01  -3.143909e+01   6.935352e-21   1.177889e+06   4.576323e-39   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.016147e+01   6.086025e-01   2.651811e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.138282e+01  -1.833203e+01   4.811535e-21   1.177889e+06   1.556220e-39   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.022435e+01   5.695566e-01   2.657643e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.207130e+01  -1.944084e+01   6.666018e-22   1.177889e+06   1.750101e-39   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.028723e+01   5.305106e-01   2.663474e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -5.634146e+00  -9.073796e+00  -1.914141e-21   1.177889e+06   3.812419e-40   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.035012e+01   4.914647e-01   2.669306e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -5.734953e+00  -9.236145e+00  -5.107577e-21   1.177889e+06   3.950454e-40   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.041300e+01   4.524188e-01   2.675137e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.266946e+01  -2.040418e+01   2.138405e-20   1.177889e+06   1.927241e-39   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.047588e+01   4.133729e-01   2.680969e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -6.099582e+00  -9.823381e+00  -4.820333e-21   1.177889e+06   4.468664e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.053877e+01   3.743270e-01   2.686800e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.319021e+01  -2.124285e+01   3.380399e-21   1.177889e+06   2.089305e-39   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.060165e+01   3.352811e-01   2.692631e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -8.291542e+00  -1.335353e+01  -2.984041e-21   1.177889e+06   8.257650e-40   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.066453e+01   2.962352e-01   2.698463e+01   7.860432e+05  -4.880741e+05   7.289326e+05  -1.307937e+07  -2.106432e+07   3.127525e-15   1.177889e+06   2.054267e-27   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.072742e+01   2.571892e-01   2.704294e+01   7.860431e+05  -4.880742e+05   7.289326e+05  -2.486169e+06  -4.003972e+06  -3.700399e-15   1.177889e+06   7.417909e-29   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.079030e+01   2.181433e-01   2.710126e+01   7.860427e+05  -4.880750e+05   7.289326e+05   8.291890e+06   1.335405e+07  -4.959905e-15   1.177889e+06   8.254798e-28   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.085319e+01   1.790973e-01   2.715957e+01   7.860446e+05  -4.880718e+05   7.289326e+05   5.388777e+07   8.678680e+07  -6.013257e-14   1.177889e+06   3.486790e-26   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.091607e+01   1.400519e-01   2.721789e+01   7.860491e+05  -4.880646e+05   7.289326e+05   3.247659e+07   5.230495e+07   2.978221e-14   1.177889e+06   1.266282e-26   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.097895e+01   1.010070e-01   2.727620e+01   7.860538e+05  -4.880571e+05   7.289326e+05   8.388640e+07   1.351056e+08   1.269570e-13   1.177889e+06   8.450675e-26   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.104184e+01   6.196270e-02   2.733452e+01   7.860575e+05  -4.880511e+05   7.289326e+05   5.227152e+07   8.418877e+07  -1.321965e-14   1.177889e+06   3.281368e-26   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.110472e+01   2.291893e-02   2.739283e+01   7.860628e+05  -4.880426e+05   7.289326e+05   7.034497e+07   1.133007e+08  -3.622218e-14   1.177889e+06   5.943904e-26   0.000000e+00   0.000000e+00
