     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   6.813662e+00   1.408804e+01   3.904642e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.295919e+01  -4.228835e+01  -2.948134e-20   2.114552e+06   2.107102e-38   0.000000e+00   0.000000e+00
      952000   9.519990e-06   6.870557e+00   1.410548e+01   3.920477e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.451446e+01  -4.736351e+01  -3.970670e-20   2.114552e+06   2.642948e-38   0.000000e+00   0.000000e+00
      960000   9.599990e-06   6.927453e+00   1.412291e+01   3.936313e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.555484e+01  -5.075845e+01   3.611664e-20   2.114552e+06   3.035666e-38   0.000000e+00   0.000000e+00
      968000   9.679990e-06   6.984348e+00   1.414035e+01   3.952148e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.563271e+01  -5.101256e+01   6.802133e-21   2.114552e+06   3.066137e-38   0.000000e+00   0.000000e+00
      976000   9.759990e-06   7.041243e+00   1.415778e+01   3.967983e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.836772e+01  -5.993743e+01   4.804110e-21   2.114552e+06   4.232420e-38   0.000000e+00   0.000000e+00
      984000   9.839990e-06   7.098139e+00   1.417522e+01   3.983818e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.010630e+01  -6.561078e+01  -4.078478e-20   2.114552e+06   5.071625e-38   0.000000e+00   0.000000e+00
      992000   9.919990e-06   7.155034e+00   1.419265e+01   3.999653e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.178391e+01  -3.845320e+01  -8.657863e-21   2.114552e+06   1.742185e-38   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   7.211930e+00   1.421009e+01   4.015489e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.598551e+01  -5.216384e+01  -5.543232e-22   2.114552e+06   3.206606e-38   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   7.268825e+00   1.422752e+01   4.031324e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.422045e+01  -4.640409e+01   3.799789e-20   2.114552e+06   2.537623e-38   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   7.325721e+00   1.424496e+01   4.047159e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.663545e+01  -5.428470e+01  -1.483096e-20   2.114552e+06   3.471627e-38   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   7.382616e+00   1.426240e+01   4.062994e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.804643e+01  -5.888900e+01  -7.625261e-20   2.114552e+06   4.085558e-38   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   7.439511e+00   1.427983e+01   4.078830e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.938197e+01  -6.324713e+01  -1.357259e-20   2.114552e+06   4.713352e-38   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   7.496407e+00   1.429727e+01   4.094665e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.994668e+01  -6.508990e+01  -3.318747e-20   2.114552e+06   4.992009e-38   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   7.553302e+00   1.431470e+01   4.110500e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.759291e+01  -5.740908e+01  -2.170181e-21   2.114552e+06   3.883275e-38   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   7.610198e+00   1.433214e+01   4.126335e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.673716e+01  -5.461662e+01   6.115529e-20   2.114552e+06   3.515233e-38   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   7.667093e+00   1.434957e+01   4.142170e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.333991e+01  -4.353073e+01  -1.998359e-20   2.114552e+06   2.233122e-38   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   7.723989e+00   1.436701e+01   4.158006e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.141300e+01  -3.724284e+01   1.979054e-20   2.114552e+06   1.634732e-38   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   7.780884e+00   1.438444e+01   4.173841e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.036545e+01  -3.382448e+01  -3.052971e-21   2.114552e+06   1.348451e-38   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   7.837780e+00   1.440188e+01   4.189676e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.145767e+01  -3.738859e+01  -8.941332e-21   2.114552e+06   1.647850e-38   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   7.894675e+00   1.441932e+01   4.205511e+01   7.111930e+05   2.179438e+05   1.979403e+06   5.714486e+00  -1.864748e+01  -1.921162e-20   2.114552e+06   4.100899e-39   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   7.951570e+00   1.443675e+01   4.221347e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.013846e+01  -6.571570e+01   1.394718e-20   2.114552e+06   5.087504e-38   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   8.008466e+00   1.445419e+01   4.237182e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.211556e+01  -7.216737e+01   6.712243e-20   2.114552e+06   6.135508e-38   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   8.065361e+00   1.447162e+01   4.253017e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.717091e+01  -8.866398e+01   9.582424e-21   2.114552e+06   9.261401e-38   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   8.122257e+00   1.448906e+01   4.268852e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.075091e+01  -3.508232e+01   1.569608e-20   2.114552e+06   1.450683e-38   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   8.179152e+00   1.450649e+01   4.284687e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.644734e+01  -5.367087e+01  -2.969528e-20   2.114552e+06   3.393772e-38   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   8.236048e+00   1.452393e+01   4.300523e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.063621e+01  -6.733997e+01   1.334856e-19   2.114552e+06   5.342259e-38   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   8.292943e+00   1.454136e+01   4.316358e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.056120e+01  -9.972713e+01   1.411793e-20   2.114552e+06   1.171787e-37   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   8.349838e+00   1.455880e+01   4.332193e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.943115e+01  -6.340763e+01  -3.100215e-20   2.114552e+06   4.738011e-38   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   8.406734e+00   1.457623e+01   4.348028e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.916630e+01  -6.254338e+01  -5.523329e-20   2.114552e+06   4.609386e-38   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   8.463629e+00   1.459367e+01   4.363864e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.844408e+01  -6.018661e+01  -2.112279e-20   2.114552e+06   4.268564e-38   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   8.520525e+00   1.461111e+01   4.379699e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.657844e+01  -5.409867e+01  -2.716480e-20   2.114552e+06   3.448983e-38   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   8.577420e+00   1.462854e+01   4.395534e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.637513e+01  -5.343523e+01  -5.876588e-21   2.114552e+06   3.364916e-38   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   8.634316e+00   1.464598e+01   4.411369e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.901924e+01  -6.206349e+01  -3.378525e-20   2.114552e+06   4.538338e-38   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   8.691211e+00   1.466341e+01   4.427204e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.544977e+01  -8.304756e+01  -6.766303e-20   2.114552e+06   8.126315e-38   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   8.748106e+00   1.468085e+01   4.443040e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.592702e+01  -8.460490e+01  -3.049690e-20   2.114552e+06   8.434238e-38   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   8.805002e+00   1.469828e+01   4.458875e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.687588e+01  -5.506927e+01   5.109788e-20   2.114552e+06   3.573716e-38   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   8.861897e+00   1.471572e+01   4.474710e+01   7.111930e+05   2.179438e+05   1.979403e+06   1.928034e+01  -6.291551e+01  -1.236781e-21   2.114552e+06   4.663977e-38   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   8.918793e+00   1.473315e+01   4.490545e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.293983e+01  -7.485712e+01  -9.941717e-20   2.114552e+06   6.601889e-38   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   8.975688e+00   1.475059e+01   4.506381e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.691009e+01  -8.781287e+01  -1.175567e-19   2.114552e+06   9.085663e-38   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   9.032584e+00   1.476803e+01   4.522216e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.219628e+01  -7.243079e+01   8.406861e-20   2.114552e+06   6.182087e-38   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   9.089479e+00   1.478546e+01   4.538051e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.498095e+01  -1.141496e+02  -1.573419e-19   2.114552e+06   1.535189e-37   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   9.146375e+00   1.480290e+01   4.553886e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.392964e+01  -7.808707e+01   1.237576e-19   2.114552e+06   7.185057e-38   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   9.203270e+00   1.482033e+01   4.569721e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.399795e+01  -7.830999e+01  -3.490796e-21   2.114552e+06   7.225833e-38   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   9.260165e+00   1.483777e+01   4.585557e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.594044e+01  -8.464870e+01   8.763707e-20   2.114552e+06   8.442931e-38   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   9.317061e+00   1.485520e+01   4.601392e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.830270e+01  -9.235722e+01  -1.610839e-20   2.114552e+06   1.005074e-37   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   9.373956e+00   1.487264e+01   4.617227e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.586119e+01  -1.170220e+02   9.812906e-20   2.114552e+06   1.613433e-37   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   9.430852e+00   1.489007e+01   4.633062e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.068544e+01  -1.001326e+02   2.386066e-21   2.114552e+06   1.181418e-37   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   9.487747e+00   1.490751e+01   4.648898e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.201670e+01  -1.044767e+02  -7.500687e-20   2.114552e+06   1.286066e-37   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   9.544643e+00   1.492494e+01   4.664733e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.079519e+01  -6.785874e+01  -1.288509e-20   2.114552e+06   5.427042e-38   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   9.601538e+00   1.494238e+01   4.680568e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.748602e+01  -8.969223e+01  -7.920703e-20   2.114552e+06   9.477511e-38   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   9.658433e+00   1.495982e+01   4.696403e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.428327e+01  -1.118730e+02  -1.274927e-19   2.114552e+06   1.474698e-37   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   9.715329e+00   1.497725e+01   4.712238e+01   7.111930e+05   2.179438e+05   1.979403e+06   2.658478e+01  -8.675129e+01   3.611075e-20   2.114552e+06   8.868438e-38   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   9.772224e+00   1.499469e+01   4.728074e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.527954e+01  -1.151240e+02   2.338128e-20   2.114552e+06   1.561513e-37   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   9.829120e+00   1.501212e+01   4.743909e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.003447e+01  -9.800833e+01   5.299825e-21   2.114552e+06   1.131726e-37   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   9.886015e+00   1.502956e+01   4.759744e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.617822e+01  -1.180566e+02  -8.788495e-20   2.114552e+06   1.642137e-37   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   9.942911e+00   1.504699e+01   4.775579e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.182962e+01  -1.038662e+02  -5.371725e-20   2.114552e+06   1.271162e-37   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   9.999806e+00   1.506443e+01   4.791414e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.149459e+01  -1.027730e+02   2.389046e-20   2.114552e+06   1.244544e-37   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.005670e+01   1.508186e+01   4.807250e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.438698e+01  -1.122114e+02   5.168781e-20   2.114552e+06   1.483572e-37   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.011360e+01   1.509930e+01   4.823085e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.498976e+01  -1.141784e+02  -3.826805e-20   2.114552e+06   1.536043e-37   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.017049e+01   1.511674e+01   4.838920e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.321327e+01  -1.083814e+02   3.992342e-20   2.114552e+06   1.384023e-37   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.022739e+01   1.513417e+01   4.854755e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.946268e+01  -1.287744e+02  -7.755726e-20   2.114552e+06   1.953731e-37   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.028428e+01   1.515161e+01   4.870591e+01   7.111930e+05   2.179438e+05   1.979403e+06   4.397018e+01  -1.434832e+02  -9.408370e-20   2.114552e+06   2.425558e-37   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.034118e+01   1.516904e+01   4.886426e+01   7.111930e+05   2.179438e+05   1.979403e+06   4.346015e+01  -1.418189e+02  -7.755389e-20   2.114552e+06   2.369625e-37   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.039807e+01   1.518648e+01   4.902261e+01   7.111930e+05   2.179438e+05   1.979403e+06   4.541146e+01  -1.481864e+02  -4.564442e-20   2.114552e+06   2.587196e-37   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.045497e+01   1.520391e+01   4.918096e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.965260e+01  -1.293942e+02   1.154411e-19   2.114552e+06   1.972585e-37   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.051187e+01   1.522135e+01   4.933931e+01   7.111930e+05   2.179438e+05   1.979403e+06   3.604807e+01  -1.176318e+02   8.011266e-20   2.114552e+06   1.630394e-37   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.056876e+01   1.523878e+01   4.949767e+01   7.111930e+05   2.179438e+05   1.979403e+06   4.126753e+01  -1.346640e+02   1.201223e-20   2.114552e+06   2.136587e-37   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.062566e+01   1.525622e+01   4.965602e+01   7.111966e+05   2.179384e+05   1.979402e+06   1.867808e+08  -2.755906e+08  -3.676673e+07   2.114552e+06   1.207643e-24   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.068255e+01   1.527365e+01   4.981437e+01   7.112102e+05   2.179183e+05   1.979399e+06   2.471948e+08  -3.652747e+08  -4.860436e+07   2.114552e+06   2.122029e-24   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.073945e+01   1.529109e+01   4.997272e+01   7.112158e+05   2.179100e+05   1.979398e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
