     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   5.743796e+00   2.834512e+01   3.011527e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.444423e+02   7.401495e+01   1.289395e-01   1.833133e+06   2.132158e-37   0.000000e+00   0.000000e+00
      952000   9.519990e-06   5.791625e+00   2.843828e+01   3.021794e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.471572e+02   7.555088e+01   2.316515e-19   1.833133e+06   2.214940e-37   0.000000e+00   0.000000e+00
      960000   9.599990e-06   5.839454e+00   2.853144e+01   3.032060e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.342169e+02   6.890729e+01   8.630958e-20   1.833133e+06   1.842550e-37   0.000000e+00   0.000000e+00
      968000   9.679990e-06   5.887282e+00   2.862460e+01   3.042327e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.370150e+02   7.034383e+01  -9.703242e-20   1.833133e+06   1.919940e-37   0.000000e+00   0.000000e+00
      976000   9.759990e-06   5.935111e+00   2.871776e+01   3.052593e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.129685e+02   5.799829e+01  -5.360115e-20   1.833133e+06   1.305247e-37   0.000000e+00   0.000000e+00
      984000   9.839990e-06   5.982940e+00   2.881092e+01   3.062860e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.094461e+02   5.618988e+01   9.215972e-20   1.833133e+06   1.225199e-37   0.000000e+00   0.000000e+00
      992000   9.919990e-06   6.030768e+00   2.890408e+01   3.073126e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.361615e+02   6.990564e+01   9.270480e-20   1.833133e+06   1.896356e-37   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   6.078597e+00   2.899724e+01   3.083393e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.971734e+01   5.119513e+01  -2.789410e-19   1.833133e+06   1.017204e-37   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   6.126426e+00   2.909040e+01   3.093659e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.363881e+02   7.002199e+01  -1.697070e-19   1.833133e+06   1.902553e-37   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   6.174254e+00   2.918356e+01   3.103925e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.092115e+02   5.606947e+01  -3.203496e-20   1.833133e+06   1.220000e-37   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   6.222083e+00   2.927672e+01   3.114192e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.611748e+02   8.274754e+01  -6.026452e-19   1.833133e+06   2.656560e-37   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   6.269912e+00   2.936988e+01   3.124458e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.014767e+01   4.628204e+01   1.039738e-19   1.833133e+06   8.312923e-38   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   6.317740e+00   2.946304e+01   3.134725e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.084413e+02   5.567403e+01   1.040720e-19   1.833133e+06   1.202896e-37   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   6.365569e+00   2.955620e+01   3.144991e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.007219e+02   5.171088e+01   3.010920e-20   1.833133e+06   1.037609e-37   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   6.413397e+00   2.964936e+01   3.155258e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.198904e+01   4.722741e+01   4.387709e-20   1.833133e+06   8.653891e-38   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   6.461226e+00   2.974252e+01   3.165524e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.296534e+02   6.656440e+01   2.213022e-19   1.833133e+06   1.719043e-37   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   6.509055e+00   2.983568e+01   3.175791e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.385495e+01   4.818537e+01   4.475360e-20   1.833133e+06   9.008355e-38   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   6.556883e+00   2.992885e+01   3.186057e+01   5.978582e+05   1.164502e+06   1.283307e+06  -7.690740e+01   3.948445e+01   1.875473e-19   1.833133e+06   6.050844e-38   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   6.604712e+00   3.002201e+01   3.196324e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.544405e+01   4.900122e+01  -5.508442e-20   1.833133e+06   9.314201e-38   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   6.652541e+00   3.011517e+01   3.206590e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.788812e+01   5.025601e+01   2.804327e-20   1.833133e+06   9.799145e-38   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   6.700369e+00   3.020833e+01   3.216856e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.984076e+01   5.125850e+01   6.253391e-20   1.833133e+06   1.019786e-37   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   6.748198e+00   3.030149e+01   3.227123e+01   5.978582e+05   1.164502e+06   1.283307e+06  -6.640078e+01   3.409033e+01  -3.405267e-20   1.833133e+06   4.510207e-38   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   6.796027e+00   3.039465e+01   3.237389e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.683692e+02   8.644116e+01  -6.636018e-20   1.833133e+06   2.899077e-37   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   6.843855e+00   3.048781e+01   3.247656e+01   5.978582e+05   1.164502e+06   1.283307e+06  -8.398899e+01   4.312016e+01   8.877593e-20   1.833133e+06   7.214614e-38   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   6.891684e+00   3.058097e+01   3.257922e+01   5.978582e+05   1.164502e+06   1.283307e+06  -7.575887e+01   3.889480e+01   1.481347e-19   1.833133e+06   5.870062e-38   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   6.939513e+00   3.067413e+01   3.268189e+01   5.978582e+05   1.164502e+06   1.283307e+06  -8.506881e+01   4.367454e+01  -1.660501e-19   1.833133e+06   7.400807e-38   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   6.987341e+00   3.076729e+01   3.278455e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.304943e+01   6.699609e+00   1.246384e-20   1.833133e+06   1.744301e-39   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   7.035170e+00   3.086045e+01   3.288722e+01   5.978582e+05   1.164502e+06   1.283307e+06  -8.255627e+01   4.238460e+01   5.524031e-20   1.833133e+06   6.970858e-38   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   7.082999e+00   3.095361e+01   3.298988e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.129600e+02   5.799393e+01   7.686201e-20   1.833133e+06   1.304902e-37   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   7.130827e+00   3.104677e+01   3.309255e+01   5.978582e+05   1.164502e+06   1.283307e+06  -6.140423e+01   3.152508e+01  -1.348780e-19   1.833133e+06   3.856363e-38   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   7.178656e+00   3.113993e+01   3.319521e+01   5.978582e+05   1.164502e+06   1.283307e+06  -7.195588e+01   3.694233e+01   8.427926e-20   1.833133e+06   5.295497e-38   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   7.226485e+00   3.123309e+01   3.329787e+01   5.978582e+05   1.164502e+06   1.283307e+06  -3.440234e+01   1.766225e+01  -5.815893e-20   1.833133e+06   1.210872e-38   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   7.274313e+00   3.132625e+01   3.340054e+01   5.978582e+05   1.164502e+06   1.283307e+06  -3.922576e+01   2.013860e+01   6.960235e-20   1.833133e+06   1.573109e-38   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   7.322142e+00   3.141941e+01   3.350320e+01   5.978582e+05   1.164502e+06   1.283307e+06  -3.161531e+01   1.623138e+01   1.292207e-20   1.833133e+06   1.022169e-38   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   7.369971e+00   3.151257e+01   3.360587e+01   5.978582e+05   1.164502e+06   1.283307e+06  -4.111443e+01   2.110825e+01   5.481888e-20   1.833133e+06   1.728766e-38   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   7.417799e+00   3.160573e+01   3.370853e+01   5.978582e+05   1.164502e+06   1.283307e+06  -2.490288e+01   1.278520e+01   5.570703e-20   1.833133e+06   6.345988e-39   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   7.465628e+00   3.169889e+01   3.381120e+01   5.978582e+05   1.164502e+06   1.283307e+06  -2.244480e+01   1.152322e+01  -8.396383e-21   1.833133e+06   5.150355e-39   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   7.513457e+00   3.179205e+01   3.391386e+01   5.978582e+05   1.164502e+06   1.283307e+06  -4.794929e+01   2.461729e+01  -1.225993e-20   1.833133e+06   2.351041e-38   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   7.561285e+00   3.188521e+01   3.401653e+01   5.978582e+05   1.164502e+06   1.283307e+06   2.573306e+01  -1.321142e+01   3.995817e-20   1.833133e+06   6.769865e-39   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   7.609114e+00   3.197837e+01   3.411919e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.175356e+01   6.034306e+00   3.792462e-21   1.833133e+06   1.415887e-39   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   7.656943e+00   3.207153e+01   3.422185e+01   5.978582e+05   1.164502e+06   1.283307e+06   9.047276e+00  -4.644894e+00  -6.848365e-21   1.833133e+06   8.367983e-40   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   7.704771e+00   3.216469e+01   3.432452e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.414129e+01   7.260176e+00   1.447195e-20   1.833133e+06   2.045164e-39   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   7.752600e+00   3.225785e+01   3.442718e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.974506e+01  -1.013717e+01  -8.577825e-20   1.833133e+06   3.986924e-39   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   7.800429e+00   3.235101e+01   3.452985e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.894965e+01  -9.728796e+00  -3.075678e-20   1.833133e+06   3.672516e-39   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   7.848257e+00   3.244417e+01   3.463251e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.713294e+00  -8.796096e-01   1.633704e-21   1.833133e+06   3.029457e-41   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   7.896086e+00   3.253733e+01   3.473518e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.324107e+00   4.787020e+00   2.794120e-22   1.833133e+06   8.882505e-40   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   7.943914e+00   3.263049e+01   3.483784e+01   5.978582e+05   1.164502e+06   1.283307e+06   2.919228e+01  -1.498739e+01   1.009133e-19   1.833133e+06   8.716539e-39   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   7.991743e+00   3.272365e+01   3.494051e+01   5.978582e+05   1.164502e+06   1.283307e+06   2.113862e+01  -1.085262e+01  -1.671285e-20   1.833133e+06   4.573464e-39   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   8.039572e+00   3.281681e+01   3.504317e+01   5.978582e+05   1.164502e+06   1.283307e+06   5.926430e+01  -3.042644e+01  -7.143529e-20   1.833133e+06   3.591023e-38   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   8.087400e+00   3.290997e+01   3.514584e+01   5.978582e+05   1.164502e+06   1.283307e+06  -6.003314e+00   3.082116e+00  -1.173727e-20   1.833133e+06   3.678061e-40   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   8.135229e+00   3.300313e+01   3.524850e+01   5.978582e+05   1.164502e+06   1.283307e+06   4.385367e+01  -2.251458e+01   5.916162e-20   1.833133e+06   1.967278e-38   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   8.183058e+00   3.309629e+01   3.535116e+01   5.978582e+05   1.164502e+06   1.283307e+06   5.237998e+01  -2.689201e+01   5.284239e-20   1.833133e+06   2.806405e-38   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   8.230886e+00   3.318945e+01   3.545383e+01   5.978582e+05   1.164502e+06   1.283307e+06   2.655280e+01  -1.363228e+01  -3.988878e-21   1.833133e+06   7.213334e-39   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   8.278715e+00   3.328261e+01   3.555649e+01   5.978582e+05   1.164502e+06   1.283307e+06   6.335056e+01  -3.252434e+01  -3.408185e-21   1.833133e+06   4.104600e-38   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   8.326544e+00   3.337577e+01   3.565916e+01   5.978582e+05   1.164502e+06   1.283307e+06   5.585192e+01  -2.867451e+01  -6.574107e-21   1.833133e+06   3.190677e-38   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   8.374372e+00   3.346893e+01   3.576182e+01   5.978582e+05   1.164502e+06   1.283307e+06   2.325779e+01  -1.194061e+01  -3.744907e-20   1.833133e+06   5.537412e-39   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   8.422201e+00   3.356209e+01   3.586449e+01   5.978582e+05   1.164502e+06   1.283307e+06   9.551149e+01  -4.903584e+01  -2.957311e-20   1.833133e+06   9.329346e-38   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   8.470030e+00   3.365525e+01   3.596715e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.417192e+02  -7.275898e+01  -2.998024e-20   1.833133e+06   2.053731e-37   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   8.517858e+00   3.374841e+01   3.606982e+01   5.978582e+05   1.164502e+06   1.283307e+06   9.100337e+01  -4.672136e+01   1.203516e-19   1.833133e+06   8.469240e-38   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   8.565687e+00   3.384157e+01   3.617248e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.087836e+02  -5.584975e+01   6.173983e-20   1.833133e+06   1.210419e-37   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   8.613516e+00   3.393473e+01   3.627515e+01   5.978582e+05   1.164502e+06   1.283307e+06   9.033410e+01  -4.637775e+01  -5.867122e-20   1.833133e+06   8.345585e-38   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   8.661344e+00   3.402789e+01   3.637781e+01   5.978582e+05   1.164502e+06   1.283307e+06   6.239297e+01  -3.203271e+01   1.303521e-20   1.833133e+06   3.983863e-38   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   8.709173e+00   3.412105e+01   3.648047e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.070711e+02  -5.497057e+01   1.948179e-19   1.833133e+06   1.172496e-37   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   8.757002e+00   3.421421e+01   3.658314e+01   5.978582e+05   1.164502e+06   1.283307e+06   9.690598e+01  -4.975177e+01  -3.048685e-19   1.833133e+06   9.603374e-38   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   8.804830e+00   3.430737e+01   3.668580e+01   5.978582e+05   1.164502e+06   1.283307e+06   9.147717e+01  -4.696461e+01  -7.627432e-20   1.833133e+06   8.556515e-38   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   8.852659e+00   3.440053e+01   3.678847e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.292455e+02  -6.635498e+01  -8.117056e-20   1.833133e+06   1.708194e-37   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   8.900488e+00   3.449369e+01   3.689113e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.700129e+02  -8.728505e+01   1.303661e-19   1.833133e+06   2.955738e-37   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   8.948316e+00   3.458685e+01   3.699380e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.437974e+02  -7.382597e+01   1.217300e-19   1.833133e+06   2.114825e-37   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   8.996145e+00   3.468001e+01   3.709646e+01   5.978582e+05   1.164502e+06   1.283307e+06   9.546233e+01  -4.901060e+01   4.379185e-20   1.833133e+06   9.322276e-38   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   9.043974e+00   3.477317e+01   3.719913e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.586033e+02  -8.142733e+01   1.195272e-19   1.833133e+06   2.572719e-37   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   9.091802e+00   3.486633e+01   3.730179e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.545793e+02  -7.936140e+01   3.265124e-20   1.833133e+06   2.443787e-37   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   9.139631e+00   3.495949e+01   3.740446e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.212562e+02  -6.225324e+01  -4.153021e-20   1.833133e+06   1.504000e-37   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   9.187460e+00   3.505265e+01   3.750712e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.461190e+02  -7.501788e+01  -9.542365e-21   1.833133e+06   2.183787e-37   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   9.235288e+00   3.514581e+01   3.760978e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.389295e+02  -7.132677e+01  -4.313238e-20   1.833133e+06   1.974120e-37   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   9.283117e+00   3.523897e+01   3.771245e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.454703e+02  -7.468481e+01   1.984944e-19   1.833133e+06   2.164523e-37   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   9.330945e+00   3.533213e+01   3.781511e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.560759e+02  -8.012978e+01  -4.573173e-19   1.833133e+06   2.491429e-37   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   9.378774e+00   3.542529e+01   3.791778e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.665267e+02  -8.549522e+01   2.802811e-20   1.833133e+06   2.836429e-37   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   9.426603e+00   3.551845e+01   3.802044e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.591106e+02  -8.168779e+01  -5.800445e-20   1.833133e+06   2.589389e-37   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   9.474431e+00   3.561161e+01   3.812311e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.345350e+02  -6.907059e+01  -8.594566e-20   1.833133e+06   1.851152e-37   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   9.522260e+00   3.570477e+01   3.822577e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.644417e+02  -8.442478e+01   2.499573e-19   1.833133e+06   2.765773e-37   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   9.570089e+00   3.579793e+01   3.832844e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.097186e+02  -5.632978e+01  -2.885081e-20   1.833133e+06   1.231505e-37   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   9.617917e+00   3.589109e+01   3.843110e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.728816e+02  -8.875787e+01   3.108543e-19   1.833133e+06   3.056888e-37   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   9.665746e+00   3.598425e+01   3.853377e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.543484e+02  -7.924288e+01  -3.596540e-19   1.833133e+06   2.436767e-37   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   9.713575e+00   3.607741e+01   3.863643e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.645402e+02  -8.447536e+01  -2.107965e-19   1.833133e+06   2.768969e-37   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   9.761403e+00   3.617057e+01   3.873909e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.463106e+02  -7.511621e+01   1.293382e-19   1.833133e+06   2.189658e-37   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   9.809232e+00   3.626374e+01   3.884176e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.637455e+02  -8.406733e+01   1.550574e-20   1.833133e+06   2.742424e-37   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   9.857061e+00   3.635690e+01   3.894442e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.559707e+02  -8.007577e+01  -3.949252e-19   1.833133e+06   2.488262e-37   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   9.904889e+00   3.645006e+01   3.904709e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.835998e+02  -9.426063e+01   2.816249e-19   1.833133e+06   3.447326e-37   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   9.952718e+00   3.654322e+01   3.914975e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.826187e+02  -9.375691e+01   1.390673e-19   1.833133e+06   3.411154e-37   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.000055e+01   3.663638e+01   3.925242e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.929350e+02  -9.905331e+01  -1.515751e-19   1.833133e+06   3.807176e-37   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.004838e+01   3.672954e+01   3.935508e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.951802e+02  -1.002060e+02  -1.019152e-19   1.833133e+06   3.896333e-37   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.009620e+01   3.682270e+01   3.945775e+01   5.978582e+05   1.164502e+06   1.283307e+06   2.386676e+02  -1.225326e+02   1.773556e-19   1.833133e+06   5.825862e-37   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.014403e+01   3.691586e+01   3.956041e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.694441e+02  -8.699304e+01  -3.642891e-21   1.833133e+06   2.936488e-37   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.019186e+01   3.700902e+01   3.966308e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.710389e+02  -8.781180e+01   1.806799e-19   1.833133e+06   2.992193e-37   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.023969e+01   3.710218e+01   3.976574e+01   5.978582e+05   1.164502e+06   1.283307e+06   2.025760e+02  -1.040030e+02  -2.472431e-19   1.833133e+06   4.197030e-37   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.028752e+01   3.719534e+01   3.986840e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.387553e+02  -7.123733e+01   2.114894e-20   1.833133e+06   1.969514e-37   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.033535e+01   3.728850e+01   3.997107e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.990568e+02  -1.021962e+02  -2.688424e-19   1.833133e+06   4.052701e-37   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.038318e+01   3.738166e+01   4.007373e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.991796e+02  -1.022593e+02  -1.722973e-19   1.833133e+06   4.057705e-37   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.043100e+01   3.747482e+01   4.017640e+01   5.978582e+05   1.164502e+06   1.283307e+06   2.355173e+02  -1.209152e+02  -7.016309e-19   1.833133e+06   5.672599e-37   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.047883e+01   3.756798e+01   4.027906e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.827061e+02  -9.380178e+01   6.707157e-19   1.833133e+06   3.414435e-37   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.052666e+01   3.766114e+01   4.038173e+01   5.978582e+05   1.164502e+06   1.283307e+06   2.010649e+02  -1.032272e+02  -4.184931e-20   1.833133e+06   4.134848e-37   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.057449e+01   3.775430e+01   4.048439e+01   5.978582e+05   1.164502e+06   1.283307e+06   2.048641e+02  -1.051778e+02  -1.566637e-19   1.833133e+06   4.292698e-37   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.062232e+01   3.784746e+01   4.058706e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.709998e+02  -8.779173e+01  -2.974416e-20   1.833133e+06   2.991031e-37   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.067015e+01   3.794062e+01   4.068972e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.769773e+02  -9.086060e+01   5.463074e-19   1.833133e+06   3.203571e-37   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.071798e+01   3.803378e+01   4.079239e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.994413e+02  -1.023937e+02  -7.425158e-20   1.833133e+06   4.068656e-37   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.076581e+01   3.812694e+01   4.089505e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.957108e+02  -1.004784e+02  -2.939432e-19   1.833133e+06   3.917441e-37   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.081363e+01   3.822010e+01   4.099771e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.749417e+02  -8.981549e+01  -3.813475e-19   1.833133e+06   3.130521e-37   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.086146e+01   3.831326e+01   4.110038e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.796916e+02  -9.225414e+01  -1.093658e-19   1.833133e+06   3.302537e-37   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.090929e+01   3.840642e+01   4.120304e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.698988e+02  -8.722648e+01   4.528240e-20   1.833133e+06   2.952270e-37   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.095712e+01   3.849958e+01   4.130571e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.736111e+02  -8.913239e+01   2.798437e-20   1.833133e+06   3.083021e-37   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.100495e+01   3.859274e+01   4.140837e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.819269e+02  -9.340171e+01  -2.543550e-19   1.833133e+06   3.385160e-37   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.105278e+01   3.868590e+01   4.151104e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.929203e+02  -9.904575e+01  -8.245701e-20   1.833133e+06   3.806565e-37   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.110061e+01   3.877906e+01   4.161370e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.787166e+02  -9.175358e+01  -4.590008e-19   1.833133e+06   3.267019e-37   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   1.114843e+01   3.887222e+01   4.171637e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.473044e+02  -7.562644e+01   3.196540e-20   1.833133e+06   2.219716e-37   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.119626e+01   3.896538e+01   4.181903e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.927572e+02  -9.896202e+01   2.259870e-19   1.833133e+06   3.800216e-37   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   1.124409e+01   3.905854e+01   4.192170e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.692960e+02  -8.691700e+01   5.666301e-20   1.833133e+06   2.931560e-37   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   1.129192e+01   3.915170e+01   4.202436e+01   5.978582e+05   1.164502e+06   1.283307e+06   1.626836e+02  -8.352215e+01   1.826550e-19   1.833133e+06   2.707037e-37   0.000000e+00   0.000000e+00
