     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.890766e+00   1.623100e+01   3.117650e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.905038e+00   1.238671e+00  -8.115506e-22   1.177889e+06   1.725873e-41   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.905942e+00   1.625434e+01   3.126653e+01   1.896997e+05   2.917523e+05   1.125308e+06  -5.140762e-01   3.342565e-01  -2.197053e-22   1.177889e+06   1.259838e-42   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.921118e+00   1.627768e+01   3.135655e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.185552e+00   4.021896e+00  -1.225478e-21   1.177889e+06   1.818917e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.936294e+00   1.630102e+01   3.144658e+01   1.896997e+05   2.917523e+05   1.125308e+06  -9.234198e-01   6.004150e-01  -3.153648e-22   1.177889e+06   4.052678e-42   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.951470e+00   1.632436e+01   3.153660e+01   1.896997e+05   2.917523e+05   1.125308e+06   1.714567e+00  -1.114825e+00   1.546856e-21   1.177889e+06   1.397035e-41   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.966646e+00   1.634770e+01   3.162662e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.059049e-02   4.589850e-02   2.192106e-23   1.177889e+06   2.355614e-44   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.981822e+00   1.637104e+01   3.171665e+01   1.896997e+05   2.917523e+05   1.125308e+06   5.103529e+00  -3.318356e+00  -2.525690e-21   1.177889e+06   1.238220e-40   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.996998e+00   1.639439e+01   3.180667e+01   1.896997e+05   2.917523e+05   1.125308e+06   7.822388e-01  -5.086180e-01   2.800505e-22   1.177889e+06   2.911003e-42   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   2.012174e+00   1.641773e+01   3.189670e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.526019e+00   4.243271e+00  -4.261536e-21   1.177889e+06   2.025176e-40   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   2.027350e+00   1.644107e+01   3.198672e+01   1.896997e+05   2.917523e+05   1.125308e+06  -3.843712e+00   2.499213e+00   1.535243e-21   1.177889e+06   7.026206e-41   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   2.042526e+00   1.646441e+01   3.207675e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.421494e+00   9.242671e-01   4.182723e-22   1.177889e+06   9.610866e-42   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   2.057702e+00   1.648775e+01   3.216677e+01   1.896997e+05   2.917523e+05   1.125308e+06   4.702674e-01  -3.057717e-01  -1.960155e-22   1.177889e+06   1.049904e-42   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   2.072878e+00   1.651109e+01   3.225680e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.540759e+00   1.001814e+00   6.292002e-23   1.177889e+06   1.128486e-41   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   2.088054e+00   1.653443e+01   3.234682e+01   1.896997e+05   2.917523e+05   1.125308e+06   1.703805e+00  -1.107828e+00   1.600732e-22   1.177889e+06   1.380241e-41   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   2.103230e+00   1.655777e+01   3.243685e+01   1.896997e+05   2.917523e+05   1.125308e+06  -4.383299e+00   2.850056e+00   3.249451e-21   1.177889e+06   9.135996e-41   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   2.118406e+00   1.658111e+01   3.252687e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.069875e+01   6.956416e+00  -2.480155e-21   1.177889e+06   5.441550e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   2.133582e+00   1.660445e+01   3.261690e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.459157e+00   4.199796e+00   2.848428e-22   1.177889e+06   1.983846e-40   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   2.148758e+00   1.662779e+01   3.270692e+01   1.896997e+05   2.917523e+05   1.125308e+06  -4.512759e+00   2.934232e+00  -1.219456e-22   1.177889e+06   9.685572e-41   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   2.163934e+00   1.665113e+01   3.279694e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.680682e-01   1.092793e-01   8.858048e-23   1.177889e+06   1.351791e-43   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.179110e+00   1.667447e+01   3.288697e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.846587e-01   1.200666e-01   6.324784e-23   1.177889e+06   1.623925e-43   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.194286e+00   1.669781e+01   3.297699e+01   1.896997e+05   2.917523e+05   1.125308e+06   5.767737e+00  -3.750229e+00  -6.496110e-22   1.177889e+06   1.581487e-40   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.209462e+00   1.672115e+01   3.306702e+01   1.896997e+05   2.917523e+05   1.125308e+06  -4.738415e+00   3.080956e+00   3.102981e-22   1.177889e+06   1.067465e-40   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.224638e+00   1.674449e+01   3.315704e+01   1.896997e+05   2.917523e+05   1.125308e+06  -5.509985e+00   3.582637e+00   8.695643e-22   1.177889e+06   1.443606e-40   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.239814e+00   1.676783e+01   3.324707e+01   1.896997e+05   2.917523e+05   1.125308e+06  -5.614614e+00   3.650668e+00   8.459267e-22   1.177889e+06   1.498770e-40   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.254990e+00   1.679117e+01   3.333709e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.735215e+00   5.029499e+00  -4.586958e-21   1.177889e+06   2.845047e-40   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.270166e+00   1.681451e+01   3.342712e+01   1.896997e+05   2.917523e+05   1.125308e+06  -3.438561e+00   2.235780e+00  -7.640054e-24   1.177889e+06   5.620861e-41   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.285342e+00   1.683785e+01   3.351714e+01   1.896997e+05   2.917523e+05   1.125308e+06  -5.531715e+00   3.596766e+00   1.109121e-21   1.177889e+06   1.455076e-40   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.300518e+00   1.686119e+01   3.360717e+01   1.896997e+05   2.917523e+05   1.125308e+06  -2.491643e+00   1.620086e+00   2.647447e-21   1.177889e+06   2.950880e-41   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.315694e+00   1.688453e+01   3.369719e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.084163e+00   3.955972e+00  -1.808291e-21   1.177889e+06   1.759843e-40   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.330870e+00   1.690787e+01   3.378722e+01   1.896997e+05   2.917523e+05   1.125308e+06  -3.909631e+00   2.542074e+00   5.354955e-22   1.177889e+06   7.265040e-41   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.346046e+00   1.693121e+01   3.387724e+01   1.896997e+05   2.917523e+05   1.125308e+06   3.104072e+00  -2.018293e+00  -4.188591e-22   1.177889e+06   4.579229e-41   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.361222e+00   1.695455e+01   3.396726e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.283127e+00   4.085340e+00  -1.929900e-21   1.177889e+06   1.876646e-40   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.376398e+00   1.697789e+01   3.405729e+01   1.896997e+05   2.917523e+05   1.125308e+06   5.113150e+00  -3.324612e+00   6.584646e-22   1.177889e+06   1.242761e-40   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.391574e+00   1.700123e+01   3.414731e+01   1.896997e+05   2.917523e+05   1.125308e+06  -3.038222e+00   1.975476e+00  -2.012728e-22   1.177889e+06   4.390325e-41   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.406750e+00   1.702457e+01   3.423734e+01   1.896997e+05   2.917523e+05   1.125308e+06  -5.059125e+00   3.289484e+00  -7.668991e-22   1.177889e+06   1.216694e-40   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.421926e+00   1.704791e+01   3.432736e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.029122e+00   6.691435e-01  -4.247466e-22   1.177889e+06   5.042166e-42   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.437101e+00   1.707125e+01   3.441739e+01   1.896997e+05   2.917523e+05   1.125308e+06  -8.079881e+00   5.253604e+00  -4.587284e-21   1.177889e+06   3.103703e-40   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.452277e+00   1.709459e+01   3.450741e+01   1.896997e+05   2.917523e+05   1.125308e+06   2.504517e+00  -1.628457e+00  -5.096669e-22   1.177889e+06   2.980983e-41   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.467453e+00   1.711793e+01   3.459744e+01   1.896997e+05   2.917523e+05   1.125308e+06  -9.946044e+00   6.466998e+00   1.861684e-22   1.177889e+06   4.702834e-40   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.482629e+00   1.714127e+01   3.468746e+01   1.896997e+05   2.917523e+05   1.125308e+06   5.164590e+00  -3.358058e+00  -5.161330e-22   1.177889e+06   1.267787e-40   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.497805e+00   1.716461e+01   3.477749e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.169436e+01   7.603765e+00   9.728573e-21   1.177889e+06   6.501643e-40   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.512981e+00   1.718795e+01   3.486751e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.762458e+00   4.397005e+00   3.729831e-21   1.177889e+06   2.174151e-40   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.528157e+00   1.721129e+01   3.495754e+01   1.896997e+05   2.917523e+05   1.125308e+06  -4.826751e+00   3.138392e+00   5.042616e-22   1.177889e+06   1.107858e-40   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.543333e+00   1.723463e+01   3.504756e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.894151e+00   4.482632e+00   4.516954e-21   1.177889e+06   2.259861e-40   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.558509e+00   1.725797e+01   3.513758e+01   1.896997e+05   2.917523e+05   1.125308e+06  -2.959552e+00   1.924325e+00  -1.754238e-21   1.177889e+06   4.165339e-41   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.573685e+00   1.728131e+01   3.522761e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.443983e+00   4.840138e+00  -2.578963e-21   1.177889e+06   2.634706e-40   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.588861e+00   1.730465e+01   3.531763e+01   1.896997e+05   2.917523e+05   1.125308e+06  -8.243140e+00   5.359756e+00   3.939944e-21   1.177889e+06   3.230428e-40   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.604037e+00   1.732799e+01   3.540766e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.112059e+00   3.974110e+00   3.110919e-21   1.177889e+06   1.775858e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.619213e+00   1.735133e+01   3.549768e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.192816e+01   7.755789e+00  -6.800162e-21   1.177889e+06   6.764422e-40   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.634389e+00   1.737467e+01   3.558771e+01   1.896997e+05   2.917523e+05   1.125308e+06  -3.395078e+00   2.207507e+00   1.214600e-21   1.177889e+06   5.482371e-41   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.649565e+00   1.739801e+01   3.567773e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.512616e+01   9.835152e+00  -7.799908e-21   1.177889e+06   1.087808e-39   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.664741e+00   1.742135e+01   3.576776e+01   1.896997e+05   2.917523e+05   1.125308e+06  -8.799310e+00   5.721383e+00   4.426798e-21   1.177889e+06   3.681315e-40   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.679917e+00   1.744469e+01   3.585778e+01   1.896997e+05   2.917523e+05   1.125308e+06   2.586632e-01  -1.681849e-01  -7.747496e-23   1.177889e+06   3.163262e-43   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.695093e+00   1.746803e+01   3.594781e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.565035e+00   4.918847e+00   1.267708e-21   1.177889e+06   2.720963e-40   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.710269e+00   1.749137e+01   3.603783e+01   1.896997e+05   2.917523e+05   1.125308e+06  -8.469249e+00   5.506774e+00  -2.246947e-21   1.177889e+06   3.410336e-40   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.725445e+00   1.751471e+01   3.612786e+01   1.896997e+05   2.917523e+05   1.125308e+06  -5.883793e+00   3.825690e+00   1.415125e-21   1.177889e+06   1.645593e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.740621e+00   1.753805e+01   3.621788e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.343816e+00   4.775009e+00  -2.662343e-21   1.177889e+06   2.564808e-40   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.755797e+00   1.756139e+01   3.630790e+01   1.896997e+05   2.917523e+05   1.125308e+06  -8.649073e+00   5.623697e+00   5.173986e-21   1.177889e+06   3.556214e-40   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.770973e+00   1.758473e+01   3.639793e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.562974e+01   1.016258e+01   3.222862e-21   1.177889e+06   1.161425e-39   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.786149e+00   1.760807e+01   3.648795e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.351686e+00   4.129918e+00  -3.156559e-21   1.177889e+06   1.918219e-40   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.801325e+00   1.763141e+01   3.657798e+01   1.896997e+05   2.917523e+05   1.125308e+06  -4.981699e+00   3.239141e+00  -8.054257e-22   1.177889e+06   1.180211e-40   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.816501e+00   1.765475e+01   3.666800e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.124320e+00   4.632290e+00   2.331501e-22   1.177889e+06   2.413162e-40   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.831677e+00   1.767810e+01   3.675803e+01   1.896997e+05   2.917523e+05   1.125308e+06  -3.573877e+00   2.323764e+00  -6.824013e-22   1.177889e+06   6.074504e-41   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.846853e+00   1.770144e+01   3.684805e+01   1.896997e+05   2.917523e+05   1.125308e+06  -5.290510e+00   3.439932e+00   1.460886e-21   1.177889e+06   1.330914e-40   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.862029e+00   1.772478e+01   3.693808e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.235953e+00   4.704875e+00   6.825557e-22   1.177889e+06   2.489600e-40   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.877205e+00   1.774812e+01   3.702810e+01   1.896997e+05   2.917523e+05   1.125308e+06  -3.397357e+00   2.208989e+00  -2.673360e-23   1.177889e+06   5.488420e-41   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.892381e+00   1.777146e+01   3.711813e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.137935e+00   4.641143e+00   2.289882e-21   1.177889e+06   2.422608e-40   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.907557e+00   1.779480e+01   3.720815e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.373215e+00   4.143916e+00  -1.483125e-21   1.177889e+06   1.930919e-40   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.922733e+00   1.781814e+01   3.729818e+01   1.896997e+05   2.917523e+05   1.125308e+06  -3.312290e+00   2.153678e+00   1.070247e-21   1.177889e+06   5.217473e-41   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.937909e+00   1.784148e+01   3.738820e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.231868e+01   8.009705e+00  -6.899483e-22   1.177889e+06   7.214432e-40   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.953085e+00   1.786482e+01   3.747822e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.004835e+00   4.554600e+00  -2.282220e-21   1.177889e+06   2.333264e-40   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.968261e+00   1.788816e+01   3.756825e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.875655e+01   1.219566e+01  -1.718344e-20   1.177889e+06   1.672635e-39   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.983437e+00   1.791150e+01   3.765827e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.608925e+00   4.297176e+00   1.973978e-21   1.177889e+06   2.076692e-40   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.998613e+00   1.793484e+01   3.774830e+01   1.896997e+05   2.917523e+05   1.125308e+06   6.344348e-01  -4.125146e-01   1.135437e-23   1.177889e+06   1.909233e-42   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   3.013789e+00   1.795818e+01   3.783832e+01   1.896997e+05   2.917523e+05   1.125308e+06  -9.432165e+00   6.132870e+00  -1.494581e-21   1.177889e+06   4.229884e-40   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   3.028965e+00   1.798152e+01   3.792835e+01   1.896997e+05   2.917523e+05   1.125308e+06  -8.253639e+00   5.366583e+00  -7.089616e-21   1.177889e+06   3.238933e-40   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   3.044141e+00   1.800486e+01   3.801837e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.977228e+00   5.186858e+00  -4.905808e-22   1.177889e+06   3.026283e-40   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   3.059316e+00   1.802820e+01   3.810840e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.054436e+01   6.856031e+00   3.531026e-22   1.177889e+06   5.285986e-40   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   3.074492e+00   1.805154e+01   3.819842e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.552704e+01   1.009581e+01  -3.041468e-21   1.177889e+06   1.146249e-39   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   3.089668e+00   1.807488e+01   3.828845e+01   1.896997e+05   2.917523e+05   1.125308e+06  -7.019632e-01   4.564221e-01  -3.899173e-22   1.177889e+06   2.347197e-42   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   3.104844e+00   1.809822e+01   3.837847e+01   1.896997e+05   2.917523e+05   1.125308e+06  -4.475780e+00   2.910188e+00  -2.183523e-21   1.177889e+06   9.527758e-41   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   3.120020e+00   1.812156e+01   3.846850e+01   1.896997e+05   2.917523e+05   1.125308e+06  -9.777968e+00   6.357714e+00   3.221937e-21   1.177889e+06   4.545758e-40   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   3.135196e+00   1.814490e+01   3.855852e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.152086e+01   7.490958e+00   5.105040e-21   1.177889e+06   6.310960e-40   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   3.150372e+00   1.816824e+01   3.864854e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.302649e+01   8.469930e+00  -8.585918e-21   1.177889e+06   8.068092e-40   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   3.165548e+00   1.819158e+01   3.873857e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.554011e+01   1.010431e+01  -1.066168e-20   1.177889e+06   1.148250e-39   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   3.180724e+00   1.821492e+01   3.882859e+01   1.896997e+05   2.917523e+05   1.125308e+06  -8.625001e+00   5.608045e+00  -5.562162e-22   1.177889e+06   3.536941e-40   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   3.195900e+00   1.823826e+01   3.891862e+01   1.896997e+05   2.917523e+05   1.125308e+06  -4.304083e+00   2.798550e+00   1.664785e-22   1.177889e+06   8.811469e-41   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   3.211076e+00   1.826160e+01   3.900864e+01   1.896997e+05   2.917523e+05   1.125308e+06  -5.757321e+00   3.743457e+00   4.604872e-22   1.177889e+06   1.576098e-40   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   3.226252e+00   1.828494e+01   3.909867e+01   1.896997e+05   2.917523e+05   1.125308e+06  -5.446363e+00   3.541269e+00   3.217381e-21   1.177889e+06   1.410444e-40   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   3.241428e+00   1.830828e+01   3.918869e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.028064e+01   6.684553e+00   7.300878e-21   1.177889e+06   5.025455e-40   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   3.256604e+00   1.833162e+01   3.927872e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.382933e+01   8.991945e+00   7.305211e-21   1.177889e+06   9.092759e-40   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   3.271780e+00   1.835496e+01   3.936874e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.600923e+01   1.040933e+01   9.582721e-21   1.177889e+06   1.218644e-39   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   3.286956e+00   1.837830e+01   3.945877e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.934082e+01   1.257555e+01  -5.984926e-21   1.177889e+06   1.778505e-39   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   3.302132e+00   1.840164e+01   3.954879e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.057861e+01   6.878300e+00   5.950757e-22   1.177889e+06   5.321075e-40   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   3.317308e+00   1.842498e+01   3.963882e+01   1.896997e+05   2.917523e+05   1.125308e+06  -9.361611e+00   6.086995e+00   4.797906e-21   1.177889e+06   4.167456e-40   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   3.332484e+00   1.844832e+01   3.972884e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.393689e+00   4.157228e+00   3.017862e-21   1.177889e+06   1.943786e-40   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   3.347660e+00   1.847166e+01   3.981887e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.729575e+00   4.375624e+00  -9.377004e-22   1.177889e+06   2.153566e-40   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   3.362836e+00   1.849500e+01   3.990889e+01   1.896997e+05   2.917523e+05   1.125308e+06  -2.208763e+00   1.436156e+00   1.027437e-21   1.177889e+06   2.319855e-41   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   3.378012e+00   1.851834e+01   3.999891e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.250028e+01   8.127781e+00  -1.121823e-20   1.177889e+06   7.429220e-40   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   3.393188e+00   1.854168e+01   4.008894e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.397048e+01   9.083721e+00   1.734474e-20   1.177889e+06   9.280154e-40   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   3.408364e+00   1.856502e+01   4.017896e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.503410e+01   9.775296e+00  -5.259880e-22   1.177889e+06   1.074635e-39   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   3.423540e+00   1.858836e+01   4.026899e+01   1.896997e+05   2.917523e+05   1.125308e+06  -8.327417e+00   5.414554e+00   4.223976e-22   1.177889e+06   3.297637e-40   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   3.438716e+00   1.861170e+01   4.035901e+01   1.896997e+05   2.917523e+05   1.125308e+06  -8.338075e+00   5.421484e+00  -2.768306e-21   1.177889e+06   3.306167e-40   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   3.453892e+00   1.863504e+01   4.044904e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.103176e+01   7.172938e+00   2.260768e-21   1.177889e+06   5.786215e-40   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   3.469068e+00   1.865838e+01   4.053906e+01   1.896997e+05   2.917523e+05   1.125308e+06  -6.035782e+00   3.924514e+00   3.148585e-21   1.177889e+06   1.732535e-40   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   3.484244e+00   1.868172e+01   4.062909e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.098925e+01   7.145301e+00  -6.963144e-22   1.177889e+06   5.741711e-40   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   3.499420e+00   1.870506e+01   4.071911e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.035950e+01   6.735833e+00   1.404749e-22   1.177889e+06   5.102623e-40   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   3.514596e+00   1.872840e+01   4.080914e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.233570e+01   8.020769e+00   4.148487e-21   1.177889e+06   7.235395e-40   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   3.529772e+00   1.875174e+01   4.089916e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.250997e+01   8.134084e+00  -4.177047e-21   1.177889e+06   7.441277e-40   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   3.544948e+00   1.877508e+01   4.098919e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.358527e+01   8.833251e+00   3.336207e-22   1.177889e+06   8.775221e-40   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   3.560124e+00   1.879842e+01   4.107921e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.509682e+01   9.816071e+00  -6.141342e-21   1.177889e+06   1.083692e-39   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   3.575300e+00   1.882176e+01   4.116923e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.639542e+01   1.066043e+01  -1.067820e-20   1.177889e+06   1.278111e-39   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   3.590476e+00   1.884510e+01   4.125926e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.455763e+01   9.465489e+00   1.767391e-21   1.177889e+06   1.007712e-39   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   3.605652e+00   1.886844e+01   4.134928e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.603509e+01   1.042614e+01   7.494402e-21   1.177889e+06   1.222582e-39   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   3.620828e+00   1.889178e+01   4.143931e+01   1.896997e+05   2.917523e+05   1.125308e+06  -9.205604e+00   5.985558e+00  -1.666626e-22   1.177889e+06   4.029890e-40   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   3.636004e+00   1.891512e+01   4.152933e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.332530e+01   8.664219e+00  -1.050838e-20   1.177889e+06   8.443577e-40   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   3.651180e+00   1.893846e+01   4.161936e+01   1.896997e+05   2.917523e+05   1.125308e+06  -1.607908e+01   1.045475e+01   1.217549e-20   1.177889e+06   1.229219e-39   0.000000e+00   0.000000e+00
