     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      936000   9.359990e-06   6.969412e+00   2.150073e+00   6.997555e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      944000   9.439990e-06   7.028125e+00   2.116143e+00   6.982210e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   7.086838e+00   2.082213e+00   6.966865e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   7.145551e+00   2.048284e+00   6.951520e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   7.204264e+00   2.014354e+00   6.936175e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   7.262977e+00   1.980424e+00   6.920830e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   7.321690e+00   1.946494e+00   6.905485e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   7.380403e+00   1.912564e+00   6.890140e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   7.439116e+00   1.878635e+00   6.874795e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   7.497829e+00   1.844705e+00   6.859450e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   7.556541e+00   1.810775e+00   6.844105e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   7.615254e+00   1.776845e+00   6.828760e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   7.673967e+00   1.742915e+00   6.813415e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   7.732680e+00   1.708986e+00   6.798070e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   7.791393e+00   1.675056e+00   6.782725e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   7.850106e+00   1.641126e+00   6.767380e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   7.908819e+00   1.607196e+00   6.752035e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   7.967532e+00   1.573266e+00   6.736690e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   8.026245e+00   1.539336e+00   6.721345e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   8.084958e+00   1.505407e+00   6.706000e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   8.143671e+00   1.471477e+00   6.690655e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   8.202384e+00   1.437547e+00   6.675310e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   8.261097e+00   1.403617e+00   6.659965e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   8.319809e+00   1.369687e+00   6.644620e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   8.378522e+00   1.335758e+00   6.629275e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   8.437235e+00   1.301828e+00   6.613930e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   8.495948e+00   1.267898e+00   6.598585e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   8.554661e+00   1.233968e+00   6.583240e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   8.613374e+00   1.200038e+00   6.567895e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   8.672087e+00   1.166109e+00   6.552549e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   8.730800e+00   1.132179e+00   6.537204e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   8.789513e+00   1.098249e+00   6.521859e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   8.848226e+00   1.064319e+00   6.506514e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   8.906939e+00   1.030389e+00   6.491169e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   8.965652e+00   9.964595e-01   6.475824e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   9.024365e+00   9.625297e-01   6.460479e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   9.083078e+00   9.285999e-01   6.445134e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   9.141790e+00   8.946701e-01   6.429789e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   9.200503e+00   8.607403e-01   6.414444e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   9.259216e+00   8.268105e-01   6.399099e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   9.317929e+00   7.928807e-01   6.383754e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   9.376642e+00   7.589508e-01   6.368409e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   9.435355e+00   7.250210e-01   6.353064e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   9.494068e+00   6.910912e-01   6.337719e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   9.552781e+00   6.571614e-01   6.322374e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   9.611494e+00   6.232316e-01   6.307029e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   9.670207e+00   5.893018e-01   6.291684e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   9.728920e+00   5.553720e-01   6.276339e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   9.787633e+00   5.214422e-01   6.260994e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   9.846346e+00   4.875124e-01   6.245649e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   9.905058e+00   4.535825e-01   6.230304e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   9.963771e+00   4.196527e-01   6.214959e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.002248e+01   3.857229e-01   6.199614e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.008120e+01   3.517931e-01   6.184269e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.013991e+01   3.178633e-01   6.168924e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.019862e+01   2.839335e-01   6.153579e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.025734e+01   2.500037e-01   6.138234e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.031605e+01   2.160739e-01   6.122889e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.037476e+01   1.821441e-01   6.107544e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.043347e+01   1.482142e-01   6.092199e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.049219e+01   1.142844e-01   6.076854e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.055090e+01   8.035462e-02   6.061509e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.060961e+01   4.642481e-02   6.046164e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.066833e+01   1.249500e-02   6.030819e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
