     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   4.389164e+00   1.506472e+01   3.997784e+01   4.543606e+05   2.868726e+05   2.045138e+06   3.636399e+00  -5.759479e+00  -9.518223e-21   2.114552e+06   4.998618e-40   0.000000e+00   0.000000e+00
      952000   9.519990e-06   4.425513e+00   1.508767e+01   4.014145e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.256029e+00  -1.149240e+01   6.478221e-21   2.114552e+06   1.989741e-39   0.000000e+00   0.000000e+00
      960000   9.599990e-06   4.461862e+00   1.511062e+01   4.030506e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.860152e+00  -7.697709e+00   1.169694e-20   2.114552e+06   8.927537e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   4.498211e+00   1.513357e+01   4.046867e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.161435e+00  -1.292642e+01   3.053766e-20   2.114552e+06   2.517159e-39   0.000000e+00   0.000000e+00
      976000   9.759990e-06   4.534560e+00   1.515652e+01   4.063228e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.678462e-02  -7.409940e-02   1.648173e-22   2.114552e+06   8.663783e-44   0.000000e+00   0.000000e+00
      984000   9.839990e-06   4.570909e+00   1.517947e+01   4.079589e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.336889e+00  -1.162047e+01   2.797995e-21   2.114552e+06   2.033858e-39   0.000000e+00   0.000000e+00
      992000   9.919990e-06   4.607257e+00   1.520241e+01   4.095950e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.631470e+00  -7.335512e+00   7.443989e-21   2.114552e+06   8.108724e-40   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   4.643606e+00   1.522536e+01   4.112311e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.510734e+00  -7.144286e+00   1.178238e-20   2.114552e+06   7.691530e-40   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   4.679955e+00   1.524831e+01   4.128673e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.414770e+01  -2.240772e+01   1.544352e-20   2.114552e+06   7.563053e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   4.716304e+00   1.527126e+01   4.145034e+01   4.543606e+05   2.868726e+05   2.045138e+06  -2.875867e-01   4.554916e-01   6.532988e-22   2.114552e+06   3.080782e-42   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   4.752653e+00   1.529421e+01   4.161395e+01   4.543606e+05   2.868726e+05   2.045138e+06  -3.132165e+00   4.960852e+00  -1.262763e-20   2.114552e+06   3.702570e-40   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   4.789002e+00   1.531716e+01   4.177756e+01   4.543606e+05   2.868726e+05   2.045138e+06  -1.132835e+00   1.794231e+00  -3.592754e-21   2.114552e+06   4.836257e-41   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   4.825350e+00   1.534011e+01   4.194117e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.232374e+00  -9.871090e+00  -2.208931e-20   2.114552e+06   1.467613e-39   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   4.861699e+00   1.536306e+01   4.210478e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.034256e+00  -1.114114e+01  -1.453119e-20   2.114552e+06   1.869607e-39   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   4.898048e+00   1.538601e+01   4.226839e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.394718e+00  -1.171206e+01   1.276021e-20   2.114552e+06   2.066641e-39   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   4.934397e+00   1.540896e+01   4.243200e+01   4.543606e+05   2.868726e+05   2.045138e+06   9.758955e+00  -1.545663e+01  -1.555925e-20   2.114552e+06   3.599287e-39   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   4.970746e+00   1.543191e+01   4.259561e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.012086e-01  -6.354507e-01  -1.425056e-22   2.114552e+06   6.103718e-42   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   5.007095e+00   1.545486e+01   4.275923e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.352796e+00  -1.322950e+01   1.932826e-20   2.114552e+06   2.635074e-39   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   5.043444e+00   1.547781e+01   4.292284e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.956179e+00  -1.260132e+01  -2.222701e-20   2.114552e+06   2.390701e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   5.079792e+00   1.550076e+01   4.308645e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.878429e+00  -1.089434e+01  -9.051733e-21   2.114552e+06   1.787584e-39   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   5.116141e+00   1.552371e+01   4.325006e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.007378e+01  -1.595527e+01   1.942741e-20   2.114552e+06   3.833708e-39   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   5.152490e+00   1.554666e+01   4.341367e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.101568e+01  -1.744708e+01   1.535685e-20   2.114552e+06   4.584265e-39   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   5.188839e+00   1.556961e+01   4.357728e+01   4.543606e+05   2.868726e+05   2.045138e+06  -6.674088e+00   1.057069e+01  -1.144920e-20   2.114552e+06   1.682342e-39   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   5.225188e+00   1.559256e+01   4.374089e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.168869e+00  -1.135435e+01  -3.531622e-21   2.114552e+06   1.941066e-39   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   5.261537e+00   1.561551e+01   4.390450e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.690981e+00  -9.013609e+00  -1.014730e-21   2.114552e+06   1.224205e-39   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   5.297885e+00   1.563846e+01   4.406811e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.232708e+01  -1.952413e+01  -1.537469e-20   2.114552e+06   5.741157e-39   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   5.334234e+00   1.566141e+01   4.423172e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.458988e+00  -1.181385e+01  -1.395423e-20   2.114552e+06   2.102156e-39   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   5.370583e+00   1.568436e+01   4.439534e+01   4.543606e+05   2.868726e+05   2.045138e+06  -5.281370e+00   8.364851e+00  -1.507219e-20   2.114552e+06   1.053628e-39   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   5.406932e+00   1.570731e+01   4.455895e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.774424e+00  -9.145770e+00   1.727069e-20   2.114552e+06   1.260260e-39   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   5.443281e+00   1.573026e+01   4.472256e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.874495e+00  -1.405579e+01  -7.069728e-21   2.114552e+06   2.976532e-39   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   5.479630e+00   1.575321e+01   4.488617e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.184359e+01  -1.875837e+01  -5.192429e-20   2.114552e+06   5.300144e-39   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   5.515979e+00   1.577616e+01   4.504978e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.047392e+01  -1.658902e+01  -2.232739e-20   2.114552e+06   4.145019e-39   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   5.552327e+00   1.579911e+01   4.521339e+01   4.543606e+05   2.868726e+05   2.045138e+06   9.586894e+00  -1.518412e+01  -3.543664e-20   2.114552e+06   3.472615e-39   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   5.588676e+00   1.582206e+01   4.537700e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.269043e+00  -2.009962e+00   2.015073e-21   2.114552e+06   6.089751e-41   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   5.625025e+00   1.584501e+01   4.554061e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.594533e+00  -7.277009e+00   9.759284e-21   2.114552e+06   7.978150e-40   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   5.661374e+00   1.586796e+01   4.570422e+01   4.543606e+05   2.868726e+05   2.045138e+06   9.118542e+00  -1.444232e+01  -2.182097e-22   2.114552e+06   3.142348e-39   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   5.697723e+00   1.589091e+01   4.586783e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.441288e+01  -2.282771e+01   5.629699e-20   2.114552e+06   7.849092e-39   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   5.734072e+00   1.591386e+01   4.603145e+01   4.543606e+05   2.868726e+05   2.045138e+06   3.685373e+00  -5.837045e+00  -2.834305e-21   2.114552e+06   5.132111e-40   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   5.770420e+00   1.593681e+01   4.619506e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.694083e+00  -2.683159e+00   1.048254e-21   2.114552e+06   1.085043e-40   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   5.806769e+00   1.595976e+01   4.635867e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.996509e+00  -7.913676e+00   8.305366e-21   2.114552e+06   9.434210e-40   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   5.843118e+00   1.598271e+01   4.652228e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.069988e+01  -1.694691e+01   4.595118e-20   2.114552e+06   4.326513e-39   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   5.879467e+00   1.600566e+01   4.668589e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.826776e+00  -1.239637e+01   1.152168e-20   2.114552e+06   2.315312e-39   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   5.915816e+00   1.602861e+01   4.684950e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.308774e+00  -1.315978e+01   1.910433e-20   2.114552e+06   2.608946e-39   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   5.952165e+00   1.605156e+01   4.701311e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.183911e+00  -6.626649e+00  -4.917967e-21   2.114552e+06   6.615460e-40   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   5.988514e+00   1.607451e+01   4.717672e+01   4.543606e+05   2.868726e+05   2.045138e+06  -1.526450e+01   2.417654e+01  -2.977715e-20   2.114552e+06   8.803629e-39   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   6.024862e+00   1.609746e+01   4.734033e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.407488e+01  -2.229237e+01  -7.189417e-21   2.114552e+06   7.483035e-39   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   6.061211e+00   1.612041e+01   4.750395e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.372309e+01  -2.173519e+01   2.135172e-20   2.114552e+06   7.117161e-39   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   6.097560e+00   1.614336e+01   4.766756e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.031219e+01  -1.633287e+01   1.701270e-21   2.114552e+06   4.018038e-39   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   6.133909e+00   1.616631e+01   4.783117e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.099912e+01  -1.742086e+01  -1.103605e-20   2.114552e+06   4.570159e-39   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   6.170258e+00   1.618926e+01   4.799478e+01   4.543606e+05   2.868726e+05   2.045138e+06  -1.909903e+01   3.024982e+01   3.018994e-20   2.114552e+06   1.378011e-38   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   6.206607e+00   1.621221e+01   4.815839e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.491785e+00  -3.946592e+00  -1.259980e-20   2.114552e+06   2.344097e-40   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   6.242956e+00   1.623516e+01   4.832200e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.718312e+00  -1.064074e+01  -1.248098e-21   2.114552e+06   1.705089e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   6.279304e+00   1.625811e+01   4.848561e+01   4.543606e+05   2.868726e+05   2.045138e+06   3.069843e+00  -4.862144e+00   5.072389e-21   2.114552e+06   3.562323e-40   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   6.315653e+00   1.628106e+01   4.864922e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.038744e+00  -1.273209e+01  -2.251259e-20   2.114552e+06   2.441435e-39   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   6.352002e+00   1.630401e+01   4.881283e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.482037e+00  -1.026652e+01   1.045050e-20   2.114552e+06   1.587665e-39   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   6.388351e+00   1.632696e+01   4.897644e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.404508e+00  -1.172756e+01   1.363063e-20   2.114552e+06   2.071946e-39   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   6.424700e+00   1.634991e+01   4.914006e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.078134e+00  -1.279448e+01  -2.928865e-21   2.114552e+06   2.465997e-39   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   6.461049e+00   1.637286e+01   4.930367e+01   4.543606e+05   2.868726e+05   2.045138e+06   9.034130e+00  -1.430863e+01  -1.770402e-20   2.114552e+06   3.084216e-39   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   6.497397e+00   1.639580e+01   4.946728e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.558325e+00  -1.355503e+01   2.219945e-22   2.114552e+06   2.767969e-39   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   6.533746e+00   1.641875e+01   4.963089e+01   4.543616e+05   2.868705e+05   2.045138e+06   2.842221e+07  -6.152572e+07   2.315714e+06   2.114552e+06   4.950131e-26   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   6.570096e+00   1.644170e+01   4.979450e+01   4.543741e+05   2.868434e+05   2.045139e+06   3.189922e+08  -6.909500e+08   2.603867e+07   2.114552e+06   6.244209e-24   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   6.606446e+00   1.646465e+01   4.995811e+01   4.543818e+05   2.868267e+05   2.045140e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
