     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1880000   1.879999e-05   1.445525e+01   3.604789e+01   4.272594e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.434383e+02  -3.278793e+02   8.229300e-19   1.833133e+06   2.461853e-36   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   1.451633e+01   3.613050e+01   4.283058e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.951720e+02  -2.921911e+02   7.398337e-20   1.833133e+06   1.955125e-36   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   1.457742e+01   3.621312e+01   4.293522e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.848413e+02  -2.845526e+02   1.025038e-18   1.833133e+06   1.854356e-36   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   1.463850e+01   3.629574e+01   4.303986e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.006772e+02  -2.962617e+02   6.631282e-19   1.833133e+06   2.010006e-36   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   1.469959e+01   3.637835e+01   4.314450e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.699222e+02  -2.735214e+02  -8.391527e-19   1.833133e+06   1.713344e-36   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   1.476068e+01   3.646097e+01   4.324914e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.731978e+02  -2.759433e+02  -7.108177e-19   1.833133e+06   1.743836e-36   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   1.482176e+01   3.654358e+01   4.335378e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.163467e+02  -3.078477e+02  -3.688903e-19   1.833133e+06   2.170321e-36   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   1.488285e+01   3.662620e+01   4.345842e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.521098e+02  -2.603508e+02   3.233452e-19   1.833133e+06   1.552318e-36   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   1.494394e+01   3.670881e+01   4.356306e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.790764e+02  -2.802899e+02   3.897289e-19   1.833133e+06   1.799180e-36   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   1.500502e+01   3.679143e+01   4.366770e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.829178e+02  -2.831303e+02   7.371565e-19   1.833133e+06   1.835773e-36   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   1.506611e+01   3.687404e+01   4.377234e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.552025e+02  -2.626375e+02  -3.302587e-19   1.833133e+06   1.579707e-36   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   1.512719e+01   3.695666e+01   4.387698e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.399771e+02  -2.513799e+02   4.404187e-20   1.833133e+06   1.447196e-36   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   1.518828e+01   3.703928e+01   4.398162e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.937641e+02  -2.911501e+02  -8.872560e-20   1.833133e+06   1.941203e-36   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   1.524937e+01   3.712189e+01   4.408626e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.253456e+02  -2.405613e+02   8.341323e-19   1.833133e+06   1.325293e-36   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   1.531045e+01   3.720451e+01   4.419090e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.362758e+02  -2.486431e+02  -8.759448e-19   1.833133e+06   1.415785e-36   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   1.537154e+01   3.728712e+01   4.429554e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.405765e+02  -2.518231e+02   8.437815e-20   1.833133e+06   1.452242e-36   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   1.543262e+01   3.736974e+01   4.440018e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.296959e+02  -2.437779e+02   1.432114e-19   1.833133e+06   1.360946e-36   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   1.549371e+01   3.745235e+01   4.450482e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.665897e+02  -2.710573e+02  -1.380370e-18   1.833133e+06   1.682484e-36   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   1.555480e+01   3.753497e+01   4.460946e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.099771e+02  -2.291978e+02  -4.602446e-19   1.833133e+06   1.203037e-36   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   1.561588e+01   3.761758e+01   4.471410e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.936131e+02  -2.170982e+02   8.916332e-19   1.833133e+06   1.079339e-36   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   1.567697e+01   3.770020e+01   4.481874e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.793172e+02  -2.065278e+02  -5.179900e-19   1.833133e+06   9.768864e-37   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   1.573805e+01   3.778282e+01   4.492338e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.879052e+02  -2.128777e+02  -2.558266e-19   1.833133e+06   1.037796e-36   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   1.579914e+01   3.786543e+01   4.502802e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.550885e+02  -1.886130e+02  -1.689362e-18   1.833133e+06   8.147276e-37   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   1.586023e+01   3.794805e+01   4.513266e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.533171e+02  -1.873033e+02   7.621453e-19   1.833133e+06   8.034446e-37   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   1.592131e+01   3.803066e+01   4.523730e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.743644e+02  -2.028657e+02   8.967425e-20   1.833133e+06   9.426185e-37   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   1.598240e+01   3.811328e+01   4.534194e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.648935e+02  -1.958628e+02   3.802337e-19   1.833133e+06   8.785797e-37   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   1.604349e+01   3.819589e+01   4.544658e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.949501e+02  -1.441466e+02   5.953087e-20   1.833133e+06   4.759094e-37   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   1.610457e+01   3.827851e+01   4.555122e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.567945e+02  -1.898744e+02  -1.654883e-19   1.833133e+06   8.256356e-37   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   1.616566e+01   3.836112e+01   4.565586e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.416256e+02  -1.786585e+02  -1.852930e-19   1.833133e+06   7.309488e-37   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   1.622674e+01   3.844374e+01   4.576050e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.428406e+02  -1.795569e+02   3.972834e-20   1.833133e+06   7.382428e-37   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   1.628783e+01   3.852635e+01   4.586514e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.720730e+02  -1.272312e+02  -8.667750e-20   1.833133e+06   3.707836e-37   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   1.634892e+01   3.860897e+01   4.596978e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.124674e+02  -1.570989e+02   1.390078e-19   1.833133e+06   5.651801e-37   0.000000e+00   0.000000e+00
     2136000   2.135999e-05   1.641000e+01   3.869159e+01   4.607442e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.535648e+02  -1.135462e+02  -4.650651e-19   1.833133e+06   2.952915e-37   0.000000e+00   0.000000e+00
     2144000   2.143999e-05   1.647109e+01   3.877420e+01   4.617906e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.574556e+02  -1.164230e+02  -4.852220e-19   1.833133e+06   3.104302e-37   0.000000e+00   0.000000e+00
     2152000   2.151999e-05   1.653217e+01   3.885682e+01   4.628370e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.201045e+02  -1.627458e+02   7.373186e-21   1.833133e+06   6.064955e-37   0.000000e+00   0.000000e+00
     2160000   2.159999e-05   1.659326e+01   3.893943e+01   4.638834e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.643977e+02  -1.215560e+02   1.229177e-19   1.833133e+06   3.383846e-37   0.000000e+00   0.000000e+00
     2168000   2.167999e-05   1.665435e+01   3.902205e+01   4.649298e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.611524e+02  -1.191565e+02   2.417193e-19   1.833133e+06   3.251644e-37   0.000000e+00   0.000000e+00
     2176000   2.175999e-05   1.671543e+01   3.910466e+01   4.659762e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.539283e+02  -1.138149e+02  -9.452402e-20   1.833133e+06   2.966191e-37   0.000000e+00   0.000000e+00
     2184000   2.183999e-05   1.677652e+01   3.918728e+01   4.670226e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.682552e+02  -1.244083e+02  -1.031018e-19   1.833133e+06   3.544076e-37   0.000000e+00   0.000000e+00
     2192000   2.191999e-05   1.683760e+01   3.926989e+01   4.680690e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.200018e+02  -8.872959e+01   5.690416e-20   1.833133e+06   1.803205e-37   0.000000e+00   0.000000e+00
     2200000   2.199999e-05   1.689869e+01   3.935251e+01   4.691154e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.285228e+02  -9.503006e+01  -4.012543e-19   1.833133e+06   2.068254e-37   0.000000e+00   0.000000e+00
     2208000   2.207999e-05   1.695978e+01   3.943513e+01   4.701618e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.261304e+02  -9.326113e+01  -3.349412e-19   1.833133e+06   1.991573e-37   0.000000e+00   0.000000e+00
     2216000   2.215999e-05   1.702086e+01   3.951774e+01   4.712082e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.373699e+02  -1.015716e+02   1.803479e-19   1.833133e+06   2.362729e-37   0.000000e+00   0.000000e+00
     2224000   2.223999e-05   1.708195e+01   3.960036e+01   4.722546e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.201456e+02  -8.883593e+01   1.753536e-19   1.833133e+06   1.806984e-37   0.000000e+00   0.000000e+00
     2232000   2.231999e-05   1.714303e+01   3.968297e+01   4.733010e+01   7.635762e+05   1.032694e+06   1.308002e+06   6.759325e+01  -4.997861e+01  -5.186270e-20   1.833133e+06   5.721954e-38   0.000000e+00   0.000000e+00
     2240000   2.239999e-05   1.720412e+01   3.976559e+01   4.743474e+01   7.635762e+05   1.032694e+06   1.308002e+06   8.729495e+01  -6.454609e+01  -1.186289e-19   1.833133e+06   9.539760e-38   0.000000e+00   0.000000e+00
     2248000   2.247999e-05   1.726521e+01   3.984820e+01   4.753938e+01   7.635762e+05   1.032694e+06   1.308002e+06   9.156935e+01  -6.770659e+01  -2.530742e-19   1.833133e+06   1.049809e-37   0.000000e+00   0.000000e+00
     2256000   2.255999e-05   1.732629e+01   3.993082e+01   4.764402e+01   7.635762e+05   1.032694e+06   1.308002e+06   8.447001e+01  -6.245732e+01  -3.081177e-19   1.833133e+06   8.932954e-38   0.000000e+00   0.000000e+00
     2264000   2.263999e-05   1.738738e+01   4.001343e+01   4.774866e+01   7.635762e+05   1.032694e+06   1.308002e+06   8.491239e+01  -6.278442e+01  -3.309541e-20   1.833133e+06   9.025645e-38   0.000000e+00   0.000000e+00
     2272000   2.271999e-05   1.744847e+01   4.009605e+01   4.785330e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.092649e+02  -8.079076e+01   1.404962e-19   1.833133e+06   1.494573e-37   0.000000e+00   0.000000e+00
     2280000   2.279999e-05   1.750955e+01   4.017866e+01   4.795794e+01   7.635762e+05   1.032694e+06   1.308002e+06   8.265206e+01  -6.111313e+01  -1.550688e-19   1.833133e+06   8.550714e-38   0.000000e+00   0.000000e+00
     2288000   2.287999e-05   1.757064e+01   4.026128e+01   4.806258e+01   7.635762e+05   1.032694e+06   1.308002e+06   5.337940e+01  -3.946885e+01  -5.320188e-21   1.833133e+06   3.567538e-38   0.000000e+00   0.000000e+00
     2296000   2.295999e-05   1.763172e+01   4.034390e+01   4.816723e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.330481e+01  -3.201968e+01   8.671616e-20   1.833133e+06   2.348814e-38   0.000000e+00   0.000000e+00
     2304000   2.303999e-05   1.769281e+01   4.042651e+01   4.827187e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.183959e+01  -3.093629e+01   2.536159e-20   1.833133e+06   2.192413e-38   0.000000e+00   0.000000e+00
     2312000   2.311999e-05   1.775390e+01   4.050913e+01   4.837651e+01   7.635762e+05   1.032694e+06   1.308002e+06   5.130632e+01  -3.793601e+01  -9.047905e-20   1.833133e+06   3.296397e-38   0.000000e+00   0.000000e+00
     2320000   2.319999e-05   1.781498e+01   4.059174e+01   4.848115e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.921212e+01  -1.420548e+01  -7.049260e-20   1.833133e+06   4.624116e-39   0.000000e+00   0.000000e+00
     2328000   2.327999e-05   1.787607e+01   4.067436e+01   4.858579e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.381948e+01  -2.500620e+01   3.442054e-20   1.833133e+06   1.432045e-38   0.000000e+00   0.000000e+00
     2336000   2.335999e-05   1.793715e+01   4.075697e+01   4.869043e+01   7.635762e+05   1.032694e+06   1.308002e+06   6.304563e+00  -4.661608e+00   1.242592e-20   1.833133e+06   4.977798e-40   0.000000e+00   0.000000e+00
     2344000   2.343999e-05   1.799824e+01   4.083959e+01   4.879507e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.715402e+01  -3.486579e+01   1.337045e-19   1.833133e+06   2.782690e-38   0.000000e+00   0.000000e+00
     2352000   2.351999e-05   1.805933e+01   4.092220e+01   4.889971e+01   7.635762e+05   1.032694e+06   1.308002e+06   5.573158e+00  -4.120806e+00  -1.297745e-20   1.833133e+06   3.891149e-40   0.000000e+00   0.000000e+00
     2360000   2.359999e-05   1.812041e+01   4.100482e+01   4.900435e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.112020e+01  -8.222298e+00   6.396055e-21   1.833133e+06   1.549206e-39   0.000000e+00   0.000000e+00
     2368000   2.367999e-05   1.818150e+01   4.108744e+01   4.910899e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.575463e+00   1.904303e+00   1.965453e-21   1.833133e+06   8.312457e-41   0.000000e+00   0.000000e+00
     2376000   2.375999e-05   1.824258e+01   4.117005e+01   4.921363e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.049802e+01   7.762259e+00  -3.944491e-20   1.833133e+06   1.376616e-39   0.000000e+00   0.000000e+00
     2384000   2.383999e-05   1.830367e+01   4.125267e+01   4.931827e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.716874e+01   2.008863e+01  -5.927490e-20   1.833133e+06   9.249090e-39   0.000000e+00   0.000000e+00
     2392000   2.391999e-05   1.836476e+01   4.133528e+01   4.942291e+01   7.635762e+05   1.032694e+06   1.308002e+06  -3.588502e+01   2.653347e+01  -7.650704e-20   1.833133e+06   1.611449e-38   0.000000e+00   0.000000e+00
     2400000   2.399999e-05   1.842584e+01   4.141790e+01   4.952755e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.465819e+01   1.083830e+01   2.225707e-20   1.833133e+06   2.692421e-39   0.000000e+00   0.000000e+00
     2408000   2.407999e-05   1.848693e+01   4.150051e+01   4.963219e+01   7.635734e+05   1.032693e+06   1.308005e+06  -3.239629e+07  -1.268527e+07   2.892722e+07   1.833133e+06   1.656797e-26   0.000000e+00   0.000000e+00
     2416000   2.415999e-05   1.854801e+01   4.158313e+01   4.973683e+01   7.635605e+05   1.032688e+06   1.308016e+06  -1.065644e+08  -4.047535e+07   9.416304e+07   1.833133e+06   1.770194e-25   0.000000e+00   0.000000e+00
     2424000   2.423999e-05   1.860910e+01   4.166574e+01   4.984147e+01   7.635351e+05   1.032678e+06   1.308039e+06  -1.914896e+08  -7.155263e+07   1.682671e+08   1.833133e+06   5.677946e-25   0.000000e+00   0.000000e+00
     2432000   2.431999e-05   1.867018e+01   4.174836e+01   4.994611e+01   7.635314e+05   1.032677e+06   1.308042e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
