     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.072540e+00   3.194439e+01   9.014030e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.080782e+00   3.203784e+01   9.005169e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.089024e+00   3.213129e+01   8.996308e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.097266e+00   3.222474e+01   8.987446e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.105508e+00   3.231820e+01   8.978585e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.113749e+00   3.241165e+01   8.969724e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.121991e+00   3.250510e+01   8.960863e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.130233e+00   3.259855e+01   8.952002e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.138475e+00   3.269200e+01   8.943141e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.146717e+00   3.278545e+01   8.934280e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.154959e+00   3.287890e+01   8.925419e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.163201e+00   3.297235e+01   8.916558e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.171442e+00   3.306580e+01   8.907696e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.179684e+00   3.315925e+01   8.898835e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.187926e+00   3.325270e+01   8.889974e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.196168e+00   3.334615e+01   8.881113e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.204410e+00   3.343961e+01   8.872252e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.212652e+00   3.353306e+01   8.863391e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.220894e+00   3.362651e+01   8.854530e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.229135e+00   3.371996e+01   8.845669e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.237377e+00   3.381341e+01   8.836808e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.245619e+00   3.390686e+01   8.827946e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.253861e+00   3.400031e+01   8.819085e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.262103e+00   3.409376e+01   8.810224e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.270345e+00   3.418721e+01   8.801363e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.278587e+00   3.428066e+01   8.792502e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.286829e+00   3.437411e+01   8.783641e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.295070e+00   3.446756e+01   8.774780e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.303312e+00   3.456102e+01   8.765919e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.311554e+00   3.465447e+01   8.757058e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.319796e+00   3.474792e+01   8.748196e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.328038e+00   3.484137e+01   8.739335e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.336280e+00   3.493482e+01   8.730474e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.344522e+00   3.502827e+01   8.721613e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.352763e+00   3.512172e+01   8.712752e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.361005e+00   3.521517e+01   8.703891e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.369247e+00   3.530862e+01   8.695030e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.377489e+00   3.540207e+01   8.686169e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.385731e+00   3.549552e+01   8.677308e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.393973e+00   3.558897e+01   8.668446e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.402215e+00   3.568243e+01   8.659585e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.410457e+00   3.577588e+01   8.650724e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.418698e+00   3.586933e+01   8.641863e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.426940e+00   3.596278e+01   8.633002e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.435182e+00   3.605623e+01   8.624141e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.443424e+00   3.614968e+01   8.615280e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.451666e+00   3.624313e+01   8.606419e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.459908e+00   3.633658e+01   8.597558e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.468150e+00   3.643003e+01   8.588696e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.476391e+00   3.652348e+01   8.579835e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.484633e+00   3.661693e+01   8.570974e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.492875e+00   3.671038e+01   8.562113e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.501117e+00   3.680384e+01   8.553252e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.509359e+00   3.689729e+01   8.544391e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.517601e+00   3.699074e+01   8.535530e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.525843e+00   3.708419e+01   8.526669e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.534084e+00   3.717764e+01   8.517808e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.542326e+00   3.727109e+01   8.508946e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.550568e+00   3.736454e+01   8.500085e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.558810e+00   3.745799e+01   8.491224e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.567052e+00   3.755144e+01   8.482363e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.575294e+00   3.764489e+01   8.473502e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.583536e+00   3.773834e+01   8.464641e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.591778e+00   3.783179e+01   8.455780e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.600019e+00   3.792525e+01   8.446919e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.608261e+00   3.801870e+01   8.438058e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.616503e+00   3.811215e+01   8.429196e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.624745e+00   3.820560e+01   8.420335e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.632987e+00   3.829905e+01   8.411474e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.641229e+00   3.839250e+01   8.402613e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.649471e+00   3.848595e+01   8.393752e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.657712e+00   3.857940e+01   8.384891e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.665954e+00   3.867285e+01   8.376030e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.674196e+00   3.876630e+01   8.367169e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.682438e+00   3.885975e+01   8.358308e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.690680e+00   3.895320e+01   8.349446e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.698922e+00   3.904666e+01   8.340585e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.707164e+00   3.914011e+01   8.331724e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.715406e+00   3.923356e+01   8.322863e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.723647e+00   3.932701e+01   8.314002e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.731889e+00   3.942046e+01   8.305141e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.740131e+00   3.951391e+01   8.296280e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.748373e+00   3.960736e+01   8.287419e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.756615e+00   3.970081e+01   8.278558e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.764857e+00   3.979426e+01   8.269696e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.773099e+00   3.988771e+01   8.260835e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.781340e+00   3.998116e+01   8.251974e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.789582e+00   4.007461e+01   8.243113e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.797824e+00   4.016807e+01   8.234252e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.806066e+00   4.026152e+01   8.225391e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.814308e+00   4.035497e+01   8.216530e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.822550e+00   4.044842e+01   8.207669e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.830792e+00   4.054187e+01   8.198808e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.839033e+00   4.063532e+01   8.189946e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.847275e+00   4.072877e+01   8.181085e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.855517e+00   4.082222e+01   8.172224e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.863759e+00   4.091567e+01   8.163363e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.872001e+00   4.100912e+01   8.154502e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.880243e+00   4.110257e+01   8.145641e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.888485e+00   4.119602e+01   8.136780e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.896727e+00   4.128948e+01   8.127919e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.904968e+00   4.138293e+01   8.119057e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.913210e+00   4.147638e+01   8.110196e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.921452e+00   4.156983e+01   8.101335e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.929694e+00   4.166328e+01   8.092474e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.937936e+00   4.175673e+01   8.083613e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.946178e+00   4.185018e+01   8.074752e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.954420e+00   4.194363e+01   8.065891e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.962661e+00   4.203708e+01   8.057030e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.970903e+00   4.213053e+01   8.048169e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.979145e+00   4.222398e+01   8.039307e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.987387e+00   4.231744e+01   8.030446e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.995629e+00   4.241089e+01   8.021585e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   2.003871e+00   4.250434e+01   8.012724e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   2.012113e+00   4.259779e+01   8.003863e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   2.020355e+00   4.269124e+01   7.995002e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   2.028596e+00   4.278469e+01   7.986141e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   2.036838e+00   4.287814e+01   7.977280e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
