     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   4.556013e+00   1.739922e+01   2.926036e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.473321e+01   1.948483e+01   1.188092e-21   1.177889e+06   1.993982e-39   0.000000e+00   0.000000e+00
      952000   9.519990e-06   4.593776e+00   1.742778e+01   2.934184e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.036646e+01   1.370975e+01   7.052581e-21   1.177889e+06   9.871479e-40   0.000000e+00   0.000000e+00
      960000   9.599990e-06   4.631539e+00   1.745633e+01   2.942331e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.229055e+00   5.592970e+00   1.978109e-21   1.177889e+06   1.643421e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   4.669302e+00   1.748488e+01   2.950479e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.236008e+01   1.634634e+01  -5.526333e-21   1.177889e+06   1.403434e-39   0.000000e+00   0.000000e+00
      976000   9.759990e-06   4.707064e+00   1.751344e+01   2.958626e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.145549e+01   1.515000e+01  -8.069326e-21   1.177889e+06   1.205217e-39   0.000000e+00   0.000000e+00
      984000   9.839990e-06   4.744827e+00   1.754199e+01   2.966774e+01   4.720351e+05   3.569235e+05   1.018436e+06   2.075079e+00  -1.823349e+00  -3.227635e-01   1.177889e+06   2.579778e-41   0.000000e+00   0.000000e+00
      992000   9.919990e-06   4.782590e+00   1.757055e+01   2.974921e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.601121e+01   2.180337e+01  -2.202238e-01   1.177889e+06   2.445072e-39   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   4.820353e+00   1.759910e+01   2.983069e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.285269e+01   1.336777e+01   1.272192e+00   1.177889e+06   1.155059e-39   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   4.858116e+00   1.762765e+01   2.991216e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.812697e+00   3.598051e+00   4.267609e-02   1.177889e+06   6.962227e-41   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   4.895878e+00   1.765621e+01   2.999364e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.710211e+01   2.167941e+01   3.288417e-01   1.177889e+06   2.548005e-39   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   4.933641e+00   1.768476e+01   3.007511e+01   4.720351e+05   3.569235e+05   1.018436e+06   6.056689e+00  -2.481364e+01   5.889032e+00   1.177889e+06   2.295519e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   4.971404e+00   1.771331e+01   3.015659e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.990956e+00   1.109159e+01  -6.469468e-01   1.177889e+06   5.757544e-40   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   5.009167e+00   1.774187e+01   3.023806e+01   4.720351e+05   3.569235e+05   1.018436e+06  -7.513066e+00   9.936108e+00  -6.845954e-21   1.177889e+06   5.187599e-40   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   5.046930e+00   1.777042e+01   3.031953e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.221142e+01   1.614973e+01   7.613065e-21   1.177889e+06   1.369765e-39   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   5.084692e+00   1.779898e+01   3.040101e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.536977e-01   2.032669e-01   1.233851e-22   1.177889e+06   2.207183e-43   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   5.122455e+00   1.782753e+01   3.048248e+01   4.720351e+05   3.569235e+05   1.018436e+06  -9.741299e+00   1.288297e+01   7.996647e-21   1.177889e+06   8.716437e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   5.160218e+00   1.785608e+01   3.056396e+01   4.720351e+05   3.569235e+05   1.018436e+06   6.501153e+00  -8.597843e+00  -4.299439e-21   1.177889e+06   3.880770e-40   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   5.197981e+00   1.788464e+01   3.064543e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.059877e+00   6.691740e+00  -3.007385e-21   1.177889e+06   2.351335e-40   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   5.235744e+00   1.791319e+01   3.072691e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.364254e+01   1.804240e+01   9.191382e-21   1.177889e+06   1.710335e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   5.273506e+00   1.794175e+01   3.080838e+01   4.720351e+05   3.569235e+05   1.018436e+06  -8.748854e+00   1.157045e+01  -1.099360e-20   1.177889e+06   7.031910e-40   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   5.311269e+00   1.797030e+01   3.088986e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.499813e+00   4.628539e+00   2.588673e-21   1.177889e+06   1.126002e-40   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   5.349032e+00   1.799885e+01   3.097133e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.777634e-01  -2.350939e-01  -1.152702e-22   1.177889e+06   2.875918e-43   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   5.386795e+00   1.802741e+01   3.105281e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.638506e+01   2.166942e+01   2.600406e-21   1.177889e+06   2.466125e-39   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   5.424558e+00   1.805596e+01   3.113428e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.735987e+00   6.263393e+00  -2.268884e-21   1.177889e+06   2.061204e-40   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   5.462320e+00   1.808451e+01   3.121576e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.181844e+01   1.563001e+01   4.079597e-22   1.177889e+06   1.283258e-39   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   5.500083e+00   1.811307e+01   3.129723e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.311285e+01   1.734188e+01  -6.480249e-21   1.177889e+06   1.579705e-39   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   5.537846e+00   1.814162e+01   3.137871e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.401310e+00   8.465800e+00  -2.752178e-21   1.177889e+06   3.765539e-40   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   5.575609e+00   1.817018e+01   3.146018e+01   4.720351e+05   3.569235e+05   1.018436e+06  -7.070017e+00   9.350171e+00  -3.242771e-21   1.177889e+06   4.592222e-40   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   5.613372e+00   1.819873e+01   3.154166e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.739175e+00   6.267609e+00   1.477939e-21   1.177889e+06   2.063911e-40   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   5.651134e+00   1.822728e+01   3.162313e+01   4.720351e+05   3.569235e+05   1.018436e+06  -9.807853e+00   1.297099e+01  -1.725952e-21   1.177889e+06   8.839988e-40   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   5.688897e+00   1.825584e+01   3.170461e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.733509e+01   2.292584e+01   3.260980e-20   1.177889e+06   2.760306e-39   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   5.726660e+00   1.828439e+01   3.178608e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.037570e+01   1.372197e+01   1.778090e-20   1.177889e+06   9.891161e-40   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   5.764423e+00   1.831295e+01   3.186756e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.384622e+01   1.831177e+01  -2.785126e-21   1.177889e+06   1.761291e-39   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   5.802186e+00   1.834150e+01   3.194903e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.040584e+01   1.376183e+01   5.721988e-21   1.177889e+06   9.948049e-40   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   5.839948e+00   1.837005e+01   3.203051e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.727135e+00   8.896706e+00  -6.881321e-21   1.177889e+06   4.158427e-40   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   5.877711e+00   1.839861e+01   3.211198e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.798801e+00   8.991486e+00  -2.619159e-21   1.177889e+06   4.246677e-40   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   5.915474e+00   1.842716e+01   3.219346e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.818885e+01   2.405495e+01  -1.685089e-20   1.177889e+06   3.038947e-39   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   5.953237e+00   1.845572e+01   3.227493e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.788039e+00   7.654742e+00  -6.720638e-21   1.177889e+06   3.078893e-40   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   5.991000e+00   1.848427e+01   3.235641e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.800511e+01   3.703704e+01  -2.380741e-20   1.177889e+06   7.204622e-39   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   6.028762e+00   1.851282e+01   3.243788e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.472745e+01   1.947721e+01   1.863877e-21   1.177889e+06   1.992857e-39   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   6.066525e+00   1.854138e+01   3.251936e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.250068e+01   1.653228e+01  -1.019644e-20   1.177889e+06   1.435517e-39   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   6.104288e+00   1.856993e+01   3.260083e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.070818e+01   1.416168e+01  -5.222808e-21   1.177889e+06   1.053728e-39   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   6.142051e+00   1.859848e+01   3.268231e+01   4.720351e+05   3.569235e+05   1.018436e+06   6.656819e-01  -8.803712e-01   2.130527e-22   1.177889e+06   4.053760e-42   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   6.179814e+00   1.862704e+01   3.276378e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.979540e+00   7.908004e+00   1.223249e-20   1.177889e+06   3.286452e-40   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   6.217576e+00   1.865559e+01   3.284526e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.569850e+01   2.076143e+01  -2.249724e-20   1.177889e+06   2.264207e-39   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   6.255339e+00   1.868415e+01   3.292673e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.625217e+01   2.149367e+01   2.883553e-20   1.177889e+06   2.426509e-39   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   6.293102e+00   1.871270e+01   3.300821e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.763805e+01   2.332650e+01   7.500201e-21   1.177889e+06   2.858144e-39   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   6.330865e+00   1.874125e+01   3.308968e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.370156e+01   3.134556e+01  -3.493765e-20   1.177889e+06   5.160823e-39   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   6.368628e+00   1.876981e+01   3.317116e+01   4.720351e+05   3.569235e+05   1.018436e+06   5.155082e+00  -6.817649e+00   4.862026e-22   1.177889e+06   2.438954e-40   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   6.406391e+00   1.879836e+01   3.325263e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.756889e+01   2.323505e+01  -1.571664e-20   1.177889e+06   2.835508e-39   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   6.444153e+00   1.882692e+01   3.333410e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.255550e+01   1.660478e+01  -1.307150e-20   1.177889e+06   1.448345e-39   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   6.481916e+00   1.885547e+01   3.341558e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.139225e+01   1.506637e+01  -1.221330e-20   1.177889e+06   1.192457e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   6.519679e+00   1.888402e+01   3.349705e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.271471e+01   1.681534e+01  -8.182646e-21   1.177889e+06   1.485411e-39   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   6.557442e+00   1.891258e+01   3.357853e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.695010e+01   2.241668e+01   9.822406e-21   1.177889e+06   2.640097e-39   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   6.595205e+00   1.894113e+01   3.366000e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.445766e+01   3.234550e+01  -1.839833e-21   1.177889e+06   5.495106e-39   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   6.632967e+00   1.896969e+01   3.374148e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.400721e+00   7.142510e+00   8.735148e-21   1.177889e+06   2.681632e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   6.670730e+00   1.899824e+01   3.382295e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.443040e+01   1.908435e+01   1.560013e-20   1.177889e+06   1.912952e-39   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   6.708493e+00   1.902679e+01   3.390443e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.144062e+01   2.835545e+01   2.596071e-20   1.177889e+06   4.223885e-39   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   6.746256e+00   1.905535e+01   3.398590e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.045527e+01   1.382721e+01  -9.772950e-21   1.177889e+06   1.004538e-39   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   6.784019e+00   1.908390e+01   3.406738e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.178436e+01   4.203515e+01   1.870488e-20   1.177889e+06   9.280303e-39   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   6.821781e+00   1.911245e+01   3.414885e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.417066e+01   3.196595e+01  -1.476626e-20   1.177889e+06   5.366334e-39   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   6.859544e+00   1.914101e+01   3.423033e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.245289e+01   2.969419e+01   2.085400e-21   1.177889e+06   4.632018e-39   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   6.897307e+00   1.916956e+01   3.431180e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.733048e+01   4.936995e+01   2.872550e-20   1.177889e+06   1.280137e-38   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   6.935070e+00   1.919812e+01   3.439328e+01   4.720351e+05   3.569235e+05   1.018436e+06  -8.757966e+00   1.158250e+01   9.384391e-21   1.177889e+06   7.048591e-40   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   6.972833e+00   1.922667e+01   3.447475e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.107049e+01   2.786594e+01   1.363478e-20   1.177889e+06   4.078567e-39   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   7.010595e+00   1.925522e+01   3.455623e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.646533e+01   3.500068e+01  -1.218370e-20   1.177889e+06   6.434352e-39   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   7.048358e+00   1.928378e+01   3.463770e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.864112e+01   3.787819e+01   7.750570e-21   1.177889e+06   7.536369e-39   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   7.086121e+00   1.931233e+01   3.471918e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.554117e+01   3.377846e+01  -5.685080e-21   1.177889e+06   5.993260e-39   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   7.123884e+00   1.934089e+01   3.480065e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.532649e+01   3.349455e+01   2.921790e-20   1.177889e+06   5.893140e-39   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   7.161647e+00   1.936944e+01   3.488213e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.183712e+01   2.887981e+01   1.521660e-20   1.177889e+06   4.381165e-39   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   7.199409e+00   1.939799e+01   3.496360e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.652094e+01   3.507422e+01  -2.750594e-20   1.177889e+06   6.461820e-39   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   7.237172e+00   1.942655e+01   3.504508e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.796184e+01   2.375472e+01  -9.459947e-22   1.177889e+06   2.965090e-39   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   7.274935e+00   1.945510e+01   3.512655e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.352427e+01   3.111110e+01   9.367402e-22   1.177889e+06   5.083740e-39   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   7.312698e+00   1.948366e+01   3.520803e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.497416e+01   3.302858e+01   2.008218e-20   1.177889e+06   5.729924e-39   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   7.350461e+00   1.951221e+01   3.528950e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.478812e+01   5.923276e+01  -3.100273e-21   1.177889e+06   1.842719e-38   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   7.388223e+00   1.954076e+01   3.537098e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.871474e+01   2.475044e+01   1.209393e-20   1.177889e+06   3.218262e-39   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   7.425986e+00   1.956932e+01   3.545245e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.639307e+01   2.168001e+01  -1.415245e-20   1.177889e+06   2.469722e-39   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   7.463749e+00   1.959787e+01   3.553393e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.896732e+01   3.830959e+01  -2.901664e-20   1.177889e+06   7.708202e-39   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   7.501512e+00   1.962642e+01   3.561540e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.296433e+01   3.037057e+01  -4.932322e-20   1.177889e+06   4.844133e-39   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   7.539275e+00   1.965498e+01   3.569688e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.845808e+01   5.086122e+01  -3.136703e-20   1.177889e+06   1.358668e-38   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   7.577037e+00   1.968353e+01   3.577835e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.023290e+01   5.320843e+01   2.468320e-20   1.177889e+06   1.487050e-38   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   7.614800e+00   1.971209e+01   3.585983e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.047557e+01   4.030426e+01  -8.023129e-21   1.177889e+06   8.532940e-39   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   7.652563e+00   1.974064e+01   3.594130e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.718913e+01   3.595790e+01   2.464072e-20   1.177889e+06   6.791813e-39   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   7.690326e+00   1.976919e+01   3.602278e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.296478e+01   3.037116e+01  -3.237338e-20   1.177889e+06   4.845338e-39   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   7.728089e+00   1.979775e+01   3.610425e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.487737e+01   4.612568e+01  -5.211266e-20   1.177889e+06   1.117572e-38   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   7.765851e+00   1.982630e+01   3.618573e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.126649e+01   2.812516e+01  -1.093265e-20   1.177889e+06   4.155667e-39   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   7.803614e+00   1.985486e+01   3.626720e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.865578e+01   5.112268e+01   4.415058e-20   1.177889e+06   1.372703e-38   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   7.841377e+00   1.988341e+01   3.634867e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.076789e+01   2.746574e+01   3.407984e-21   1.177889e+06   3.963175e-39   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   7.879140e+00   1.991196e+01   3.643015e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.569585e+01   4.720814e+01  -1.702285e-20   1.177889e+06   1.170684e-38   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   7.916903e+00   1.994052e+01   3.651162e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.156306e+01   4.174248e+01  -1.693137e-20   1.177889e+06   9.153507e-39   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   7.954665e+00   1.996907e+01   3.659310e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.773147e+01   2.345006e+01   2.036960e-21   1.177889e+06   2.889056e-39   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   7.992428e+00   1.999762e+01   3.667457e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.515812e+01   2.004677e+01   9.926298e-21   1.177889e+06   2.111132e-39   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   8.030191e+00   2.002618e+01   3.675605e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.819766e+01   5.051680e+01  -5.061674e-20   1.177889e+06   1.340432e-38   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   8.067954e+00   2.005473e+01   3.683752e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.970900e+01   5.251557e+01   1.199042e-20   1.177889e+06   1.448670e-38   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   8.105717e+00   2.008329e+01   3.691900e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.810531e+01   6.361978e+01   4.055203e-20   1.177889e+06   2.126016e-38   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   8.143480e+00   2.011184e+01   3.700047e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.691375e+01   4.881882e+01  -2.470444e-20   1.177889e+06   1.252013e-38   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   8.181242e+00   2.014039e+01   3.708195e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.956963e+01   2.588104e+01  -4.362461e-21   1.177889e+06   3.519192e-39   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   8.219005e+00   2.016895e+01   3.716342e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.345006e+01   4.423805e+01   1.850530e-20   1.177889e+06   1.028028e-38   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   8.256768e+00   2.019750e+01   3.724490e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.023456e+01   6.643574e+01   3.142892e-20   1.177889e+06   2.318212e-38   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   8.294531e+00   2.022606e+01   3.732637e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.556643e+01   6.026208e+01   5.398606e-20   1.177889e+06   1.907496e-38   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   8.332294e+00   2.025461e+01   3.740785e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.218994e+01   5.579664e+01  -7.321581e-20   1.177889e+06   1.635513e-38   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   8.370056e+00   2.028316e+01   3.748932e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.106979e+01   2.786501e+01  -8.544514e-21   1.177889e+06   4.079536e-39   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   8.407819e+00   2.031172e+01   3.757080e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.091969e+01   2.766651e+01   2.243110e-20   1.177889e+06   4.020504e-39   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   8.445582e+00   2.034027e+01   3.765227e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.455431e+01   5.892354e+01   1.042908e-21   1.177889e+06   1.823437e-38   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   8.483345e+00   2.036883e+01   3.773375e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.017608e+01   6.635839e+01  -6.687387e-20   1.177889e+06   2.312971e-38   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   8.521108e+00   2.039738e+01   3.781522e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.345012e+01   8.391345e+01  -2.685364e-20   1.177889e+06   3.698478e-38   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   8.558870e+00   2.042593e+01   3.789670e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.364765e+01   3.127427e+01   1.761157e-20   1.177889e+06   5.139153e-39   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   8.596633e+00   2.045449e+01   3.797817e+01   4.720351e+05   3.569235e+05   1.018436e+06  -7.375288e+01   9.753895e+01  -3.281401e-20   1.177889e+06   4.996924e-38   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   8.634396e+00   2.048304e+01   3.805965e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.378238e+01   7.112776e+01   7.573419e-21   1.177889e+06   2.657260e-38   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   8.672159e+00   2.051159e+01   3.814112e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.489288e+01   4.614620e+01  -2.313317e-20   1.177889e+06   1.118639e-38   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   8.709922e+00   2.054015e+01   3.822260e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.675685e+01   6.183642e+01  -4.146588e-20   1.177889e+06   2.008726e-38   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   8.747684e+00   2.056870e+01   3.830407e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.579093e+01   7.378409e+01   2.932025e-20   1.177889e+06   2.859253e-38   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   8.785447e+00   2.059726e+01   3.838555e+01   4.720351e+05   3.569235e+05   1.018436e+06  -8.475953e+01   1.120954e+02   7.935682e-20   1.177889e+06   6.599662e-38   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   8.823210e+00   2.062581e+01   3.846702e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.383829e+01   8.442680e+01   2.197494e-20   1.177889e+06   3.743993e-38   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   8.860973e+00   2.065436e+01   3.854850e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.014744e+01   5.309540e+01  -5.807129e-21   1.177889e+06   1.480979e-38   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   8.898736e+00   2.068292e+01   3.862997e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.050562e+01   8.001931e+01   2.743730e-20   1.177889e+06   3.363283e-38   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   8.936498e+00   2.071147e+01   3.871145e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.828147e+01   7.707785e+01  -3.859692e-21   1.177889e+06   3.120607e-38   0.000000e+00   0.000000e+00
