     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1848000   1.847999e-05   5.947181e+00   1.003052e+01   4.834104e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.270361e+00  -1.855221e+01   3.326653e-21   1.525130e+06   1.957281e-39   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   5.972493e+00   1.002742e+01   4.846035e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.212947e+00  -1.808306e+01   1.750008e-21   1.525130e+06   1.859706e-39   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   5.997806e+00   1.002432e+01   4.857967e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.924268e+00  -1.572412e+01  -4.899690e-22   1.525130e+06   1.406025e-39   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   6.023118e+00   1.002123e+01   4.869899e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.291108e+00  -1.055026e+01   5.228239e-22   1.525130e+06   6.331076e-40   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   6.048431e+00   1.001813e+01   4.881830e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.640861e+00  -1.340827e+01   2.429199e-21   1.525130e+06   1.022538e-39   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   6.073743e+00   1.001503e+01   4.893762e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.166012e+00  -1.769952e+01  -1.340543e-21   1.525130e+06   1.781368e-39   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   6.099055e+00   1.001193e+01   4.905693e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.039036e+00  -8.490465e+00  -1.333113e-22   1.525130e+06   4.100468e-40   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   6.124368e+00   1.000884e+01   4.917625e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.034219e+00  -1.662259e+01   1.657449e-21   1.525130e+06   1.571372e-39   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   6.149680e+00   1.000574e+01   4.929556e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.196109e+00  -1.794546e+01   2.484296e-21   1.525130e+06   1.831276e-39   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   6.174993e+00   1.000264e+01   4.941488e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.999164e+00  -1.633613e+01   2.827201e-21   1.525130e+06   1.517540e-39   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   6.200305e+00   9.999543e+00   4.953419e+01   3.164059e+05  -3.872079e+04   1.491445e+06   8.137129e+06  -1.014432e+07  -1.989635e+06   1.525130e+06   9.689016e-28   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   6.225618e+00   9.996446e+00   4.965351e+01   3.164069e+05  -3.872206e+04   1.491445e+06   2.046126e+07  -2.550839e+07  -5.003083e+06   1.525130e+06   6.127789e-27   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   6.250931e+00   9.993347e+00   4.977283e+01   3.164200e+05  -3.873834e+04   1.491442e+06   2.979131e+08  -3.721304e+08  -7.287000e+07   1.525130e+06   1.302743e-24   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   6.276245e+00   9.990247e+00   4.989214e+01   3.164345e+05  -3.875656e+04   1.491438e+06   5.563967e+07  -6.989008e+07  -1.362109e+07   1.525130e+06   4.579921e-26   0.000000e+00   0.000000e+00
