     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1848000   1.847999e-05   2.127078e+00   8.340264e+00   4.251732e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.422950e+00  -2.695008e+00  -4.344413e-22   1.177889e+06   4.388536e-41   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   2.135853e+00   8.332375e+00   4.261081e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.775255e+00  -3.086872e+00  -2.431165e-22   1.177889e+06   5.759206e-41   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   2.144628e+00   8.324485e+00   4.270430e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.251340e+00  -2.504129e+00  -1.343464e-21   1.177889e+06   3.788852e-41   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   2.153404e+00   8.316596e+00   4.279779e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.831729e+00  -4.261972e+00  -1.028076e-21   1.177889e+06   1.097606e-40   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   2.162179e+00   8.308707e+00   4.289128e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.877802e+00  -2.088649e+00   3.792582e-22   1.177889e+06   2.636833e-41   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   2.170954e+00   8.300817e+00   4.298477e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.660120e+00  -4.071093e+00  -2.159317e-22   1.177889e+06   1.001487e-40   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   2.179729e+00   8.292928e+00   4.307826e+01   1.096905e+05  -9.861733e+04   1.168617e+06   2.473794e+00   2.751561e+00   1.329235e-21   1.177889e+06   4.574553e-41   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   2.188505e+00   8.285039e+00   4.317175e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.126090e+00  -1.252532e+00   6.839250e-22   1.177889e+06   9.476890e-42   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   2.197280e+00   8.277149e+00   4.326524e+01   1.096905e+05  -9.861733e+04   1.168617e+06   2.406665e+00   2.676895e+00  -3.209928e-22   1.177889e+06   4.329631e-41   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   2.206055e+00   8.269260e+00   4.335873e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.216390e+00  -2.465255e+00  -1.866619e-22   1.177889e+06   3.673196e-41   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   2.214830e+00   8.261370e+00   4.345222e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.989817e+00  -4.437809e+00   1.591571e-21   1.177889e+06   1.190092e-40   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   2.223606e+00   8.253481e+00   4.354571e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.339164e+00  -2.601814e+00  -6.093760e-22   1.177889e+06   4.091385e-41   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   2.232381e+00   8.245592e+00   4.363919e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.807382e+00  -4.234890e+00   1.521451e-21   1.177889e+06   1.083743e-40   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   2.241156e+00   8.237702e+00   4.373268e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.461937e+00  -2.738374e+00  -1.032386e-21   1.177889e+06   4.532113e-41   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   2.249931e+00   8.229813e+00   4.382617e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.624946e+00  -4.031970e+00   3.034139e-22   1.177889e+06   9.823703e-41   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   2.258706e+00   8.221923e+00   4.391966e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.584711e+00  -2.874933e+00  -8.814165e-22   1.177889e+06   4.995380e-41   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   2.267482e+00   8.214034e+00   4.401315e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.442511e+00  -3.829051e+00  -3.400244e-22   1.177889e+06   8.859745e-41   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   2.276257e+00   8.206145e+00   4.410664e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.707485e+00  -3.011492e+00  -1.564693e-22   1.177889e+06   5.481187e-41   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   2.285032e+00   8.198255e+00   4.420013e+01   1.096905e+05  -9.861733e+04   1.168617e+06   7.884198e-01   8.769468e-01  -3.873668e-23   1.177889e+06   4.644988e-42   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   2.293807e+00   8.190366e+00   4.429362e+01   1.096905e+05  -9.861733e+04   1.168617e+06   2.473828e+00   2.751599e+00   2.964091e-22   1.177889e+06   4.574742e-41   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   2.302583e+00   8.182476e+00   4.438711e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.210518e+00  -1.346440e+00   1.392587e-22   1.177889e+06   1.096035e-41   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   2.311358e+00   8.174587e+00   4.448060e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.638956e+00  -6.272121e+00   2.323558e-22   1.177889e+06   2.377134e-40   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   2.320133e+00   8.166698e+00   4.457409e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.799469e+00  -2.001521e+00  -5.463184e-24   1.177889e+06   2.421651e-41   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   2.328908e+00   8.158808e+00   4.466758e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.756226e+00  -6.402559e+00   6.043465e-22   1.177889e+06   2.477039e-40   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   2.337684e+00   8.150919e+00   4.476107e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.388420e+00  -2.656601e+00   4.217524e-22   1.177889e+06   4.265936e-41   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   2.346459e+00   8.143030e+00   4.485456e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.873497e+00  -6.532997e+00  -1.321690e-21   1.177889e+06   2.579001e-40   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   2.355234e+00   8.135140e+00   4.494805e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.977370e+00  -3.311682e+00  -3.023574e-22   1.177889e+06   6.628889e-41   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   2.364009e+00   8.127251e+00   4.504153e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.990767e+00  -6.663435e+00   1.958116e-22   1.177889e+06   2.683019e-40   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   2.372785e+00   8.119361e+00   4.513502e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.566321e+00  -3.966762e+00   6.927750e-22   1.177889e+06   9.510510e-41   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   2.381560e+00   8.111472e+00   4.522851e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.108038e+00  -6.793873e+00  -5.857042e-22   1.177889e+06   2.789094e-40   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   2.390335e+00   8.103583e+00   4.532200e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.155272e+00  -4.621843e+00   5.362167e-22   1.177889e+06   1.291080e-40   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   2.399110e+00   8.095693e+00   4.541549e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.056135e+00  -4.511575e+00   6.235937e-22   1.177889e+06   1.229957e-40   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   2.407886e+00   8.087804e+00   4.550898e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.604061e+00  -5.121023e+00  -2.015637e-21   1.177889e+06   1.585011e-40   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   2.416661e+00   8.079914e+00   4.560247e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.630838e+00  -6.263091e+00   9.009109e-22   1.177889e+06   2.370332e-40   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   2.425436e+00   8.072025e+00   4.569596e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -7.628466e+00  -8.485021e+00   2.222341e-21   1.177889e+06   4.350585e-40   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   2.434211e+00   8.064136e+00   4.578945e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.955473e+00  -3.287326e+00   9.960683e-22   1.177889e+06   6.531779e-41   0.000000e+00   0.000000e+00
     2136000   2.135999e-05   2.442986e+00   8.056246e+00   4.588294e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -7.091840e+00  -7.888140e+00  -2.635467e-21   1.177889e+06   3.760010e-40   0.000000e+00   0.000000e+00
     2144000   2.143999e-05   2.451762e+00   8.048357e+00   4.597643e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.367042e+00  -3.745108e+00  -2.378531e-22   1.177889e+06   8.477452e-41   0.000000e+00   0.000000e+00
     2152000   2.151999e-05   2.460537e+00   8.040468e+00   4.606992e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.555214e+00  -7.291260e+00   5.497119e-22   1.177889e+06   3.212494e-40   0.000000e+00   0.000000e+00
     2160000   2.159999e-05   2.469312e+00   8.032578e+00   4.616341e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.778612e+00  -4.202889e+00   1.397454e-21   1.177889e+06   1.067641e-40   0.000000e+00   0.000000e+00
     2168000   2.167999e-05   2.478087e+00   8.024689e+00   4.625690e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.018588e+00  -6.694379e+00  -3.154504e-21   1.177889e+06   2.708039e-40   0.000000e+00   0.000000e+00
     2176000   2.175999e-05   2.486863e+00   8.016799e+00   4.635039e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.190181e+00  -4.660671e+00   1.599435e-22   1.177889e+06   1.312867e-40   0.000000e+00   0.000000e+00
     2184000   2.183999e-05   2.495638e+00   8.008910e+00   4.644388e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.481962e+00  -6.097499e+00   3.591955e-23   1.177889e+06   2.246643e-40   0.000000e+00   0.000000e+00
     2192000   2.191999e-05   2.504413e+00   8.001021e+00   4.653736e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.786453e+00  -5.323895e+00   5.885668e-22   1.177889e+06   1.712973e-40   0.000000e+00   0.000000e+00
     2200000   2.199999e-05   2.513188e+00   7.993131e+00   4.663085e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.805567e+00  -5.345156e+00  -1.342612e-21   1.177889e+06   1.726545e-40   0.000000e+00   0.000000e+00
     2208000   2.207999e-05   2.521964e+00   7.985242e+00   4.672434e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.543018e+00  -6.165410e+00  -7.406175e-22   1.177889e+06   2.297212e-40   0.000000e+00   0.000000e+00
     2216000   2.215999e-05   2.530739e+00   7.977352e+00   4.681783e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.159222e+00  -5.738520e+00  -2.054113e-21   1.177889e+06   1.990022e-40   0.000000e+00   0.000000e+00
     2224000   2.223999e-05   2.539514e+00   7.969463e+00   4.691132e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.643087e+00  -6.276716e+00   4.394039e-22   1.177889e+06   2.380904e-40   0.000000e+00   0.000000e+00
     2232000   2.231999e-05   2.548289e+00   7.961574e+00   4.700481e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.512876e+00  -6.131884e+00   6.762125e-22   1.177889e+06   2.272201e-40   0.000000e+00   0.000000e+00
     2240000   2.239999e-05   2.557065e+00   7.953684e+00   4.709830e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.090104e+00  -6.773926e+00  -2.831104e-21   1.177889e+06   2.772943e-40   0.000000e+00   0.000000e+00
     2248000   2.247999e-05   2.565840e+00   7.945795e+00   4.719179e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.392790e+00  -5.998314e+00   1.338334e-21   1.177889e+06   2.174382e-40   0.000000e+00   0.000000e+00
     2256000   2.255999e-05   2.574615e+00   7.937906e+00   4.728528e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.443759e+00  -7.167290e+00  -2.419270e-21   1.177889e+06   3.104349e-40   0.000000e+00   0.000000e+00
     2264000   2.263999e-05   2.583390e+00   7.930016e+00   4.737877e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.492859e+00  -6.109620e+00   1.337413e-21   1.177889e+06   2.255826e-40   0.000000e+00   0.000000e+00
     2272000   2.271999e-05   2.592166e+00   7.922127e+00   4.747226e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.797413e+00  -7.560654e+00   2.447815e-22   1.177889e+06   3.454457e-40   0.000000e+00   0.000000e+00
     2280000   2.279999e-05   2.600941e+00   7.914237e+00   4.756575e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.513477e+00  -6.132552e+00  -4.492161e-22   1.177889e+06   2.272666e-40   0.000000e+00   0.000000e+00
     2288000   2.287999e-05   2.609716e+00   7.906348e+00   4.765924e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.096240e+00  -5.668466e+00  -5.872326e-22   1.177889e+06   1.941864e-40   0.000000e+00   0.000000e+00
     2296000   2.295999e-05   2.618491e+00   7.898459e+00   4.775273e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.782679e+00  -5.319697e+00  -1.839980e-23   1.177889e+06   1.710296e-40   0.000000e+00   0.000000e+00
     2304000   2.303999e-05   2.627266e+00   7.890569e+00   4.784622e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.891200e+00  -7.664972e+00   1.330519e-21   1.177889e+06   3.550391e-40   0.000000e+00   0.000000e+00
     2312000   2.311999e-05   2.636042e+00   7.882680e+00   4.793970e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.799077e+00  -5.337937e+00  -1.536616e-21   1.177889e+06   1.722044e-40   0.000000e+00   0.000000e+00
     2320000   2.319999e-05   2.644817e+00   7.874790e+00   4.803319e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.409680e+00  -7.129385e+00   1.687801e-21   1.177889e+06   3.071553e-40   0.000000e+00   0.000000e+00
     2328000   2.327999e-05   2.653592e+00   7.866901e+00   4.812668e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.815475e+00  -5.356177e+00  -7.568290e-22   1.177889e+06   1.733832e-40   0.000000e+00   0.000000e+00
     2336000   2.335999e-05   2.662367e+00   7.859012e+00   4.822017e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.928160e+00  -6.593798e+00  -2.497134e-22   1.177889e+06   2.627386e-40   0.000000e+00   0.000000e+00
     2344000   2.343999e-05   2.671143e+00   7.851122e+00   4.831366e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.831874e+00  -5.374416e+00   2.377681e-23   1.177889e+06   1.745660e-40   0.000000e+00   0.000000e+00
     2352000   2.351999e-05   2.679918e+00   7.843233e+00   4.840715e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.446640e+00  -6.058211e+00  -1.034688e-21   1.177889e+06   2.217889e-40   0.000000e+00   0.000000e+00
     2360000   2.359999e-05   2.688693e+00   7.835343e+00   4.850064e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.848272e+00  -5.392656e+00   1.952922e-21   1.177889e+06   1.757529e-40   0.000000e+00   0.000000e+00
     2368000   2.367999e-05   2.697468e+00   7.827454e+00   4.859413e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.653814e+00  -4.064079e+00  -1.598979e-21   1.177889e+06   9.982286e-41   0.000000e+00   0.000000e+00
     2376000   2.375999e-05   2.706244e+00   7.819565e+00   4.868762e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.029247e+00  -4.481667e+00  -1.530269e-21   1.177889e+06   1.213786e-40   0.000000e+00   0.000000e+00
     2384000   2.383999e-05   2.715019e+00   7.811675e+00   4.878111e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.334126e+00  -3.708495e+00  -1.860670e-22   1.177889e+06   8.311538e-41   0.000000e+00   0.000000e+00
     2392000   2.391999e-05   2.723794e+00   7.803786e+00   4.887460e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.932315e+00  -4.373851e+00  -2.780992e-22   1.177889e+06   1.156088e-40   0.000000e+00   0.000000e+00
     2400000   2.399999e-05   2.732569e+00   7.795897e+00   4.896809e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.098437e+00  -4.558626e+00  -5.441987e-23   1.177889e+06   1.255890e-40   0.000000e+00   0.000000e+00
     2408000   2.407999e-05   2.741345e+00   7.788007e+00   4.906158e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.847748e+00  -4.279789e+00  -1.265620e-21   1.177889e+06   1.106892e-40   0.000000e+00   0.000000e+00
     2416000   2.415999e-05   2.750120e+00   7.780118e+00   4.915507e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.144919e+00  -4.610328e+00  -3.977709e-22   1.177889e+06   1.284538e-40   0.000000e+00   0.000000e+00
     2424000   2.423999e-05   2.758895e+00   7.772228e+00   4.924856e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.479538e+00  -3.870235e+00   7.017570e-22   1.177889e+06   9.051785e-41   0.000000e+00   0.000000e+00
     2432000   2.431999e-05   2.767670e+00   7.764339e+00   4.934205e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.191402e+00  -4.662029e+00  -7.389339e-22   1.177889e+06   1.313510e-40   0.000000e+00   0.000000e+00
     2440000   2.439999e-05   2.776446e+00   7.756450e+00   4.943553e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.111328e+00  -3.460681e+00  -2.004466e-22   1.177889e+06   7.237382e-41   0.000000e+00   0.000000e+00
     2448000   2.447999e-05   2.785221e+00   7.748560e+00   4.952902e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.237884e+00  -4.713731e+00  -2.229402e-21   1.177889e+06   1.342804e-40   0.000000e+00   0.000000e+00
     2456000   2.455999e-05   2.793996e+00   7.740671e+00   4.962251e+01   1.096911e+05  -9.861816e+04   1.168617e+06   4.567955e+07  -5.892061e+07  -9.259907e+06   1.177889e+06   1.885148e-26   0.000000e+00   0.000000e+00
     2464000   2.463999e-05   2.802772e+00   7.732781e+00   4.971600e+01   1.096970e+05  -9.862579e+04   1.168616e+06   8.234745e+07  -1.060597e+08  -1.668084e+07   1.177889e+06   6.117074e-26   0.000000e+00   0.000000e+00
     2472000   2.471999e-05   2.811548e+00   7.724891e+00   4.980949e+01   1.097064e+05  -9.863786e+04   1.168614e+06   1.208829e+08  -1.554908e+08  -2.447251e+07   1.177889e+06   1.316688e-25   0.000000e+00   0.000000e+00
     2480000   2.479999e-05   2.820324e+00   7.716999e+00   4.990298e+01   1.097113e+05  -9.864418e+04   1.168613e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2488000   2.487999e-05   2.829101e+00   7.709108e+00   4.999647e+01   1.097113e+05  -9.864418e+04   1.168613e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
