     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.706738e+00   1.984354e+01   2.650707e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.837013e+01   7.405334e+00  -6.271485e-21   8.690790e+05   7.137501e-40   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.720354e+00   1.987732e+01   2.656630e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.462345e+01   5.894978e+00   1.317231e-21   8.690790e+05   4.523003e-40   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.733971e+00   1.991110e+01   2.662552e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.037334e+01   8.212866e+00  -1.672585e-21   8.690790e+05   8.779715e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.747587e+00   1.994488e+01   2.668475e+01   1.702045e+05   4.222199e+05   7.403101e+05  -9.817891e+00   3.957771e+00   6.920229e-22   8.690790e+05   2.039167e-40   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.761203e+00   1.997866e+01   2.674397e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.510126e+01   1.011878e+01   5.799207e-21   8.690790e+05   1.332502e-39   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.774820e+00   2.001243e+01   2.680320e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.929081e+01   7.776477e+00   8.604014e-22   8.690790e+05   7.869780e-40   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.788436e+00   2.004621e+01   2.686242e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.602603e+01   1.049157e+01   8.414017e-21   8.690790e+05   1.432476e-39   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.802052e+00   2.007999e+01   2.692165e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.041645e+01   8.230243e+00   2.395776e-21   8.690790e+05   8.816061e-40   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.815669e+00   2.011377e+01   2.698087e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.219328e+01   1.297770e+01  -1.805594e-21   8.690790e+05   2.191779e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.829285e+00   2.014754e+01   2.704010e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.810340e+01   7.297813e+00   2.642618e-21   8.690790e+05   6.932630e-40   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.842901e+00   2.018132e+01   2.709932e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.109624e+00   2.059783e+00  -5.806146e-22   8.690790e+05   5.525271e-41   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.856518e+00   2.021510e+01   2.715855e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.433766e+01   5.779773e+00   8.407259e-21   8.690790e+05   4.348274e-40   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.870134e+00   2.024888e+01   2.721777e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.284170e+01   9.207906e+00   1.116605e-21   8.690790e+05   1.103405e-39   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.883751e+00   2.028265e+01   2.727700e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.737560e+01   1.103561e+01  -6.060649e-21   8.690790e+05   1.584927e-39   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.897367e+00   2.031643e+01   2.733622e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.024115e+01   1.219076e+01  -1.445448e-20   8.690790e+05   1.934045e-39   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.910983e+00   2.035021e+01   2.739545e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.565693e+01   6.311594e+00  -3.859610e-21   8.690790e+05   5.185172e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.924600e+00   2.038399e+01   2.745467e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.515162e+01   1.013908e+01  -7.147643e-21   8.690790e+05   1.337870e-39   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.938216e+00   2.041776e+01   2.751390e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.767656e+01   7.125744e+00   6.174926e-21   8.690790e+05   6.607933e-40   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.951832e+00   2.045154e+01   2.757312e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.247979e+01   9.062014e+00  -2.533442e-21   8.690790e+05   1.068713e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.965449e+00   2.048532e+01   2.763235e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.854467e+01   7.475696e+00   1.697205e-21   8.690790e+05   7.273687e-40   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.979065e+00   2.051910e+01   2.769157e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.518870e+01   1.015403e+01   6.497382e-22   8.690790e+05   1.341809e-39   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.992681e+00   2.055287e+01   2.775079e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.929953e+01   7.779993e+00   8.306969e-21   8.690790e+05   7.877928e-40   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.006298e+00   2.058665e+01   2.781002e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.141746e+01   8.633768e+00  -3.046212e-21   8.690790e+05   9.701099e-40   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.019914e+00   2.062043e+01   2.786924e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.265292e+01   9.131806e+00   1.449586e-21   8.690790e+05   1.085244e-39   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.033531e+00   2.065421e+01   2.792847e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.436503e+01   9.821988e+00  -3.475457e-21   8.690790e+05   1.255516e-39   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.047147e+00   2.068798e+01   2.798769e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.687738e+01   1.083476e+01   1.129069e-20   8.690790e+05   1.527789e-39   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.060763e+00   2.072176e+01   2.804692e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.573884e+01   1.037580e+01  -5.801577e-21   8.690790e+05   1.401256e-39   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.074380e+00   2.075554e+01   2.810614e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.249709e+01   1.310017e+01   1.635585e-21   8.690790e+05   2.233368e-39   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.087996e+00   2.078932e+01   2.816537e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.093715e+01   1.650251e+01   4.678055e-21   8.690790e+05   3.544154e-39   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.101612e+00   2.082310e+01   2.822459e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.417251e+01   9.744382e+00  -1.492781e-21   8.690790e+05   1.235705e-39   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.115229e+00   2.085687e+01   2.828382e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.054456e+01   1.231307e+01  -9.465666e-21   8.690790e+05   1.973080e-39   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.128845e+00   2.089065e+01   2.834304e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.226484e+01   4.944180e+00  -3.779672e-22   8.690790e+05   3.181955e-40   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.142462e+00   2.092443e+01   2.840227e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.617471e+01   1.055150e+01   5.283738e-22   8.690790e+05   1.449119e-39   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.156078e+00   2.095821e+01   2.846149e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.639413e+01   6.608772e+00   4.911260e-22   8.690790e+05   5.685139e-40   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.169694e+00   2.099198e+01   2.852072e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.081725e+01   1.645418e+01  -1.206667e-21   8.690790e+05   3.523292e-39   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.183311e+00   2.102576e+01   2.857994e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.808738e+01   1.132254e+01   3.226009e-21   8.690790e+05   1.668511e-39   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.196927e+00   2.105954e+01   2.863917e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.068403e+01   1.640048e+01  -4.052996e-21   8.690790e+05   3.500420e-39   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.210543e+00   2.109332e+01   2.869839e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.219637e+01   1.297894e+01  -9.461262e-21   8.690790e+05   2.192350e-39   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.224160e+00   2.112709e+01   2.875762e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.605751e+01   1.050426e+01   6.229959e-21   8.690790e+05   1.436074e-39   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.237776e+00   2.116087e+01   2.881684e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.732129e+01   1.101371e+01  -8.902038e-21   8.690790e+05   1.578722e-39   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.251392e+00   2.119465e+01   2.887607e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.642804e+01   1.065362e+01   1.914781e-21   8.690790e+05   1.477179e-39   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.265009e+00   2.122843e+01   2.893529e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.019673e+01   1.217285e+01  -1.168635e-20   8.690790e+05   1.928393e-39   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.278625e+00   2.126220e+01   2.899452e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.688937e+01   1.487078e+01  -2.027100e-20   8.690790e+05   2.877945e-39   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.292242e+00   2.129598e+01   2.905374e+01   1.702045e+05   4.222199e+05   7.403101e+05  -9.388166e+00   3.784541e+00  -1.032936e-22   8.690790e+05   1.864559e-40   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.305858e+00   2.132976e+01   2.911297e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.317043e+01   1.337161e+01  -1.320051e-20   8.690790e+05   2.327137e-39   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.319474e+00   2.136354e+01   2.917219e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.701884e+01   1.089179e+01  -3.891129e-21   8.690790e+05   1.544038e-39   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.333091e+00   2.139731e+01   2.923141e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.604281e+01   1.452952e+01  -6.192702e-22   8.690790e+05   2.747385e-39   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.346707e+00   2.143109e+01   2.929064e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.450165e+01   9.877063e+00  -2.124196e-21   8.690790e+05   1.269700e-39   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.360323e+00   2.146487e+01   2.934986e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.782896e+01   7.187179e+00  -2.749233e-21   8.690790e+05   6.723215e-40   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.373940e+00   2.149865e+01   2.940909e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.923586e+01   7.754326e+00   4.260259e-21   8.690790e+05   7.825942e-40   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.387556e+00   2.153242e+01   2.946831e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.009452e+01   8.100467e+00   4.982992e-21   8.690790e+05   8.540254e-40   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.401172e+00   2.156620e+01   2.952754e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.267404e+01   9.140321e+00   5.780156e-21   8.690790e+05   1.087372e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.414789e+00   2.159998e+01   2.958676e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.837078e+01   7.405597e+00  -2.485316e-21   8.690790e+05   7.138062e-40   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.428405e+00   2.163376e+01   2.964599e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.929741e+01   1.277194e+01  -5.484368e-01   8.690790e+05   1.858843e-39   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.442022e+00   2.166753e+01   2.970521e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.676838e+01   1.081091e+01  -1.145791e-02   8.690790e+05   1.516195e-39   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.455638e+00   2.170131e+01   2.976444e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.999126e+01   2.381600e+01  -4.388557e+00   8.690790e+05   3.976279e-39   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.469254e+00   2.173509e+01   2.982366e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.875915e+01   8.881689e+00   1.546531e+00   8.690790e+05   1.652762e-39   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.482871e+00   2.176887e+01   2.988289e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.036840e+01  -7.426129e+00   8.918226e+00   8.690790e+05   9.997977e-40   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.496487e+00   2.180265e+01   2.994211e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.725795e+01   1.664079e+01  -9.247456e-01   8.690790e+05   3.030616e-39   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.510103e+00   2.183642e+01   3.000134e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.082598e+01   1.097803e+01   8.261108e-01   8.690790e+05   1.949360e-39   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.523720e+00   2.187020e+01   3.006056e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.816622e+01   1.114861e+00   5.839853e+00   8.690790e+05   1.507651e-39   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.537336e+00   2.190398e+01   3.011979e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.361301e+01   1.254886e+01   5.709887e-01   8.690790e+05   2.342582e-39   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.550952e+00   2.193776e+01   3.017901e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.359752e+01   1.528576e+01  -9.935074e-01   8.690790e+05   2.480482e-39   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.564569e+00   2.197153e+01   3.023824e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.063092e+01   1.234788e+01  -1.857445e-20   8.690790e+05   1.984355e-39   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.578185e+00   2.200531e+01   3.029746e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.083921e+01   1.243185e+01  -6.708180e-22   8.690790e+05   2.011504e-39   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.591802e+00   2.203909e+01   3.035669e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.125722e+01   1.663154e+01   5.312373e-21   8.690790e+05   3.599910e-39   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.605418e+00   2.207287e+01   3.041591e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.001919e+01   1.613247e+01  -9.012787e-21   8.690790e+05   3.387047e-39   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.619034e+00   2.210664e+01   3.047514e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.767482e+01   1.518741e+01   5.885966e-21   8.690790e+05   3.002068e-39   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.632651e+00   2.214042e+01   3.053436e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.102844e+01   1.250813e+01   5.141404e-21   8.690790e+05   2.036289e-39   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.646267e+00   2.217420e+01   3.059359e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.534567e+01   1.021730e+01   2.636545e-22   8.690790e+05   1.358725e-39   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.659883e+00   2.220798e+01   3.065281e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.026629e+01   1.220089e+01  -1.947601e-21   8.690790e+05   1.937385e-39   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.673500e+00   2.224175e+01   3.071204e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.121027e+01   1.661261e+01  -1.023744e-20   8.690790e+05   3.591637e-39   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.687116e+00   2.227553e+01   3.077126e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.807005e+01   1.937792e+01   9.930867e-21   8.690790e+05   4.886898e-39   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.700732e+00   2.230931e+01   3.083048e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.727190e+01   1.502498e+01  -7.214197e-21   8.690790e+05   2.938063e-39   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.714349e+00   2.234309e+01   3.088971e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.782024e+01   1.524603e+01   1.659563e-21   8.690790e+05   3.025148e-39   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.727965e+00   2.237686e+01   3.094893e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.670518e+01   1.479653e+01   1.338369e-20   8.690790e+05   2.849466e-39   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.741582e+00   2.241064e+01   3.100816e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.285570e+01   1.324473e+01   1.176190e-20   8.690790e+05   2.282925e-39   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.755198e+00   2.244442e+01   3.106738e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.175433e+01   1.683193e+01   1.538963e-20   8.690790e+05   3.687054e-39   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.768814e+00   2.247820e+01   3.112661e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.585739e+01   1.042359e+01   8.443421e-21   8.690790e+05   1.414180e-39   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.782431e+00   2.251197e+01   3.118583e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.405745e+01   1.776036e+01  -9.649635e-21   8.690790e+05   4.105099e-39   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.796047e+00   2.254575e+01   3.124506e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.024975e+01   1.219423e+01   1.385849e-20   8.690790e+05   1.935418e-39   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.809663e+00   2.257953e+01   3.130428e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.952723e+01   1.593415e+01  -3.814134e-21   8.690790e+05   3.304397e-39   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.823280e+00   2.261331e+01   3.136351e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.678134e+01   1.482723e+01   6.279400e-21   8.690790e+05   2.861317e-39   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.836896e+00   2.264708e+01   3.142273e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.549612e+01   1.430913e+01   5.155008e-21   8.690790e+05   2.664828e-39   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.850512e+00   2.268086e+01   3.148196e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.294175e+01   1.327942e+01  -2.118121e-20   8.690790e+05   2.295099e-39   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.864129e+00   2.271464e+01   3.154118e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.954993e+01   1.594330e+01  -4.949372e-21   8.690790e+05   3.308137e-39   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.877745e+00   2.274842e+01   3.160041e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.506915e+01   1.413702e+01   4.169312e-21   8.690790e+05   2.600960e-39   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   2.891362e+00   2.278220e+01   3.165963e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.042615e+01   1.629652e+01  -4.939135e-21   8.690790e+05   3.456288e-39   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   2.904978e+00   2.281597e+01   3.171886e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.215141e+01   1.296082e+01   6.069449e-21   8.690790e+05   2.186284e-39   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   2.918594e+00   2.284975e+01   3.177808e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.012080e+01   1.214224e+01   5.125610e-22   8.690790e+05   1.918845e-39   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   2.932211e+00   2.288353e+01   3.183731e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.801700e+01   1.129417e+01   7.207539e-21   8.690790e+05   1.660138e-39   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   2.945827e+00   2.291731e+01   3.189653e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.832272e+01   1.544859e+01  -1.733990e-20   8.690790e+05   3.105855e-39   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   2.959443e+00   2.295108e+01   3.195576e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.928248e+01   1.583548e+01  -1.777861e-20   8.690790e+05   3.263546e-39   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   2.973060e+00   2.298486e+01   3.201498e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.157439e+01   2.079058e+01  -5.795650e-21   8.690790e+05   5.625286e-39   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   2.986676e+00   2.301864e+01   3.207421e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.325248e+01   1.340468e+01  -9.047098e-21   8.690790e+05   2.338744e-39   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   3.000292e+00   2.305242e+01   3.213343e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.774107e+01   1.521412e+01  -1.649928e-20   8.690790e+05   3.012762e-39   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   3.013909e+00   2.308619e+01   3.219266e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.498126e+01   1.007040e+01  -9.185383e-21   8.690790e+05   1.320030e-39   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   3.027525e+00   2.311997e+01   3.225188e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.746073e+01   1.510110e+01   5.688423e-21   8.690790e+05   2.967759e-39   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   3.041142e+00   2.315375e+01   3.231111e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.799529e+01   1.531659e+01  -6.779396e-21   8.690790e+05   3.053240e-39   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   3.054758e+00   2.318753e+01   3.237033e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.733734e+01   1.505136e+01   9.603466e-21   8.690790e+05   2.948413e-39   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   3.068374e+00   2.322130e+01   3.242955e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.747695e+01   1.510764e+01   5.278239e-21   8.690790e+05   2.970523e-39   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   3.081991e+00   2.325508e+01   3.248878e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.584074e+01   1.444806e+01  -4.397397e-22   8.690790e+05   2.716806e-39   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   3.095607e+00   2.328886e+01   3.254800e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.629612e+01   1.463163e+01   5.249019e-21   8.690790e+05   2.786257e-39   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   3.109223e+00   2.332264e+01   3.260723e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.234884e+01   1.707159e+01  -1.613708e-20   8.690790e+05   3.792894e-39   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   3.122840e+00   2.335641e+01   3.266645e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.704470e+01   1.896458e+01  -4.035287e-21   8.690790e+05   4.680694e-39   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   3.136456e+00   2.339019e+01   3.272568e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.654856e+01   1.876457e+01   1.951048e-21   8.690790e+05   4.582580e-39   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   3.150072e+00   2.342397e+01   3.278490e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.906611e+01   1.574826e+01  -6.702473e-21   8.690790e+05   3.227893e-39   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   3.163689e+00   2.345775e+01   3.284413e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.413011e+01   1.375847e+01  -1.450079e-21   8.690790e+05   2.463776e-39   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   3.177305e+00   2.349152e+01   3.290335e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.131166e+01   8.591121e+00  -2.327351e-21   8.690790e+05   9.606594e-40   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   3.190922e+00   2.352530e+01   3.296258e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.646169e+01   1.872956e+01  -1.270704e-20   8.690790e+05   4.565280e-39   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   3.204538e+00   2.355908e+01   3.302180e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.052366e+01   1.633583e+01   1.150966e-20   8.690790e+05   3.472967e-39   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   3.218154e+00   2.359286e+01   3.308103e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.665387e+01   1.880703e+01   1.854003e-21   8.690790e+05   4.603210e-39   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   3.231771e+00   2.362664e+01   3.314025e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.994965e+01   1.610443e+01   5.268712e-21   8.690790e+05   3.375446e-39   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   3.245387e+00   2.366041e+01   3.319948e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.790577e+01   1.528051e+01   3.677972e-22   8.690790e+05   3.038899e-39   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   3.259003e+00   2.369419e+01   3.325870e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.352855e+01   1.754715e+01  -1.219619e-21   8.690790e+05   4.007244e-39   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   3.272620e+00   2.372797e+01   3.331793e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.321751e+01   1.742177e+01  -2.013579e-20   8.690790e+05   3.950288e-39   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   3.286236e+00   2.376175e+01   3.337715e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.939005e+01   1.587885e+01  -1.665378e-20   8.690790e+05   3.281582e-39   0.000000e+00   0.000000e+00
