     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.736117e+01   9.702407e+00   1.243826e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.750745e+01   9.695438e+00   1.244598e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.765373e+01   9.688469e+00   1.245371e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.780001e+01   9.681499e+00   1.246143e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.794629e+01   9.674530e+00   1.246916e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.809258e+01   9.667561e+00   1.247688e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.823886e+01   9.660592e+00   1.248460e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.838514e+01   9.653623e+00   1.249233e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.853142e+01   9.646653e+00   1.250005e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.867770e+01   9.639684e+00   1.250778e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.882398e+01   9.632715e+00   1.251550e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.897026e+01   9.625746e+00   1.252323e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.911654e+01   9.618777e+00   1.253095e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.926282e+01   9.611807e+00   1.253868e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.940911e+01   9.604838e+00   1.254640e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.955539e+01   9.597869e+00   1.255413e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.970167e+01   9.590900e+00   1.256185e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.984795e+01   9.583930e+00   1.256958e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.999423e+01   9.576961e+00   1.257730e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.014051e+01   9.569992e+00   1.258503e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.028679e+01   9.563023e+00   1.259275e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.043307e+01   9.556054e+00   1.260047e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.057935e+01   9.549084e+00   1.260820e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.072564e+01   9.542115e+00   1.261592e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.087192e+01   9.535146e+00   1.262365e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.101820e+01   9.528177e+00   1.263137e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.116448e+01   9.521208e+00   1.263910e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.131076e+01   9.514238e+00   1.264682e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.145704e+01   9.507269e+00   1.265455e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.160332e+01   9.500300e+00   1.266227e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.174960e+01   9.493331e+00   1.267000e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.189588e+01   9.486362e+00   1.267772e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.204217e+01   9.479392e+00   1.268545e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.218845e+01   9.472423e+00   1.269317e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.233473e+01   9.465454e+00   1.270090e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.248101e+01   9.458485e+00   1.270862e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.262729e+01   9.451515e+00   1.271635e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.277357e+01   9.444546e+00   1.272407e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.291985e+01   9.437577e+00   1.273179e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.306613e+01   9.430608e+00   1.273952e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.321241e+01   9.423639e+00   1.274724e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.335870e+01   9.416669e+00   1.275497e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.350498e+01   9.409700e+00   1.276269e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.365126e+01   9.402731e+00   1.277042e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.379754e+01   9.395762e+00   1.277814e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.394382e+01   9.388793e+00   1.278587e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.409010e+01   9.381823e+00   1.279359e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.423638e+01   9.374854e+00   1.280132e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.438266e+01   9.367885e+00   1.280904e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.452894e+01   9.360916e+00   1.281677e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.467523e+01   9.353947e+00   1.282449e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.482151e+01   9.346977e+00   1.283222e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.496779e+01   9.340008e+00   1.283994e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.511407e+01   9.333039e+00   1.284767e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.526035e+01   9.326070e+00   1.285539e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.540663e+01   9.319100e+00   1.286311e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.555291e+01   9.312131e+00   1.287084e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.569919e+01   9.305162e+00   1.287856e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.584547e+01   9.298193e+00   1.288629e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.599175e+01   9.291224e+00   1.289401e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.613804e+01   9.284254e+00   1.290174e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.628432e+01   9.277285e+00   1.290946e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.643060e+01   9.270316e+00   1.291719e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.657688e+01   9.263347e+00   1.292491e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.672316e+01   9.256378e+00   1.293264e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.686944e+01   9.249408e+00   1.294036e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.701572e+01   9.242439e+00   1.294809e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.716200e+01   9.235470e+00   1.295581e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.730828e+01   9.228501e+00   1.296354e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.745457e+01   9.221531e+00   1.297126e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.760085e+01   9.214562e+00   1.297899e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.774713e+01   9.207593e+00   1.298671e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.789341e+01   9.200624e+00   1.299443e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.803969e+01   9.193655e+00   1.300216e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.818597e+01   9.186685e+00   1.300988e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.833225e+01   9.179716e+00   1.301761e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.847853e+01   9.172747e+00   1.302533e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.862481e+01   9.165778e+00   1.303306e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.877110e+01   9.158809e+00   1.304078e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.891738e+01   9.151839e+00   1.304851e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.906366e+01   9.144870e+00   1.305623e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.920994e+01   9.137901e+00   1.306396e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.935622e+01   9.130932e+00   1.307168e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.950250e+01   9.123963e+00   1.307941e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.964878e+01   9.116993e+00   1.308713e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.979506e+01   9.110024e+00   1.309486e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.994134e+01   9.103055e+00   1.310258e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   3.008763e+01   9.096086e+00   1.311030e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   3.023391e+01   9.089116e+00   1.311803e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   3.038019e+01   9.082147e+00   1.312575e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   3.052647e+01   9.075178e+00   1.313348e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   3.067275e+01   9.068209e+00   1.314120e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   3.081903e+01   9.061240e+00   1.314893e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   3.096531e+01   9.054270e+00   1.315665e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   3.111159e+01   9.047301e+00   1.316438e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   3.125787e+01   9.040332e+00   1.317210e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   3.140416e+01   9.033363e+00   1.317983e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   3.155044e+01   9.026394e+00   1.318755e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   3.169672e+01   9.019424e+00   1.319528e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   3.184300e+01   9.012455e+00   1.320300e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   3.198928e+01   9.005486e+00   1.321073e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   3.213556e+01   8.998517e+00   1.321845e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   3.228184e+01   8.991548e+00   1.322618e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   3.242812e+01   8.984578e+00   1.323390e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   3.257440e+01   8.977609e+00   1.324162e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   3.272069e+01   8.970640e+00   1.324935e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   3.286697e+01   8.963671e+00   1.325707e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   3.301325e+01   8.956701e+00   1.326480e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   3.315953e+01   8.949732e+00   1.327252e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   3.330581e+01   8.942763e+00   1.328025e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   3.345209e+01   8.935794e+00   1.328797e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   3.359837e+01   8.928825e+00   1.329570e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   3.374465e+01   8.921855e+00   1.330342e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   3.389093e+01   8.914886e+00   1.331115e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   3.403722e+01   8.907917e+00   1.331887e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   3.418350e+01   8.900948e+00   1.332660e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   3.432978e+01   8.893979e+00   1.333432e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   3.447606e+01   8.887009e+00   1.334205e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
