     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   7.700151e+00   2.624787e+01   3.746220e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.834504e+02   2.041952e+02  -7.790807e-19   2.378840e+06   1.663646e-36   0.000000e+00   0.000000e+00
      952000   9.519990e-06   7.764559e+00   2.633728e+01   3.761736e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.640813e+02   1.902419e+02  -1.956775e-18   2.378840e+06   1.444185e-36   0.000000e+00   0.000000e+00
      960000   9.599990e-06   7.828967e+00   2.642668e+01   3.777252e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.708011e+02   1.950828e+02  -1.256397e-19   2.378840e+06   1.518489e-36   0.000000e+00   0.000000e+00
      968000   9.679990e-06   7.893375e+00   2.651609e+01   3.792768e+01   8.051002e+05   1.117587e+06   1.939508e+06  -3.051274e+02   2.198112e+02  -4.898364e-19   2.378840e+06   1.927756e-36   0.000000e+00   0.000000e+00
      976000   9.759990e-06   7.957783e+00   2.660550e+01   3.808284e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.808969e+02   2.023557e+02  -5.945317e-20   2.378840e+06   1.633781e-36   0.000000e+00   0.000000e+00
      984000   9.839990e-06   8.022191e+00   2.669490e+01   3.823801e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.880614e+02   2.075170e+02  -6.679354e-19   2.378840e+06   1.718263e-36   0.000000e+00   0.000000e+00
      992000   9.919990e-06   8.086599e+00   2.678431e+01   3.839317e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.420606e+02   1.743783e+02  -7.156985e-20   2.378840e+06   1.213345e-36   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   8.151007e+00   2.687372e+01   3.854833e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.505514e+02   1.804950e+02  -8.659350e-20   2.378840e+06   1.299978e-36   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   8.215415e+00   2.696313e+01   3.870349e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.550762e+02   1.837547e+02   3.178964e-19   2.378840e+06   1.347335e-36   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   8.279823e+00   2.705253e+01   3.885865e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.561407e+02   1.845215e+02   4.402075e-19   2.378840e+06   1.358575e-36   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   8.344231e+00   2.714194e+01   3.901381e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.761184e+02   1.989133e+02  -3.925931e-19   2.378840e+06   1.578666e-36   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   8.408639e+00   2.723135e+01   3.916897e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.640908e+02   1.902488e+02  -7.872954e-20   2.378840e+06   1.444169e-36   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   8.473047e+00   2.732075e+01   3.932413e+01   8.051002e+05   1.117587e+06   1.939508e+06  -3.043971e+02   2.192851e+02  -5.760046e-20   2.378840e+06   1.918614e-36   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   8.537455e+00   2.741016e+01   3.947929e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.695704e+02   1.941962e+02   9.720058e-19   2.378840e+06   1.504786e-36   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   8.601863e+00   2.749957e+01   3.963445e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.409486e+02   1.735773e+02   1.208485e-19   2.378840e+06   1.202353e-36   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   8.666271e+00   2.758897e+01   3.978961e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.476744e+02   1.784225e+02   1.287135e-18   2.378840e+06   1.270259e-36   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   8.730679e+00   2.767838e+01   3.994477e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.626074e+02   1.891801e+02   9.948576e-19   2.378840e+06   1.428059e-36   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   8.795087e+00   2.776779e+01   4.009993e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.168308e+02   1.562030e+02   6.302752e-19   2.378840e+06   9.736518e-37   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   8.859495e+00   2.785720e+01   4.025509e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.632048e+02   1.896105e+02  -1.058609e-19   2.378840e+06   1.434506e-36   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   8.923903e+00   2.794660e+01   4.041025e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.513288e+02   1.810551e+02  -7.145405e-19   2.378840e+06   1.307934e-36   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   8.988311e+00   2.803601e+01   4.056541e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.967524e+02   1.417387e+02  -1.324853e-19   2.378840e+06   8.016660e-37   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   9.052719e+00   2.812542e+01   4.072058e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.743178e+02   1.976162e+02  -2.256643e-19   2.378840e+06   1.558215e-36   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   9.117127e+00   2.821482e+01   4.087574e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.500852e+02   1.801592e+02   5.736700e-20   2.378840e+06   1.294898e-36   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   9.181535e+00   2.830423e+01   4.103090e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.171495e+02   1.564326e+02  -5.305244e-19   2.378840e+06   9.765952e-37   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   9.245943e+00   2.839364e+01   4.118606e+01   8.051002e+05   1.117587e+06   1.939508e+06  -3.048843e+02   2.196360e+02   7.623567e-19   2.378840e+06   1.924608e-36   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   9.310351e+00   2.848304e+01   4.134122e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.932576e+02   1.392211e+02  -1.098086e-19   2.378840e+06   7.733819e-37   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   9.374760e+00   2.857245e+01   4.149638e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.783697e+02   1.284960e+02  -3.779777e-19   2.378840e+06   6.588821e-37   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   9.439168e+00   2.866186e+01   4.165154e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.380671e+02   1.715015e+02  -5.660901e-20   2.378840e+06   1.173549e-36   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   9.503576e+00   2.875127e+01   4.180670e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.876297e+02   1.351668e+02  -1.594462e-19   2.378840e+06   7.290419e-37   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   9.567984e+00   2.884067e+01   4.196186e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.033705e+02   1.465063e+02  -2.012245e-19   2.378840e+06   8.565062e-37   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   9.632392e+00   2.893008e+01   4.211702e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.086234e+02   1.502905e+02  -3.220062e-20   2.378840e+06   9.012930e-37   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   9.696800e+00   2.901949e+01   4.227218e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.078026e+02   1.496992e+02  -1.013480e-19   2.378840e+06   8.941252e-37   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   9.761208e+00   2.910889e+01   4.242734e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.889530e+02   1.361201e+02  -2.644278e-19   2.378840e+06   7.392754e-37   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   9.825616e+00   2.919830e+01   4.258250e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.035146e+02   1.466101e+02  -2.403469e-19   2.378840e+06   8.575760e-37   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   9.890024e+00   2.928771e+01   4.273766e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.202896e+02   8.665558e+01  -7.113958e-19   2.378840e+06   2.996496e-37   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   9.954432e+00   2.937711e+01   4.289282e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.458180e+02   1.050460e+02   1.632189e-19   2.378840e+06   4.403214e-37   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.001884e+01   2.946652e+01   4.304798e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.509393e+02   1.087354e+02   7.566324e-20   2.378840e+06   4.717979e-37   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.008325e+01   2.955593e+01   4.320315e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.632136e+02   1.175776e+02   2.156469e-19   2.378840e+06   5.516230e-37   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.014766e+01   2.964534e+01   4.335831e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.531223e+02   1.103079e+02  -2.589751e-19   2.378840e+06   4.854246e-37   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.021206e+01   2.973474e+01   4.351347e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.197823e+02   8.629011e+01  -1.424398e-19   2.378840e+06   2.970566e-37   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.027647e+01   2.982415e+01   4.366863e+01   8.051002e+05   1.117587e+06   1.939508e+06  -8.241321e+01   5.936976e+01   2.673885e-20   2.378840e+06   1.407034e-37   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.034088e+01   2.991356e+01   4.382379e+01   8.051002e+05   1.117587e+06   1.939508e+06  -9.144322e+01   6.587491e+01   1.492742e-19   2.378840e+06   1.731718e-37   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.040529e+01   3.000296e+01   4.397895e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.093945e+02   7.880684e+01   2.681870e-19   2.378840e+06   2.478778e-37   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.046970e+01   3.009237e+01   4.413411e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.580449e+01   1.858933e+01   3.009102e-20   2.378840e+06   1.380622e-38   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.053410e+01   3.018178e+01   4.428927e+01   8.051002e+05   1.117587e+06   1.939508e+06  -5.077768e+01   3.657980e+01   2.246447e-19   2.378840e+06   5.339760e-38   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.059851e+01   3.027118e+01   4.444443e+01   8.051002e+05   1.117587e+06   1.939508e+06  -8.424455e+01   6.068904e+01  -3.691762e-20   2.378840e+06   1.469309e-37   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.066292e+01   3.036059e+01   4.459959e+01   8.051002e+05   1.117587e+06   1.939508e+06   6.039145e+00  -4.350548e+00   4.469466e-21   2.378840e+06   7.514148e-40   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.072733e+01   3.045000e+01   4.475475e+01   8.051002e+05   1.117587e+06   1.939508e+06  -5.857916e+01   4.219992e+01   2.477286e-20   2.378840e+06   7.106106e-38   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.079174e+01   3.053940e+01   4.490991e+01   8.051002e+05   1.117587e+06   1.939508e+06  -3.221174e+01   2.320506e+01  -5.903028e-21   2.378840e+06   2.149239e-38   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.085614e+01   3.062881e+01   4.506507e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.994089e+01   2.156916e+01  -1.547393e-19   2.378840e+06   1.855482e-38   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.092055e+01   3.071822e+01   4.522023e+01   8.051002e+05   1.117587e+06   1.939508e+06   5.602071e+00  -4.035684e+00   2.164037e-20   2.378840e+06   6.519192e-40   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.098496e+01   3.080763e+01   4.537539e+01   8.051002e+05   1.117587e+06   1.939508e+06   1.235193e+01  -8.898224e+00   3.318301e-20   2.378840e+06   3.166985e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.104937e+01   3.089703e+01   4.553055e+01   8.051002e+05   1.117587e+06   1.939508e+06   4.860455e+01  -3.501430e+01   2.013466e-19   2.378840e+06   4.891737e-38   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.111378e+01   3.098644e+01   4.568572e+01   8.051002e+05   1.117587e+06   1.939508e+06   8.417564e+01  -6.063941e+01  -4.851506e-19   2.378840e+06   1.466896e-37   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.117818e+01   3.107585e+01   4.584088e+01   8.051002e+05   1.117587e+06   1.939508e+06   3.492045e+01  -2.515639e+01   5.727455e-20   2.378840e+06   2.526395e-38   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.124259e+01   3.116525e+01   4.599604e+01   8.051002e+05   1.117587e+06   1.939508e+06   1.197528e+02  -8.626889e+01  -4.213037e-20   2.378840e+06   2.968785e-37   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.130700e+01   3.125466e+01   4.615120e+01   8.051002e+05   1.117587e+06   1.939508e+06   9.894730e+01  -7.128078e+01  -5.973122e-20   2.378840e+06   2.026867e-37   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.137141e+01   3.134407e+01   4.630636e+01   8.051002e+05   1.117587e+06   1.939508e+06   1.009160e+02  -7.269900e+01  -5.639362e-19   2.378840e+06   2.108885e-37   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.143582e+01   3.143347e+01   4.646152e+01   8.051002e+05   1.117587e+06   1.939508e+06   5.832413e+01  -4.201620e+01  -1.563396e-19   2.378840e+06   7.048177e-38   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.150022e+01   3.152288e+01   4.661668e+01   8.051002e+05   1.117587e+06   1.939508e+06   1.510634e+02  -1.088248e+02   1.839622e-19   2.378840e+06   4.726403e-37   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.156463e+01   3.161229e+01   4.677184e+01   8.051002e+05   1.117587e+06   1.939508e+06   1.460956e+02  -1.052460e+02  -6.280906e-19   2.378840e+06   4.418964e-37   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.162904e+01   3.170170e+01   4.692700e+01   8.051002e+05   1.117587e+06   1.939508e+06   1.426277e+02  -1.027478e+02  -1.637954e-19   2.378840e+06   4.211629e-37   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.169345e+01   3.179110e+01   4.708216e+01   8.051002e+05   1.117587e+06   1.939508e+06   1.487220e+02  -1.071380e+02   2.919046e-19   2.378840e+06   4.580127e-37   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.175786e+01   3.188051e+01   4.723732e+01   8.051002e+05   1.117587e+06   1.939508e+06   1.235744e+02  -8.902192e+01  -2.423813e-19   2.378840e+06   3.162685e-37   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.182226e+01   3.196992e+01   4.739248e+01   8.051002e+05   1.117587e+06   1.939508e+06   2.125724e+02  -1.531353e+02   4.256280e-19   2.378840e+06   9.356421e-37   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.188667e+01   3.205932e+01   4.754764e+01   8.051002e+05   1.117587e+06   1.939508e+06   2.804101e+02  -2.020051e+02  -8.303379e-19   2.378840e+06   1.627943e-36   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.195108e+01   3.214873e+01   4.770280e+01   8.051002e+05   1.117587e+06   1.939508e+06   2.401792e+02  -1.730230e+02  -5.285999e-19   2.378840e+06   1.194391e-36   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.201549e+01   3.223814e+01   4.785796e+01   8.051002e+05   1.117587e+06   1.939508e+06   2.555481e+02  -1.840947e+02  -6.443390e-19   2.378840e+06   1.352247e-36   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.207990e+01   3.232754e+01   4.801312e+01   8.051002e+05   1.117587e+06   1.939508e+06   2.544165e+02  -1.832795e+02  -1.550208e-18   2.378840e+06   1.340245e-36   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.214430e+01   3.241695e+01   4.816829e+01   8.051002e+05   1.117587e+06   1.939508e+06   2.740415e+02  -1.974171e+02  -9.720823e-19   2.378840e+06   1.554840e-36   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.220871e+01   3.250636e+01   4.832345e+01   8.051002e+05   1.117587e+06   1.939508e+06   2.711706e+02  -1.953490e+02   5.776722e-19   2.378840e+06   1.522413e-36   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.227312e+01   3.259577e+01   4.847861e+01   8.051002e+05   1.117587e+06   1.939508e+06   2.344852e+02  -1.689211e+02   5.206102e-19   2.378840e+06   1.138666e-36   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.233753e+01   3.268517e+01   4.863377e+01   8.051002e+05   1.117587e+06   1.939508e+06   2.995210e+02  -2.157724e+02  -1.881837e-19   2.378840e+06   1.857883e-36   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.240194e+01   3.277458e+01   4.878893e+01   8.051002e+05   1.117587e+06   1.939508e+06   3.124329e+02  -2.250740e+02  -7.525909e-19   2.378840e+06   2.021371e-36   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.246634e+01   3.286399e+01   4.894409e+01   8.051002e+05   1.117587e+06   1.939508e+06   3.660068e+02  -2.636682e+02   8.217379e-19   2.378840e+06   2.773821e-36   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.253075e+01   3.295339e+01   4.909925e+01   8.051002e+05   1.117587e+06   1.939508e+06   3.746564e+02  -2.698992e+02   9.826136e-20   2.378840e+06   2.906372e-36   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.259516e+01   3.304280e+01   4.925441e+01   8.051002e+05   1.117587e+06   1.939508e+06   3.295341e+02  -2.373935e+02   5.791077e-19   2.378840e+06   2.248691e-36   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.265957e+01   3.313221e+01   4.940957e+01   8.051002e+05   1.117587e+06   1.939508e+06   3.781136e+02  -2.723898e+02  -1.645918e-19   2.378840e+06   2.960364e-36   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.272398e+01   3.322161e+01   4.956473e+01   8.050998e+05   1.117587e+06   1.939508e+06  -2.925901e+07  -4.300799e+07   3.692770e+07   2.378840e+06   5.544186e-26   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.278838e+01   3.331102e+01   4.971989e+01   8.050957e+05   1.117581e+06   1.939514e+06  -1.585418e+08  -2.285463e+08   1.975033e+08   2.378840e+06   1.586793e-24   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.285279e+01   3.340043e+01   4.987505e+01   8.050714e+05   1.117546e+06   1.939544e+06  -8.259492e+07  -1.152012e+08   1.006615e+08   2.378840e+06   4.129593e-25   0.000000e+00   0.000000e+00
