     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   3.154973e+00   3.389600e+01   4.351894e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   3.180863e+00   3.401051e+01   4.318646e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   3.206752e+00   3.412501e+01   4.285399e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   3.232642e+00   3.423951e+01   4.252152e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   3.258532e+00   3.435401e+01   4.218905e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   3.284421e+00   3.446852e+01   4.185658e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   3.310311e+00   3.458302e+01   4.152411e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   3.336200e+00   3.469752e+01   4.119164e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   3.362090e+00   3.481202e+01   4.085917e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   3.387980e+00   3.492653e+01   4.052669e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   3.413869e+00   3.504103e+01   4.019422e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   3.439759e+00   3.515553e+01   3.986175e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   3.465648e+00   3.527004e+01   3.952928e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   3.491538e+00   3.538454e+01   3.919681e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   3.517428e+00   3.549904e+01   3.886434e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   3.543317e+00   3.561354e+01   3.853187e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   3.569207e+00   3.572805e+01   3.819939e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   3.595096e+00   3.584255e+01   3.786692e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   3.620986e+00   3.595705e+01   3.753445e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   3.646876e+00   3.607156e+01   3.720198e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   3.672765e+00   3.618606e+01   3.686951e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   3.698655e+00   3.630056e+01   3.653704e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   3.724545e+00   3.641506e+01   3.620457e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   3.750434e+00   3.652957e+01   3.587209e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   3.776324e+00   3.664407e+01   3.553962e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   3.802213e+00   3.675857e+01   3.520715e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   3.828103e+00   3.687307e+01   3.487468e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   3.853993e+00   3.698758e+01   3.454221e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   3.879882e+00   3.710208e+01   3.420974e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   3.905772e+00   3.721658e+01   3.387727e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   3.931661e+00   3.733109e+01   3.354479e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   3.957551e+00   3.744559e+01   3.321232e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   3.983441e+00   3.756009e+01   3.287985e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   4.009330e+00   3.767459e+01   3.254738e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   4.035220e+00   3.778910e+01   3.221491e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   4.061109e+00   3.790360e+01   3.188244e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   4.086999e+00   3.801810e+01   3.154997e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   4.112889e+00   3.813261e+01   3.121749e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   4.138778e+00   3.824711e+01   3.088502e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   4.164668e+00   3.836161e+01   3.055255e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   4.190557e+00   3.847611e+01   3.022008e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   4.216447e+00   3.859062e+01   2.988761e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   4.242337e+00   3.870512e+01   2.955514e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   4.268226e+00   3.881962e+01   2.922267e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   4.294116e+00   3.893412e+01   2.889020e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   4.320005e+00   3.904863e+01   2.855772e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   4.345895e+00   3.916313e+01   2.822525e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   4.371785e+00   3.927763e+01   2.789278e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   4.397674e+00   3.939214e+01   2.756031e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   4.423564e+00   3.950664e+01   2.722784e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   4.449453e+00   3.962114e+01   2.689537e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   4.475343e+00   3.973564e+01   2.656290e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   4.501233e+00   3.985015e+01   2.623042e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   4.527122e+00   3.996465e+01   2.589795e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   4.553012e+00   4.007915e+01   2.556548e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   4.578901e+00   4.019366e+01   2.523301e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   4.604791e+00   4.030816e+01   2.490054e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   4.630681e+00   4.042266e+01   2.456807e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   4.656570e+00   4.053716e+01   2.423560e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   4.682460e+00   4.065167e+01   2.390312e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   4.708349e+00   4.076617e+01   2.357065e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   4.734239e+00   4.088067e+01   2.323818e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   4.760129e+00   4.099517e+01   2.290571e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   4.786018e+00   4.110968e+01   2.257324e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   4.811908e+00   4.122418e+01   2.224077e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   4.837797e+00   4.133868e+01   2.190830e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   4.863687e+00   4.145319e+01   2.157582e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   4.889577e+00   4.156769e+01   2.124335e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   4.915466e+00   4.168219e+01   2.091088e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   4.941356e+00   4.179669e+01   2.057841e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   4.967245e+00   4.191120e+01   2.024594e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   4.993135e+00   4.202570e+01   1.991347e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   5.019025e+00   4.214020e+01   1.958100e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   5.044914e+00   4.225470e+01   1.924852e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   5.070804e+00   4.236921e+01   1.891605e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   5.096694e+00   4.248371e+01   1.858358e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   5.122583e+00   4.259821e+01   1.825111e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   5.148473e+00   4.271272e+01   1.791864e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   5.174362e+00   4.282722e+01   1.758617e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   5.200252e+00   4.294172e+01   1.725370e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   5.226142e+00   4.305622e+01   1.692123e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   5.252031e+00   4.317073e+01   1.658875e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   5.277921e+00   4.328523e+01   1.625628e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   5.303810e+00   4.339973e+01   1.592381e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   5.329700e+00   4.351424e+01   1.559134e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   5.355590e+00   4.362874e+01   1.525887e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   5.381479e+00   4.374324e+01   1.492640e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   5.407369e+00   4.385774e+01   1.459393e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   5.433258e+00   4.397225e+01   1.426145e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   5.459148e+00   4.408675e+01   1.392898e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   5.485038e+00   4.420125e+01   1.359651e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   5.510927e+00   4.431575e+01   1.326404e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   5.536817e+00   4.443026e+01   1.293157e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   5.562706e+00   4.454476e+01   1.259910e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   5.588596e+00   4.465926e+01   1.226663e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   5.614486e+00   4.477377e+01   1.193415e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   5.640375e+00   4.488827e+01   1.160168e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   5.666265e+00   4.500277e+01   1.126921e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   5.692154e+00   4.511727e+01   1.093674e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   5.718044e+00   4.523178e+01   1.060427e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   5.743934e+00   4.534628e+01   1.027180e+00   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   5.769823e+00   4.546078e+01   9.939326e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   5.795713e+00   4.557529e+01   9.606855e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   5.821602e+00   4.568979e+01   9.274383e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   5.847492e+00   4.580429e+01   8.941912e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   5.873382e+00   4.591879e+01   8.609440e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   5.899271e+00   4.603330e+01   8.276969e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   5.925161e+00   4.614780e+01   7.944498e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   5.951050e+00   4.626230e+01   7.612026e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   5.976940e+00   4.637680e+01   7.279555e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   6.002830e+00   4.649131e+01   6.947083e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   6.028719e+00   4.660581e+01   6.614612e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   6.054609e+00   4.672031e+01   6.282141e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   6.080498e+00   4.683482e+01   5.949669e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   6.106388e+00   4.694932e+01   5.617198e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   6.132278e+00   4.706382e+01   5.284727e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   6.158167e+00   4.717832e+01   4.952255e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   6.184057e+00   4.729283e+01   4.619784e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
