     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      952000   9.519990e-06   2.021371e+01   3.066701e+01   1.781925e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   2.038273e+01   3.078508e+01   1.786019e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   2.055175e+01   3.090315e+01   1.790113e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   2.072077e+01   3.102122e+01   1.794206e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   2.088980e+01   3.113928e+01   1.798300e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   2.105882e+01   3.125735e+01   1.802394e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   2.122784e+01   3.137542e+01   1.806488e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   2.139687e+01   3.149349e+01   1.810582e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   2.156589e+01   3.161156e+01   1.814676e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   2.173491e+01   3.172963e+01   1.818769e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   2.190393e+01   3.184769e+01   1.822863e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   2.207296e+01   3.196576e+01   1.826957e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   2.224198e+01   3.208383e+01   1.831051e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   2.241100e+01   3.220190e+01   1.835145e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   2.258002e+01   3.231997e+01   1.839239e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   2.274905e+01   3.243803e+01   1.843332e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   2.291807e+01   3.255610e+01   1.847426e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   2.308709e+01   3.267417e+01   1.851520e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.325612e+01   3.279224e+01   1.855614e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.342514e+01   3.291031e+01   1.859708e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.359416e+01   3.302837e+01   1.863802e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.376318e+01   3.314644e+01   1.867895e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.393221e+01   3.326451e+01   1.871989e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.410123e+01   3.338258e+01   1.876083e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.427025e+01   3.350065e+01   1.880177e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.443927e+01   3.361872e+01   1.884271e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.460830e+01   3.373678e+01   1.888365e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.477732e+01   3.385485e+01   1.892459e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.494634e+01   3.397292e+01   1.896552e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.511537e+01   3.409099e+01   1.900646e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.528439e+01   3.420906e+01   1.904740e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.545341e+01   3.432712e+01   1.908834e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.562243e+01   3.444519e+01   1.912928e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.579146e+01   3.456326e+01   1.917022e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.596048e+01   3.468133e+01   1.921115e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.612950e+01   3.479940e+01   1.925209e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.629852e+01   3.491747e+01   1.929303e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.646755e+01   3.503553e+01   1.933397e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.663657e+01   3.515360e+01   1.937491e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.680559e+01   3.527167e+01   1.941585e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.697462e+01   3.538974e+01   1.945678e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.714364e+01   3.550781e+01   1.949772e+01   2.112784e+06   1.475852e+06   5.117301e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.731266e+01   3.562587e+01   1.953866e+01   2.112785e+06   1.475852e+06   5.117291e+05   1.076429e+07  -2.414420e+06  -3.747938e+07   2.627521e+06   2.538006e-26   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.748168e+01   3.574394e+01   1.957960e+01   2.112786e+06   1.475852e+06   5.117251e+05   2.189042e+07  -5.067226e+06  -7.576585e+07   2.627521e+06   1.038575e-25   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.765071e+01   3.586201e+01   1.962054e+01   2.112787e+06   1.475851e+06   5.117203e+05   6.926993e+07  -1.724636e+07  -2.362610e+08   2.627521e+06   1.012558e-24   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.781973e+01   3.598008e+01   1.966147e+01   2.112794e+06   1.475850e+06   5.116954e+05   3.307125e+07  -8.718784e+06  -1.114044e+08   2.627521e+06   2.259634e-25   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.798875e+01   3.609815e+01   1.970241e+01   2.112802e+06   1.475848e+06   5.116706e+05   2.767451e+08  -7.582973e+07  -9.240211e+08   2.627521e+06   1.556492e-23   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.815778e+01   3.621621e+01   1.974334e+01   2.112815e+06   1.475844e+06   5.116261e+05   2.091111e+08  -6.006036e+07  -6.902958e+08   2.627521e+06   8.708848e-24   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.832680e+01   3.633428e+01   1.978427e+01   2.112829e+06   1.475840e+06   5.115807e+05   1.595562e+08  -4.769752e+07  -5.213665e+08   2.627521e+06   4.984255e-24   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.849583e+01   3.645235e+01   1.982519e+01   2.112842e+06   1.475836e+06   5.115401e+05   1.443115e+08  -4.531967e+07  -4.653064e+08   2.627521e+06   3.982502e-24   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.866486e+01   3.657042e+01   1.986611e+01   2.112856e+06   1.475831e+06   5.114936e+05   1.972100e+08  -6.371843e+07  -6.307773e+08   2.627521e+06   7.331397e-24   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.883389e+01   3.668848e+01   1.990703e+01   2.112869e+06   1.475827e+06   5.114515e+05   1.634651e+08  -5.454624e+07  -5.178976e+08   2.627521e+06   4.952927e-24   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.900292e+01   3.680655e+01   1.994795e+01   2.112878e+06   1.475824e+06   5.114253e+05   3.440500e+07  -1.186148e+07  -1.079104e+08   2.627521e+06   2.153125e-25   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.917195e+01   3.692461e+01   1.998886e+01   2.112882e+06   1.475822e+06   5.114101e+05   9.431021e+07  -3.375207e+07  -2.922397e+08   2.627521e+06   1.586266e-24   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.934098e+01   3.704268e+01   2.002977e+01   2.112883e+06   1.475822e+06   5.114067e+05  -1.927660e+02   2.871568e+02  -3.226462e+01   2.627521e+06   2.006830e-36   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.951001e+01   3.716075e+01   2.007069e+01   2.112883e+06   1.475822e+06   5.114067e+05  -1.708753e+02   2.377143e+02   1.997551e+01   2.627521e+06   1.432324e-36   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.967904e+01   3.727881e+01   2.011160e+01   2.112883e+06   1.475822e+06   5.114067e+05  -4.944728e+01   7.071654e+01   2.176573e-01   2.627521e+06   1.239592e-37   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.984807e+01   3.739688e+01   2.015251e+01   2.112883e+06   1.475822e+06   5.114067e+05  -3.098319e+01   4.351866e+01   2.420900e+00   2.627521e+06   4.760597e-38   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   3.001710e+01   3.751494e+01   2.019342e+01   2.112883e+06   1.475822e+06   5.114067e+05  -4.036932e+01   5.566366e+01   6.151676e+00   2.627521e+06   7.936420e-38   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   3.018613e+01   3.763301e+01   2.023434e+01   2.112883e+06   1.475822e+06   5.114067e+05  -3.014078e+01   4.315152e+01  -5.252486e-20   2.627521e+06   4.602099e-38   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   3.035516e+01   3.775107e+01   2.027525e+01   2.112883e+06   1.475822e+06   5.114067e+05   8.954953e+01  -1.282050e+02   1.492982e-19   2.627521e+06   4.066902e-37   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   3.052419e+01   3.786914e+01   2.031616e+01   2.112883e+06   1.475822e+06   5.114067e+05   6.461124e+01  -9.250169e+01   2.193627e-19   2.627521e+06   2.118595e-37   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   3.069322e+01   3.798721e+01   2.035707e+01   2.112883e+06   1.475822e+06   5.114067e+05   5.829549e+01  -8.345964e+01  -2.454211e-20   2.627521e+06   1.723984e-37   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   3.086226e+01   3.810527e+01   2.039799e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.854485e+02  -2.655002e+02  -5.099520e-20   2.627521e+06   1.744369e-36   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   3.103129e+01   3.822334e+01   2.043890e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.224387e+02  -1.752912e+02   2.014238e-19   2.627521e+06   7.604496e-37   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   3.120032e+01   3.834140e+01   2.047981e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.365996e+02  -1.955649e+02   7.800001e-20   2.627521e+06   9.466223e-37   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   3.136935e+01   3.845947e+01   2.052072e+01   2.112883e+06   1.475822e+06   5.114067e+05   8.614448e+01  -1.233301e+02   1.610062e-19   2.627521e+06   3.764652e-37   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   3.153838e+01   3.857753e+01   2.056164e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.358374e+02  -1.944737e+02  -6.199450e-20   2.627521e+06   9.358915e-37   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   3.170741e+01   3.869560e+01   2.060255e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.491631e+02  -2.135517e+02   2.973223e-19   2.627521e+06   1.128037e-36   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   3.187644e+01   3.881367e+01   2.064346e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.550737e+02  -2.220136e+02   6.639061e-20   2.627521e+06   1.219446e-36   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   3.204547e+01   3.893173e+01   2.068437e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.843032e+02  -2.638605e+02  -5.061837e-19   2.627521e+06   1.722416e-36   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   3.221450e+01   3.904980e+01   2.072529e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.813791e+02  -2.596742e+02  -2.151415e-19   2.627521e+06   1.668290e-36   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   3.238353e+01   3.916786e+01   2.076620e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.358002e+02  -1.944205e+02  -3.113182e-19   2.627521e+06   9.355448e-37   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   3.255256e+01   3.928593e+01   2.080711e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.892058e+02  -2.708795e+02   5.111002e-19   2.627521e+06   1.815866e-36   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   3.272159e+01   3.940399e+01   2.084802e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.851840e+02  -2.651216e+02  -4.519587e-19   2.627521e+06   1.739399e-36   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   3.289062e+01   3.952206e+01   2.088894e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.518624e+02  -2.174161e+02   3.739406e-20   2.627521e+06   1.170125e-36   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   3.305965e+01   3.964013e+01   2.092985e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.527342e+02  -2.186642e+02   3.542028e-20   2.627521e+06   1.183499e-36   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   3.322868e+01   3.975819e+01   2.097076e+01   2.112883e+06   1.475822e+06   5.114067e+05   2.310886e+02  -3.308415e+02   2.768130e-19   2.627521e+06   2.708121e-36   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   3.339772e+01   3.987626e+01   2.101167e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.336216e+02  -1.913014e+02  -9.850945e-21   2.627521e+06   9.057345e-37   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   3.356675e+01   3.999432e+01   2.105259e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.573987e+02  -2.253423e+02  -7.178962e-23   2.627521e+06   1.256773e-36   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   3.373578e+01   4.011239e+01   2.109350e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.593022e+02  -2.280674e+02  -2.188738e-19   2.627521e+06   1.286860e-36   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   3.390481e+01   4.023046e+01   2.113441e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.362011e+02  -1.949945e+02  -1.979159e-19   2.627521e+06   9.409066e-37   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   3.407384e+01   4.034852e+01   2.117532e+01   2.112883e+06   1.475822e+06   5.114067e+05   2.128807e+02  -3.047739e+02  -4.050188e-19   2.627521e+06   2.298470e-36   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   3.424287e+01   4.046659e+01   2.121624e+01   2.112883e+06   1.475822e+06   5.114067e+05   2.240783e+02  -3.208052e+02   4.665467e-19   2.627521e+06   2.546397e-36   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   3.441190e+01   4.058465e+01   2.125715e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.778864e+02  -2.546738e+02  -5.435062e-20   2.627521e+06   1.604717e-36   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   3.458093e+01   4.070272e+01   2.129806e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.388640e+02  -1.988068e+02   8.883783e-20   2.627521e+06   9.780529e-37   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   3.474996e+01   4.082078e+01   2.133897e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.560030e+02  -2.233441e+02   1.478178e-19   2.627521e+06   1.234332e-36   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   3.491899e+01   4.093885e+01   2.137989e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.689865e+02  -2.419321e+02  -1.089704e-19   2.627521e+06   1.448453e-36   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   3.508802e+01   4.105692e+01   2.142080e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.083146e+02  -1.550703e+02   1.386936e-19   2.627521e+06   5.952196e-37   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   3.525705e+01   4.117498e+01   2.146171e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.228970e+02  -1.759474e+02   2.111670e-19   2.627521e+06   7.661725e-37   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   3.542608e+01   4.129305e+01   2.150263e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.352240e+02  -1.935955e+02   1.244375e-20   2.627521e+06   9.276856e-37   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   3.559511e+01   4.141111e+01   2.154354e+01   2.112883e+06   1.475822e+06   5.114067e+05   2.009062e+02  -2.876304e+02  -1.339655e-19   2.627521e+06   2.047095e-36   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   3.576415e+01   4.152918e+01   2.158445e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.564727e+02  -2.240165e+02   7.895100e-20   2.627521e+06   1.241767e-36   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   3.593318e+01   4.164724e+01   2.162536e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.034830e+02  -1.481531e+02  -1.272367e-19   2.627521e+06   5.432953e-37   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   3.610221e+01   4.176531e+01   2.166628e+01   2.112883e+06   1.475822e+06   5.114067e+05   9.421397e+01  -1.348829e+02  -2.391947e-19   2.627521e+06   4.503517e-37   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   3.627124e+01   4.188338e+01   2.170719e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.684654e+02  -2.411861e+02  -3.833969e-19   2.627521e+06   1.439419e-36   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   3.644027e+01   4.200144e+01   2.174810e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.255207e+02  -1.797037e+02  -1.319290e-19   2.627521e+06   7.991885e-37   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   3.660930e+01   4.211951e+01   2.178901e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.155816e+02  -1.654742e+02   6.510767e-20   2.627521e+06   6.776470e-37   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   3.677833e+01   4.223757e+01   2.182993e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.046176e+02  -1.497774e+02   1.610960e-19   2.627521e+06   5.553165e-37   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   3.694736e+01   4.235564e+01   2.187084e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.091165e+02  -1.562184e+02  -3.024003e-19   2.627521e+06   6.040542e-37   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   3.711639e+01   4.247370e+01   2.191175e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.062418e+02  -1.521028e+02   2.643961e-20   2.627521e+06   5.725583e-37   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   3.728542e+01   4.259177e+01   2.195266e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.126308e+02  -1.612496e+02  -3.794136e-20   2.627521e+06   6.434472e-37   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   3.745445e+01   4.270984e+01   2.199358e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.014915e+02  -1.453018e+02  -1.673403e-19   2.627521e+06   5.224302e-37   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   3.762348e+01   4.282790e+01   2.203449e+01   2.112883e+06   1.475822e+06   5.114067e+05   9.129885e+01  -1.307094e+02   3.347343e-20   2.627521e+06   4.228398e-37   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   3.779251e+01   4.294597e+01   2.207540e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.024889e+02  -1.467298e+02   3.457157e-19   2.627521e+06   5.328448e-37   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   3.796154e+01   4.306403e+01   2.211631e+01   2.112883e+06   1.475822e+06   5.114067e+05   6.511762e+01  -9.322665e+01  -2.770015e-20   2.627521e+06   2.151979e-37   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   3.813057e+01   4.318210e+01   2.215723e+01   2.112883e+06   1.475822e+06   5.114067e+05   8.231288e+01  -1.178445e+02   1.563589e-19   2.627521e+06   3.437415e-37   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   3.829961e+01   4.330016e+01   2.219814e+01   2.112883e+06   1.475822e+06   5.114067e+05   9.205045e+01  -1.317855e+02  -1.525280e-19   2.627521e+06   4.297114e-37   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   3.846864e+01   4.341823e+01   2.223905e+01   2.112883e+06   1.475822e+06   5.114067e+05   8.427323e+01  -1.206511e+02  -7.456386e-20   2.627521e+06   3.603632e-37   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   3.863767e+01   4.353630e+01   2.227996e+01   2.112883e+06   1.475822e+06   5.114067e+05   8.525171e+01  -1.220519e+02  -3.373272e-19   2.627521e+06   3.686265e-37   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   3.880670e+01   4.365436e+01   2.232088e+01   2.112883e+06   1.475822e+06   5.114067e+05   8.292937e+01  -1.187271e+02  -1.421926e-19   2.627521e+06   3.488745e-37   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   3.897573e+01   4.377243e+01   2.236179e+01   2.112883e+06   1.475822e+06   5.114067e+05   9.994419e+01  -1.430867e+02   1.986067e-19   2.627521e+06   5.066053e-37   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   3.914476e+01   4.389049e+01   2.240270e+01   2.112883e+06   1.475822e+06   5.114067e+05   1.284970e+02  -1.839648e+02   2.313713e-19   2.627521e+06   8.372168e-37   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   3.931379e+01   4.400856e+01   2.244361e+01   2.112883e+06   1.475822e+06   5.114067e+05   8.678232e+01  -1.242432e+02   1.213244e-19   2.627521e+06   3.820499e-37   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   3.948282e+01   4.412663e+01   2.248453e+01   2.112883e+06   1.475822e+06   5.114067e+05   9.431122e+01  -1.350221e+02   3.013776e-19   2.627521e+06   4.511216e-37   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   3.965185e+01   4.424469e+01   2.252544e+01   2.112883e+06   1.475822e+06   5.114067e+05   6.286608e+01  -9.000320e+01  -1.719786e-19   2.627521e+06   2.005537e-37   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   3.982088e+01   4.436276e+01   2.256635e+01   2.112883e+06   1.475822e+06   5.114067e+05   9.548948e+01  -1.367090e+02   2.321698e-19   2.627521e+06   4.624619e-37   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   3.998991e+01   4.448082e+01   2.260726e+01   2.112883e+06   1.475822e+06   5.114067e+05   9.021922e+01  -1.291637e+02  -4.345895e-20   2.627521e+06   4.127960e-37   0.000000e+00   0.000000e+00
