     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   8.543321e-01   8.352500e+00   3.171240e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.403931e+00  -7.659800e-01  -2.019101e-22   1.177889e+06   8.547550e-42   0.000000e+00   0.000000e+00
      936000   9.359990e-06   8.608351e-01   8.340581e+00   3.180565e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.021390e+00  -1.102864e+00   8.349550e-23   1.177889e+06   1.771930e-41   0.000000e+00   0.000000e+00
      944000   9.439990e-06   8.673380e-01   8.328662e+00   3.189889e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.418330e+00  -1.319433e+00   2.540275e-22   1.177889e+06   2.536187e-41   0.000000e+00   0.000000e+00
      952000   9.519990e-06   8.738409e-01   8.316743e+00   3.199214e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.168745e+00  -1.183260e+00  -2.620139e-23   1.177889e+06   2.039734e-41   0.000000e+00   0.000000e+00
      960000   9.599990e-06   8.803438e-01   8.304825e+00   3.208539e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.124047e+00  -1.704470e+00   1.361918e-22   1.177889e+06   4.232424e-41   0.000000e+00   0.000000e+00
      968000   9.679990e-06   8.868467e-01   8.292906e+00   3.217864e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.276758e+00  -2.878982e+00   1.638684e-21   1.177889e+06   1.207616e-40   0.000000e+00   0.000000e+00
      976000   9.759990e-06   8.933496e-01   8.280987e+00   3.227189e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -8.036752e+00  -4.384826e+00  -5.087300e-22   1.177889e+06   2.801025e-40   0.000000e+00   0.000000e+00
      984000   9.839990e-06   8.998525e-01   8.269068e+00   3.236513e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.052009e+00  -2.756360e+00   6.904608e-22   1.177889e+06   1.106940e-40   0.000000e+00   0.000000e+00
      992000   9.919990e-06   9.063555e-01   8.257149e+00   3.245838e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.269494e+00  -1.783826e+00  -9.278433e-22   1.177889e+06   4.635918e-41   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   9.128584e-01   8.245230e+00   3.255163e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.895440e+00  -1.579743e+00   8.412244e-22   1.177889e+06   3.635678e-41   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   9.193613e-01   8.233311e+00   3.264488e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.510593e+00  -1.915368e+00   5.678888e-24   1.177889e+06   5.344843e-41   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   9.258642e-01   8.221392e+00   3.273813e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.861011e+00  -1.560958e+00   2.877728e-22   1.177889e+06   3.549728e-41   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   9.323671e-01   8.209473e+00   3.283137e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.751691e+00  -2.046910e+00  -2.102992e-22   1.177889e+06   6.104186e-41   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   9.388700e-01   8.197554e+00   3.292462e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.203288e+00  -1.202107e+00  -7.788233e-23   1.177889e+06   2.105675e-41   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   9.453729e-01   8.185636e+00   3.301787e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.023670e+00  -1.649705e+00  -4.921795e-22   1.177889e+06   3.964466e-41   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   9.518759e-01   8.173717e+00   3.311112e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.497927e+00  -1.362861e+00   4.937156e-22   1.177889e+06   2.706441e-41   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   9.583788e-01   8.161798e+00   3.320436e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.335164e+00  -1.274058e+00  -2.868015e-22   1.177889e+06   2.364478e-41   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   9.648817e-01   8.149879e+00   3.329761e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.780094e+00  -2.062407e+00  -1.761044e-22   1.177889e+06   6.196287e-41   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   9.713846e-01   8.137960e+00   3.339086e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.150701e+00  -6.278185e-01   5.154519e-23   1.177889e+06   5.744435e-42   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   9.778875e-01   8.126041e+00   3.348411e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.091588e+00  -1.686760e+00   6.043922e-22   1.177889e+06   4.144577e-41   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   9.843904e-01   8.114122e+00   3.357736e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.445339e+00  -7.885722e-01  -2.377566e-22   1.177889e+06   9.062134e-42   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   9.908933e-01   8.102203e+00   3.367060e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.403081e+00  -1.311113e+00  -6.235410e-22   1.177889e+06   2.504030e-41   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   9.973963e-01   8.090284e+00   3.376385e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.153040e+00  -3.357079e+00   1.311990e-21   1.177889e+06   1.641973e-40   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.003899e+00   8.078365e+00   3.385710e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.164989e+00  -6.356142e-01  -1.655145e-22   1.177889e+06   5.886072e-42   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.010402e+00   8.066447e+00   3.395035e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.248423e+00  -1.772329e+00  -4.148522e-22   1.177889e+06   4.576013e-41   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.016905e+00   8.054528e+00   3.404359e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.176425e+00  -1.187451e+00  -2.016387e-22   1.177889e+06   2.054295e-41   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.023408e+00   8.042609e+00   3.413684e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.464405e+00  -1.890168e+00   2.981195e-23   1.177889e+06   5.204766e-41   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.029911e+00   8.030690e+00   3.423009e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.187861e+00  -1.739287e+00   6.213280e-22   1.177889e+06   4.407292e-41   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.036414e+00   8.018771e+00   3.432334e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.680388e+00  -2.008008e+00   4.735417e-22   1.177889e+06   5.873979e-41   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.042917e+00   8.006852e+00   3.441659e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.199298e+00  -2.291123e+00  -5.682327e-22   1.177889e+06   7.647598e-41   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.049420e+00   7.994933e+00   3.450983e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.624062e+00  -2.522873e+00   7.052454e-22   1.177889e+06   9.274158e-41   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.055922e+00   7.983014e+00   3.460308e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.179627e+00  -2.825987e+00   5.391510e-22   1.177889e+06   1.163357e-40   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.062425e+00   7.971095e+00   3.469633e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -7.646179e+00  -4.171731e+00   4.198362e-22   1.177889e+06   2.535256e-40   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.068928e+00   7.959176e+00   3.478958e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.850617e+00  -1.555287e+00  -6.275097e-22   1.177889e+06   3.524861e-41   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.075431e+00   7.947258e+00   3.488283e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.755040e+00  -3.685528e+00   1.130063e-21   1.177889e+06   1.978718e-40   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.081934e+00   7.935339e+00   3.497607e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.609735e+00  -1.969460e+00  -1.096095e-22   1.177889e+06   5.651903e-41   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.088437e+00   7.923420e+00   3.506932e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.863901e+00  -3.199325e+00  -4.536503e-22   1.177889e+06   1.491061e-40   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.094940e+00   7.911501e+00   3.516257e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.368854e+00  -2.383633e+00  -1.686469e-22   1.177889e+06   8.278769e-41   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.101443e+00   7.899582e+00   3.525582e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.232602e+00  -1.763697e+00   9.428309e-22   1.177889e+06   4.531896e-41   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.107946e+00   7.887663e+00   3.534906e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.892824e+00  -3.215106e+00  -1.411177e-21   1.177889e+06   1.505988e-40   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.114449e+00   7.875744e+00   3.544231e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.976221e+00  -1.623817e+00   8.695170e-22   1.177889e+06   3.841551e-41   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.120952e+00   7.863825e+00   3.553556e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.970850e+00  -2.712080e+00   6.874547e-23   1.177889e+06   1.071611e-40   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.127455e+00   7.851906e+00   3.562881e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.719841e+00  -1.483937e+00  -3.504920e-22   1.177889e+06   3.208219e-41   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.133957e+00   7.839987e+00   3.572206e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.048877e+00  -2.209054e+00   9.778604e-22   1.177889e+06   7.109623e-41   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.140460e+00   7.828069e+00   3.581530e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.463461e+00  -1.344056e+00  -9.956494e-22   1.177889e+06   2.631899e-41   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.146963e+00   7.816150e+00   3.590855e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.126903e+00  -1.706028e+00  -4.075440e-22   1.177889e+06   4.240423e-41   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.153466e+00   7.804231e+00   3.600180e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.207081e+00  -1.204176e+00  -4.907407e-22   1.177889e+06   2.112591e-41   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.159969e+00   7.792312e+00   3.609505e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.042240e+01  -5.686430e+00  -3.682787e-21   1.177889e+06   4.710494e-40   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.166472e+00   7.780393e+00   3.618829e+01   8.128643e+04  -1.489863e+05   1.165598e+06   5.841137e-01   3.186905e-01   1.370713e-22   1.177889e+06   1.477525e-42   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.172975e+00   7.768474e+00   3.628154e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.014597e+01  -5.535608e+00  -1.192003e-21   1.177889e+06   4.463924e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.179478e+00   7.756555e+00   3.637479e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -7.488734e-02  -4.085829e-02  -1.640999e-25   1.177889e+06   2.459603e-44   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.185981e+00   7.744636e+00   3.646804e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.869536e+00  -5.384787e+00   1.299005e-21   1.177889e+06   4.223982e-40   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.192484e+00   7.732717e+00   3.656129e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -7.338884e-01  -4.004071e-01  -3.018863e-22   1.177889e+06   2.338445e-42   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.198987e+00   7.720798e+00   3.665453e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.593102e+00  -5.233965e+00  -8.040359e-22   1.177889e+06   3.990667e-40   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.205490e+00   7.708880e+00   3.674778e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.824051e+00  -2.631987e+00   2.090885e-22   1.177889e+06   1.009053e-40   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.211992e+00   7.696961e+00   3.684103e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.625667e+00  -5.251733e+00  -7.865350e-22   1.177889e+06   4.017613e-40   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.218495e+00   7.685042e+00   3.693428e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -8.402864e-01  -4.584575e-01   5.794481e-23   1.177889e+06   3.067305e-42   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.224998e+00   7.673123e+00   3.702753e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -7.729455e+00  -4.217166e+00  -1.227833e-21   1.177889e+06   2.590533e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.231501e+00   7.661204e+00   3.712077e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.245687e+00  -1.225239e+00  -3.446593e-22   1.177889e+06   2.188472e-41   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.238004e+00   7.649285e+00   3.721402e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.833243e+00  -3.182599e+00   6.355315e-22   1.177889e+06   1.475322e-40   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.244507e+00   7.637366e+00   3.730727e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.651087e+00  -1.992021e+00  -3.428458e-23   1.177889e+06   5.783375e-41   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.251010e+00   7.625447e+00   3.740052e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.937032e+00  -2.148032e+00  -3.653761e-22   1.177889e+06   6.719787e-41   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.257513e+00   7.613528e+00   3.749376e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.379115e+00  -5.117214e+00   7.097432e-22   1.177889e+06   3.814420e-40   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.264016e+00   7.601609e+00   3.758701e+01   8.128643e+04  -1.489863e+05   1.165598e+06   6.310012e-01   3.442722e-01  -2.842326e-22   1.177889e+06   1.722856e-42   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.270519e+00   7.589690e+00   3.768026e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.765852e-01  -2.054636e-01  -6.263569e-23   1.177889e+06   6.158341e-43   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.277022e+00   7.577772e+00   3.777351e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.055061e+01  -5.756380e+00   2.125965e-21   1.177889e+06   4.827340e-40   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.283524e+00   7.565853e+00   3.786676e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.069064e+00  -5.832781e-01  -8.096927e-23   1.177889e+06   4.958796e-42   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.290027e+00   7.553934e+00   3.796000e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -8.869971e+00  -4.839428e+00  -1.867763e-21   1.177889e+06   3.411883e-40   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.296530e+00   7.542015e+00   3.805325e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.761544e+00  -9.610926e-01   1.848387e-22   1.177889e+06   1.346097e-41   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.303033e+00   7.530096e+00   3.814650e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.592157e+00  -1.959869e+00  -7.966319e-22   1.177889e+06   5.596006e-41   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.309536e+00   7.518177e+00   3.823975e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.497740e+00  -1.908355e+00  -2.813343e-22   1.177889e+06   5.305645e-41   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.316039e+00   7.506258e+00   3.833300e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.045536e+00  -2.207231e+00  -1.247315e-21   1.177889e+06   7.097735e-41   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.322542e+00   7.494339e+00   3.842624e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.565493e+00  -1.945322e+00  -1.139271e-22   1.177889e+06   5.513123e-41   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.329045e+00   7.482420e+00   3.851949e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.134548e+00  -1.710199e+00   1.029387e-21   1.177889e+06   4.261149e-41   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.335548e+00   7.470501e+00   3.861274e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.720820e+00  -2.030067e+00  -8.735324e-22   1.177889e+06   6.003937e-41   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.342051e+00   7.458583e+00   3.870599e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.065024e+00  -1.672267e+00  -4.521102e-22   1.177889e+06   4.074224e-41   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.348554e+00   7.446664e+00   3.879923e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.801451e+00  -1.528462e+00  -5.900285e-22   1.177889e+06   3.403643e-41   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.355057e+00   7.434745e+00   3.889248e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.182621e+00  -2.282024e+00   5.412265e-22   1.177889e+06   7.586767e-41   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.361559e+00   7.422826e+00   3.898573e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.731927e+00  -1.490531e+00  -9.223509e-22   1.177889e+06   3.236805e-41   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.368062e+00   7.410907e+00   3.907898e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.337947e+00  -2.366770e+00  -2.200936e-22   1.177889e+06   8.160722e-41   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.374565e+00   7.398988e+00   3.917223e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.041824e+01  -5.684156e+00  -4.466270e-22   1.177889e+06   4.707101e-40   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.381068e+00   7.387069e+00   3.926547e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.188213e+00  -5.013059e+00  -7.615967e-22   1.177889e+06   3.661295e-40   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.387571e+00   7.375150e+00   3.935872e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.017851e+01  -5.553365e+00  -7.865579e-22   1.177889e+06   4.492974e-40   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.394074e+00   7.363231e+00   3.945197e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.115179e+00  -4.973212e+00  -3.224617e-22   1.177889e+06   3.603322e-40   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.400577e+00   7.351312e+00   3.954522e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.546051e+00  -2.480311e+00  -1.291644e-21   1.177889e+06   8.962482e-41   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.407080e+00   7.339394e+00   3.963846e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.834078e+00  -3.183054e+00  -1.637952e-21   1.177889e+06   1.476063e-40   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.413583e+00   7.327475e+00   3.973171e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.652236e+00  -3.083841e+00   2.996592e-21   1.177889e+06   1.385485e-40   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.420086e+00   7.315556e+00   3.982496e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.205975e+00  -3.385960e+00   5.287950e-23   1.177889e+06   1.670247e-40   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.426589e+00   7.303637e+00   3.991821e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.758420e+00  -3.687372e+00  -1.283110e-21   1.177889e+06   1.980855e-40   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.433091e+00   7.291718e+00   4.001146e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.409142e+00  -5.133597e+00   7.953679e-23   1.177889e+06   3.839403e-40   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.439594e+00   7.279799e+00   4.010470e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -8.231594e+00  -4.491131e+00   6.644004e-22   1.177889e+06   2.938663e-40   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.446097e+00   7.267880e+00   4.019795e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -7.157421e+00  -3.905066e+00   1.740794e-22   1.177889e+06   2.221761e-40   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.452600e+00   7.255961e+00   4.029120e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.071712e+00  -4.949497e+00  -1.648431e-21   1.177889e+06   3.568963e-40   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.459103e+00   7.244042e+00   4.038445e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.415883e+00  -3.500485e+00  -9.488218e-22   1.177889e+06   1.785249e-40   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.465606e+00   7.232123e+00   4.047770e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -8.377824e+00  -4.570913e+00   3.193102e-22   1.177889e+06   3.043867e-40   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.472109e+00   7.220205e+00   4.057094e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.674344e+00  -3.095904e+00   1.380313e-21   1.177889e+06   1.396432e-40   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.478612e+00   7.208286e+00   4.066419e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -7.683935e+00  -4.192330e+00  -1.151064e-21   1.177889e+06   2.560531e-40   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.485115e+00   7.196367e+00   4.075744e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.096622e+00  -5.983135e-01  -6.270213e-24   1.177889e+06   5.216557e-42   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.491618e+00   7.184448e+00   4.085069e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.032973e+00  -5.635869e-01  -4.700173e-22   1.177889e+06   4.626210e-42   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.498121e+00   7.172529e+00   4.094393e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.492554e+00  -8.143328e-01  -1.332847e-22   1.177889e+06   9.662804e-42   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.504624e+00   7.160610e+00   4.103718e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.293512e+00  -3.433720e+00   2.867072e-22   1.177889e+06   1.717633e-40   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.511126e+00   7.148691e+00   4.113043e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.999150e+00  -2.181923e+00  -4.013662e-22   1.177889e+06   6.936856e-41   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.517629e+00   7.136772e+00   4.122368e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.992657e+00  -2.723977e+00  -8.252695e-22   1.177889e+06   1.080940e-40   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.524132e+00   7.124853e+00   4.131693e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.658572e+00  -1.996105e+00   2.830462e-23   1.177889e+06   5.805719e-41   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.530635e+00   7.112934e+00   4.141017e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.691802e+00  -2.014235e+00  -2.082012e-22   1.177889e+06   5.910229e-41   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.537138e+00   7.101016e+00   4.150342e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.317994e+00  -1.810287e+00  -1.136773e-22   1.177889e+06   4.775189e-41   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.543641e+00   7.089097e+00   4.159667e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.514971e+00  -1.917757e+00  -1.525775e-22   1.177889e+06   5.357960e-41   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.550144e+00   7.077178e+00   4.168992e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.139481e-01  -4.986471e-01  -1.374230e-23   1.177889e+06   3.622423e-42   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.556647e+00   7.065259e+00   4.178317e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.801014e+00  -2.073821e+00   7.716157e-22   1.177889e+06   6.265499e-41   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.563150e+00   7.053340e+00   4.187641e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.594675e+00  -8.700495e-01   5.581878e-22   1.177889e+06   1.102822e-41   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.569653e+00   7.041421e+00   4.196966e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.087056e+00  -2.229885e+00   5.459942e-22   1.177889e+06   7.244006e-41   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.576156e+00   7.029502e+00   4.206291e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.275402e+00  -1.241452e+00   5.534835e-22   1.177889e+06   2.245325e-41   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.582659e+00   7.017583e+00   4.215616e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.373099e+00  -2.385948e+00  -2.561347e-22   1.177889e+06   8.293480e-41   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.589161e+00   7.005664e+00   4.224940e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.956129e+00  -1.612854e+00  -2.756445e-23   1.177889e+06   3.789752e-41   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.595664e+00   6.993745e+00   4.234265e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.302134e+00  -3.438424e+00  -1.189941e-21   1.177889e+06   1.722382e-40   0.000000e+00   0.000000e+00
